timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709252869737.863,0,0,0,0,0,0,0,0,49860019577,5376275783,10088995,15031100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289128,10432106496,150240,3372516352,40,102912,0,0,173.296875,55847.5625,109.203125,1446.03125,2564.859375,5.8,4701.0,0.0,4701.0,291895428,254766417,0,891401348
1709252870738.067,0,0,0,0,0,0,0,0,49870773078,5377375676,10091344,15034564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289128,10432106496,150270,3372925952,40,102912,0,0,173.34375,55858.734375,109.203125,1446.171875,2565.546875,7.3,4701.0,0.0,4701.0,291949625,254815141,0,891583130
1709252871737.4346,0,0,0,0,0,0,0,0,49881598092,5378472953,10093679,15038105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289128,10432106496,150316,3373446144,40,102912,0,0,173.375,55869.96875,109.21875,1446.40625,2566.078125,6.7,4701.0,0.0,4701.0,292007261,254866160,0,891779081
1709252872723.2668,0,0,0,0,0,0,0,0,49892099118,5379571776,10096038,15041719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289129,10432122880,150490,3375264768,40,102912,0,0,173.390625,55881.109375,109.25,1446.578125,2566.578125,6.1,4701.0,0.0,4701.0,292069108,254918399,0,891991186
1709252873737.5261,0,0,0,0,0,0,0,0,49902922291,5380687424,10098310,15045216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289129,10432122880,150490,3375264768,40,102912,0,0,173.421875,55891.59375,109.28125,1447.125,2567.734375,14.4,4701.0,0.0,4701.0,292137298,254980424,0,892226587
1709252874726.4192,0,0,0,0,0,0,0,0,49913769609,5381779855,10100627,15048672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289130,10432155648,150493,3375281152,40,102912,0,0,173.453125,55902.6875,109.3125,1447.375,2568.375,7.9,4701.0,0.0,4701.0,292191175,255029574,0,892398302
1709252875723.213,0,0,0,0,0,0,0,0,49924983695,5382862957,10102930,15052059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289130,10432155648,150500,3375555584,40,102912,0,0,173.484375,55913.703125,109.3125,1447.59375,2568.96875,7.1,4701.0,0.0,4701.0,292249820,255080494,0,892611041
1709252876723.0134,0,0,0,0,0,0,0,0,49936124806,5383952526,10105209,15055370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289130,10432155648,150502,3375563776,40,102912,0,0,173.53125,55925.015625,109.359375,1447.875,2569.375,6.5,4701.0,0.0,4701.0,292306040,255130378,0,892806262
1709252877735.4094,0,0,0,0,0,0,0,0,49947260456,5385059695,10107490,15058613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289130,10432155648,150503,3375567872,40,102912,0,0,173.5625,55936.15625,109.390625,1448.203125,2570.09375,9.1,4701.0,0.0,4701.0,292367062,255183777,0,893010871
1709252878735.891,0,0,0,0,0,0,0,0,49958266760,5386166252,10109844,15062063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289131,10432172032,150512,3376161792,40,102912,0,0,173.578125,55947.453125,109.40625,1448.453125,2570.546875,6.1,4701.0,0.0,4701.0,292425928,255235057,0,893211640
1709252879729.2566,0,0,0,0,0,0,0,0,49969347486,5387243136,10112153,15065326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289132,10432180224,150533,3376546816,40,102912,0,0,173.609375,55958.34375,109.46875,1448.859375,2571.25,9.9,4701.0,0.0,4701.0,292483692,255285442,0,893415358
1709252880723.958,0,0,0,0,0,0,0,0,49980203328,5388326293,10114481,15068632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289132,10432180224,150533,3376546816,40,102912,0,0,173.640625,55969.734375,109.484375,1449.0,2571.671875,5.1,4701.0,0.0,4701.0,292538651,255335326,0,893596843
1709252881724.82,0,0,0,0,0,0,0,0,49991336895,5389404335,10116726,15071660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289132,10432180224,150561,3377034240,40,102912,0,0,173.703125,55980.953125,109.484375,1449.25,2572.15625,6.6,4701.0,0.0,4701.0,292596385,255386646,0,893807437
1709252882735.9966,0,0,0,0,0,0,0,0,50002707436,5390504131,10119086,15075061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150584,3377316864,40,102912,0,0,173.75,55992.40625,109.484375,1449.375,2572.671875,5.7,4701.0,0.0,4701.0,292654405,255438240,0,894012504
1709252883733.9182,0,0,0,0,0,0,0,0,50013952107,5391610663,10121475,15078611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150626,3377665024,40,102912,0,0,173.765625,56003.546875,109.53125,1449.640625,2573.265625,7.6,4701.0,0.0,4701.0,292712061,255490241,0,894203121
1709252884733.486,0,0,0,0,0,0,0,0,50025103590,5392693825,10123783,15081860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150630,3377771520,40,102912,0,0,173.78125,56015.0,109.53125,1449.78125,2573.671875,4.7,4701.0,0.0,4701.0,292767392,255539569,0,894394883
1709252885735.7078,0,0,0,0,0,0,0,0,50036171131,5393804963,10126135,15085259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150645,3378029568,40,102912,0,0,173.8125,56026.375,109.5625,1450.03125,2574.046875,5.7,4701.0,0.0,4701.0,292827265,255592379,0,894614384
1709252886732.8987,0,0,0,0,0,0,0,0,50047152944,5394903325,10128477,15088736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150654,3378254848,40,102912,0,0,173.828125,56037.546875,109.578125,1450.359375,2574.546875,7.1,4701.0,0.0,4701.0,292886791,255644860,0,894796658
1709252887726.0708,0,0,0,0,0,0,0,0,50057883468,5395988775,10130822,15092171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150661,3378447360,40,102912,0,0,173.890625,56048.734375,109.59375,1450.578125,2575.09375,7.0,4701.0,0.0,4701.0,292945642,255696831,0,895008469
1709252888727.193,0,0,0,0,0,0,0,0,50068930624,5397074971,10133160,15095400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150661,3378447360,40,102912,0,0,173.953125,56060.125,109.59375,1450.765625,2575.53125,5.7,4701.0,0.0,4701.0,293000298,255746333,0,895207465
1709252889731.2427,0,0,0,0,0,0,0,0,50079674038,5398180674,10135546,15098974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150688,3378725888,40,102912,0,0,173.984375,56070.71875,109.609375,1451.109375,2576.625,12.3,4701.0,0.0,4701.0,293061221,255849612,0,895408578
1709252890723.1484,0,0,0,0,0,0,0,0,50090325173,5399276349,10137853,15102476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289134,10432186368,150707,3379250176,40,102912,0,0,174.03125,56081.5,109.640625,1451.453125,2577.3125,9.3,4701.0,0.0,4701.0,293128488,255904125,0,895598131
1709252891731.7322,0,0,0,0,0,0,0,0,50101028612,5400368646,10140210,15105801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289136,10432219136,150743,3379725312,40,102912,0,0,174.109375,56092.828125,109.65625,1451.8125,2577.8125,7.8,4701.0,0.0,4701.0,293201757,255962304,0,895818408
1709252892724.9258,0,0,0,0,0,0,0,0,50111836861,5401455489,10142551,15109061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289136,10432219136,150743,3379725312,40,102912,0,0,174.125,56104.015625,109.65625,1452.0156249999927,2578.296875,5.9,4701.0,0.0,4701.0,293278667,256022260,0,896020015
1709252893722.3015,0,0,0,0,0,0,0,0,50122807823,5402545178,10144902,15112401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289136,10432219136,150754,3379995648,40,102912,0,0,174.15625,56114.984375,109.65625,1452.1718749999927,2579.109375,8.4,4701.0,0.0,4701.0,293353440,256080691,0,896221594
1709252894735.6091,0,0,0,0,0,0,0,0,50133540745,5403666353,10147291,15115981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289137,10432235520,150783,3380286464,40,102912,0,0,174.25,56126.15625,109.71875,1452.5781249999927,2579.71875,9.5,4701.0,0.0,4701.0,293435405,256143428,0,896472437
1709252895736.0698,0,0,0,0,0,0,0,0,50144691052,5404760274,10149630,15119326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289137,10432235520,150784,3380290560,40,102912,0,0,174.265625,56137.3125,109.765625,1452.8124999999927,2580.328125,7.5,4701.0,0.0,4701.0,293507647,256200601,0,896659034
1709252896735.8713,0,0,0,0,0,0,0,0,50155558982,5405852642,10151935,15122662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289138,10432251904,150802,3380663296,40,102912,0,0,174.296875,56148.453125,109.78125,1453.0781249999927,2580.921875,7.5,4701.0,0.0,4701.0,293583453,256265747,0,896874047
1709252897733.3354,0,0,0,0,0,0,0,0,50166399454,5406939490,10154261,15126095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289138,10432251904,150828,3380921344,40,102912,0,0,174.359375,56159.78125,109.828125,1453.3437499999927,2581.328125,6.5,4701.0,0.0,4701.0,293656686,256323170,0,897073561
1709252898735.9902,0,0,0,0,0,0,0,0,50177000701,5408027983,10156574,15129066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289138,10432251904,150856,3381216256,40,102912,0,0,174.421875,56170.625,109.890625,1453.8437499999927,2581.984375,10.6,4701.0,0.0,4701.0,293733581,256387913,0,897276663
1709252899723.029,0,0,0,0,0,0,0,0,50185109592,5409070903,10158874,15131878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289138,10432251904,150857,3381220352,40,102912,0,0,174.4375,56181.78125,109.90625,1454.0156249999927,2582.46875,5.8,4701.0,0.0,4701.0,293806878,256443464,0,897475819
1709252900723.503,0,0,0,0,0,0,0,0,50193964706,5410135726,10161205,15134866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289138,10432251904,150888,3381654528,40,102912,0,0,174.4375,56192.734375,109.9375,1454.2656249999927,2583.265625,9.0,4701.0,0.0,4701.0,293883924,256502901,0,897695932
1709252901736.785,0,0,0,0,0,0,0,0,50203937655,5411224840,10163557,15137816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289139,10432268288,150914,3381994496,40,102912,0,0,174.46875,56203.859375,109.96875,1454.5781249999927,2584.015625,9.2,4701.0,0.0,4701.0,293959629,256560246,0,897900375
