CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,30.7C/0.0C,1.85ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.10),1.00,16.66/19.42,18.61,1,1.23,0,0,-2208983551.681,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,30.7C/0.0C,1.87ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.23),1.00,16.62/19.65,18.61,1,1.23,0,0,-2208983550.681,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,30.7C/0.0C,1.86ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.23),1.00,16.69/19.50,18.61,1,1.23,0,0,-2208983549.681,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,30.7C/0.0C,1.86ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.14),1.00,16.61/19.29,18.55,1,1.23,0,0,-2208983548.681,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,31.0C/0.0C,1.86ms,0.71ms,0.00ms,13.86ms,1(DR73,0.21,0.04(W0.05),1.00,16.67/19.36,18.58,1,1.23,0,0,-2208983547.681,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.86ms,0.74ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.14),1.00,16.59/19.57,18.52,1,1.23,0,0,-2208983546.674,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.86ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.15),1.00,16.67/19.44,18.63,1,1.23,0,0,-2208983545.681,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.85ms,0.70ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.18),1.00,16.65/20.24,18.78,1,1.23,0,0,-2208983544.681,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.86ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.18),1.00,16.82/19.55,18.68,1,1.23,0,0,-2208983543.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.86ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.14),1.00,16.83/19.59,18.67,1,1.23,0,0,-2208983542.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.87ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.10),1.00,16.82/19.67,18.77,1,1.23,0,0,-2208983541.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.86ms,0.74ms,0.00ms,13.86ms,1(DR73,0.21,0.06(W0.14),1.00,16.75/19.68,18.76,1,1.23,0,0,-2208983540.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.85ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.14),1.00,16.67/19.81,18.63,1,1.23,0,0,-2208983539.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.78ms,0.65ms,0.00ms,13.86ms,1(DR73,0.19,0.14(W0.26),1.00,16.59/19.39,18.60,1,1.23,0,0,-2208983538.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.71ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.10),1.00,16.60/19.67,18.69,1,1.23,0,0,-2208983537.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.71ms,0.73ms,0.00ms,13.86ms,1(DR73,0.19,0.15(W0.18),1.00,16.69/19.79,18.71,1,1.23,0,0,-2208983536.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,31.0C/0.0C,1.72ms,0.77ms,0.00ms,13.86ms,1(DR73,0.19,0.13(W0.19),1.00,16.58/19.36,18.61,1,1.23,0,0,-2208983535.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.76ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.18),1.00,16.57/19.39,18.54,1,1.23,0,0,-2208983534.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.75ms,0.72ms,0.00ms,13.85ms,1(DR73,0.20,0.10(W0.14),1.00,16.59/19.61,18.69,1,1.23,0,0,-2208983533.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.91ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,16.56/19.60,18.71,1,1.23,0,0,-2208983532.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.91ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.14),1.00,16.68/19.41,18.63,1,1.23,0,0,-2208983531.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.89ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.11),1.00,16.64/19.63,18.67,1,1.23,0,0,-2208983530.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.92ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.18),1.00,16.68/19.44,18.72,1,1.23,0,0,-2208983529.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.88ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.14),1.00,16.85/19.67,18.78,1,1.23,0,0,-2208983528.68,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8158,0,30.7C/0.0C,1.89ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.26(W0.29),1.00,16.70/19.51,18.71,1,1.23,0,0,-2208983527.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.75ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.22),1.00,16.58/19.46,18.64,1,1.23,0,0,-2208983526.673,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.91ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,16.55/19.44,18.63,1,1.23,0,0,-2208983525.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.18),1.00,16.68/19.54,18.67,1,1.23,0,0,-2208983524.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.14),1.00,16.67/19.34,18.61,1,1.23,0,0,-2208983523.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.14),1.00,16.66/19.33,18.61,1,1.23,0,0,-2208983522.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.90ms,0.88ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.05),1.00,16.59/19.39,18.59,1,1.23,0,0,-2208983521.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.89ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.18),1.00,16.59/19.58,18.63,1,1.23,0,0,-2208983520.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.88ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.14),1.00,16.78/20.28,18.95,1,1.23,0,0,-2208983519.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.91ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.03(W0.10),1.00,16.95/19.94,18.88,1,1.23,0,0,-2208983518.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.89ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.22),1.00,16.79/20.38,18.84,1,1.23,0,0,-2208983517.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.15),1.00,16.71/19.44,18.65,1,1.23,0,0,-2208983516.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.7C/0.0C,1.89ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.23),1.00,16.62/19.66,18.67,1,1.23,0,0,-2208983515.679,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.89ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.66/19.39,18.60,1,1.23,0,0,-2208983514.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.14),1.00,16.65/19.53,18.69,1,1.23,0,0,-2208983513.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.10),1.00,16.77/19.51,18.68,1,1.23,0,0,-2208983512.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.91ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.22(W0.27),1.00,16.65/19.60,18.67,1,1.23,0,0,-2208983511.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.71ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.09(W0.10),1.00,16.76/19.54,18.70,1,1.23,0,0,-2208983510.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.90ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.18),1.00,16.72/19.56,18.67,1,1.23,0,0,-2208983509.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.92ms,0.82ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.18),1.00,16.44/19.61,18.72,1,1.23,0,0,-2208983508.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8154,0,30.5C/0.0C,1.93ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.10),1.00,16.96/20.17,19.00,1,1.23,0,0,-2208983507.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.5C/0.0C,1.94ms,1.03ms,0.00ms,13.86ms,1(DR72,0.23,0.08(W0.19),1.00,16.74/19.40,18.68,1,1.23,0,0,-2208983506.671,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.5C/0.0C,1.90ms,0.81ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.19),1.00,16.70/19.55,18.67,1,1.23,0,0,-2208983505.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.97ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.15),1.00,16.83/19.78,18.82,1,1.23,0,0,-2208983504.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.95ms,0.95ms,0.00ms,13.86ms,1(DR73,0.23,0.13(W0.22),1.00,16.87/20.05,18.77,1,1.23,0,0,-2208983503.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.95ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.18(W0.22),1.00,16.75/19.59,18.80,1,1.23,0,0,-2208983502.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.92ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.10),1.00,16.75/19.59,18.80,1,1.23,0,0,-2208983501.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.91ms,0.85ms,0.00ms,13.28ms,1(DR73,0.22,0.12(W0.23),1.00,16.84/19.68,18.77,1,1.23,0,0,-2208983500.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.92ms,0.99ms,0.00ms,13.13ms,1(DR73,0.22,0.15(W0.20),1.00,16.75/19.93,18.90,1,1.23,0,0,-2208983499.678,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.91ms,0.93ms,0.00ms,13.14ms,1(DR73,0.22,0.07(W0.10),1.00,16.93/19.79,18.83,1,1.23,0,0,-2208983498.677,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.7C/0.0C,1.92ms,0.84ms,0.00ms,13.14ms,1(DR73,0.22,0.18(W0.21),1.00,16.89/19.60,18.77,1,1.23,0,0,-2208983497.677,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.5C/0.0C,1.92ms,0.92ms,0.00ms,13.13ms,1(DR73,0.23,0.11(W0.14),1.00,16.91/19.56,18.79,1,1.23,0,0,-2208983496.677,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.5C/0.0C,1.93ms,0.92ms,0.00ms,13.13ms,1(DR73,0.22,0.19(W0.22),1.00,16.75/19.64,18.76,1,1.23,0,0,-2208983495.677,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8162,0,30.5C/0.0C,1.94ms,0.94ms,0.00ms,13.12ms,1(DR73,0.22,0.20(W0.25),1.00,16.78/19.62,18.75,1,1.23,0,0,-2208983494.677,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.3,False,False,ogcat_VrApi.log
