CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.52ms,1.15ms,0.28ms,13.88ms,2(DR34,0.38,0.15(W0.15),1.00,15.30/22.59,19.89,0,1.21,0,0,15:54:03.106,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.59ms,1.21ms,0.27ms,13.92ms,2(DR0,0.39,0.13(W0.19),1.00,15.77/22.19,19.65,0,1.21,0,0,15:54:04.106,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.54ms,1.26ms,0.28ms,13.87ms,2(DR0,0.39,0.15(W0.23),1.00,15.33/21.71,19.41,0,1.21,0,0,15:54:05.106,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.56ms,1.24ms,0.29ms,13.87ms,2(DR0,0.38,0.24(W0.32),1.00,15.68/21.57,19.37,0,1.21,0,0,15:54:06.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.52ms,1.13ms,0.28ms,13.87ms,2(DR0,0.38,0.23(W0.23),1.00,15.79/21.47,19.24,0,1.21,0,0,15:54:07.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2786,0,46.0C/0.0C,3.57ms,1.20ms,0.28ms,13.89ms,2(DR0,0.40,0.15(W0.15),1.00,15.68/21.70,19.31,0,1.21,0,0,15:54:08.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2786,0,46.0C/0.0C,2.12ms,1.15ms,0.00ms,13.94ms,2(DR0,0.26,0.20(W0.26),1.00,15.77/21.94,19.29,0,1.21,0,0,15:54:09.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.55ms,1.25ms,0.28ms,13.86ms,1(DR58,0.39,0.18(W0.26),1.00,15.17/21.35,18.92,0,1.21,0,0,15:54:10.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.59ms,1.24ms,0.28ms,13.88ms,2(DR6,0.39,0.18(W0.23),1.00,15.55/22.24,19.37,0,1.21,0,0,15:54:11.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.53ms,1.07ms,0.28ms,13.87ms,2(DR0,0.38,0.23(W0.26),1.00,15.55/21.30,19.19,0,1.21,0,0,15:54:12.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2786,0,46.0C/0.0C,3.56ms,1.16ms,0.28ms,13.86ms,2(DR0,0.38,0.10(W0.11),1.00,15.76/21.45,19.27,0,1.21,0,0,15:54:13.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2786,0,46.0C/0.0C,3.56ms,1.22ms,0.28ms,13.95ms,2(DR0,0.38,0.19(W0.23),1.00,15.80/21.94,19.33,0,1.21,0,0,15:54:14.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2786,0,46.0C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,2(DR0,0.39,0.18(W0.25),1.00,15.85/21.66,19.44,0,1.21,0,0,15:54:15.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.0C/0.0C,3.53ms,1.15ms,0.28ms,13.88ms,2(DR0,0.38,0.25(W0.29),1.00,15.89/21.49,19.36,0,1.21,0,0,15:54:16.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2786,0,46.2C/0.0C,3.57ms,1.23ms,0.27ms,13.87ms,2(DR0,0.39,0.17(W0.20),1.00,15.76/21.61,19.35,0,1.21,0,0,15:54:17.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2786,0,46.2C/0.0C,3.59ms,1.24ms,0.28ms,13.98ms,2(DR0,0.39,0.12(W0.15),1.00,15.65/21.54,19.35,0,1.21,0,0,15:54:18.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2786,0,46.2C/0.0C,3.56ms,1.20ms,0.28ms,13.90ms,2(DR0,0.39,0.07(W0.11),1.00,15.94/21.40,19.34,0,1.21,0,0,15:54:19.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2786,0,46.2C/0.0C,3.62ms,1.16ms,0.28ms,13.87ms,2(DR0,0.39,0.20(W0.26),1.00,15.80/21.25,19.35,0,1.21,0,0,15:54:20.107,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2784,0,46.2C/0.0C,2.04ms,1.06ms,0.00ms,13.89ms,1(DR21,0.25,0.20(W0.26),1.00,15.39/21.28,19.24,0,1.21,0,0,15:54:21.114,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2784,0,46.2C/0.0C,2.78ms,1.47ms,0.28ms,13.86ms,1(DR73,0.33,0.16(W0.19),1.00,15.37/20.56,18.50,0,1.21,0,0,15:54:22.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.2C/0.0C,2.55ms,1.15ms,0.29ms,13.89ms,2(DR31,0.32,0.18(W0.23),1.00,15.31/21.11,19.13,0,1.21,0,0,15:54:23.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.2C/0.0C,3.53ms,1.19ms,0.28ms,13.86ms,2(DR29,0.39,0.29(W0.35),1.00,15.08/21.52,19.28,0,1.21,0,0,15:54:24.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.2C/0.0C,3.55ms,1.21ms,0.28ms,13.86ms,2(DR0,0.38,0.15(W0.23),1.00,15.61/21.40,19.26,0,1.21,0,0,15:54:25.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.2C/0.0C,3.57ms,1.32ms,0.29ms,13.98ms,2(DR0,0.39,0.25(W0.26),1.00,15.84/21.33,19.20,0,1.21,0,0,15:54:26.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,46.0C/0.0C,3.53ms,1.29ms,0.28ms,13.87ms,2(DR0,0.38,0.23(W0.27),1.00,15.86/21.88,19.57,0,1.21,0,0,15:54:27.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,46.0C/0.0C,3.57ms,1.23ms,0.27ms,13.87ms,2(DR0,0.39,0.22(W0.32),1.00,15.91/21.70,19.44,0,1.21,0,0,15:54:28.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,46.0C/0.0C,3.53ms,1.16ms,0.28ms,13.94ms,2(DR0,0.38,0.10(W0.15),1.00,15.87/21.87,19.39,0,1.21,0,0,15:54:29.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,46.0C/0.0C,3.60ms,1.23ms,0.28ms,13.87ms,2(DR0,0.39,0.10(W0.19),1.00,15.77/21.87,19.47,0,1.21,0,0,15:54:30.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,46.0C/0.0C,3.59ms,1.26ms,0.28ms,13.87ms,2(DR0,0.39,0.12(W0.15),1.00,15.66/21.56,19.32,0,1.21,0,0,15:54:31.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,46.0C/0.0C,3.57ms,1.19ms,0.28ms,13.87ms,2(DR0,0.38,0.18(W0.20),1.00,15.71/21.46,19.19,0,1.21,0,0,15:54:32.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2784,0,46.0C/0.0C,3.49ms,1.08ms,0.27ms,13.86ms,2(DR0,0.37,0.14(W0.16),1.00,15.67/21.37,19.24,0,1.21,0,0,15:54:33.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2784,0,46.0C/0.0C,3.56ms,1.21ms,0.28ms,13.88ms,2(DR0,0.38,0.17(W0.22),1.00,15.52/21.31,19.26,0,1.21,0,0,15:54:34.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.0C/0.0C,3.49ms,1.28ms,0.27ms,13.92ms,2(DR0,0.39,0.10(W0.11),1.00,15.58/21.33,19.43,0,1.21,0,0,15:54:35.108,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.0C/0.0C,3.57ms,1.32ms,0.29ms,13.87ms,2(DR0,0.39,0.20(W0.23),1.00,15.96/21.70,19.64,0,1.21,0,0,15:54:36.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.2C/0.0C,3.53ms,1.15ms,0.28ms,13.87ms,2(DR0,0.38,0.17(W0.29),1.00,15.87/22.37,19.46,0,1.21,0,0,15:54:37.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.2C/0.0C,3.62ms,1.29ms,0.28ms,13.87ms,2(DR0,0.39,0.21(W0.29),1.00,15.47/21.45,19.31,0,1.21,0,0,15:54:38.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2784,0,46.2C/0.0C,3.57ms,1.28ms,0.28ms,13.87ms,2(DR0,0.39,0.12(W0.20),1.00,15.64/21.61,19.29,0,1.21,0,0,15:54:39.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,46.2C/0.0C,3.54ms,1.28ms,0.28ms,13.86ms,2(DR0,0.39,0.15(W0.15),1.00,15.80/21.28,19.31,0,1.21,0,0,15:54:40.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,46.2C/0.0C,3.54ms,1.28ms,0.28ms,13.86ms,2(DR0,0.38,0.13(W0.15),1.00,15.50/21.33,19.24,0,1.21,0,0,15:54:41.115,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,46.2C/0.0C,3.54ms,1.14ms,0.28ms,13.87ms,2(DR0,0.39,0.12(W0.15),1.00,15.77/21.44,19.29,0,1.21,0,0,15:54:42.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,46.2C/0.0C,3.59ms,1.24ms,0.28ms,13.86ms,2(DR0,0.39,0.21(W0.24),1.00,15.79/22.01,19.47,0,1.21,0,0,15:54:43.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,46.2C/0.0C,3.56ms,1.16ms,0.28ms,13.87ms,2(DR0,0.38,0.25(W0.28),1.00,15.98/21.50,19.38,0,1.21,0,0,15:54:44.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,46.2C/0.0C,3.52ms,1.20ms,0.28ms,13.87ms,2(DR0,0.38,0.10(W0.15),1.00,15.67/21.46,19.26,0,1.21,0,0,15:54:45.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,46.2C/0.0C,3.56ms,1.21ms,0.28ms,13.87ms,2(DR0,0.38,0.25(W0.26),1.00,15.81/21.74,19.35,0,1.21,0,0,15:54:46.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,46.0C/0.0C,3.58ms,1.22ms,0.28ms,13.94ms,2(DR0,0.39,0.16(W0.18),1.00,15.86/22.18,19.39,0,1.21,0,0,15:54:47.109,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,46.0C/0.0C,3.57ms,2.17ms,0.28ms,13.87ms,2(DR39,0.36,0.10(W0.15),1.00,15.17/21.45,19.15,0,1.21,0,0,15:54:48.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,46.0C/0.0C,3.56ms,1.15ms,0.28ms,13.86ms,2(DR0,0.38,0.16(W0.23),1.00,15.70/21.91,19.41,0,1.21,0,0,15:54:49.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,46.0C/0.0C,2.08ms,1.15ms,0.00ms,13.87ms,1(DR23,0.26,0.18(W0.23),1.00,15.03/21.43,19.28,0,1.21,0,0,15:54:50.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,46.0C/0.0C,2.09ms,1.10ms,0.00ms,13.88ms,1(DR73,0.25,0.14(W0.16),1.00,15.32/20.82,18.69,0,1.21,0,0,15:54:51.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,46.0C/0.0C,2.13ms,1.20ms,0.00ms,13.86ms,1(DR73,0.29,0.20(W0.24),1.00,15.16/20.62,18.64,0,1.21,0,0,15:54:52.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,46.0C/0.0C,3.57ms,1.27ms,0.28ms,13.85ms,2(DR11,0.39,0.13(W0.18),1.00,15.04/22.11,19.87,0,1.21,0,0,15:54:53.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,46.0C/0.0C,3.53ms,1.18ms,0.28ms,13.87ms,2(DR0,0.39,0.12(W0.15),1.00,15.76/22.25,19.66,0,1.21,0,0,15:54:54.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,46.0C/0.0C,2.10ms,1.17ms,0.00ms,13.92ms,1(DR18,0.27,0.09(W0.11),1.00,15.49/21.53,19.45,0,1.21,0,0,15:54:55.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,46.0C/0.0C,3.59ms,1.18ms,0.28ms,13.91ms,2(DR51,0.37,0.15(W0.20),1.00,15.31/21.32,19.18,0,1.21,0,0,15:54:56.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,46.0C/0.0C,3.56ms,1.23ms,0.28ms,13.86ms,2(DR0,0.38,0.23(W0.36),1.00,15.92/21.55,19.34,0,1.21,0,0,15:54:57.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,46.0C/0.0C,3.47ms,1.10ms,0.27ms,13.91ms,2(DR0,0.37,0.13(W0.15),1.00,15.71/22.00,19.45,0,1.21,0,0,15:54:58.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,46.0C/0.0C,2.09ms,0.56ms,0.00ms,13.86ms,1(DR14,0.27,0.13(W0.19),1.00,15.81/21.82,19.53,0,1.21,0,0,15:54:59.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,46.0C/0.0C,3.58ms,1.04ms,0.38ms,13.88ms,2(DR46,0.38,0.08(W0.19),1.00,15.20/21.54,19.27,0,1.21,0,0,15:55:00.110,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,46.0C/0.0C,2.12ms,1.57ms,0.00ms,13.85ms,1(DR21,0.28,0.19(W0.27),1.00,15.34/21.40,19.34,0,1.21,0,0,15:55:01.116,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,46.0C/0.0C,3.65ms,1.36ms,0.31ms,13.86ms,2(DR8,0.39,0.16(W0.24),1.00,15.32/21.61,19.38,0,1.21,0,0,15:55:02.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,46.0C/0.0C,3.60ms,1.26ms,0.29ms,13.87ms,2(DR0,0.39,0.12(W0.15),1.00,15.76/21.84,19.33,0,1.21,0,0,15:55:03.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,46.0C/0.0C,2.62ms,1.29ms,0.28ms,13.94ms,1(DR22,0.31,0.17(W0.22),1.00,15.32/21.76,19.38,0,1.21,0,0,15:55:04.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,46.0C/0.0C,3.56ms,1.20ms,0.28ms,13.86ms,2(DR2,0.38,0.07(W0.15),1.00,15.65/21.53,19.41,0,1.21,0,0,15:55:05.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,46.0C/0.0C,3.46ms,1.18ms,0.29ms,13.87ms,2(DR0,0.38,0.18(W0.19),1.00,15.69/21.82,19.35,0,1.21,0,0,15:55:06.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,46.2C/0.0C,3.54ms,1.21ms,0.28ms,13.87ms,2(DR0,0.37,0.13(W0.15),1.00,15.75/21.45,19.34,0,1.21,0,0,15:55:07.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,46.2C/0.0C,3.52ms,1.13ms,0.27ms,13.90ms,2(DR0,0.37,0.12(W0.15),1.00,15.82/21.66,19.43,0,1.21,0,0,15:55:08.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,46.2C/0.0C,3.55ms,1.14ms,0.28ms,13.88ms,2(DR0,0.38,0.22(W0.32),1.00,15.74/22.06,19.27,0,1.21,0,0,15:55:09.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2785,0,46.2C/0.0C,3.53ms,1.08ms,0.28ms,13.91ms,2(DR0,0.37,0.13(W0.15),1.00,15.71/21.76,19.30,0,1.21,0,0,15:55:10.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,46.2C/0.0C,3.50ms,1.11ms,0.27ms,13.87ms,2(DR0,0.37,0.17(W0.23),1.00,15.60/21.69,19.29,0,1.21,0,0,15:55:11.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,46.2C/0.0C,3.54ms,1.15ms,0.28ms,13.87ms,2(DR0,0.38,0.14(W0.15),1.00,15.71/21.34,19.21,0,1.21,0,0,15:55:12.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,46.2C/0.0C,3.52ms,1.17ms,0.28ms,14.00ms,2(DR0,0.38,0.17(W0.29),1.00,15.43/21.89,19.41,0,1.21,0,0,15:55:13.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,46.2C/0.0C,3.55ms,1.20ms,0.28ms,13.87ms,2(DR0,0.38,0.15(W0.20),1.00,15.43/21.89,19.41,0,1.21,0,0,15:55:14.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2785,0,46.2C/0.0C,3.52ms,1.12ms,0.27ms,13.93ms,2(DR0,0.37,0.18(W0.23),1.00,15.68/21.55,19.38,0,1.21,0,0,15:55:15.111,old_experiments,Quest-2,BeatSaber-W,record0,Quest-2,PopStars-Hard
