Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
119.404,-1659667,4005,6.646966335
120.406,-1675780,4005,6.7114989
121.409,-1666503,4005,6.674344515
122.414,-1639647,4005,6.5667862349999995
123.416,-1666503,4005,6.674344515
124.421,-1641112,4005,6.57265356
125.423,-1683592,4005,6.742785960000001
126.435,-1674803,4002,6.702561606
127.437,-1673827,4002,6.6986556539999995
128.442,-1656249,4002,6.628308498
129.445,-1639647,4002,6.561867293999999
130.451,-1638182,4002,6.556004364
131.458,-1667967,4002,6.675203934000001
132.462,-1677245,4002,6.712334489999999
133.469,-1661131,4002,6.647846262
134.476,-1657713,4002,6.634167425999999
135.481,-1668944,4002,6.679113888
136.485,-1649413,4002,6.600950826
137.49,-1672362,4002,6.692792724
138.496,-1672362,4001,6.691120362000001
139.501,-1686522,4001,6.747774522
140.504,-1680174,4001,6.722376174000001
141.509,-1649413,4001,6.599301413000001
142.522,-1700682,4001,6.804428682000001
143.526,-1714354,4001,6.859130354
144.53,-1699217,4001,6.798567217000001
145.533,-1677733,4001,6.712609733
146.539,-1690917,4001,6.765358917
147.543,-1675292,4001,6.702843292000001
148.547,-1675292,3999,6.699492708
149.557,-1708983,3999,6.834223017
150.56,-1626464,3999,6.5042295359999995
151.564,-1701659,3999,6.804934341
152.567,-1686034,3999,6.742449966000001
153.571,-1700194,3999,6.799075806
154.578,-1713378,3999,6.851798622
155.582,-1678710,3999,6.71316129
156.585,-1701171,3999,6.802982829
157.601,-1678221,3998,6.7095275580000004
158.605,-1712401,3998,6.846179198000001
159.608,-1719237,3998,6.873509526000001
160.611,-1696776,3998,6.783710448000001
161.619,-1694823,3998,6.775902354000001
162.622,-1680174,3998,6.717335652000001
163.625,-1699217,3996,6.7900711320000005
164.635,-1698729,3996,6.788121084
165.639,-1699217,3996,6.7900711320000005
166.643,-1725096,3996,6.893483616
167.646,-1703124,3995,6.8039803800000005
168.649,-1738768,3995,6.946378160000001
169.652,-1718749,3995,6.866402255000001
170.659,-1712889,3995,6.842991554999999
171.662,-1707030,3995,6.81958485
172.665,-1684569,3995,6.729853155
173.672,-1686034,3995,6.735705830000001
174.68,-1688475,3995,6.745457625
175.684,-1732909,3995,6.922971455
176.688,-1713866,3995,6.84689467
177.691,-1687010,3995,6.7396049499999995
178.696,-1689452,3995,6.74936074
179.701,-1690428,3995,6.75325986
180.703,-1693358,3995,6.76496521
181.714,-1687010,3995,6.7396049499999995
182.721,-1697264,3995,6.78056968
183.724,-1668944,3995,6.66743128
184.727,-1687499,3995,6.741558505
185.73,-1678221,3995,6.7044928950000005
186.737,-1724608,3995,6.88980896
187.74,-1748534,3991,6.9783991940000005
188.743,-1665038,3991,6.645166658
189.748,-1693846,3991,6.760139386
190.754,-1703124,3991,6.797167884
191.759,-1685057,3991,6.725062487000001
192.763,-1706542,3991,6.810809122
193.766,-1707030,3991,6.81275673
194.768,-1634764,3991,6.524343124
195.775,-1672362,3991,6.674396742000001
196.779,-1687499,3991,6.7348085090000005
197.781,-1684569,3993,6.726484017
198.785,-1675780,3993,6.69138954
199.793,-1678710,3993,6.70308903
200.797,-1690917,3993,6.751831581
201.801,-1712889,3993,6.839565776999999
202.804,-1691893,3993,6.755728749
203.807,-1721678,3993,6.874660254
204.809,-1662108,3993,6.636797243999999
205.815,-1680663,3993,6.710887359
206.819,-1686034,3993,6.732333762
207.821,-1685057,3992,6.726747544
208.826,-1689452,3992,6.7442923839999995
209.831,-1696776,3992,6.773529792000001
210.835,-1697264,3992,6.775477887999999
211.84,-1688475,3992,6.7403922
212.844,-1698729,3992,6.781326168
213.847,-1720702,3992,6.869042384
214.85,-1682128,3992,6.715054975999999
215.853,-1673827,3992,6.681917384
216.857,-1702635,3992,6.7969189199999995
217.861,-1697264,3989,6.770386095999999
218.864,-1710936,3989,6.824923704
219.873,-1700682,3989,6.784020498
220.878,-1675780,3989,6.68468642
221.882,-1706053,3989,6.805445417
222.885,-1675780,3989,6.68468642
223.888,-1697264,3989,6.770386095999999
224.891,-1711424,3989,6.826870336
225.895,-1729979,3989,6.900886230999999
226.901,-1693846,3989,6.756751694
227.904,-1669921,3991,6.664654711
228.907,-1660643,3991,6.627626213
229.916,-1677733,3991,6.695832403
230.92,-1678221,3991,6.697780011
231.923,-1680174,3991,6.705574434000001
232.928,-1686034,3991,6.7289616940000005
233.931,-1657713,3991,6.615932583
234.934,-1615721,3991,6.448342511
235.941,-1666991,3990,6.6512940899999995
236.944,-1676756,3990,6.690256440000001
237.947,-1677733,3989,6.6924769369999995
238.951,-1654296,3989,6.598986743999999
239.96,-1665526,3989,6.643783214
240.963,-1716307,3989,6.846348623
241.967,-1682128,3989,6.710008591999999
242.97,-1687499,3989,6.7314335110000005
243.974,-1647460,3989,6.57171794
244.978,-1670409,3989,6.663261501
245.983,-1656249,3989,6.606777261
246.986,-1666991,3989,6.649627098999999
247.99,-1670409,3988,6.661591092
249.001,-1648924,3988,6.575908912
250.003,-1686522,3988,6.725849736
251.007,-1679686,3988,6.698587768
252.011,-1642089,3988,6.548650931999999
253.014,-1656737,3988,6.607067156
254.02,-1641600,3989,6.548342399999999
255.023,-1656249,3989,6.606777261
256.026,-1656737,3989,6.6087238930000005
257.028,-1671385,3989,6.667154764999999
258.041,-1556639,3995,6.2187728049999995
259.044,-1611815,3995,6.439200925
260.046,-1657713,3995,6.622563435
261.049,-1638182,3995,6.54453709
262.052,-1640624,3995,6.55429288
263.055,-1632323,3995,6.521130385000001
264.061,-1635253,3995,6.532835735
265.065,-1634276,3995,6.528932620000001
266.068,-1642577,3995,6.562095115
267.078,-1621581,3995,6.478216095
268.083,-1638671,3989,6.536658619
269.086,-1661620,3989,6.62820218
270.089,-1627440,3989,6.49185816
271.092,-1616210,3989,6.44706169
272.097,-1637206,3989,6.530814734
273.101,-1659667,3989,6.620411663
274.107,-1538573,3989,6.137367697
275.112,-1597167,3991,6.374293497
276.117,-1594237,3991,6.362599867000001
277.121,-1605956,3991,6.409370396
278.125,-1656737,3987,6.605410419000001
279.128,-1631346,3987,6.504176502
280.131,-1659178,3987,6.615142686
