Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2007811,3427,6.8807682969999995
1.003,-2083006,3427,7.138461561999999
2.005,-1660643,3427,5.691023561000001
3.008,-1975584,3427,6.770326368
4.011,-1939940,3427,6.64817438
5.013,-1956053,3427,6.703393631
6.016,-1961424,3427,6.721800048
7.019,-2207030,3427,7.56349181
8.021,-1938475,3430,6.64896925
9.024,-1955565,3430,6.707587950000001
10.026,-1961424,3430,6.727684320000001
11.029,-1927733,3430,6.61212419
12.031,-1938963,3430,6.65064309
13.034,-1977049,3430,6.781278070000001
14.037,-1953612,3430,6.700889160000001
15.039,-2072264,3430,7.107865520000001
16.042,-1960936,3430,6.72601048
17.044,-1998534,3430,6.854971620000001
18.048,-1983885,3425,6.794806124999999
19.051,-2041014,3425,6.99047295
20.053,-1966795,3425,6.736272875
21.055,-1980467,3425,6.783099475
22.058,-1995604,3425,6.834943699999999
23.06,-1505858,3425,5.157563649999999
24.063,-1558592,3425,5.338177600000001
25.065,-1383300,3425,4.7378025
26.067,-1501464,3425,5.142514199999999
27.069,-1456053,3425,4.986981525
28.072,-1457518,3465,5.05029987
29.075,-2029295,3465,7.031507175000001
30.077,-2046385,3465,7.090724024999999
31.08,-2029295,3465,7.031507175000001
32.082,-1805174,3465,6.25492791
33.085,-1927245,3465,6.677903924999999
34.088,-2055663,3465,7.122872295
35.091,-2048827,3465,7.099185555
36.093,-2054686,3465,7.11948699
37.096,-2027830,3465,7.026430949999999
38.099,-2065916,3420,7.06543272
39.101,-2071776,3420,7.085473919999999
40.104,-2044920,3420,6.993626400000001
41.107,-2041014,3420,6.98026788
42.11,-2040038,3420,6.97692996
43.112,-2049315,3420,7.008657299999999
44.115,-1846678,3420,6.31563876
45.118,-2044432,3420,6.99195744
46.12,-2011229,3420,6.87840318
47.122,-2025389,3420,6.92683038
48.125,-2057127,3417,7.029202958999999
49.127,-2058592,3417,7.034208863999999
50.129,-1958495,3417,6.692177414999999
51.132,-1666503,3445,5.7411028349999995
52.134,-2069334,3445,7.128855629999999
53.137,-2086424,3445,7.18773068
54.14,-2062010,3445,7.103624450000001
55.142,-2096190,3445,7.221374549999999
56.145,-2085448,3445,7.18436836
57.147,-2034178,3445,7.007743210000001
58.15,-2082518,3413,7.107633933999999
59.152,-1873045,3413,6.392702585
60.155,-2036620,3413,6.95098406
61.158,-2021483,3413,6.899321478999999
62.161,-2047362,3413,6.987646506
63.164,-1991209,3413,6.795996316999999
64.166,-2016600,3413,6.882655799999999
65.168,-2062498,3413,7.039305674
66.17,-2018065,3408,6.87756552
67.173,-2053221,3408,6.997377168000001
68.175,-1988280,3406,6.77208168
69.178,-1999022,3406,6.808668932
70.18,-2041014,3406,6.951693684
71.183,-2051756,3405,6.986229179999999
72.186,-1853514,3405,6.31121517
73.19,-2003905,3405,6.823296525
74.193,-2028807,3405,6.908087835
75.195,-2054198,3405,6.994544189999999
76.197,-2060057,3405,7.014494084999998
77.2,-1855467,3405,6.317865135
78.203,-2028807,3415,6.928375905
79.205,-2012694,3415,6.873350009999999
80.207,-2002928,3415,6.839999120000001
81.21,-2051268,3415,7.00508022
82.212,-2023924,3415,6.9117004600000005
83.215,-1985350,3415,6.77997025
84.218,-2038084,3415,6.96005686
85.22,-2036131,3415,6.953387365
86.222,-2076659,3415,7.091790485000001
87.225,-2004393,3415,6.845002095
88.228,-2046873,3403,6.965508819000001
89.23,-2027830,3403,6.900705489999999
90.233,-2028807,3403,6.904030221
91.235,-2110838,3403,7.183181714000001
92.238,-2002440,3403,6.81430332
93.24,-2038573,3403,6.937263919
94.243,-2024413,3403,6.889077439
95.245,-1792479,3403,6.099806037
96.248,-1991698,3403,6.777748294000001
97.25,-2028319,3403,6.902369556999999
98.252,-2013670,3396,6.83842332
99.254,-1940916,3396,6.591350735999999
100.258,-1991209,3397,6.764136972999999
101.261,-2049803,3394,6.957031381999999
102.264,-2040038,3394,6.923888972
103.267,-2044920,3394,6.940458480000001
104.269,-2026366,3394,6.877486204
105.272,-2007811,3394,6.814510533999999
106.274,-2056639,3394,6.980232766
107.277,-2017088,3394,6.845996671999999
108.278,-2024413,3392,6.866808896
109.281,-2055174,3392,6.971150208
110.283,-2184569,3392,7.410058047999999
111.286,-2036620,3392,6.90821504
112.288,-2034178,3392,6.899931776000001
113.291,-1841795,3392,6.24736864
114.293,-1991209,3392,6.754180928
115.296,-2020995,3392,6.85521504
116.298,-2051268,3392,6.957901055999999
117.301,-2077147,3392,7.045682624
118.303,-2004881,3384,6.784517304
119.306,-2043455,3384,6.915051719999999
120.309,-2041014,3384,6.906791376
121.312,-2046873,3383,6.924571359000001
122.314,-2105955,3383,7.124445764999999
123.316,-2043944,3383,6.914662551999999
124.319,-2019530,3383,6.83206999
125.322,-2047362,3383,6.926225646000001
126.324,-2063475,3383,6.980735924999999
127.327,-1975584,3383,6.683400672
128.329,-2066893,3384,6.994365911999999
129.332,-2028807,3384,6.865482888
130.335,-2061034,3384,6.974539056
131.337,-1795897,3384,6.077315447999999
132.339,-2040526,3384,6.905139984000001
133.342,-2102537,3384,7.114985207999999
134.345,-2052245,3384,6.94479708
135.348,-2005858,3384,6.7878234719999995
136.35,-2019041,3384,6.832434744
137.353,-2045409,3384,6.921664056000001
138.355,-2047362,3375,6.909846750000001
139.357,-2045897,3375,6.904902375000001
140.36,-1995116,3375,6.7335164999999995
141.362,-2050780,3375,6.9213825
142.365,-2055174,3375,6.9362122500000005
