Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
71.272,-1341307,4099,5.4980173930000005
72.275,-1533202,4099,6.284594998
73.278,-1349120,4099,5.53004288
74.281,-1353026,4099,5.546053574
75.285,-1394530,4099,5.716178470000001
76.288,-1306639,4099,5.3559132609999995
77.291,-1312499,4099,5.379933401000001
78.299,-1358886,4099,5.570073714
79.301,-1307616,4099,5.359917984
80.305,-1309081,4100,5.367232099999999
81.31,-1316405,4100,5.3972605
82.314,-1279784,4100,5.2471144
83.318,-1510253,4100,6.192037299999999
84.321,-1477050,4100,6.055904999999999
85.324,-1394042,4100,5.7155721999999995
86.328,-1456542,4100,5.971822199999999
87.331,-1285155,4100,5.2691355
88.335,-1257811,4100,5.157025099999999
89.342,-1552245,4100,6.364204499999999
90.35,-1283202,4075,5.22904815
91.353,-1330077,4075,5.420063775
92.357,-1289550,4075,5.25491625
93.359,-1499022,4075,6.10851465
94.363,-1464843,4075,5.969235225000001
95.367,-1296874,4075,5.284761550000001
96.371,-1303710,4075,5.312618250000001
97.373,-1314940,4075,5.3583805
98.377,-1259764,4075,5.1335383
99.38,-1250975,4075,5.097723125
100.388,-1559081,4097,6.3875548570000005
101.391,-1462401,4097,5.991456897000001
102.395,-1305175,4097,5.347301975000001
103.397,-1319335,4097,5.405315495000001
104.401,-1241698,4097,5.087236706000001
105.403,-1319823,4097,5.407314831000002
106.406,-1297850,4097,5.31729145
107.412,-1308104,4097,5.359302088000001
108.415,-1284667,4094,5.259426698
109.418,-1269530,4094,5.197455820000001
110.42,-1282714,4095,5.252713829999999
111.425,-1404296,4095,5.750592119999999
112.428,-1465819,4095,6.002528805
113.431,-1543456,4095,6.320452319999999
114.434,-1520995,4095,6.228474524999999
115.44,-1395507,4095,5.7146011649999995
116.443,-1426268,4095,5.84056746
117.447,-1288085,4095,5.274708075
118.455,-1497069,4095,6.130497555
119.458,-1310057,4095,5.364683415
120.462,-1289550,4091,5.27554905
121.472,-1264647,4091,5.173670876999999
122.48,-1494139,4091,6.112522649
123.483,-1459471,4091,5.970695861
124.491,-1400389,4091,5.728991399
125.495,-1267577,4091,5.185657507
126.499,-1288085,4091,5.269555735000001
127.509,-1492186,4091,6.104532926
128.513,-1278319,4091,5.229603029
129.518,-1325194,4091,5.421368654
130.521,-1267577,4089,5.183122353
131.524,-1514159,4089,6.191396151000001
132.526,-1477050,4089,6.039657450000001
133.53,-1421874,4089,5.814042786000001
134.533,-1430175,4089,5.847985575
135.536,-1306639,4089,5.342846871
136.538,-1299315,4089,5.312899035000001
137.541,-1279296,4089,5.231041344
138.543,-1502928,4089,6.145472592000001
139.547,-1305663,4089,5.338856007
140.551,-1396971,4089,5.712214419
141.554,-1388671,4089,5.678275719
142.556,-1362303,4089,5.570456967000001
143.559,-1286620,4089,5.26098918
144.562,-1277343,4089,5.223055527000001
145.565,-1413573,4089,5.7800999970000015
146.569,-1318358,4089,5.390765862
147.572,-1236815,4089,5.057336535
148.575,-1367186,4089,5.590423554000001
149.578,-1380858,4089,5.646328362
150.581,-1308593,4084,5.344293812
151.585,-1294921,4084,5.288457363999999
152.588,-1528807,4084,6.243647788
153.593,-1273436,4091,5.209626676
154.596,-1479979,4091,6.054594089
155.599,-1451659,4091,5.938736969000001
156.602,-1541503,4091,6.3062887729999995
157.605,-1386718,4091,5.673063338
158.609,-1309081,4091,5.355450371
159.612,-1300292,4091,5.319494572
160.619,-1292968,4088,5.285653184000001
161.622,-1299804,4088,5.313598752000001
162.624,-1310057,4088,5.355513016000001
163.629,-1484374,4088,6.068120912
164.633,-1544432,4088,6.3136380160000005
165.636,-1543944,4088,6.311643072
166.639,-1350096,4088,5.519192448
167.642,-1557616,4088,6.3675342079999995
168.645,-1320800,4088,5.3994304
169.647,-1387206,4088,5.670898128
170.651,-1302245,4080,5.3131596
171.656,-1284179,4080,5.23945032
172.659,-1278807,4080,5.21753256
173.662,-1274901,4080,5.201596080000001
174.669,-1372557,4080,5.60003256
175.673,-1332518,4080,5.436673440000001
176.676,-1537108,4080,6.2714006399999995
177.678,-1541014,4080,6.287337119999999
178.681,-1384764,4080,5.64983712
179.684,-1261229,4080,5.1458143199999995
180.687,-1350096,4089,5.520542544
181.691,-1397460,4089,5.714213940000001
182.694,-1435546,4089,5.869947594
183.696,-1416014,4089,5.790081246
184.699,-1358397,4089,5.554485333
185.702,-1487303,4089,6.081581967000001
186.706,-1417968,4089,5.798071152000001
187.71,-1368651,4089,5.5964139390000005
188.713,-1268065,4089,5.185117785
189.716,-1260741,4089,5.155169949
190.72,-1350096,4089,5.520542544
191.723,-1287108,4089,5.262984612
192.726,-1274901,4089,5.213070189000001
193.732,-1373534,4089,5.616380526
194.738,-1499022,4089,6.129500958
195.742,-1379882,4089,5.642337498000001
196.748,-1526366,4089,6.241310574
197.751,-1383788,4089,5.658309132
198.754,-1358397,4080,5.542259759999999
199.756,-1349120,4080,5.5044096
200.759,-1270995,4081,5.186930595
201.762,-1399901,4081,5.712995981000001
202.764,-1420897,4081,5.798680657
203.767,-1543944,4081,6.300835464
204.773,-1433593,4081,5.850493033000001
205.776,-1325682,4081,5.410108242000001
206.779,-1548827,4081,6.320762987
207.782,-1257811,4081,5.133126691
208.789,-1321776,4081,5.394167856000001
209.792,-1447264,4081,5.906284384
210.795,-1437010,4073,5.85294173
211.798,-1320800,4073,5.3796184
212.801,-1447753,4073,5.896697969
213.803,-1296386,4073,5.280180178000001
214.806,-1322753,4073,5.387572969
215.81,-1454589,4073,5.924540997
216.813,-1437499,4073,5.854933427000001
217.816,-1296874,4073,5.282167802000001
218.819,-1528319,4073,6.224843287000001
219.823,-1508300,4073,6.1433059000000005
220.828,-1461913,4068,5.947062084
221.831,-1526854,4068,6.211242071999999
222.834,-1285643,4068,5.229995724
223.837,-1311034,4068,5.333286311999999
224.839,-1280272,4068,5.208146495999999
225.843,-1354979,4068,5.512054571999999
226.846,-1501952,4068,6.1099407359999995
227.85,-1340331,4068,5.452466508
228.853,-1555174,4068,6.3264478319999995
229.856,-1518553,4065,6.172917945000001
230.863,-1357909,4065,5.519900085000001
231.865,-1273436,4065,5.17651734
232.87,-1270018,4065,5.162623170000001
233.875,-1295409,4065,5.265837585000001
234.878,-1381835,4074,5.629595790000001
235.881,-1458983,4074,5.943896742
236.884,-1305175,4074,5.31728295
237.888,-1508788,4074,6.146802312
238.891,-1403319,4074,5.717121606
239.894,-1407714,4073,5.733619122
240.897,-1288573,4073,5.2483578290000015
241.905,-1354491,4073,5.516841843
242.912,-1504882,4066,6.118850212
243.916,-1402831,4066,5.703910845999999
244.919,-1270018,4066,5.163893188
245.921,-1455077,4066,5.916343081999999
246.924,-1305175,4066,5.30684155
247.927,-1291014,4066,5.249262923999999
248.929,-1395507,4066,5.674131462
249.932,-1301268,4080,5.30917344
250.935,-1339354,4080,5.46456432
251.938,-1497069,4080,6.1080415200000004
252.941,-1308593,4080,5.339059440000001
253.944,-1333007,4080,5.43866856
254.946,-1284667,4080,5.2414413600000005
255.952,-1527342,4080,6.231555360000001
256.955,-1283690,4080,5.2374552
257.957,-1317382,4080,5.37491856
258.96,-1318358,4080,5.3789006399999995
259.963,-1507323,4064,6.125760672000001
260.965,-1298827,4064,5.278432928
261.968,-1265624,4064,5.143495936000001
262.972,-1267089,4064,5.149449696
263.976,-1309081,4064,5.320105184
264.979,-1185546,4064,4.818058944
265.982,-1418944,4064,5.766588416
266.985,-1306151,4064,5.308197664000001
267.989,-1468749,4064,5.968995936000001
268.992,-1455077,4064,5.913432928
