timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709238674198.238,0,0,0,0,0,0,0,0,9350320794,5991119955,7128967,6817880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12695971995,3711336305,12928227,9805651,0,0,0,0,978069,38867860480,723210,23342595584,114,217600,0,0,392.71875,237009.421875,270.84375,3764.03125,5940.921874999999,4.4,4701.0,0.0,4701.0,635369802,425848270,0,3308962888
1709238675197.554,0,0,0,0,0,0,0,0,9350326734,5991142288,7129052,6817975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12699553679,3712326653,12932019,9808069,0,0,0,0,978069,38867860480,723211,23342599680,114,217600,0,0,392.765625,237021.046875,270.859375,3764.296875,5941.031249999999,3.6,4701.0,0.0,4701.0,635416964,425877709,0,3309102113
1709238676184.4946,0,0,0,0,0,0,0,0,9350347593,5991163874,7129201,6818064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12702068195,3713284341,12934991,9810245,0,0,0,0,978072,38867909632,723278,23343361536,114,217600,0,0,392.78125,237032.46875,270.875,3764.5625,5941.156249999999,3.6,4701.0,0.0,4701.0,635464954,425908226,0,3309250610
1709238677193.5667,0,0,0,0,0,0,0,0,9350355058,5991188220,7129309,6818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12703887327,3714305363,12937673,9812762,0,0,0,0,978072,38867909632,723280,23343369728,114,217600,0,0,392.796875,237044.015625,270.875,3764.9375,5941.421874999999,5.4,4701.0,0.0,4701.0,635513181,425938652,0,3309404687
1709238678194.935,0,0,0,0,0,0,0,0,9350361062,5991210461,7129395,6818277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12706412711,3715281393,12940743,9815073,0,0,0,0,978073,38867926016,723316,23344000512,114,217600,0,0,392.8125,237055.40625,270.921875,3765.296875,5941.671874999999,5.6,4701.0,0.0,4701.0,635563404,425970680,0,3309557975
1709238679188.5918,0,0,0,0,0,0,0,0,9350379006,5991245323,7129529,6818411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12709462133,3716277067,12944210,9817483,0,0,0,0,978076,38867975168,723369,23344676352,114,217600,0,0,392.84375,237066.46875,270.921875,3765.6875,5942.187499999999,7.8,4701.0,0.0,4701.0,635629500,426010315,0,3309747511
1709238680194.334,0,0,0,0,0,0,0,0,9350408140,5991342150,7129743,6818610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12713369773,3717284432,12948304,9819999,0,0,0,0,978078,38867992064,723391,23345115136,114,217600,0,0,392.875,237076.703125,270.96875,3766.59375,5943.078124999999,15.5,4701.0,0.0,4701.0,635719550,426086154,0,3310130583
1709238681193.5876,0,0,0,0,0,0,0,0,9350414491,5991365875,7129833,6818708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12715773623,3718274996,12951343,9822367,0,0,0,0,978080,38868024832,723439,23345856512,114,217600,0,0,392.90625,237086.984375,271.0,3767.1875,5944.203124999999,14.8,4701.0,0.0,4701.0,635791484,426129749,0,3310369550
1709238682196.1882,0,0,0,0,0,0,0,0,9350429643,5991394650,7129945,6818822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12716702563,3719274229,12953579,9824696,0,0,0,0,978081,38868041216,723471,23346352128,114,217600,0,0,392.9375,237098.140625,271.0,3767.5625,5944.671874999999,7.3,4701.0,0.0,4701.0,635852734,426166929,0,3310557115
1709238683195.9844,0,0,0,0,0,0,0,0,9350454342,5991418643,7130121,6818932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12717638619,3720291203,12955845,9827215,0,0,0,0,978081,38868041216,723510,23347736576,114,217600,0,0,392.96875,237109.28125,271.046875,3767.953125,5945.140624999999,7.8,4701.0,0.0,4701.0,635908496,426200820,0,3310741095
1709238684185.808,0,0,0,0,0,0,0,0,9350459495,5991437184,7130195,6819015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12718684553,3721257453,12958118,9829660,0,0,0,0,978081,38868041216,723512,23347744768,114,217600,0,0,393.046875,237120.515625,271.046875,3768.25,5945.562499999999,6.6,4701.0,0.0,4701.0,635963560,426234455,0,3310912752
1709238685190.805,0,0,0,0,0,0,0,0,9350466864,5991464812,7130301,6819132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12719631961,3722286461,12960396,9832150,0,0,0,0,978081,38868041216,723539,23348142080,114,217600,0,0,393.109375,237130.921875,271.046875,3768.65625,5946.796874999999,14.1,4701.0,0.0,4701.0,636019736,426290627,0,3311248825
1709238686195.4124,0,0,0,0,0,0,0,0,9350495096,5991503410,7130495,6819287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12720613959,3723304157,12962723,9834760,0,0,0,0,978083,38868073984,723596,23348682752,114,217600,0,0,393.15625,237140.84375,271.078125,3769.4375,5948.062499999999,17.6,4701.0,0.0,4701.0,636092341,426355109,0,3311492292
1709238687196.3826,0,0,0,0,0,0,0,0,9350565894,5991563342,7130676,6819472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12722955507,3724330023,12966213,9837481,0,0,0,0,978086,38868123136,723661,23349452800,114,217600,0,0,393.171875,237151.796875,271.09375,3769.734375,5948.843749999999,9.2,4701.0,0.0,4701.0,636172078,426410556,0,3311769398
1709238688200.7212,0,0,0,0,0,0,0,0,9350586212,5991598719,7130843,6819640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12725731609,3725363803,12970156,9840239,0,0,0,0,978089,38868128256,723781,23350666240,114,217600,0,0,393.203125,237162.015625,271.15625,3770.515625,5949.843749999999,15.5,4701.0,0.0,4701.0,636288513,426478455,0,3312150229
1709238689198.712,0,0,0,0,0,0,0,0,9350616637,5991649535,7131085,6819823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12728621303,3726410275,12974191,9843072,0,0,0,0,978090,38868132352,723814,23351120896,114,217600,0,0,393.28125,237173.078125,271.15625,3771.03125,5950.265624999999,8.4,4701.0,0.0,4701.0,636379813,426531358,0,3312427280
1709238690195.9563,0,0,0,0,0,0,0,0,9350625329,5991667745,7131178,6819929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12731675081,3727437229,12978266,9845745,0,0,0,0,978091,38868148736,723857,23351682048,114,217600,0,0,393.3125,237184.015625,271.1875,3771.624999999971,5950.718749999999,9.2,4701.0,0.0,4701.0,636453742,426574920,0,3312649524
1709238691194.4775,0,0,0,0,0,0,0,0,9350632113,5991694610,7131268,6820030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12733001529,3728420781,12981108,9848309,0,0,0,0,978091,38868148736,723863,23352079360,114,217600,0,0,393.34375,237194.171875,271.1875,3772.093749999971,5952.093749999999,15.6,4701.0,0.0,4701.0,636531086,426626913,0,3312866284
1709238692192.1648,0,0,0,0,0,0,0,0,9350647830,5991719112,7131411,6820149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12735484501,3729481563,12984858,9851108,0,0,0,0,978091,38868148736,723871,23352251392,114,217600,0,0,393.375,237204.96875,271.21875,3772.671874999971,5952.734374999999,10.6,4701.0,0.0,4701.0,636610117,426673534,0,3313102579
1709238693184.9736,0,0,0,0,0,0,0,0,9350653724,5991742120,7131496,6820252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12738676177,3730513237,12989042,9853863,0,0,0,0,978093,38868181504,723918,23352779776,114,217600,0,0,393.375,237216.0625,271.234375,3772.937499999971,5953.187499999999,6.2,4701.0,0.0,4701.0,636681352,426715008,0,3313332134
1709238694190.6748,0,0,0,0,0,0,0,0,9350670833,5991773102,7131635,6820392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12742014423,3731556256,12993363,9856639,0,0,0,0,978095,38868230656,723974,23353304064,114,217600,0,0,393.375,237227.359375,271.265625,3773.374999999971,5953.640624999999,7.5,4701.0,0.0,4701.0,636758483,426759758,0,3313552269
1709238695197.4448,0,0,0,0,0,0,0,0,9350702396,5991802924,7131836,6820513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12745156681,3732604081,12997558,9859395,0,0,0,0,978095,38868230656,723975,23353308160,114,217600,0,0,393.421875,237238.46875,271.28125,3773.749999999971,5954.156249999999,7.9,4701.0,0.0,4701.0,636835768,426804476,0,3313782066
1709238696200.3171,0,0,0,0,0,0,0,0,9350709531,5991831909,7131939,6820639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12747266975,3733633899,13001013,9862080,0,0,0,0,978097,38868251136,724007,23353861120,114,217600,0,0,393.4375,237249.4375,271.328125,3774.078124999971,5954.859374999999,9.1,4701.0,0.0,4701.0,636929565,426858117,0,3314071304
1709238697194.5513,0,0,0,0,0,0,0,0,9350724772,5991857167,7132051,6820756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12749925289,3734666861,13004880,9864932,0,0,0,0,978097,38868251136,724037,23354266624,114,217600,0,0,393.453125,237260.359375,271.34375,3774.531249999971,5955.484374999999,9.2,4701.0,0.0,4701.0,637006260,426903120,0,3314288235
1709238698198.3425,0,0,0,0,0,0,0,0,9350740448,5991890401,7132192,6820882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12752540683,3735713494,13008691,9867721,0,0,0,0,978097,38868251136,724070,23354860544,114,217600,0,0,393.484375,237271.515625,271.34375,3774.890624999971,5955.968749999999,7.3,4701.0,0.0,4701.0,637078324,426946252,0,3314507569
1709238699200.4275,0,0,0,0,0,0,0,0,9350745888,5991912775,7132271,6820978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12755017885,3736755055,13012442,9870552,0,0,0,0,978097,38868251136,724070,23354860544,114,217600,0,0,393.53125,237282.6875,271.375,3775.249999999971,5956.437499999999,7.5,4701.0,0.0,4701.0,637153057,426990262,0,3314747130
1709238700198.021,0,0,0,0,0,0,0,0,9350752593,5991936353,7132367,6821087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12758358957,3737791187,13016786,9873450,0,0,0,0,978097,38868251136,724095,23355393024,114,217600,0,0,393.59375,237293.765625,271.40625,3775.640624999971,5956.968749999999,8.4,4701.0,0.0,4701.0,637227024,427033261,0,3314958227
1709238701198.7917,0,0,0,0,0,0,0,0,9350770221,5991966651,7132509,6821221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12762651161,3738834970,13021779,9876351,0,0,0,0,978099,38868283904,724130,23355823104,114,217600,0,0,393.671875,237304.671875,271.453125,3776.124999999971,5957.578124999999,10.1,4701.0,0.0,4701.0,637306465,427080016,0,3315199446
1709238702199.3872,0,0,0,0,0,0,0,0,9350789291,5991989628,7132651,6821320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12767620257,3739884508,13027193,9879275,0,0,0,0,978099,38868283904,724177,23356240896,114,217600,0,0,393.765625,237315.65625,271.46875,3776.640624999971,5958.078124999999,9.3,4701.0,0.0,4701.0,637383237,427124697,0,3315446499
1709238703196.39,0,0,0,0,0,0,0,0,9350795596,5992012310,7132741,6821421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12771397401,3740912246,13031781,9882060,0,0,0,0,978099,38868283904,724177,23356240896,114,217600,0,0,393.796875,237326.9375,271.46875,3776.999999999971,5958.437499999999,6.2,4701.0,0.0,4701.0,637462311,427171167,0,3315666032
1709238704189.583,0,0,0,0,0,0,0,0,9350805265,5992039198,7132857,6821542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12775393129,3741947894,13036541,9884928,0,0,0,0,978099,38868283904,724204,23356613632,114,217600,0,0,393.828125,237338.1875,271.515625,3777.390624999971,5958.796874999999,6.9,4701.0,0.0,4701.0,637537625,427215565,0,3315889784
1709238705199.2217,0,0,0,0,0,0,0,0,9350820370,5992068318,7132995,6821663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12778421961,3743000667,13040703,9887873,0,0,0,0,978099,38868283904,724232,23357056000,114,217600,0,0,393.859375,237349.296875,271.53125,3777.734374999971,5959.343749999999,7.8,4701.0,0.0,4701.0,637615978,427262779,0,3316150328
1709238706187.0906,0,0,0,0,0,0,0,0,9350826365,5992086279,7133078,6821755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12782240523,3744023999,13045312,9890713,0,0,0,0,978100,38868300288,724258,23357400064,114,217600,0,0,393.921875,237360.375,271.5625,3778.124999999971,5959.859374999999,8.3,4701.0,0.0,4701.0,637686284,427303850,0,3316349178
1709238707197.3667,0,0,0,0,0,0,0,0,9350834028,5992109917,7133178,6821862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12786982767,3745081552,13050628,9893717,0,0,0,0,978100,38868300288,724258,23357400064,114,217600,0,0,393.953125,237371.484375,271.5625,3778.499999999971,5960.390624999999,7.8,4701.0,0.0,4701.0,637764616,427350226,0,3316578128
1709238708194.5613,0,0,0,0,0,0,0,0,9350855403,5992132654,7133336,6821965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12792421721,3746094568,13056331,9896592,0,0,0,0,978100,38868300288,724287,23357944832,114,217600,0,0,394.0625,237382.171875,271.625,3779.296874999971,5960.906249999999,12.2,4701.0,0.0,4701.0,637840833,427395209,0,3316809873
1709238709190.4795,0,0,0,0,0,0,0,0,9350872055,5992164045,7133470,6822101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12794574527,3747158809,13059853,9899438,0,0,0,0,978100,38868300288,724319,23358297088,114,217600,0,0,394.125,237392.046875,271.65625,3779.937499999971,5962.390624999999,18.3,4701.0,0.0,4701.0,637923061,427471163,0,3317033477
1709238710188.0073,0,0,0,0,0,0,0,0,9350889467,5992193786,7133608,6822227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12798763279,3748178567,13064703,9902068,0,0,0,0,978100,38868300288,724322,23358366720,114,217600,0,0,394.140625,237403.109375,271.671875,3780.359374999971,5962.906249999999,8.1,4701.0,0.0,4701.0,638008200,427518577,0,3317256046
1709238711200.477,0,0,0,0,0,0,0,0,9350903539,5992217333,7133730,6822333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12801947183,3749234924,13068869,9904908,0,0,0,0,978100,38868300288,724349,23358829568,114,217600,0,0,394.1875,237414.0625,271.734375,3780.968749999971,5963.343749999999,9.5,4701.0,0.0,4701.0,638105846,427573106,0,3317511502
1709238712198.715,0,0,0,0,0,0,0,0,9350921302,5992249298,7133877,6822484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12805829859,3750275348,13073555,9907785,0,0,0,0,978100,38868300288,724365,23359046656,114,217600,0,0,394.1875,237425.203125,271.8125,3781.359374999971,5963.812499999999,7.8,4701.0,0.0,4701.0,638201471,427626200,0,3317746146
1709238713195.4343,0,0,0,0,0,0,0,0,9350928650,5992272246,7133977,6822586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12809395189,3751306150,13077998,9910546,0,0,0,0,978100,38868300288,724410,23359493120,114,217600,0,0,394.234375,237436.25,271.828125,3781.828124999971,5964.296874999999,8.4,4701.0,0.0,4701.0,638295860,427679655,0,3317990717
1709238714187.281,0,0,0,0,0,0,0,0,9350949660,5992295309,7134130,6822689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12813108737,3752331439,13082474,9913321,0,0,0,0,978100,38868300288,724413,23359529984,114,217600,0,0,394.25,237447.078125,271.84375,3782.171874999971,5965.046874999999,9.4,4701.0,0.0,4701.0,638391040,427732083,0,3318245461
1709238715200.1,0,0,0,0,0,0,0,0,9350956731,5992319970,7134231,6822803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12816442733,3753382689,13086794,9916156,0,0,0,0,978100,38868300288,724442,23359943680,114,217600,0,0,394.296875,237457.953125,271.859375,3782.687499999971,5965.734374999999,10.4,4701.0,0.0,4701.0,638482531,427784044,0,3318480222
1709238716197.2363,0,0,0,0,0,0,0,0,9350971972,5992349052,7134343,6822921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12820061775,3754421945,13091319,9919035,0,0,0,0,978102,38868333056,724495,23360513024,114,217600,0,0,394.328125,237468.875,271.890625,3783.046874999971,5966.453124999999,9.5,4701.0,0.0,4701.0,638571395,427833963,0,3318703781
1709238717194.1733,0,0,0,0,0,0,0,0,9350985823,5992373054,7134476,6823034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12824635725,3755453135,13096424,9921903,0,0,0,0,978102,38868333056,724521,23360906240,114,217600,0,0,394.375,237479.796875,271.90625,3783.499999999971,5967.078124999999,9.5,4701.0,0.0,4701.0,638665143,427886294,0,3318932596
1709238718188.4077,0,0,0,0,0,0,0,0,9350991634,5992394980,7134560,6823124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12827270507,3756470495,13099977,9924377,0,0,0,0,978104,38868513280,724528,23361336320,114,217600,0,0,394.390625,237490.859375,271.921875,3783.906249999971,5967.609374999999,8.1,4701.0,0.0,4701.0,638757809,427941841,0,3319154682
