Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2177733,3994,8.697865602000002
1.004,-2109373,3994,8.424835762
2.007,-2151366,3994,8.592555804
3.012,-2126952,3994,8.495046288000001
4.017,-2143065,3994,8.55940161
5.02,-2130370,3994,8.50869778
6.024,-2163573,3992,8.636983416
7.03,-2169432,3992,8.660372543999998
8.034,-2150877,3992,8.586300984
9.038,-2168455,3992,8.656472359999999
10.042,-2145506,3992,8.564859951999999
11.045,-2148924,3992,8.578504608
12.049,-2128905,3992,8.49858876
13.063,-2149412,3992,8.580452703999999
14.07,-2147459,3992,8.572656328
15.074,-2161131,3992,8.627234951999998
16.077,-2167479,3991,8.650408688999999
17.081,-2185057,3991,8.720562486999999
18.085,-2148436,3991,8.574408076000001
19.089,-2151366,3991,8.586101706
20.097,-2141600,3991,8.5471256
21.1,-2150877,3991,8.584150107
22.103,-2110350,3991,8.42240685
23.108,-2122557,3991,8.471124986999998
24.112,-2112303,3991,8.430201273
25.116,-2122069,3991,8.469177379
26.12,-2102537,3994,8.397532778
27.123,-2120604,3994,8.469692376
28.127,-2118651,3993,8.459773443
29.131,-2145018,3993,8.565056874
30.136,-2164549,3993,8.643044157
31.139,-2164549,3993,8.643044157
32.142,-2152830,3993,8.59625019
33.149,-2143065,3993,8.557258545
34.153,-2169432,3993,8.662541975999998
35.156,-2107420,3993,8.414928060000001
36.162,-2156737,3990,8.60538063
37.166,-2169920,3990,8.657980800000002
38.17,-2135252,3990,8.51965548
39.176,-2152830,3990,8.5897917
40.18,-2159666,3990,8.61706734
41.183,-2154784,3990,8.59758816
42.189,-2156248,3990,8.60342952
43.193,-2160643,3990,8.62096557
44.196,-2163084,3990,8.63070516
45.201,-2177244,3990,8.68720356
46.205,-2172850,3987,8.66315295
47.208,-2165037,3987,8.632002519
48.219,-2166014,3987,8.635897818
49.223,-2109373,3987,8.410070151000001
50.226,-2122069,3987,8.460689103
51.231,-2119627,3987,8.450952849
52.235,-2143065,3987,8.544400155
53.238,-2163573,3987,8.626165551
54.244,-2134764,3987,8.511304068000001
55.248,-2154784,3987,8.591123808
56.26,-2190916,3987,8.735182092
57.263,-2131834,3987,8.499622158000001
58.266,-2134276,3987,8.509358412
59.27,-2141600,3987,8.5385592
60.274,-2180662,3987,8.694299394
61.277,-2123045,3987,8.464580415000002
62.281,-2152342,3987,8.581387554
63.286,-2156248,3987,8.596960776000001
64.29,-2187987,3987,8.723504169
65.296,-2196776,3987,8.758545911999999
66.3,-2180174,3985,8.68799339
67.305,-2223631,3985,8.861169534999998
68.311,-2210936,3985,8.81057996
69.314,-2169920,3985,8.6471312
70.317,-2193358,3985,8.740531630000001
71.322,-2162596,3985,8.61794506
72.328,-2190428,3985,8.72885558
73.331,-2153807,3985,8.582920894999997
74.337,-2167967,3984,8.637180528
75.34,-2182127,3984,8.693593968
76.343,-2195311,3982,8.741728402000001
77.348,-2209959,3982,8.800056738
78.352,-2187987,3982,8.712564234
79.355,-2194334,3982,8.737837988
80.358,-2172850,3982,8.6522887
81.363,-2202147,3982,8.768949354
82.368,-2175780,3982,8.663955960000001
83.371,-2185545,3982,8.702840190000002
84.376,-2206053,3982,8.784503046
85.381,-2171873,3982,8.648398286
86.384,-2208006,3981,8.790071885999998
87.39,-2212889,3981,8.809511109
88.394,-2181151,3981,8.683162131
89.396,-2166014,3981,8.622901734000001
90.401,-2187987,3981,8.710376247000001
91.406,-2164061,3981,8.615126841
92.41,-2175780,3981,8.66178018
93.412,-2193846,3981,8.733700926000001
94.42,-2191405,3981,8.723983304999999
95.422,-2187987,3981,8.710376247000001
96.425,-2208494,3979,8.787597626
97.431,-2216795,3979,8.820627305000002
98.435,-2163084,3979,8.606911236
99.438,-2171873,3979,8.641882667
100.443,-2181639,3980,8.682923220000001
101.446,-2176756,3980,8.66348888
102.449,-2211912,3980,8.80340976
103.452,-2199217,3980,8.75288366
104.455,-2178709,3980,8.67126182
105.462,-2166991,3980,8.62462418
106.465,-2204588,3979,8.772055652
107.47,-2173827,3979,8.649657633
108.473,-2155760,3979,8.577769040000002
109.476,-2175291,3979,8.655482889
110.481,-2190428,3979,8.715713012
111.487,-2206053,3979,8.777884886999999
112.49,-2207518,3979,8.783714122
113.498,-2203123,3979,8.766226417
114.502,-2168455,3979,8.628282445
115.505,-2192869,3979,8.725425751
116.511,-2183104,3979,8.686570816
117.515,-2164549,3979,8.612740471
118.533,-2166991,3979,8.622457189
119.541,-2166991,3979,8.622457189
120.544,-2144041,3979,8.531139139
121.548,-2209959,3979,8.793426861
122.553,-2165037,3979,8.614682222999999
123.557,-2169432,3979,8.632169927999998
124.563,-2211912,3979,8.801197848
125.568,-2179198,3979,8.671028842
126.573,-2175780,3977,8.65307706
127.578,-2173338,3977,8.643365226
128.582,-2168455,3977,8.623945534999999
129.585,-2177733,3977,8.660844141000002
130.588,-2174803,3977,8.649191531
131.592,-2202635,3977,8.759879395
132.596,-2173338,3977,8.643365226
133.6,-2163084,3977,8.602585068
134.605,-2163573,3977,8.604529821
135.609,-2209959,3977,8.789006943
136.612,-2203612,3975,8.7593577
137.624,-2181639,3975,8.672015025
138.628,-2171385,3975,8.631255375000002
139.634,-2177733,3975,8.656488675000002
140.638,-2180174,3975,8.66619165
141.641,-2171873,3975,8.633195175
142.653,-2170409,3975,8.627375775
143.656,-2178709,3975,8.660368275
144.662,-2199217,3975,8.741887575
145.665,-2214842,3975,8.80399695
146.669,-2189452,3973,8.698692796
147.675,-2180662,3973,8.663770126
148.679,-2180662,3973,8.663770126
149.681,-2185057,3973,8.681231460999998
150.687,-2184080,3973,8.67734984
151.692,-2192381,3973,8.710329712999998
152.695,-2158690,3973,8.576475369999999
153.702,-2203612,3973,8.754950476
154.706,-2187498,3973,8.690929554
155.709,-2209471,3973,8.778228283
156.712,-2160643,3972,8.582073996
157.716,-2130858,3972,8.463767976000002
158.721,-2153319,3972,8.552983068
159.726,-2136229,3972,8.485101588
160.734,-2159666,3972,8.578193352
161.739,-2160643,3972,8.582073996
162.743,-2167479,3972,8.609226587999999
163.746,-2149901,3972,8.539406772
164.75,-2138670,3975,8.501213250000001
165.755,-2169432,3975,8.6234922
166.759,-2136229,3973,8.487237816999999
167.762,-2156248,3973,8.566773304
168.767,-2125975,3973,8.446498674999999
169.772,-2160643,3973,8.584234639
170.776,-2121580,3973,8.429037339999999
171.784,-2163084,3973,8.593932731999999
172.788,-2159666,3973,8.580353018
173.793,-2125975,3973,8.446498674999999
174.797,-2187987,3973,8.692872351
175.8,-2152830,3973,8.55319359
176.803,-2169432,3972,8.616983903999998
177.81,-2166991,3972,8.607288252
178.813,-2167479,3972,8.609226587999999
179.815,-2168455,3971,8.610934805
180.821,-2173827,3971,8.632267017
181.826,-2157713,3971,8.568278323000001
182.829,-2202635,3971,8.746663585000002
183.837,-2202635,3971,8.746663585000002
184.84,-2198241,3971,8.729215010999999
185.853,-2218260,3971,8.808710460000002
186.856,-2207518,3968,8.759431423999999
187.863,-2220701,3968,8.811741568
188.867,-2197264,3968,8.718743552000001
189.873,-2194823,3968,8.709057664
190.88,-2227049,3968,8.836930432
191.886,-2229002,3968,8.844679936
192.89,-2240233,3968,8.889244544000002
193.895,-2231444,3968,8.854369791999998
194.901,-2179686,3968,8.648994048
195.905,-2238280,3968,8.88149504
196.908,-2175291,3965,8.625028815
197.913,-2186522,3965,8.66955973
198.918,-2200194,3965,8.723769209999999
199.921,-2238280,3965,8.8747802
200.926,-2227049,3965,8.830249285
201.932,-2214842,3965,8.78184853
202.935,-2226073,3965,8.826379444999999
203.937,-2192381,3965,8.692790664999999
204.941,-2197752,3965,8.71408668
205.944,-2228514,3965,8.83605801
206.947,-2221678,3964,8.806731591999998
207.95,-2218260,3964,8.793182640000001
208.956,-2216795,3964,8.78737538
209.959,-2208494,3964,8.754470216
210.963,-2195311,3964,8.702212804
211.967,-2189452,3964,8.678987728000001
212.972,-2196287,3964,8.706081668
213.975,-2209471,3964,8.758343044
214.978,-2208494,3964,8.754470216
215.981,-2226561,3964,8.826087804
216.985,-2223631,3963,8.812249652999999
217.988,-2204100,3963,8.7348483
218.992,-2217772,3963,8.789030436000001
219.998,-2221678,3963,8.804509913999999
221.002,-2208006,3963,8.750327777999999
222.004,-2229491,3963,8.835472832999999
223.01,-2216795,3963,8.785158585000001
224.015,-2204588,3963,8.736782244
225.02,-2225584,3963,8.819989392
226.024,-2233885,3963,8.852886255000001
227.027,-2210936,3962,8.759728432000001
228.03,-2181151,3962,8.641720262
229.04,-2192381,3962,8.686213522
230.043,-2182616,3962,8.647524592
231.05,-2196287,3962,8.701689094
232.054,-2244139,3962,8.891278718
233.057,-2214354,3962,8.773270548
234.062,-2167967,3962,8.589485254
235.065,-2234373,3962,8.852585826
236.069,-2206541,3962,8.742315442
237.075,-2258787,3962,8.949314094
238.079,-2231444,3962,8.840981128
239.082,-2204588,3962,8.734577656
240.085,-2223631,3962,8.810026021999999
241.09,-2195799,3962,8.699755638000001
242.094,-2144530,3962,8.49662786
243.099,-2151366,3962,8.523712092
244.102,-2176756,3962,8.624307272
245.105,-2205076,3962,8.736511112
246.108,-2153807,3962,8.533383333999998
247.117,-2215819,3963,8.781290697
248.122,-2214842,3963,8.777418846
249.124,-2208494,3963,8.752261722
250.13,-2188963,3963,8.674860369000001
251.134,-2177244,3963,8.628417972
252.137,-2195311,3963,8.700017493
253.144,-2205076,3963,8.738716188
254.148,-2197264,3960,8.70116544
255.152,-2207030,3960,8.7398388
256.18,-2179198,3961,8.631803278
257.185,-2184569,3961,8.653077809
258.188,-2185057,3961,8.655010776999998
259.197,-2175780,3961,8.61826458
260.2,-2190916,3961,8.678218276
261.206,-2160643,3961,8.558306923
262.21,-2158202,3961,8.548638122
263.213,-2174315,3961,8.612461715
264.217,-2193846,3961,8.689824006
265.22,-2147948,3961,8.508022028
266.224,-2143553,3961,8.490613432999998
267.227,-2161131,3961,8.560239890999998
268.231,-2158690,3961,8.55057109
269.234,-2177733,3961,8.626000413000002
270.241,-2157225,3961,8.544768225
271.244,-2143553,3961,8.490613432999998
272.247,-2156248,3961,8.540898328
273.252,-2194823,3961,8.693693903
274.256,-2195311,3961,8.695626871
275.259,-2185545,3961,8.656943745000001
276.263,-2203612,3958,8.721896296
277.267,-2168455,3958,8.582744889999999
278.27,-2219237,3958,8.783740046
279.273,-2183104,3958,8.640725631999999
280.28,-2214354,3958,8.764413132
281.284,-2194334,3958,8.685173972000001
282.287,-2165037,3958,8.569216446
283.293,-2165526,3958,8.571151908
