CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,34.7C/0.0C,2.02ms,1.10ms,0.00ms,13.86ms,1(DR73,0.24,0.17(W0.20),1.00,15.21/20.63,18.60,0,1.21,0,0,-2208940263.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,34.7C/0.0C,2.05ms,1.15ms,0.00ms,13.90ms,1(DR73,0.25,0.21(W0.26),1.00,15.13/20.60,18.58,0,1.21,0,0,-2208940262.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,34.7C/0.0C,2.00ms,1.16ms,0.00ms,13.86ms,1(DR73,0.24,0.07(W0.11),1.00,15.16/20.64,18.62,0,1.21,0,0,-2208940261.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,34.7C/0.0C,2.04ms,1.21ms,0.00ms,13.86ms,1(DR73,0.25,0.14(W0.15),1.00,15.21/20.76,18.64,0,1.21,0,0,-2208940260.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2622,0,34.7C/0.0C,2.02ms,1.19ms,0.00ms,13.86ms,1(DR73,0.25,0.16(W0.19),1.00,15.25/20.67,18.75,0,1.21,0,0,-2208940259.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,34.7C/0.0C,2.02ms,1.13ms,0.00ms,13.87ms,1(DR73,0.25,0.27(W0.33),1.00,15.08/20.63,18.57,0,1.21,0,0,-2208940258.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,34.7C/0.0C,2.01ms,1.17ms,0.00ms,13.89ms,1(DR73,0.25,0.15(W0.20),1.00,15.21/20.82,18.63,0,1.21,0,0,-2208940257.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,35.0C/0.0C,2.06ms,1.13ms,0.00ms,13.88ms,1(DR73,0.25,0.16(W0.20),1.00,15.25/20.66,18.59,0,1.21,0,0,-2208940256.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,35.0C/0.0C,2.05ms,1.20ms,0.00ms,13.87ms,1(DR73,0.26,0.11(W0.11),1.00,15.15/20.84,18.67,0,1.21,0,0,-2208940255.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2622,0,35.0C/0.0C,2.04ms,1.15ms,0.00ms,13.86ms,1(DR73,0.25,0.14(W0.20),1.00,14.98/20.61,18.56,0,1.21,0,0,-2208940254.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2622,0,35.0C/0.0C,2.04ms,1.19ms,0.00ms,13.88ms,1(DR73,0.25,0.15(W0.15),1.00,14.89/20.85,18.65,0,1.21,0,0,-2208940253.95,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.05ms,1.15ms,0.00ms,13.86ms,1(DR73,0.25,0.15(W0.19),1.00,15.35/20.84,18.81,0,1.21,0,0,-2208940252.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.06ms,1.20ms,0.00ms,13.87ms,1(DR73,0.25,0.22(W0.27),1.00,15.10/20.65,18.69,0,1.21,0,0,-2208940251.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2637,0,35.0C/0.0C,2.05ms,1.08ms,0.00ms,13.88ms,1(DR73,0.24,0.13(W0.22),1.00,15.22/20.67,18.69,0,1.21,0,0,-2208940250.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2637,0,35.0C/0.0C,2.06ms,1.15ms,0.00ms,13.89ms,1(DR73,0.25,0.24(W0.26),1.00,15.27/20.74,18.61,0,1.21,0,0,-2208940249.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2637,0,35.0C/0.0C,2.06ms,1.18ms,0.00ms,13.86ms,1(DR73,0.25,0.18(W0.23),1.00,14.88/20.93,18.69,0,1.21,0,0,-2208940248.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2637,0,35.0C/0.0C,2.00ms,1.17ms,0.00ms,13.88ms,1(DR73,0.24,0.10(W0.14),1.00,15.05/20.82,18.70,0,1.21,0,0,-2208940247.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,1.97ms,1.08ms,0.00ms,13.90ms,1(DR73,0.24,0.05(W0.10),1.00,15.39/20.87,18.77,0,1.21,0,0,-2208940246.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.04ms,1.11ms,0.00ms,13.86ms,1(DR73,0.24,0.10(W0.15),1.00,15.27/20.69,18.65,0,1.21,0,0,-2208940245.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,1.96ms,1.26ms,0.00ms,13.86ms,1(DR73,0.25,0.18(W0.19),1.00,15.32/20.65,18.74,0,1.21,0,0,-2208940244.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2637,0,35.0C/0.0C,1.96ms,1.11ms,0.00ms,13.89ms,1(DR73,0.25,0.17(W0.19),1.00,15.34/20.71,18.82,0,1.21,0,0,-2208940243.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,1.94ms,1.19ms,0.00ms,13.86ms,1(DR73,0.24,0.24(W0.32),1.00,15.04/21.02,18.95,0,1.21,0,0,-2208940242.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.04ms,1.21ms,0.00ms,13.90ms,1(DR73,0.25,0.13(W0.15),1.00,15.36/20.78,18.78,0,1.21,0,0,-2208940241.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.10ms,1.20ms,0.00ms,13.89ms,1(DR73,0.25,0.15(W0.23),1.00,15.27/20.96,18.67,0,1.21,0,0,-2208940240.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.04ms,1.23ms,0.00ms,13.89ms,1(DR73,0.25,0.09(W0.15),1.00,15.24/20.78,18.79,0,1.21,0,0,-2208940239.949,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.02ms,1.22ms,0.00ms,13.89ms,1(DR73,0.25,0.12(W0.22),1.00,15.18/20.69,18.72,0,1.21,0,0,-2208940238.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.01ms,1.12ms,0.00ms,13.87ms,1(DR73,0.24,0.18(W0.19),1.00,14.95/20.65,18.67,0,1.21,0,0,-2208940237.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,1.99ms,0.99ms,0.00ms,13.86ms,1(DR73,0.23,0.06(W0.11),1.00,15.35/21.45,18.66,0,1.21,0,0,-2208940236.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.00ms,1.11ms,0.00ms,13.89ms,1(DR73,0.24,0.17(W0.26),1.00,15.17/21.01,18.68,0,1.21,0,0,-2208940235.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,1.93ms,1.00ms,0.00ms,13.87ms,1(DR73,0.23,0.12(W0.15),1.00,15.06/21.17,18.81,0,1.21,0,0,-2208940234.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2637,0,35.0C/0.0C,2.05ms,1.15ms,0.00ms,13.89ms,1(DR73,0.24,0.27(W0.35),1.00,15.17/21.02,18.84,0,1.21,0,0,-2208940233.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.0C/0.0C,1.98ms,1.14ms,0.00ms,13.91ms,1(DR73,0.24,0.29(W0.37),1.00,15.12/20.77,18.72,0,1.21,0,0,-2208940232.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2629,0,35.0C/0.0C,2.01ms,1.17ms,0.00ms,13.86ms,1(DR73,0.24,0.19(W0.24),1.00,15.09/20.92,18.74,0,1.21,0,0,-2208940231.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2629,0,35.0C/0.0C,1.94ms,1.16ms,0.00ms,13.89ms,1(DR73,0.24,0.20(W0.24),1.00,15.20/21.06,18.84,0,1.21,0,0,-2208940230.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.0C/0.0C,2.05ms,1.10ms,0.00ms,13.87ms,1(DR73,0.24,0.20(W0.26),1.00,15.09/21.43,18.71,0,1.21,0,0,-2208940229.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.0C/0.0C,1.99ms,1.19ms,0.00ms,13.90ms,1(DR73,0.24,0.23(W0.30),1.00,14.90/21.53,18.55,0,1.21,0,0,-2208940228.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,1.95ms,1.14ms,0.00ms,13.88ms,1(DR73,0.24,0.13(W0.22),1.00,15.18/20.88,18.83,0,1.21,0,0,-2208940227.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,2.05ms,1.18ms,0.00ms,13.86ms,1(DR73,0.24,0.12(W0.19),1.00,15.21/20.76,18.71,0,1.21,0,0,-2208940226.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,1.91ms,1.02ms,0.00ms,13.86ms,1(DR73,0.23,0.15(W0.19),1.00,15.03/20.98,18.79,0,1.21,0,0,-2208940225.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,1.99ms,1.13ms,0.00ms,13.86ms,1(DR73,0.24,0.26(W0.27),1.00,15.33/21.31,18.67,0,1.21,0,0,-2208940224.948,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,2.03ms,1.07ms,0.00ms,13.86ms,1(DR73,0.24,0.15(W0.20),1.00,15.36/20.86,18.68,0,1.21,0,0,-2208940223.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,1.99ms,1.15ms,0.00ms,13.88ms,1(DR73,0.24,0.21(W0.23),1.00,15.25/20.73,18.60,0,1.21,0,0,-2208940222.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,1.98ms,1.00ms,0.00ms,13.90ms,1(DR73,0.24,0.07(W0.11),1.00,15.09/20.83,18.68,0,1.21,0,0,-2208940221.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,2.08ms,1.17ms,0.00ms,13.87ms,1(DR73,0.25,0.12(W0.19),1.00,15.09/20.83,18.68,0,1.21,0,0,-2208940220.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,1.92ms,1.08ms,0.00ms,13.92ms,1(DR73,0.23,0.12(W0.16),1.00,15.32/20.80,18.79,0,1.21,0,0,-2208940219.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,2.07ms,1.12ms,0.00ms,13.88ms,1(DR73,0.25,0.15(W0.20),1.00,15.31/21.27,18.89,0,1.21,0,0,-2208940218.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,2.03ms,1.10ms,0.00ms,13.89ms,1(DR73,0.25,0.12(W0.14),1.00,15.54/20.86,18.79,0,1.21,0,0,-2208940217.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,1.86ms,1.04ms,0.00ms,13.89ms,1(DR73,0.23,0.16(W0.19),1.00,15.27/21.21,18.87,0,1.21,0,0,-2208940216.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2629,0,35.2C/0.0C,2.01ms,1.09ms,0.00ms,13.90ms,1(DR73,0.24,0.21(W0.36),1.00,15.18/20.93,18.76,0,1.21,0,0,-2208940215.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2629,0,35.2C/0.0C,2.04ms,1.15ms,0.00ms,13.87ms,1(DR73,0.25,0.07(W0.15),1.00,15.40/20.99,18.81,0,1.21,0,0,-2208940214.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2629,0,35.2C/0.0C,2.02ms,1.17ms,0.00ms,13.87ms,1(DR73,0.24,0.15(W0.19),1.00,15.29/20.74,18.63,0,1.21,0,0,-2208940213.947,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.2C/0.0C,1.97ms,1.17ms,0.00ms,13.87ms,1(DR73,0.25,0.26(W0.32),1.00,15.21/20.68,18.75,0,1.21,0,0,-2208940212.939,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.2C/0.0C,2.03ms,1.11ms,0.00ms,13.22ms,1(DR73,0.24,0.15(W0.16),1.00,15.37/20.52,18.63,0,1.21,0,0,-2208940211.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.2C/0.0C,2.01ms,1.18ms,0.00ms,13.15ms,1(DR72,0.25,0.12(W0.15),1.00,14.81/20.58,18.70,0,1.21,0,0,-2208940210.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.2C/0.0C,1.95ms,1.14ms,0.00ms,13.60ms,1(DR73,0.24,0.07(W0.15),1.00,15.13/20.55,18.56,0,1.21,0,0,-2208940209.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.2C/0.0C,2.04ms,1.22ms,0.00ms,13.89ms,1(DR73,0.25,0.24(W0.27),1.00,15.26/20.46,18.68,0,1.21,0,0,-2208940208.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.2C/0.0C,1.79ms,1.11ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.24),1.00,15.43/21.06,18.73,0,1.21,0,0,-2208940207.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.95ms,1.03ms,0.00ms,13.88ms,1(DR73,0.23,0.14(W0.19),1.00,15.16/21.01,18.74,0,1.21,0,0,-2208940206.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,2.00ms,1.04ms,0.00ms,13.88ms,1(DR73,0.24,0.15(W0.19),1.00,15.07/20.75,18.55,0,1.21,0,0,-2208940205.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.90ms,1.16ms,0.00ms,13.88ms,1(DR72,0.24,0.22(W0.29),1.00,15.13/20.85,18.66,0,1.21,0,0,-2208940204.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.5C/0.0C,2.01ms,1.09ms,0.00ms,13.86ms,1(DR73,0.24,0.12(W0.15),1.00,15.49/20.87,18.86,0,1.21,0,0,-2208940203.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.98ms,1.08ms,0.00ms,13.89ms,1(DR73,0.24,0.20(W0.23),1.00,15.27/20.92,18.78,0,1.21,0,0,-2208940202.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,2.02ms,1.10ms,0.00ms,13.87ms,1(DR73,0.24,0.10(W0.15),1.00,15.04/20.85,18.78,0,1.21,0,0,-2208940201.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.99ms,1.14ms,0.00ms,13.88ms,1(DR73,0.24,0.09(W0.11),1.00,15.11/21.82,18.61,0,1.21,0,0,-2208940200.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,2.00ms,1.13ms,0.00ms,13.89ms,1(DR73,0.24,0.27(W0.35),1.00,15.14/20.57,18.65,0,1.21,0,0,-2208940199.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,2.02ms,1.18ms,0.00ms,13.86ms,1(DR73,0.24,0.27(W0.30),1.00,15.26/21.03,18.65,0,1.21,0,0,-2208940198.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.99ms,1.15ms,0.00ms,13.96ms,1(DR73,0.24,0.29(W0.32),1.00,15.14/20.56,18.43,0,1.21,0,0,-2208940197.946,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.2C/0.0C,2.04ms,1.14ms,0.00ms,13.87ms,1(DR73,0.24,0.14(W0.30),1.00,15.04/20.80,18.83,0,1.21,0,0,-2208940196.945,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2630,0,35.2C/0.0C,2.01ms,1.08ms,0.00ms,13.89ms,1(DR73,0.24,0.09(W0.14),1.00,15.42/21.44,18.76,0,1.21,0,0,-2208940195.945,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.0,False,False,ogcat_VrApi.log
