Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
90.359,-1578124,4036,6.3693084639999995
91.362,-1549803,4036,6.255004907999999
92.365,-1580077,4036,6.377190771999999
93.37,-1558592,4036,6.290477312
94.373,-1551757,4036,6.262891251999999
95.378,-1585448,4036,6.398868128
96.382,-1564940,4036,6.316097839999999
97.386,-1579589,4036,6.375221203999999
98.389,-1569335,4036,6.33383606
99.394,-1580077,4036,6.377190771999999
100.397,-1564940,4036,6.316097839999999
101.4,-1596190,4036,6.4422228399999995
102.404,-1548827,4036,6.251065772
103.409,-1598143,4036,6.450105148
104.413,-1562499,4036,6.3062459639999995
105.417,-1571776,4036,6.343687935999999
106.421,-1579100,4036,6.373247599999999
107.424,-1580565,4036,6.379160339999999
108.427,-1564452,4034,6.310999367999999
109.432,-1575682,4034,6.356301188
110.435,-1573729,4034,6.3484227859999995
111.439,-1591307,4034,6.419332438
112.442,-1577635,4034,6.364179589999999
113.446,-1592284,4034,6.423273656
114.45,-1594237,4034,6.431152058
115.454,-1551757,4034,6.259787738
116.458,-1581053,4034,6.377967802
117.461,-1582518,4034,6.383877612
118.464,-1619139,4033,6.529987587
119.468,-1594725,4033,6.431525925000001
120.474,-1566893,4033,6.319279469000001
121.477,-1574706,4033,6.3507892980000005
122.481,-1561522,4033,6.297618226
123.485,-1570311,4033,6.333064263000001
124.488,-1598143,4033,6.445310719000001
125.492,-1589354,4033,6.409864682
126.496,-1575194,4033,6.352757402000001
127.5,-1567870,4033,6.32321971
128.503,-1568358,4033,6.325187814
129.506,-1576171,4033,6.356697643
130.511,-1612792,4030,6.49955176
131.514,-1568358,4030,6.32048274
132.517,-1563964,4030,6.30277492
133.521,-1620604,4030,6.53103412
134.525,-1583495,4030,6.38148485
135.528,-1589842,4030,6.407063260000001
136.533,-1586913,4030,6.3952593900000005
137.537,-1550780,4030,6.249643400000001
138.54,-1557616,4032,6.280307712
139.543,-1578124,4032,6.362995968000001
140.546,-1574706,4032,6.349214592
141.55,-1560546,4032,6.292121472
142.555,-1570799,4032,6.333461568000001
143.558,-1577147,4032,6.3590567039999994
144.562,-1563475,4032,6.3039312
145.565,-1580077,4032,6.370870464
146.569,-1564940,4032,6.3098380800000005
147.576,-1597655,4032,6.44174496
148.579,-1611815,4029,6.494002635
149.582,-1569823,4029,6.324816867000001
150.586,-1597655,4029,6.436951995
151.589,-1640135,4029,6.608103914999999
152.594,-1555663,4029,6.267766227
153.597,-1591796,4029,6.413346084
154.601,-1586913,4029,6.393672477
155.604,-1570311,4029,6.326783019
156.607,-1582030,4029,6.37399887
157.614,-1547362,4029,6.234321498000001
158.618,-1597167,4031,6.438180177
159.621,-1608885,4031,6.485415434999999
160.625,-1572264,4031,6.337796183999999
161.628,-1555174,4031,6.268906394
162.633,-1583495,4031,6.383068344999999
163.636,-1598631,4031,6.444081561
164.64,-1621581,4031,6.536593010999999
165.643,-1600096,4031,6.449986975999999
166.646,-1566405,4031,6.314178555
167.651,-1581053,4031,6.3732246429999995
168.656,-1587401,4027,6.392463827
169.66,-1629393,4023,6.555048039
170.666,-1572264,4023,6.325218071999999
171.669,-1583495,4023,6.370400384999999
172.674,-1579589,4023,6.354686546999999
173.678,-1554198,4023,6.252538554
174.682,-1532225,4023,6.164141174999999
175.686,-1582030,4023,6.36450669
176.691,-1596190,4023,6.421472369999999
177.694,-1589354,4023,6.393971141999999
178.698,-1579100,4026,6.3574566
179.703,-1599120,4026,6.438057119999999
180.706,-1564940,4026,6.300448439999999
181.71,-1574217,4026,6.337797642000001
182.715,-1596678,4026,6.428225628
183.718,-1598631,4026,6.4360884060000005
184.721,-1586913,4026,6.388911738
185.724,-1553710,4026,6.25523646
186.728,-1530760,4026,6.162839759999999
187.731,-1584471,4026,6.379080245999999
188.734,-1616210,4025,6.5052452500000015
189.738,-1593260,4025,6.4128715000000005
190.742,-1578612,4025,6.353913300000001
191.745,-1564940,4025,6.2988835000000005
192.747,-1564940,4025,6.2988835000000005
193.75,-1586913,4025,6.387324825
194.755,-1593260,4025,6.4128715000000005
195.758,-1541991,4025,6.206513775
196.761,-1570799,4025,6.322465975000001
197.764,-1584960,4025,6.379464000000001
198.768,-1577147,4025,6.348016675
199.771,-1568846,4025,6.31460515
200.774,-1580077,4025,6.359809925
201.778,-1583495,4025,6.373567375
202.781,-1576171,4025,6.344088275000001
203.784,-1538573,4025,6.192756325000001
204.787,-1582518,4025,6.369634950000001
205.791,-1580077,4025,6.359809925
206.796,-1591307,4025,6.405010675000001
207.8,-1557128,4025,6.2674402
208.804,-1598143,4022,6.427731146000001
209.807,-1581053,4023,6.3605762189999995
210.811,-1591307,4023,6.401828061
211.815,-1577635,4023,6.346825604999999
212.819,-1631346,4023,6.562904957999999
213.823,-1595702,4023,6.419509145999999
214.826,-1587889,4023,6.388077446999999
215.829,-1565917,4023,6.299684091
216.832,-1590819,4023,6.399864836999999
217.837,-1586424,4023,6.3821837519999995
218.84,-1585936,4022,6.378634592
219.844,-1596678,4022,6.4218389160000005
220.847,-1582518,4022,6.364887396
221.852,-1575194,4022,6.3354302680000005
222.857,-1584471,4022,6.372742362
223.86,-1613280,4022,6.488612160000001
224.864,-1608885,4022,6.47093547
225.867,-1601073,4022,6.439515606000001
226.87,-1586424,4022,6.380597328
227.873,-1579100,4022,6.351140200000001
228.878,-1584960,4021,6.373124160000001
229.882,-1560546,4021,6.274955466
230.885,-1574706,4021,6.331892826
231.889,-1552733,4021,6.243539393
232.893,-1591307,4021,6.398645447
233.898,-1580565,4021,6.355451865
234.901,-1571288,4021,6.3181490479999995
235.905,-1606444,4021,6.459511324
236.908,-1604491,4021,6.451658310999999
237.911,-1590819,4020,6.3950923799999995
238.916,-1562987,4018,6.280081766
239.92,-1554686,4018,6.2467283479999995
240.922,-1575682,4018,6.331090275999999
241.926,-1612792,4018,6.4801982559999995
242.929,-1597655,4018,6.4193777899999995
243.934,-1618651,4018,6.503739718
244.937,-1598143,4018,6.421338574
245.94,-1584960,4018,6.3683692800000005
246.943,-1601561,4018,6.435072098
247.947,-1583983,4019,6.366027677
248.949,-1594237,4019,6.407238503
249.953,-1604979,4019,6.450410601
250.957,-1585448,4019,6.371915512000001
251.961,-1612792,4019,6.481811048
252.966,-1604979,4019,6.450410601
253.968,-1607909,4019,6.462186271
254.973,-1619139,4019,6.507319641
255.977,-1615233,4019,6.491621427
256.985,-1633788,4019,6.566193972000001
257.988,-1463378,4019,5.881316182
258.992,-1624022,4027,6.539936593999999
259.996,-1580565,4027,6.364935255
260.999,-1585936,4027,6.386564272
262.003,-1615233,4027,6.504543291
263.006,-1591796,4027,6.410162492
264.01,-1603026,4027,6.455385702
265.013,-1587401,4027,6.392463827
266.017,-1596190,4027,6.4278571300000005
267.021,-1625487,4027,6.545836149
268.024,-1610350,4027,6.48487945
269.027,-1618651,4014,6.497265114000001
270.03,-1615233,4014,6.483545262
271.033,-1636229,4014,6.567823206
272.037,-1532225,4014,6.1503511500000005
273.041,-1592284,4014,6.391427976
274.044,-1395507,4014,5.601565098000001
275.048,-1522460,4014,6.111154440000001
276.051,-1521971,4014,6.109191594
277.055,-1517089,4014,6.089595246
278.059,-1564940,4014,6.281669160000001
279.062,-1549803,4018,6.227108454
280.065,-1580077,4018,6.348749386
281.068,-1557616,4018,6.258501087999999
