timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1707359020291.1724,0,0,0,0,0,0,0,0,89394614041,41025754992,81549469,37775040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019283,226867600384,575,932352,0,0,2445.625,2262025.59375,1974.453125,29673.0625,50376.046875,14.0,4701.0,0.0,4701.0,17945430,3027032959,0,882631905
1707359021287.8657,0,0,0,0,0,0,0,0,89405051291,41026475275,81551270,37777965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019293,226867739648,575,932352,0,0,2445.65625,2262036.671875,1974.515625,29673.5,50376.328125,6.8,4701.0,0.0,4701.0,17983947,3027079270,0,882823874
1707359022288.6868,0,0,0,0,0,0,0,0,89415579564,41027200180,81553079,37780946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019294,226867743744,575,932352,0,0,2445.734375,2262047.921875,1974.59375,29673.953125,50376.640625,7.6,4701.0,0.0,4701.0,18026200,3027128527,0,883020937
1707359023284.0244,0,0,0,0,0,0,0,0,89426247601,41027924906,81554888,37783909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019324,226868542464,575,932352,0,0,2445.765625,2262059.390625,1974.625,29674.203125,50376.921875,4.9,4701.0,0.0,4701.0,18062333,3027172817,0,883191406
1707359024302.3198,0,0,0,0,0,0,0,0,89437066184,41028649224,81556712,37786939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019343,226869099520,575,932352,0,0,2445.8125,2262071.078125,1974.703125,29674.515625,50377.109375,5.1,4701.0,0.0,4701.0,18100833,3027218345,0,883369809
1707359025298.4277,0,0,0,0,0,0,0,0,89447622843,41029353196,81558504,37789899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019379,226869574656,575,932352,0,0,2445.859375,2262082.625,1974.734375,29674.78125,50377.296875,4.4,4701.0,0.0,4701.0,18136551,3027262174,0,883542977
1707359026298.5183,0,0,0,0,0,0,0,0,89458290742,41030059604,81560271,37792844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019379,226869574656,575,932352,0,0,2445.890625,2262094.203125,1974.765625,29675.015625,50377.484375,4.0,4701.0,0.0,4701.0,18174090,3027306526,0,883738423
1707359027301.6934,0,0,0,0,0,0,0,0,89468977407,41030772088,81562076,37795872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405343,334492169216,5019408,226870111232,575,932352,0,0,2445.9375,2262105.640625,1974.828125,29675.296875,50377.765625,5.5,4701.0,0.0,4701.0,18210969,3027350809,0,883956487
1707359028300.464,0,0,0,0,0,0,0,0,89479566000,41031485998,81563861,37798821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405344,334492185600,5019436,226870430720,575,932352,0,0,2446.03125,2262116.875,1974.84375,29675.609375,50378.21875,7.2,4701.0,0.0,4701.0,18249012,3027395261,0,884152173
1707359029297.1868,0,0,0,0,0,0,0,0,89490228017,41032195927,81565653,37801759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405344,334492185600,5019455,226870746112,575,932352,0,0,2446.0625,2262128.5,1974.875,29675.78125,50378.421875,3.6,4701.0,0.0,4701.0,18284201,3027438382,0,884322981
1707359030290.422,0,0,0,0,0,0,0,0,89500716098,41032903804,81567444,37804674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405344,334492185600,5019456,226870750208,575,932352,0,0,2446.125,2262139.421875,1974.921875,29676.234375,50378.984375,9.3,4701.0,0.0,4701.0,18323427,3027482827,0,884520505
1707359031296.9282,0,0,0,0,0,0,0,0,89511497145,41033615730,81569258,37807594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405344,334492185600,5019482,226871225344,575,932352,0,0,2446.1875,2262150.890625,1974.96875,29676.421875,50379.390625,5.8,4701.0,0.0,4701.0,18361059,3027526893,0,884696683
1707359032287.048,0,0,0,0,0,0,0,0,89522050625,41034313433,81571025,37810485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405345,334492218368,5019513,226871569408,575,932352,0,0,2446.265625,2262161.96875,1974.984375,29676.84375,50379.703125,7.0,4701.0,0.0,4701.0,18399733,3027573868,0,884874694
1707359033286.7114,0,0,0,0,0,0,0,0,89532745187,41035035760,81572827,37813453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405345,334492218368,5019530,226871729152,575,932352,0,0,2446.28125,2262173.265625,1975.03125,29677.109375,50380.140625,6.3,4701.0,0.0,4701.0,18435469,3027618154,0,885038968
1707359034302.174,0,0,0,0,0,0,0,0,89543558436,41035755180,81574634,37816438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405346,334492251136,5019545,226871942144,575,932352,0,0,2446.34375,2262184.546875,1975.078125,29677.53125,50380.625,8.3,4701.0,0.0,4701.0,18474071,3027663304,0,885249622
1707359035295.7522,0,0,0,0,0,0,0,0,89554076574,41036466875,81576421,37819343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405346,334492251136,5019598,226872454144,575,932352,0,0,2446.359375,2262196.015625,1975.109375,29677.71875,50380.96875,4.8,4701.0,0.0,4701.0,18511987,3027706100,0,885426802
1707359036301.0786,0,0,0,0,0,0,0,0,89564642142,41037189574,81578228,37822279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405346,334492251136,5019622,226872724480,575,932352,0,0,2446.4375,2262207.328125,1975.125,29678.046875,50381.328125,6.5,4701.0,0.0,4701.0,18551003,3027751186,0,885614803
1707359037293.9414,0,0,0,0,0,0,0,0,89575386522,41037911894,81580029,37825270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405346,334492251136,5019623,226872728576,575,932352,0,0,2446.46875,2262218.703125,1975.15625,29678.375,50381.59375,5.5,4701.0,0.0,4701.0,18585727,3027793718,0,885834859
1707359038295.6143,0,0,0,0,0,0,0,0,89586045183,41038632339,81581824,37828299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405346,334492251136,5019654,226873158656,575,932352,0,0,2446.5,2262230.234375,1975.1875,29678.640625,50381.828125,4.7,4701.0,0.0,4701.0,18623134,3027837584,0,886022827
1707359039293.4646,0,0,0,0,0,0,0,0,89596722345,41039342030,81583618,37831261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019687,226873609216,575,932352,0,0,2446.5625,2262241.40625,1975.203125,29679.0625,50382.203125,7.3,4701.0,0.0,4701.0,18660632,3027881551,0,886202796
1707359040300.8887,0,0,0,0,0,0,0,0,89607368342,41040065711,81585421,37834269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019711,226874018816,575,932352,0,0,2446.609375,2262252.25,1975.265625,29679.484375,50382.96875,10.7,4701.0,0.0,4701.0,18700314,3027941648,0,886487674
1707359041300.9883,0,0,0,0,0,0,0,0,89617759509,41040807078,81587330,37837333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019819,226874727424,575,932352,0,0,2446.71875,2262262.125,1975.28125,29680.078125,50384.5,18.6,4701.0,0.0,4701.0,18780266,3028003497,0,886766601
1707359042297.856,0,0,0,0,0,0,0,0,89628985605,41041546008,81589432,37840566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019858,226875223040,575,932352,0,0,2446.765625,2262273.28125,1975.359375,29680.46875,50384.953125,8.0,4701.0,0.0,4701.0,18828880,3028052200,0,886911824
1707359043296.8313,0,0,0,0,0,0,0,0,89640235721,41042279237,81591508,37843764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019874,226875870208,575,932352,0,0,2446.828125,2262284.359375,1975.390625,29680.890625,50385.453125,8.4,4701.0,0.0,4701.0,18876228,3028099724,0,887063644
1707359044295.2722,0,0,0,0,0,0,0,0,89651483900,41043012091,81593604,37846951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019915,226876439552,575,932352,0,0,2446.875,2262295.203125,1975.390625,29681.3125,50386.1875,10.0,4701.0,0.0,4701.0,18922897,3028145388,0,887240855
1707359045300.1746,0,0,0,0,0,0,0,0,89662702048,41043753636,81595633,37850142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019921,226876599296,575,932352,0,0,2446.953125,2262305.6875,1975.46875,29681.953125,50387.0625,13.8,4701.0,0.0,4701.0,18975828,3028239128,0,887449508
1707359046299.553,0,0,0,0,0,0,0,0,89674017445,41044543608,81598036,37853654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019942,226877258752,575,932352,0,0,2446.96875,2262316.515625,1975.484375,29682.296875,50387.890625,10.0,4701.0,0.0,4701.0,19030829,3028289693,0,887629055
1707359047291.6472,0,0,0,0,0,0,0,0,89685092721,41045344425,81600765,37857479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5019982,226877631488,575,932352,0,0,2446.984375,2262327.484375,1975.515625,29682.640625,50388.546875,8.7,4701.0,0.0,4701.0,19095595,3028347893,0,887815660
1707359048298.337,0,0,0,0,0,0,0,0,89695120288,41046120073,81603472,37861169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5020013,226878061568,575,932352,0,0,2447.03125,2262338.625,1975.5625,29682.890625,50389.1875,8.1,4701.0,0.0,4701.0,19150107,3028399235,0,887993055
1707359049291.166,0,0,0,0,0,0,0,0,89705161015,41046901919,81606140,37864864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405347,334492283904,5020014,226878094336,575,932352,0,0,2447.078125,2262349.765625,1975.5625,29683.203125,50389.65625,6.9,4701.0,0.0,4701.0,19208428,3028452487,0,888192178
1707359050293.932,0,0,0,0,0,0,0,0,89715287679,41047685881,81608837,37868524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020152,226878909440,575,932352,0,0,2447.140625,2262360.6875,1975.640625,29683.75,50390.25,10.5,4701.0,0.0,4701.0,19266067,3028505157,0,888361650
1707359051290.89,0,0,0,0,0,0,0,0,89724657939,41048464108,81611503,37872141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020195,226880048128,575,932352,0,0,2447.15625,2262371.703125,1975.6875,29684.078125,50390.890625,8.6,4701.0,0.0,4701.0,19324906,3028558600,0,888553510
1707359052299.8623,0,0,0,0,0,0,0,0,89733095527,41049233362,81614149,37875682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020195,226880048128,575,932352,0,0,2447.171875,2262382.96875,1975.703125,29684.359375,50391.375,6.6,4701.0,0.0,4701.0,19380666,3028609930,0,888738249
1707359053295.078,0,0,0,0,0,0,0,0,89743024402,41050007295,81616766,37879292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020197,226880121856,575,932352,0,0,2447.1875,2262394.140625,1975.734375,29684.5625,50392.0,7.3,4701.0,0.0,4701.0,19437339,3028661855,0,888900912
1707359054290.0798,0,0,0,0,0,0,0,0,89751528205,41050780335,81619422,37882855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020201,226880637952,575,932352,0,0,2447.265625,2262405.25,1975.75,29684.890625,50392.546875,8.0,4701.0,0.0,4701.0,19493831,3028712723,0,889075238
1707359055285.2446,0,0,0,0,0,0,0,0,89760917836,41051561154,81622064,37886477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020242,226881149952,575,932352,0,0,2447.296875,2262415.84375,1975.8125,29685.3125,50393.359375,11.1,4701.0,0.0,4701.0,19552052,3028765295,0,889276403
1707359056293.3525,0,0,0,0,0,0,0,0,89770552651,41052327725,81624706,37890068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020242,226881149952,575,932352,0,0,2447.328125,2262426.9375,1975.84375,29685.578125,50394.1875,9.4,4701.0,0.0,4701.0,19606952,3028815909,0,889439348
1707359057295.3047,0,0,0,0,0,0,0,0,89781286080,41053107079,81627308,37893659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020292,226881899520,575,932352,0,0,2447.375,2262437.5,1975.890625,29686.0,50395.203125,12.7,4701.0,0.0,4701.0,19674154,3028885091,0,889643402
1707359058292.6772,0,0,0,0,0,0,0,0,89792485164,41053880976,81629968,37897345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405350,334492308480,5020293,226881928192,575,932352,0,0,2447.46875,2262448.625,1975.921875,29686.390625,50395.6875,8.2,4701.0,0.0,4701.0,19731293,3028937606,0,889830602
