CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.66ms,0.95ms,0.25ms,13.85ms,2(DR0,0.37,0.17(W0.26),1.00,18.79/22.97,21.41,1,1.21,0,0,21:34:46.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.65ms,0.86ms,0.25ms,13.86ms,2(DR0,0.37,0.12(W0.21),1.00,18.94/22.51,21.44,1,1.21,0,0,21:34:47.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.66ms,0.95ms,0.25ms,13.85ms,2(DR0,0.37,0.14(W0.19),1.00,18.84/23.26,21.60,1,1.21,0,0,21:34:48.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.66ms,0.96ms,0.24ms,13.85ms,2(DR0,0.37,0.07(W0.14),1.00,18.82/22.58,21.56,1,1.21,0,0,21:34:49.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.66ms,0.88ms,0.25ms,13.86ms,2(DR0,0.37,0.07(W0.10),1.00,19.00/22.35,21.43,1,1.21,0,0,21:34:50.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.66ms,0.92ms,0.25ms,13.86ms,2(DR0,0.37,0.19(W0.26),1.00,18.71/22.58,21.46,1,1.21,0,0,21:34:51.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,2.90ms,0.98ms,0.24ms,13.85ms,1(DR2,0.31,0.14(W0.22),1.00,18.56/22.91,21.61,1,1.21,0,0,21:34:52.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.38ms,0.90ms,0.20ms,13.85ms,2(DR27,0.34,0.13(W0.14),1.00,17.96/22.37,21.57,1,1.21,0,0,21:34:53.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.65ms,0.87ms,0.25ms,13.87ms,2(DR29,0.36,0.10(W0.16),1.00,17.80/22.23,21.34,1,1.21,0,0,21:34:54.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.63ms,0.87ms,0.24ms,13.86ms,2(DR0,0.37,0.20(W0.32),1.00,18.72/22.48,21.44,1,1.21,0,0,21:34:55.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.66ms,0.93ms,0.24ms,13.85ms,2(DR0,0.37,0.08(W0.10),1.00,18.78/22.62,21.42,1,1.21,0,0,21:34:56.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.66ms,0.91ms,0.24ms,13.86ms,2(DR0,0.37,0.13(W0.18),1.00,18.74/23.23,21.59,1,1.21,0,0,21:34:57.057,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7977,0,25.5C/0.0C,3.65ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.19(W0.23),1.00,18.61/22.92,21.58,1,1.21,0,0,21:34:58.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7977,0,25.5C/0.0C,3.64ms,0.91ms,0.24ms,13.85ms,2(DR0,0.37,0.10(W0.11),1.00,18.75/22.49,21.49,1,1.21,0,0,21:34:59.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.62ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.00(W0.00),1.00,18.76/23.01,21.51,1,1.21,0,0,21:35:00.065,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.64ms,-0.00ms,0.25ms,13.86ms,2(DR0,0.31,0.17(W0.26),1.00,18.66/22.85,21.64,1,1.21,0,0,21:35:01.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.65ms,0.87ms,0.25ms,13.87ms,2(DR39,0.36,0.13(W0.18),1.00,18.13/22.75,21.45,1,1.21,0,0,21:35:02.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.64ms,0.87ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.18),1.00,18.78/23.24,21.52,1,1.21,0,0,21:35:03.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.65ms,0.99ms,0.25ms,13.86ms,2(DR0,0.37,0.20(W0.23),1.00,18.93/23.01,21.60,1,1.21,0,0,21:35:04.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.65ms,0.93ms,0.25ms,13.86ms,2(DR0,0.37,0.10(W0.19),1.00,18.95/22.51,21.56,1,1.21,0,0,21:35:05.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.66ms,0.89ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.15),1.00,18.80/22.61,21.55,1,1.21,0,0,21:35:06.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.64ms,0.85ms,0.24ms,13.85ms,2(DR0,0.37,0.08(W0.14),1.00,18.65/22.98,21.47,1,1.21,0,0,21:35:07.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.66ms,0.89ms,0.25ms,13.86ms,2(DR0,0.37,0.13(W0.15),1.00,18.70/22.36,21.46,1,1.21,0,0,21:35:08.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.67ms,0.96ms,0.25ms,13.86ms,2(DR0,0.37,0.18(W0.22),1.00,18.88/22.36,21.42,1,1.21,0,0,21:35:09.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.64ms,0.91ms,0.25ms,13.86ms,2(DR0,0.37,0.10(W0.11),1.00,18.70/22.64,21.48,1,1.21,0,0,21:35:10.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.67ms,0.99ms,0.25ms,13.86ms,2(DR0,0.37,0.07(W0.14),1.00,18.71/22.51,21.35,1,1.21,0,0,21:35:11.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.66ms,0.88ms,0.24ms,13.85ms,2(DR0,0.37,0.12(W0.14),1.00,18.85/22.38,21.36,1,1.21,0,0,21:35:12.058,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.65ms,0.88ms,0.25ms,13.86ms,2(DR0,0.37,0.21(W0.26),1.00,18.58/22.25,21.39,1,1.21,0,0,21:35:13.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.66ms,0.85ms,0.25ms,13.85ms,2(DR0,0.37,0.11(W0.14),1.00,18.77/23.35,21.48,1,1.21,0,0,21:35:14.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.66ms,0.93ms,0.25ms,13.85ms,2(DR0,0.37,0.14(W0.23),1.00,18.64/22.85,21.35,1,1.21,0,0,21:35:15.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.66ms,0.73ms,0.25ms,13.85ms,2(DR0,0.37,0.14(W0.23),1.00,18.90/23.64,21.58,1,1.21,0,0,21:35:16.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,74,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.67ms,0.94ms,0.25ms,13.12ms,2(DR0,0.37,0.04(W0.06),1.00,18.88/22.27,21.38,1,1.21,0,0,21:35:17.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.37ms,1.54ms,0.25ms,13.11ms,1(DR43,0.32,0.15(W0.26),1.00,18.34/22.42,21.18,1,1.21,0,0,21:35:18.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7999,0,25.5C/0.0C,3.68ms,0.95ms,0.24ms,13.75ms,2(DR6,0.37,0.17(W0.18),1.00,18.21/22.60,21.50,1,1.21,0,0,21:35:19.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.5C/0.0C,3.66ms,0.98ms,0.25ms,13.85ms,2(DR0,0.38,0.10(W0.14),1.00,18.66/22.59,21.49,1,1.21,0,0,21:35:20.065,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.5C/0.0C,3.69ms,1.05ms,0.24ms,13.85ms,2(DR0,0.38,0.05(W0.06),1.00,18.76/22.85,21.64,1,1.21,0,0,21:35:21.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,3.50ms,0.91ms,0.24ms,13.85ms,2(DR0,0.36,0.09(W0.15),1.00,18.75/22.43,21.40,1,1.21,0,0,21:35:22.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,3.61ms,0.81ms,0.25ms,13.85ms,2(DR0,0.35,0.14(W0.17),1.00,18.68/23.35,21.51,1,1.21,0,0,21:35:23.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,3.65ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.17(W0.17),1.00,18.79/22.49,21.29,1,1.21,0,0,21:35:24.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,3.64ms,0.83ms,0.24ms,13.85ms,2(DR0,0.36,0.05(W0.06),1.00,18.78/22.44,21.42,1,1.21,0,0,21:35:25.059,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,3.64ms,0.85ms,0.24ms,13.86ms,2(DR0,0.36,0.05(W0.10),1.00,18.70/22.31,21.44,1,1.21,0,0,21:35:26.060,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,3.65ms,0.86ms,0.24ms,13.85ms,2(DR0,0.36,0.10(W0.14),1.00,18.68/22.51,21.39,1,1.21,0,0,21:35:27.060,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,1.90ms,-0.20ms,0.00ms,13.85ms,1(DR8,0.24,0.07(W0.11),1.00,18.52/23.70,21.44,1,1.21,0,0,21:35:28.060,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.7C/0.0C,3.65ms,0.78ms,0.24ms,13.84ms,2(DR56,0.34,0.12(W0.15),1.00,17.84/22.98,21.15,1,1.21,0,0,21:35:29.060,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.5C/0.0C,3.66ms,0.88ms,0.24ms,13.86ms,2(DR0,0.36,0.21(W0.22),1.00,18.67/22.85,21.78,1,1.21,0,0,21:35:30.060,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8024,0,25.5C/0.0C,3.65ms,0.82ms,0.24ms,13.85ms,2(DR0,0.36,0.20(W0.30),1.00,18.82/22.72,21.59,1,1.21,0,0,21:35:31.060,swap-vr,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
