Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
126.475,-1625487,3797,6.1719741390000005
127.477,-1651366,3797,6.270236702
128.483,-1633788,3797,6.203493036
129.488,-1667479,3797,6.331417763
130.49,-1630858,3797,6.192367826
131.499,-1651366,3797,6.270236702
132.502,-1665038,3797,6.322149286
133.505,-1642577,3797,6.236864869
134.509,-1671874,3797,6.348105578
135.511,-1644042,3794,6.237495348
136.514,-1667479,3794,6.326415326
137.516,-1637206,3794,6.211559564
138.521,-1626464,3794,6.170804415999999
139.525,-1660155,3794,6.29862807
140.528,-1624999,3794,6.165246206
141.532,-1670409,3794,6.337531746
142.54,-1649413,3794,6.257872922
143.543,-1645018,3794,6.241198292
144.548,-1673827,3792,6.347151984
145.551,-1649413,3792,6.254574096
146.553,-1626464,3792,6.167551487999999
147.556,-1669921,3792,6.332340432
148.559,-1625487,3792,6.163846704
149.562,-1666014,3792,6.317525087999999
150.566,-1670409,3792,6.334190928
151.569,-1666014,3792,6.317525087999999
152.577,-1639647,3792,6.217541423999999
153.581,-1680663,3792,6.373074096
154.586,-1636229,3792,6.204580367999999
155.59,-1696776,3794,6.437568144
156.592,-1724608,3794,6.543162752
157.595,-1658202,3794,6.291218388
158.598,-1643065,3794,6.23378861
159.601,-1648924,3794,6.256017656
160.605,-1658202,3794,6.291218388
161.608,-1642089,3794,6.230085666
162.613,-1643553,3794,6.235640082000001
163.618,-1614745,3794,6.12634253
164.626,-1638182,3794,6.215262508
165.628,-1719237,3792,6.519346704
166.631,-1632323,3792,6.189768816000001
167.634,-1612792,3792,6.115707264
168.637,-1631346,3792,6.186064032
169.64,-1598143,3792,6.060158256
170.644,-1626464,3792,6.167551487999999
171.651,-1663085,3792,6.306418320000001
172.655,-1633299,3792,6.193469808
173.664,-1637206,3792,6.208285151999999
174.667,-1633788,3792,6.195324095999999
175.669,-1634764,3792,6.199025087999999
176.672,-1618163,3792,6.136074096
177.677,-1622069,3792,6.150885648
178.68,-1644530,3792,6.23605776
179.683,-1645995,3792,6.241613039999999
180.69,-1706542,3792,6.471207263999999
181.693,-1759276,3792,6.671174592
182.697,-1739745,3784,6.583195079999999
183.707,-1719237,3784,6.505592808
184.71,-1717772,3784,6.500049247999999
185.714,-1740721,3784,6.586888264
186.718,-1740721,3784,6.586888264
187.721,-1702635,3784,6.44277084
188.727,-1679686,3784,6.355931824
189.731,-1673827,3784,6.333761367999999
190.734,-1666991,3784,6.307893943999999
191.742,-1645506,3784,6.226594704
192.745,-1670409,3784,6.320827656
193.749,-1708983,3784,6.466791671999999
194.754,-1709471,3784,6.468638264
195.757,-1702147,3784,6.440924247999999
196.759,-1666014,3784,6.304196975999999
197.763,-1669921,3784,6.318981064
198.768,-1666503,3784,6.306047351999999
199.771,-1685057,3784,6.376255688
200.774,-1687010,3784,6.383645839999999
201.779,-1690917,3784,6.398429928
202.784,-1721190,3784,6.5129829599999995
203.786,-1641112,3784,6.209967808
204.789,-1529784,3784,5.788702656
205.793,-1672850,3794,6.3467929
206.795,-1654296,3794,6.276399024
207.798,-1668456,3794,6.330122064
208.805,-1687010,3794,6.40051594
209.808,-1675292,3794,6.356057848
210.81,-1678221,3794,6.367170474
211.812,-1645506,3794,6.243049764
212.819,-1704588,3794,6.467206872
213.824,-1693846,3794,6.426451724
214.828,-1728514,3794,6.557982116
