Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1981444,3637,7.206511828
1.003,-1957030,3637,7.11771811
2.006,-1947264,3637,7.082199168
3.009,-1955077,3637,7.110615049
4.012,-1955077,3637,7.110615049
5.015,-1937010,3637,7.0449053699999995
6.019,-1979002,3637,7.197630274
7.022,-1969237,3637,7.162114969
8.024,-1978026,3637,7.194080562
9.027,-1990233,3637,7.238477421
10.03,-1971678,3637,7.1709928860000005
11.032,-2012206,3636,7.316381016
12.034,-1979002,3636,7.195651272
13.037,-1988768,3636,7.231160448000001
14.04,-1965819,3636,7.147717884
15.042,-2010741,3636,7.311054276
16.044,-1993651,3636,7.2489150360000005
17.047,-1983885,3636,7.21340586
18.049,-1996092,3636,7.257790512000001
19.052,-1979979,3636,7.199203644
20.054,-2019530,3636,7.34301108
21.057,-1982909,3634,7.205891306
22.06,-2001952,3634,7.275093568000001
23.062,-1638182,3634,5.953153388
24.066,-1651366,3634,6.001064044
25.068,-1628417,3634,5.917667378
26.071,-1658690,3634,6.02767946
27.073,-1639647,3634,5.958477197999999
28.075,-1886229,3634,6.854556186
29.078,-2020018,3634,7.3407454119999995
30.081,-1627928,3634,5.915890352
31.084,-1967772,3638,7.158754535999999
32.086,-1925291,3638,7.004208658
33.089,-1914061,3638,6.963353918
34.092,-1606444,3638,5.844243272
35.094,-1969237,3638,7.164084206
36.097,-1971190,3638,7.17118922
37.1,-1988280,3638,7.23336264
38.102,-1979002,3637,7.197630274
39.105,-2014647,3637,7.3272711390000005
40.107,-2009276,3637,7.307736812000001
41.11,-2018065,3634,7.33364821
42.112,-1999998,3634,7.267992732
43.115,-1993163,3634,7.2431543419999995
44.118,-2010252,3634,7.305255767999999
45.12,-1978514,3634,7.189919875999999
46.123,-1981444,3634,7.200567496
47.126,-1983885,3634,7.209438089999999
48.128,-1997557,3634,7.2591221379999995
49.132,-1977538,3634,7.186373092
50.134,-2011717,3634,7.310579578
51.136,-1953124,3637,7.103511988
52.139,-1950682,3637,7.094630434
53.141,-1946776,3637,7.080424312
54.145,-1969725,3637,7.163889825
55.147,-1847167,3637,6.718146379
56.149,-1906249,3637,6.933027613
57.152,-1914549,3637,6.963214713
58.154,-1985350,3637,7.22071795
59.158,-1960448,3637,7.130149376
60.161,-1906249,3637,6.933027613
61.164,-1940916,3637,7.0591114919999995
62.166,-1964842,3637,7.146130354000001
63.169,-1955565,3637,7.112389905
64.172,-1977538,3637,7.192305706
65.176,-1954588,3637,7.108836556
66.179,-1935057,3637,7.037802309
67.181,-1940916,3637,7.0591114919999995
68.183,-1918944,3637,6.979199328
69.185,-2009764,3637,7.309511668000001
70.188,-1980467,3637,7.202958479000001
71.19,-2030272,3632,7.373947904
72.192,-1986327,3632,7.214339664
73.195,-1989745,3632,7.22675384
74.198,-1945799,3632,7.0671419680000005
75.201,-1957030,3632,7.10793296
76.204,-2048827,3632,7.441339664000001
77.206,-1980467,3632,7.193056144000001
78.209,-1961424,3632,7.123891968000001
79.211,-2021483,3632,7.342026256
80.213,-2014647,3632,7.317197904
81.216,-1982909,3634,7.205891306
82.219,-1967772,3634,7.150883447999999
83.221,-1962401,3634,7.131365234
84.224,-1992186,3634,7.239603924
85.227,-1975584,3634,7.179272256
86.229,-1950682,3634,7.088778388
87.231,-2009276,3634,7.301708984000001
88.234,-1969725,3634,7.15798065
89.236,-1971678,3634,7.165077852
90.239,-1978026,3634,7.188146484
91.242,-1951170,3633,7.08860061
92.246,-1932616,3633,7.021193928
93.251,-1920409,3633,6.9768458970000005
94.253,-1991698,3633,7.235838834000001
95.256,-1946288,3633,7.070864304
96.259,-1992674,3633,7.239384642
97.261,-1989256,3633,7.226967048000001
98.264,-1998534,3633,7.260674022
99.266,-1956541,3635,7.112026534999999
100.268,-1973631,3635,7.1741486850000005
101.27,-1993163,3633,7.241161179
102.272,-1938475,3633,7.042479675
103.276,-1963377,3633,7.132948641
104.28,-2002440,3633,7.27486452
105.282,-1968748,3633,7.152461484
106.285,-1996581,3633,7.253578773
107.288,-1957518,3633,7.111662894
108.29,-1975096,3633,7.175523768
109.293,-2000487,3633,7.267769271000001
110.297,-2017088,3633,7.328080704
111.299,-1991209,3630,7.22808867
112.302,-1973143,3630,7.16250909
113.305,-1976073,3630,7.173144990000001
114.307,-2003416,3630,7.27240008
115.311,-2061522,3630,7.48332486
116.313,-2076659,3630,7.538272170000001
117.317,-2059569,3630,7.476235469999999
118.321,-2059569,3630,7.476235469999999
119.324,-1981444,3630,7.19264172
120.326,-2039061,3630,7.401791429999999
121.329,-2033690,3628,7.378227320000001
122.331,-2043944,3628,7.415428831999999
123.335,-2038084,3628,7.394168752000001
124.338,-1994627,3628,7.236506756
125.34,-2003416,3628,7.268393248000001
126.343,-2013670,3628,7.305594760000001
127.345,-2047362,3628,7.427829336
128.347,-2062498,3628,7.482742744000001
129.35,-2052245,3628,7.445544860000001
130.352,-1974120,3628,7.162107359999999
131.356,-2053221,3627,7.447032567
132.359,-2036131,3627,7.385047137
133.362,-2096190,3627,7.602881129999999
