Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1786131,3628,6.4800832680000005
1.002,-1810057,3628,6.566886796
2.005,-1778807,3628,6.453511796
3.007,-1807616,3628,6.558030848
4.01,-1740721,3628,6.3153357880000005
5.012,-1821288,3627,6.605811576
6.015,-1841795,3627,6.680190465
7.017,-1759276,3627,6.3808940519999995
8.019,-1788573,3630,6.492519990000001
9.022,-1824706,3630,6.623682779999999
10.025,-1825194,3630,6.62545422
11.027,-1776366,3630,6.448208579999999
12.029,-1812010,3630,6.5775963
13.032,-1821288,3630,6.61127544
14.034,-1754393,3630,6.3684465900000005
15.036,-1798338,3630,6.52796694
16.039,-1803710,3630,6.5474673
17.041,-1754393,3630,6.3684465900000005
18.043,-1872557,3629,6.795509353
19.046,-1808104,3629,6.561609416
20.048,-1723631,3629,6.255056899
21.051,-1720702,3629,6.244427558
22.053,-1790526,3629,6.497818854
23.055,-1843749,3629,6.6909651210000005
24.058,-1358397,3629,4.929622713
25.06,-1380858,3629,5.011133682
26.062,-1383300,3629,5.0199957
27.065,-1357909,3629,4.927851761
28.067,-1312011,3655,4.795400205
29.07,-1442870,3655,5.273689849999999
30.073,-1867186,3655,6.82456483
31.075,-1848631,3655,6.756746305
32.077,-1873045,3655,6.845979475
33.08,-1326171,3655,4.847155004999999
34.082,-1838866,3655,6.721055229999999
35.085,-1844237,3655,6.740686235
36.087,-1812987,3655,6.626467485
37.089,-1839842,3655,6.7246225100000006
38.091,-1866698,3624,6.764913552000001
39.094,-1873045,3624,6.78791508
40.097,-1806639,3624,6.547259736
41.1,-1864256,3624,6.756063744
42.102,-1862792,3624,6.750758208000001
43.104,-1833495,3624,6.64458588
44.106,-1829588,3624,6.630426912
45.109,-1860838,3624,6.743676912
46.111,-1860350,3624,6.7419084
47.114,-1853026,3624,6.715366224
48.116,-1866698,3623,6.7630468540000015
49.118,-1863280,3623,6.75066344
50.12,-1521483,3623,5.512332909
51.123,-1817870,3627,6.593414489999999
52.125,-1850584,3627,6.712068168
53.127,-1888182,3627,6.848436114
54.13,-1887206,3627,6.8448961619999995
55.132,-1871581,3627,6.788224286999999
56.135,-1883788,3627,6.8324990759999995
57.138,-1860350,3627,6.74748945
58.141,-1883299,3622,6.821308978
59.143,-1849608,3622,6.699280175999999
60.146,-1985350,3614,7.175054899999999
61.148,-2063475,3614,7.457398649999999
62.151,-1867674,3614,6.749773836
63.153,-1942381,3614,7.019764934
64.155,-2083983,3614,7.531514562000001
65.158,-1882323,3614,6.802715322
66.16,-1904295,3614,6.88212213
67.162,-1844237,3614,6.665072518000001
68.164,-1844725,3621,6.679749225
69.166,-1881834,3621,6.814120914
70.169,-1892088,3621,6.851250648
71.171,-1868163,3621,6.764618223
72.175,-1890135,3621,6.844178834999999
73.177,-1892088,3621,6.851250648
74.179,-1905272,3621,6.898989911999999
75.182,-1913573,3621,6.929047833
76.184,-1916502,3621,6.939653742
77.187,-1905760,3621,6.90075696
78.19,-1915526,3618,6.930373068
79.192,-1935057,3618,7.001036226
80.194,-1892577,3618,6.847343586
81.197,-1900389,3618,6.875607401999999
82.199,-1890135,3618,6.838508429999999
83.201,-1927733,3618,6.974537993999999
84.204,-1977538,3618,7.154732484
85.206,-1966795,3618,7.11586431
86.209,-1960936,3618,7.094666448
87.211,-1980467,3618,7.165329606
88.214,-1931639,3613,6.979011707
89.216,-1925780,3613,6.9578431400000005
90.219,-1984373,3613,7.169539649
91.221,-1871092,3613,6.760255396000001
92.223,-1922850,3613,6.94725705
93.226,-1906249,3613,6.887277637
94.228,-1820311,3613,6.576783643
95.23,-1905760,3613,6.88551088
96.233,-1942381,3613,7.017822553
97.235,-1923827,3613,6.9507869509999995
98.237,-1931151,3616,6.983042016000001
99.239,-1907713,3616,6.898290208000001
100.242,-1975096,3616,7.141947136
101.244,-1910643,3616,6.908885088000001
102.246,-1913573,3616,6.919479968000001
103.248,-1929198,3616,6.975979968000001
104.251,-1943358,3616,7.027182528
105.253,-1939452,3615,7.01111898
106.256,-1918944,3615,6.936982560000001
107.258,-1912596,3615,6.91403454
108.261,-1919432,3616,6.940666112000001
109.263,-1911131,3616,6.910649696000001
110.266,-1899901,3616,6.870042016
111.268,-1905760,3616,6.89122816
112.27,-1896971,3616,6.859447136
113.273,-1874999,3616,6.779996384
114.275,-1818358,3616,6.575182528
115.277,-1886717,3616,6.8223686720000005
116.279,-1906249,3616,6.892996384000001
117.282,-1843749,3616,6.666996384000001
118.284,-1949706,3620,7.05793572
119.287,-1892577,3620,6.85112874
120.289,-1849608,3620,6.69558096
121.292,-1868163,3620,6.76275006
122.295,-1861815,3620,6.7397703
123.297,-1807127,3620,6.54179974
124.299,-1849608,3620,6.69558096
125.302,-1859374,3620,6.73093388
126.304,-1872557,3620,6.77865634
127.306,-1858397,3620,6.72739714
128.309,-1890135,3618,6.838508429999999
129.311,-1844237,3618,6.672449466000001
130.313,-1874022,3618,6.780211595999999
131.316,-1851561,3618,6.698947698
132.318,-1885252,3618,6.820841735999999
133.321,-2019530,3618,7.30665954
134.323,-2026366,3618,7.331392188
135.326,-1791014,3618,6.479888652
136.329,-1894041,3618,6.852640338
137.338,-1894530,3615,6.84872595
138.34,-1941405,3615,7.018179075000001
139.342,-1826170,3615,6.60160455
140.345,-1867674,3615,6.751641510000001
141.347,-1879393,3615,6.794005695000001
142.349,-1905272,3615,6.8875582799999995
143.352,-1871581,3615,6.765765315
144.354,-1874510,3615,6.77635365
145.357,-1861815,3615,6.730461225
146.359,-1870116,3615,6.76046934
147.361,-1909178,3614,6.899769292
148.364,-1824706,3614,6.594487483999999
149.366,-1869139,3614,6.755068345999999
150.368,-1843749,3614,6.663308886
151.37,-1862303,3614,6.730363042
152.373,-1868163,3614,6.751541082
153.375,-1744628,3614,6.305085591999999
154.377,-1832518,3614,6.622720052
155.381,-1890624,3614,6.832715136
156.383,-1859862,3614,6.721541268
157.385,-1879881,3616,6.797649696000001
158.388,-1887206,3615,6.8222496900000005
159.39,-1861327,3615,6.728697105
160.392,-1858885,3615,6.719869275
161.394,-1898436,3615,6.86284614
162.396,-1866698,3615,6.748113270000001
163.399,-1856932,3615,6.712809180000001
164.401,-1874999,3615,6.778121385
165.404,-1865233,3615,6.742817295
166.406,-1871581,3615,6.765765315
167.408,-1879881,3615,6.795769815000001
168.41,-1848631,3615,6.6828010650000005
169.413,-1913573,3617,6.9213935410000005
170.414,-1889647,3617,6.834853198999999
171.417,-1898436,3617,6.866643012
172.419,-1869627,3617,6.762440859
173.421,-1845702,3617,6.675904134
174.424,-1860350,3617,6.72888595
175.426,-1828612,3617,6.614089604
176.428,-1829100,3617,6.6158547
177.43,-1820311,3617,6.584064887
178.432,-1860838,3617,6.730651046
179.434,-1854491,3617,6.707693946999999
180.437,-1872557,3617,6.773038669
181.439,-1869627,3617,6.762440859
182.442,-1839842,3617,6.654708514000001
183.444,-1887206,3617,6.826024102
184.446,-1874022,3617,6.778337573999999
185.449,-1866698,3617,6.7518466660000005
186.451,-1894041,3617,6.850746297
187.454,-1907225,3613,6.890803925
188.456,-1843260,3613,6.65969838
189.458,-1878417,3613,6.786720621
190.461,-1862792,3613,6.730267496
191.463,-1894530,3613,6.8449368900000005
192.466,-1953612,3613,7.058400156
193.468,-2049315,3613,7.404175095
194.471,-1878417,3613,6.786720621
195.473,-1857909,3613,6.712625217
196.475,-1899413,3613,6.862579169
197.478,-1898436,3612,6.857150832
198.48,-1926268,3612,6.957680016
199.482,-1937987,3612,7.0000090440000005
200.485,-1903319,3612,6.874788228
201.487,-1892088,3612,6.834221856
202.49,-1897459,3612,6.853621908
203.493,-1936522,3612,6.994717464
204.495,-1936522,3612,6.994717464
205.498,-1894530,3612,6.84304236
206.5,-1882811,3612,6.800713332
207.502,-1963377,3609,7.085827592999999
208.504,-1979979,3609,7.145744210999999
209.507,-1918944,3611,6.929306784
210.509,-1970702,3611,7.1162049220000005
211.511,-1941405,3611,7.010413455000001
212.513,-1946288,3611,7.028045968000001
213.516,-1962889,3611,7.087992179
214.519,-1874999,3611,6.770621389
215.521,-1916991,3611,6.922254501
216.523,-1915526,3611,6.916964386000001
217.526,-1923827,3610,6.9450154699999995
218.528,-1924315,3610,6.94677715
219.53,-1887206,3610,6.81281366
220.532,-1928221,3610,6.9608778099999995
221.535,-1971678,3610,7.11775758
222.537,-1895995,3610,6.844541949999999
223.54,-1862792,3610,6.724679119999999
224.542,-1841795,3610,6.64887995
225.544,-1895018,3610,6.84101498
226.546,-1951170,3610,7.0437237
227.548,-1874999,3613,6.774371387
228.551,-1943846,3613,7.0231155979999995
229.553,-1936522,3613,6.996653985999999
230.555,-1928221,3613,6.9666624729999995
231.558,-1929198,3613,6.970192374000001
232.56,-1932127,3613,6.980774851
233.563,-1885252,3613,6.811415476
234.565,-1909666,3613,6.899623257999999
235.567,-1916502,3613,6.924321726
236.57,-1912108,3613,6.908446204
237.572,-1919920,3610,6.9309112
238.575,-1929198,3610,6.964404780000001
239.577,-1914549,3610,6.91152189
240.579,-1807127,3610,6.523728469999999
241.582,-1673827,3610,6.04251547
242.584,-1834959,3610,6.6242019899999995
243.586,-1880370,3610,6.788135699999999
244.589,-1875487,3610,6.77050807
245.591,-1876463,3610,6.77403143
246.594,-1878905,3610,6.78284705
247.596,-1899901,3613,6.864342313
248.598,-1877928,3613,6.784953864
249.6,-1846190,3613,6.67028447
250.602,-1895018,3613,6.846700034
251.605,-1872557,3613,6.765548441
252.609,-2037108,3613,7.360071204
253.611,-2002440,3613,7.23481572
254.613,-1879881,3613,6.792010053
255.618,-1862792,3613,6.730267496
256.62,-1860350,3613,6.72144455
257.622,-1844237,3614,6.665072518000001
258.625,-1867674,3614,6.749773836
259.628,-1869627,3614,6.756831977999999
260.63,-1830077,3615,6.615728355
261.632,-1845702,3615,6.67221273
262.634,-1841307,3615,6.656324805000001
263.636,-1854002,3615,6.7022172300000005
264.639,-1825194,3613,6.594425922
265.641,-1797850,3613,6.49563205
266.644,-1781737,3613,6.437415781
267.646,-1783202,3618,6.451624836
268.649,-1740721,3618,6.297928578
269.651,-1804198,3618,6.5275883640000005
270.654,-1945311,3618,7.038135198
271.656,-1924315,3618,6.96217167
272.658,-1920409,3618,6.948039762
273.661,-1943358,3618,7.031069243999999
