Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1722167,3743,6.4460710809999995
1.003,-1739745,3739,6.504906554999999
2.004,-1716795,3739,6.419096505
3.006,-1740721,3739,6.508555819
4.008,-1732420,3739,6.47751838
5.01,-1748534,3739,6.537768626
6.012,-1717772,3739,6.422749507999999
7.015,-1741698,3739,6.512208822000001
8.017,-1718749,3739,6.426402511
9.019,-1725096,3739,6.450133944
10.022,-1701659,3739,6.362503001
11.024,-1745604,3738,6.525067752
12.028,-1722655,3738,6.43928439
13.03,-1717284,3738,6.419207592
14.032,-1731444,3738,6.472137672
15.035,-1716307,3738,6.415555566
16.038,-1747069,3738,6.530543922
17.04,-1718749,3738,6.424683762
18.042,-1761717,3738,6.585298146
19.044,-1730956,3738,6.470313528
20.046,-1725096,3738,6.448408848
21.048,-1736327,3738,6.490390326
22.051,-1728514,3738,6.4611853319999994
23.053,-1731444,3738,6.472137672
24.055,-1766600,3738,6.6035508
25.057,-1744628,3738,6.521419463999999
26.059,-1716307,3738,6.415555566
27.065,-1714354,3738,6.408255252
28.067,-1705565,3738,6.3754019699999995
29.069,-1775877,3738,6.638228226
30.071,-1768065,3738,6.60902697
31.073,-1770018,3735,6.61101723
32.078,-1739745,3735,6.4979475749999995
33.081,-1753905,3735,6.550835175
34.082,-1740233,3735,6.499770255
35.084,-1747069,3735,6.525302715
36.087,-1765624,3735,6.59460564
37.089,-1732909,3735,6.4724151149999996
38.091,-1739745,3735,6.4979475749999995
39.093,-1716795,3737,6.415662915
40.095,-1788573,3737,6.683897301000001
41.096,-1736327,3733,6.481708691
42.1,-1735838,3733,6.479883254
43.103,-1750487,3733,6.534567971
44.105,-1713378,3733,6.396040073999999
45.107,-1743163,3733,6.507227479
46.109,-1784667,3733,6.662161911
47.113,-1698241,3733,6.339533653
48.116,-1741210,3733,6.4999369300000005
49.118,-1780272,3733,6.645755375999999
50.12,-1696776,3733,6.334064808000001
51.122,-1713866,3738,6.406431108
52.126,-1706542,3738,6.379053996
53.127,-1744628,3738,6.521419463999999
54.129,-1730956,3738,6.470313528
55.131,-1735838,3738,6.488562444
56.133,-1751463,3738,6.546968694
57.135,-1719725,3738,6.42833205
58.137,-1721190,3738,6.43380822
59.139,-1715331,3738,6.411907278
60.142,-1729979,3738,6.466661502
61.144,-1765135,3735,6.592779224999999
62.146,-1732420,3735,6.4705887
63.15,-1749999,3735,6.536246265
64.152,-1731444,3735,6.466943339999999
65.156,-1740721,3735,6.501592935
66.158,-1744139,3735,6.514359164999999
67.16,-1737303,3735,6.488826705
68.163,-1751952,3735,6.543540719999999
69.165,-1732420,3735,6.4705887
70.167,-1729003,3735,6.457826204999999
71.169,-1734862,3734,6.4779747080000005
72.171,-1752928,3734,6.545433152
73.174,-1875975,3734,7.00489065
74.176,-1748045,3732,6.523703940000001
75.179,-1743651,3732,6.507305532
76.18,-1738280,3732,6.48726096
77.183,-1745604,3732,6.514594128
78.187,-1756835,3732,6.556508220000001
79.191,-1770506,3732,6.607528392000001
80.193,-1746092,3732,6.516415344000001
81.196,-1750975,3732,6.5346387
82.199,-1754393,3732,6.547394676000001
83.2,-1748534,3732,6.525528888
84.203,-1758299,3732,6.5619718680000005
85.205,-1757811,3732,6.560150652000001
86.207,-1735838,3732,6.4781474160000005
87.208,-1765624,3732,6.589308768
88.211,-1784667,3732,6.660377244
89.213,-1748534,3732,6.525528888
90.215,-1774901,3732,6.623930532000001
91.217,-1761717,3729,6.569442693000001
92.219,-1770506,3729,6.602216874000001
93.22,-1777342,3729,6.627708318000001
94.225,-1762694,3729,6.573085926
95.227,-1768065,3729,6.593114385
96.229,-1765135,3729,6.582188415
97.231,-1778807,3729,6.633171303
98.233,-1764647,3729,6.580368663
99.237,-1752928,3729,6.536668512
100.239,-1755370,3729,6.54577473
101.241,-1764159,3729,6.578548911
102.243,-1766600,3729,6.5876514
103.245,-1757811,3729,6.554877219000001
104.248,-1766112,3729,6.585831648000001
105.25,-1766600,3729,6.5876514
106.252,-1773924,3729,6.614962596000001
107.254,-1765624,3729,6.584011896000001
108.256,-1744628,3730,6.507462439999999
109.257,-1788085,3730,6.669557050000001
110.26,-1782225,3730,6.64769925
111.264,-1793456,3728,6.6860039680000005
112.266,-1785643,3728,6.656877104
113.267,-1733397,3728,6.462104016
114.269,-1786131,3728,6.658696368000001
115.274,-1770506,3728,6.600446368000001
116.277,-1765624,3728,6.582246272000001
117.279,-1760253,3728,6.562223184
118.281,-1773924,3728,6.613188672000001
119.283,-1775877,3728,6.620469456
120.286,-1757323,3728,6.551300144000001
121.288,-1798827,3728,6.706027056
122.29,-1800292,3728,6.711488576000001
123.292,-1774901,3728,6.616830928000001
124.293,-1763670,3728,6.574961760000001
125.296,-1766112,3728,6.584065536000001
126.298,-1760253,3728,6.562223184
127.301,-1764647,3728,6.578604016
128.304,-1768065,3728,6.59134632
129.305,-1755858,3728,6.545838624
130.309,-1770018,3728,6.598627104000001
131.311,-1757323,3726,6.5477854980000005
132.314,-1724608,3726,6.425889408
133.316,-1755370,3726,6.54050862
134.319,-1749999,3726,6.520496274
135.323,-1750487,3726,6.522314562
136.325,-1780760,3726,6.63511176
137.327,-1782225,3726,6.64057035
138.329,-1782225,3726,6.64057035
139.331,-1804198,3726,6.7224417480000005
140.334,-1777831,3726,6.624198305999999
141.336,-1797362,3725,6.69517345
142.338,-1782225,3725,6.638788125
143.34,-1779295,3725,6.627873875000001
144.342,-1811522,3725,6.7479194499999995
145.349,-1785155,3725,6.649702375
146.351,-1781249,3725,6.6351525250000005
147.353,-1757811,3725,6.547845975
