CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8189,0,31.0C/0.0C,4.28ms,2.38ms,0.26ms,13.87ms,4(DR0,0.53,0.10(W0.14),1.00,19.06/23.33,21.70,1,1.21,0,0,15:46:06.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8189,0,31.0C/0.0C,4.26ms,2.46ms,0.26ms,13.87ms,4(DR0,0.53,0.16(W0.18),1.00,18.88/22.97,21.58,1,1.21,0,0,15:46:07.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8189,0,31.0C/0.0C,4.27ms,2.26ms,0.26ms,13.86ms,4(DR0,0.52,0.09(W0.11),1.00,19.12/23.74,22.03,1,1.21,0,0,15:46:08.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.24ms,2.40ms,0.26ms,13.83ms,4(DR0,0.52,0.13(W0.15),1.00,20.68/24.51,23.43,1,1.21,0,0,15:46:09.238,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.23ms,2.47ms,0.26ms,13.49ms,4(DR0,0.54,0.22(W0.29),1.00,19.88/24.41,22.61,1,1.21,0,0,15:46:10.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.27ms,2.49ms,0.26ms,13.13ms,4(DR0,0.53,0.10(W0.15),1.00,19.33/23.21,22.07,1,1.21,0,0,15:46:11.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.27ms,2.39ms,0.26ms,13.13ms,4(DR0,0.53,0.19(W0.29),1.00,19.40/23.80,22.15,1,1.21,0,0,15:46:12.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.23ms,2.43ms,0.26ms,13.85ms,4(DR0,0.53,0.17(W0.26),1.00,19.78/24.59,22.89,1,1.21,0,0,15:46:13.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.21ms,2.44ms,0.26ms,13.87ms,4(DR0,0.53,0.10(W0.15),1.00,19.31/23.32,22.26,1,1.21,0,0,15:46:14.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.24ms,2.37ms,0.26ms,13.86ms,4(DR0,0.53,0.19(W0.29),1.00,19.65/23.33,22.22,1,1.21,0,0,15:46:15.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.11ms,2.48ms,0.26ms,13.84ms,4(DR0,0.52,0.11(W0.23),1.00,19.63/25.11,23.82,1,1.21,0,0,15:46:16.230,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.27ms,2.48ms,0.26ms,13.87ms,4(DR0,0.54,0.15(W0.19),1.00,20.79/24.95,23.76,1,1.21,0,0,15:46:17.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.23ms,2.43ms,0.26ms,13.87ms,4(DR0,0.53,0.16(W0.19),1.00,19.85/23.83,22.60,1,1.21,0,0,15:46:18.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.26ms,2.54ms,0.26ms,13.87ms,4(DR0,0.53,0.14(W0.22),1.00,19.36/23.02,21.97,1,1.21,0,0,15:46:19.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.25ms,2.58ms,0.26ms,13.87ms,4(DR0,0.55,0.17(W0.26),1.00,19.30/22.67,21.66,1,1.21,0,0,15:46:20.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.26ms,2.60ms,0.26ms,13.86ms,4(DR0,0.54,0.10(W0.16),1.00,18.92/22.77,21.56,1,1.21,0,0,15:46:21.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,31.0C/0.0C,4.27ms,2.48ms,0.26ms,13.86ms,4(DR0,0.54,0.15(W0.22),1.00,18.99/22.69,21.57,1,1.21,0,0,15:46:22.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,30.7C/0.0C,4.27ms,2.49ms,0.26ms,13.87ms,4(DR0,0.53,0.08(W0.14),1.00,18.91/23.38,21.58,1,1.21,0,0,15:46:23.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,30.7C/0.0C,4.28ms,2.49ms,0.26ms,13.86ms,4(DR0,0.54,0.08(W0.14),1.00,18.99/22.77,21.47,1,1.21,0,0,15:46:24.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,30.7C/0.0C,4.28ms,2.45ms,0.26ms,13.86ms,4(DR0,0.53,0.15(W0.16),1.00,18.81/22.39,21.47,1,1.21,0,0,15:46:25.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,1,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,30.7C/0.0C,4.50ms,2.21ms,0.26ms,13.35ms,4(DR0,0.52,0.24(W0.32),1.00,19.28/28.17,27.74,1,1.21,0,0,15:46:26.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,30.7C/0.0C,4.25ms,2.24ms,0.26ms,13.12ms,4(DR0,0.50,0.19(W0.19),1.00,21.14/26.86,25.05,1,1.21,0,0,15:46:27.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8188,0,30.7C/0.0C,4.23ms,2.31ms,0.26ms,13.13ms,4(DR0,0.51,0.09(W0.11),1.00,20.16/24.37,23.32,1,1.21,0,0,15:46:28.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,30.7C/0.0C,4.26ms,2.47ms,0.26ms,13.13ms,4(DR0,0.54,0.07(W0.10),1.00,19.58/23.76,22.39,1,1.21,0,0,15:46:29.238,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,30.7C/0.0C,4.24ms,2.56ms,0.26ms,13.14ms,4(DR0,0.54,0.18(W0.24),1.00,19.31/23.36,22.11,1,1.21,0,0,15:46:30.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,30.7C/0.0C,4.27ms,2.47ms,0.26ms,13.14ms,4(DR0,0.54,0.07(W0.11),1.00,19.29/23.72,21.92,1,1.21,0,0,15:46:31.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,30.7C/0.0C,4.27ms,2.50ms,0.26ms,13.17ms,4(DR0,0.53,0.23(W0.24),1.00,19.10/23.12,21.80,1,1.21,0,0,15:46:32.231,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.28ms,2.30ms,0.26ms,13.83ms,4(DR0,0.52,0.12(W0.20),1.00,19.35/23.52,22.33,1,1.21,0,0,15:46:33.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.27ms,2.15ms,0.26ms,13.86ms,4(DR0,0.52,0.12(W0.15),1.00,19.44/24.88,22.66,1,1.21,0,0,15:46:34.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.27ms,2.23ms,0.26ms,13.87ms,4(DR0,0.52,0.25(W0.32),1.00,19.42/23.25,22.16,1,1.21,0,0,15:46:35.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.28ms,2.38ms,0.26ms,13.42ms,4(DR0,0.52,0.10(W0.15),1.00,19.42/23.25,22.16,1,1.21,0,0,15:46:36.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,7,3/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.27ms,2.35ms,0.26ms,13.86ms,4(DR0,0.54,0.20(W0.23),1.00,19.81/24.78,23.44,1,1.21,0,0,15:46:37.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.27ms,2.45ms,0.26ms,13.87ms,4(DR0,0.53,0.11(W0.11),1.00,19.74/24.35,22.76,1,1.21,0,0,15:46:38.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.26ms,2.42ms,0.26ms,13.55ms,4(DR0,0.52,0.22(W0.37),1.00,19.52/23.75,22.26,1,1.21,0,0,15:46:39.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.22ms,2.41ms,0.26ms,13.15ms,4(DR0,0.54,0.14(W0.18),1.00,19.38/23.08,21.89,1,1.21,0,0,15:46:40.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.25ms,2.47ms,0.26ms,13.15ms,4(DR0,0.54,0.10(W0.15),1.00,19.26/23.50,21.86,1,1.21,0,0,15:46:41.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.25ms,2.47ms,0.26ms,13.33ms,4(DR0,0.52,0.11(W0.19),1.00,19.15/22.60,21.68,1,1.21,0,0,15:46:42.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.24ms,2.36ms,0.26ms,13.87ms,4(DR0,0.52,0.12(W0.16),1.00,18.27/23.63,22.47,1,1.21,0,0,15:46:43.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.26ms,2.39ms,0.26ms,13.87ms,4(DR0,0.53,0.11(W0.14),1.00,19.52/23.68,22.26,1,1.21,0,0,15:46:44.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.26ms,2.45ms,0.26ms,13.87ms,4(DR0,0.54,0.07(W0.10),1.00,19.61/24.00,22.11,1,1.21,0,0,15:46:45.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.24ms,2.52ms,0.26ms,13.60ms,4(DR0,0.53,0.15(W0.19),1.00,19.28/23.39,22.00,1,1.21,0,0,15:46:46.232,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.27ms,2.44ms,0.26ms,13.13ms,4(DR0,0.53,0.13(W0.18),1.00,18.96/22.75,21.69,1,1.21,0,0,15:46:47.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8199,0,31.0C/0.0C,4.24ms,2.49ms,0.26ms,13.12ms,4(DR0,0.53,0.12(W0.14),1.00,18.79/23.13,21.65,1,1.21,0,0,15:46:48.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.25ms,2.54ms,0.26ms,13.14ms,4(DR0,0.53,0.08(W0.14),1.00,18.99/22.73,21.60,1,1.21,0,0,15:46:49.240,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.24ms,2.58ms,0.26ms,13.13ms,4(DR0,0.54,0.05(W0.11),1.00,18.72/23.27,21.73,1,1.21,0,0,15:46:50.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.12ms,2.58ms,0.26ms,13.13ms,4(DR0,0.53,0.15(W0.15),1.00,19.03/22.88,21.64,1,1.21,0,0,15:46:51.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.24ms,2.34ms,0.26ms,13.13ms,4(DR0,0.52,0.20(W0.30),1.00,18.87/22.65,21.60,1,1.21,0,0,15:46:52.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.13ms,2.66ms,0.26ms,13.16ms,4(DR0,0.53,0.13(W0.19),1.00,18.73/22.65,21.64,1,1.21,0,0,15:46:53.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.25ms,2.44ms,0.26ms,13.87ms,4(DR0,0.52,0.11(W0.23),1.00,18.70/24.42,22.79,1,1.21,0,0,15:46:54.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.27ms,2.55ms,0.26ms,13.87ms,4(DR0,0.53,0.05(W0.05),1.00,20.03/24.11,22.78,1,1.21,0,0,15:46:55.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.27ms,2.39ms,0.26ms,13.87ms,4(DR0,0.53,0.19(W0.23),1.00,19.46/23.39,22.20,1,1.21,0,0,15:46:56.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.26ms,2.40ms,0.26ms,13.86ms,4(DR0,0.53,0.14(W0.15),1.00,19.34/23.24,21.81,1,1.21,0,0,15:46:57.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8206,0,31.0C/0.0C,4.28ms,2.47ms,0.26ms,13.87ms,4(DR0,0.53,0.25(W0.48),1.00,19.40/23.08,21.99,1,1.21,0,0,15:46:58.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8206,0,31.0C/0.0C,4.20ms,2.30ms,0.26ms,13.87ms,4(DR0,0.52,0.20(W0.23),1.00,19.21/24.00,21.96,1,1.21,0,0,15:46:59.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.23ms,2.22ms,0.26ms,13.30ms,4(DR0,0.51,0.25(W0.26),1.00,18.98/23.34,22.05,1,1.21,0,0,15:47:00.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.19ms,2.34ms,0.26ms,13.13ms,4(DR0,0.52,0.09(W0.15),1.00,19.99/26.31,24.17,1,1.21,0,0,15:47:01.233,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.20ms,2.44ms,0.26ms,13.14ms,4(DR0,0.51,0.13(W0.14),1.00,19.75/25.35,23.14,1,1.21,0,0,15:47:02.234,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.20ms,2.36ms,0.26ms,13.12ms,4(DR0,0.51,0.07(W0.14),1.00,19.46/24.14,22.56,1,1.21,0,0,15:47:03.234,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.35ms,2.39ms,0.26ms,13.12ms,4(DR0,0.51,0.11(W0.18),1.00,19.31/23.48,22.09,1,1.21,0,0,15:47:04.234,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.23ms,2.40ms,0.26ms,13.66ms,4(DR0,0.51,0.15(W0.26),1.00,19.20/22.90,21.79,1,1.21,0,0,15:47:05.234,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8206,0,31.0C/0.0C,4.25ms,2.49ms,0.26ms,13.87ms,4(DR0,0.53,0.14(W0.18),1.00,19.67/24.60,23.56,1,1.21,0,0,15:47:06.234,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,True,0.2
