Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2028807,3759,7.626285513
1.002,-2036131,3759,7.653816429
2.006,-2020995,3759,7.596920205
3.008,-2041502,3759,7.674006017999999
4.01,-1881346,3759,7.071979614
5.013,-1925291,3759,7.237168869
6.015,-1899901,3759,7.141727859
7.019,-1892577,3759,7.114196943
8.021,-1884764,3759,7.084827875999999
9.024,-1878417,3767,7.075996839
10.026,-1901854,3767,7.164284017999999
11.03,-1895995,3767,7.142213164999999
12.032,-1897459,3767,7.147728053
13.035,-1885252,3767,7.101744284
14.037,-1905760,3767,7.17899792
15.039,-1916502,3767,7.2194630339999994
16.042,-1901854,3767,7.164284017999999
17.045,-1913084,3767,7.206587428
18.047,-1878417,3767,7.075996839
19.049,-1880370,3766,7.081473419999999
20.051,-1887694,3766,7.109055604
21.054,-1891600,3766,7.1237656
22.058,-1867186,3766,7.031822476
23.061,-1907225,3766,7.18260935
24.063,-1486815,3766,5.59934529
25.065,-1520018,3766,5.7243877880000005
26.067,-1512694,3766,5.696805604
27.071,-1513671,3766,5.700484986
28.074,-1490721,3766,5.614055286
29.076,-1941405,3787,7.352100735
30.078,-1946776,3787,7.372440712
31.081,-1956053,3787,7.407572711
32.084,-1930663,3787,7.311420781
33.086,-1961913,3787,7.429764531
34.089,-1870116,3787,7.082129291999999
35.091,-1526854,3787,5.782196098
36.094,-1968260,3787,7.453800619999999
37.096,-1976561,3787,7.485236507
38.099,-1982909,3787,7.5092763829999996
39.101,-1981444,3761,7.452210884
40.104,-1974120,3761,7.42466532
41.106,-1948729,3761,7.329169769
42.108,-1976561,3760,7.431869359999999
43.111,-1958983,3760,7.365776079999999
44.113,-2014647,3760,7.57507272
45.116,-1990233,3760,7.4832760799999996
46.117,-1975096,3760,7.426360959999999
47.12,-1970702,3760,7.409839519999999
48.124,-1958495,3760,7.363941199999999
49.128,-1994139,3759,7.495968500999999
50.13,-1980467,3759,7.444575453000001
51.133,-1556151,3759,5.849571609
52.135,-1998045,3759,7.510651155
53.137,-1997557,3759,7.508816763
54.14,-2014159,3759,7.571223681000001
55.144,-1995116,3759,7.499641044
56.146,-2011717,3759,7.562044203
57.149,-2001952,3759,7.525337568
58.152,-2015623,3759,7.576726857000001
59.154,-2028807,3756,7.620199092
60.156,-2034666,3756,7.642205496
61.159,-2018553,3756,7.5816850680000005
62.162,-2039549,3756,7.660546044
63.164,-2037596,3756,7.653210576
64.166,-2020995,3756,7.59085722
65.168,-2169920,3756,8.15021952
66.171,-2162596,3756,8.122710576
67.173,-2130370,3756,8.00166972
68.176,-2079100,3756,7.8090996
69.178,-2043455,3754,7.671130069999999
70.181,-2028807,3754,7.616141478
71.184,-2007323,3754,7.535490542
72.186,-2016600,3754,7.570316399999999
73.189,-2002440,3754,7.51715976
74.194,-2045409,3754,7.678465386000001
75.196,-2039549,3754,7.656466946
76.199,-2012206,3754,7.553821323999999
77.201,-2022459,3754,7.592311086
78.203,-2023924,3754,7.597810696
79.205,-1993651,3755,7.486159505
80.208,-1987791,3755,7.464155204999999
81.21,-2051268,3755,7.702511339999999
82.212,-1998534,3755,7.50449517
83.215,-2026854,3755,7.610836770000001
84.218,-2004881,3755,7.5283281550000005
85.221,-2004881,3755,7.5283281550000005
86.223,-1996092,3755,7.49532546
87.225,-1992674,3755,7.48249087
88.228,-2001463,3754,7.513492101999999
89.23,-1981932,3755,7.44215466
90.232,-1994627,3755,7.4898243849999995
91.235,-1984862,3755,7.45315681
92.238,-1977049,3755,7.423818995
93.24,-2000975,3755,7.513661125
94.243,-1967772,3755,7.388983859999999
95.246,-1961913,3755,7.366983315
96.249,-1964842,3755,7.37798171
97.251,-1980467,3755,7.436653585
98.254,-1966307,3755,7.383482785
99.256,-1978514,3755,7.429320069999999
100.259,-1971678,3755,7.40365089
101.262,-1962401,3755,7.368815755
102.264,-1959471,3755,7.357813605
103.268,-1911620,3755,7.178133099999999
104.27,-1983885,3755,7.449488174999999
105.272,-1957030,3755,7.34864765
106.275,-1980956,3755,7.438489779999999
107.277,-1975584,3755,7.41831792
108.28,-1973143,3755,7.409151965
109.282,-1992674,3753,7.478505522000001
110.285,-1949217,3753,7.315411401000001
111.288,-1975096,3753,7.412535288
112.292,-1946776,3753,7.306250328000001
113.295,-1979979,3753,7.430861187
114.299,-1951170,3753,7.3227410100000005
115.301,-2010252,3753,7.544475756
116.303,-1964842,3753,7.374052026000001
117.307,-1967772,3753,7.385048316
118.309,-1952147,3753,7.326407691
119.312,-1950682,3754,7.322860228
120.315,-1979002,3754,7.429173508
121.317,-1960448,3754,7.359521792000001
122.32,-1970213,3754,7.396179602
123.323,-1961424,3754,7.363185696
124.326,-2136229,3754,8.019403665999999
125.328,-2114256,3754,7.936917023999999
126.332,-1991209,3754,7.474998586
127.335,-2075194,3754,7.790278275999999
128.338,-1946288,3754,7.306365152
129.34,-1950194,3753,7.319078082
130.342,-1993651,3752,7.480178552
131.344,-1943358,3752,7.291479215999999
132.347,-1958495,3752,7.348273239999999
133.35,-1960936,3752,7.357431871999999
134.352,-1956053,3752,7.339110856
135.354,-1992674,3752,7.476512848
136.357,-1949706,3752,7.315296911999999
137.36,-1963377,3752,7.3665905039999995
138.363,-1956053,3752,7.339110856
139.365,-1985350,3751,7.44704785
140.367,-1975096,3750,7.40661
141.37,-1960448,3750,7.351680000000001
142.373,-1968748,3750,7.382804999999999
143.376,-1971190,3750,7.3919625
144.379,-1985350,3750,7.4450625
145.381,-1970702,3750,7.3901325
146.383,-2008788,3750,7.532955
147.387,-1985350,3750,7.4450625
148.389,-1999998,3750,7.499992499999999
149.392,-1989745,3749,7.459554004999999
150.395,-1979002,3749,7.419278498
151.397,-1986815,3749,7.4485694350000005
152.4,-1990721,3749,7.463213029
153.403,-2000975,3749,7.501655275
154.405,-1991698,3749,7.466875802000001
155.407,-1993163,3749,7.472368087
156.409,-1990233,3749,7.461383517
157.412,-1975584,3749,7.406464416
158.415,-1965819,3749,7.369855431
159.417,-1974608,3749,7.402805392
160.42,-1988768,3749,7.455891232000001
161.423,-1974120,3749,7.40097588
162.426,-1990721,3749,7.463213029
163.429,-2012206,3749,7.543760294
164.431,-2010741,3749,7.538268008999999
165.434,-1992674,3749,7.470534826000001
166.436,-1977538,3749,7.413789962
167.439,-1997069,3749,7.487011681
168.441,-1974120,3749,7.40097588
169.444,-1998534,3748,7.490505432000001
170.446,-2006346,3748,7.519784808000001
171.448,-2025389,3748,7.591157972
172.452,-2006834,3748,7.521613832000001
173.455,-1975584,3748,7.404488832
174.457,-2024901,3748,7.589328948000001
175.46,-1990721,3748,7.461222308
176.462,-2005370,3748,7.516126760000001
177.465,-1977538,3748,7.411812424000001
178.467,-2019530,3748,7.569198440000001
179.47,-2024413,3745,7.581426685
180.473,-2039549,3745,7.638111005000001
181.475,-2023924,3745,7.579595380000001
182.479,-2030272,3745,7.60336864
183.481,-2025389,3745,7.585081805000001
184.484,-2053221,3745,7.689312645000001
185.486,-2147459,3745,8.042233955
186.488,-2130858,3745,7.980063210000002
187.493,-2158202,3745,8.082466490000002
188.496,-2168455,3737,8.103516335
189.499,-2042479,3743,7.644998897000001
190.501,-2023436,3743,7.573720947999999
191.504,-2033690,3743,7.6121016699999995
192.507,-2044920,3743,7.654135560000001
193.51,-1992186,3743,7.456752198
194.512,-2015623,3743,7.544476889
195.515,-2003416,3743,7.498786088
196.518,-2008299,3743,7.517063157
197.521,-1994627,3743,7.465888861
198.523,-2008788,3743,7.5188934839999995
199.526,-2002440,3744,7.497135360000001
200.528,-2009276,3744,7.522729344000002
201.532,-1995116,3744,7.469714304
202.535,-1996092,3744,7.473368448000001
203.537,-2032225,3744,7.6086504
204.539,-2010741,3744,7.528214304
205.543,-2039549,3744,7.636071456000001
206.546,-2001952,3744,7.495308288000001
207.549,-2016112,3744,7.548323328000001
208.551,-1995116,3744,7.469714304
209.554,-2051756,3741,7.675619195999999
210.557,-2021971,3741,7.564193511000001
211.56,-2001952,3741,7.489302432000001
212.562,-2010741,3741,7.5221820809999995
213.564,-1992674,3741,7.454593434
214.569,-2012694,3741,7.529488253999999
215.571,-2006834,3741,7.507565994
216.574,-2015135,3741,7.538620035
217.576,-1983397,3741,7.419888177
218.578,-1976561,3741,7.394314701
219.581,-1993651,3744,7.4642293440000005
220.585,-2016600,3744,7.550150400000001
221.588,-1993163,3744,7.462402272
222.591,-1976073,3744,7.398417312000001
223.593,-1971190,3744,7.380135360000001
224.596,-1984862,3744,7.431323328000001
225.6,-1985350,3744,7.433150400000001
226.602,-1961913,3744,7.345402272
227.605,-1977538,3744,7.403902272000001
228.608,-1971190,3744,7.380135360000001
229.611,-1984373,3744,7.429492512
230.614,-1987791,3744,7.442289504
231.616,-2014159,3744,7.5410112960000015
232.619,-1956053,3744,7.323462432
233.624,-1965331,3744,7.3581992640000005
234.627,-1976561,3744,7.4002443840000005
235.629,-1957030,3744,7.327120320000001
236.632,-1988768,3744,7.445947392000001
237.634,-1994139,3744,7.466056416
238.637,-1975584,3743,7.394610912
239.639,-1974608,3743,7.390957744
240.642,-1961424,3743,7.341610032
241.644,-1773924,3743,6.639797532
242.648,-1903319,3743,7.124123017
243.652,-1978026,3743,7.403751318
244.654,-2042967,3743,7.646825481
245.656,-2112303,3743,7.906350128999999
246.659,-1966795,3743,7.361713685
247.662,-2086912,3743,7.811311615999999
248.665,-1966795,3743,7.361713685
249.668,-1995116,3743,7.467719187999999
250.67,-1967772,3743,7.365370595999999
251.673,-1972655,3743,7.383647665
252.675,-1989256,3743,7.445785208
253.678,-1967772,3743,7.365370595999999
254.681,-1997069,3743,7.475029267
255.684,-2009764,3743,7.522546652
