Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1550780,4014,6.2248309200000005
1.005,-1550780,4014,6.2248309200000005
2.011,-1539061,4014,6.177790854
3.014,-1529784,4014,6.140552976
4.018,-1554198,4012,6.235442376
5.023,-1497069,4012,6.006240827999999
6.027,-1562987,4012,6.270703844
7.033,-1528807,4012,6.133573683999999
8.037,-1541991,4012,6.186467891999999
9.041,-1553710,4012,6.23348452
10.048,-1553710,4012,6.23348452
11.052,-1538573,4012,6.172754876
12.056,-1545409,4012,6.200180907999999
13.061,-1534178,4012,6.155122135999999
14.064,-1561522,4009,6.260141698
15.069,-1520995,4009,6.097668955
16.074,-1527831,4009,6.125074479
17.079,-1489257,4014,5.977877598000001
18.083,-1499999,4014,6.020995986000001
19.09,-1525389,4014,6.122911446
20.093,-1534667,4014,6.160153338000001
21.097,-1579100,4014,6.3385074
22.101,-1527342,4014,6.130750788000001
23.105,-1578124,4014,6.334589736000001
24.111,-1533202,4009,6.146606818
25.117,-1541503,4009,6.179885527
26.121,-1533690,4009,6.148563210000001
27.125,-1546385,4009,6.199457465
28.131,-1462401,4009,5.862765609000001
29.134,-1476073,4009,5.9175766570000015
30.138,-1437499,4009,5.762933491000001
31.142,-1416014,4009,5.676800126
32.145,-1469237,4009,5.890171133000001
33.151,-1549803,4009,6.213160227
34.155,-1497069,4011,6.004743759
35.16,-1513671,4011,6.071334381
36.164,-1572264,4011,6.306350903999999
37.172,-1479491,4011,5.934238401
38.176,-1612792,4011,6.468908712
39.18,-1582518,4011,6.347479698000001
40.184,-1591796,4011,6.384693756
41.189,-1585936,4011,6.361189296
42.193,-1581053,4011,6.341603583
43.198,-1614256,4011,6.474780816000001
44.203,-1583983,4001,6.337515983
45.209,-1610350,4000,6.4414
46.213,-1593260,4000,6.37304
47.216,-1572753,4000,6.291011999999999
48.22,-1580077,4000,6.320308
49.224,-1564940,4000,6.25976
50.229,-1501952,4000,6.007808
51.234,-1540526,4000,6.162104
52.24,-1594237,4000,6.3769480000000005
53.244,-1632323,4000,6.529292000000001
54.249,-1600585,4000,6.402340000000001
55.255,-1570311,4002,6.284384622
56.259,-1616698,4002,6.4700253960000005
57.262,-1619139,4002,6.479794277999999
58.266,-1599608,4002,6.401631215999999
59.272,-1605956,4002,6.427035911999999
60.276,-1579589,4002,6.321515177999999
61.281,-1604491,4002,6.421172981999999
62.286,-1609862,4002,6.4426677240000005
63.29,-1584471,4002,6.341052941999999
64.295,-1587401,3999,6.348016599
65.299,-1600585,3999,6.400739415
66.303,-1554198,3999,6.215237802000001
67.307,-1578612,3999,6.312869388000001
68.313,-1565917,3999,6.262102083
69.318,-1609862,3999,6.437838138000001
70.322,-1587401,3999,6.348016599
71.326,-1553710,3999,6.213286290000001
72.332,-1613280,3999,6.45150672
73.335,-1619628,3999,6.476892371999999
74.339,-1612792,3996,6.444716832
75.342,-1607421,3996,6.4232543159999995
76.346,-1587889,3996,6.345204443999999
77.352,-1596678,3996,6.380325288
78.356,-1576171,3996,6.298379316
79.361,-1584471,3996,6.331546116
80.365,-1601073,3996,6.397887708000001
81.371,-1588866,3996,6.349108535999999
82.375,-1602049,3996,6.4017878040000005
83.379,-1584471,3996,6.331546116
84.383,-1590819,3996,6.356912724
85.386,-1584960,3996,6.333500160000001
86.392,-1569823,3996,6.273012708
87.396,-1589354,3996,6.351058584
88.4,-1613280,3996,6.44666688
89.405,-1611815,3996,6.44081274
90.411,-1617186,3996,6.462275256
91.415,-1586424,3996,6.339350304
92.419,-1572264,3996,6.282766944
93.423,-1604491,3994,6.4083370539999995
94.427,-1607909,3994,6.421988546000001
95.432,-1624999,3994,6.4902460060000005
96.437,-1615233,3994,6.451240602
97.442,-1593749,3994,6.3654335060000005
98.446,-1571776,3994,6.277673344000001
99.454,-1565428,3994,6.252319432
100.458,-1614256,3994,6.447338464000001
101.462,-1620116,3994,6.470743304
102.465,-1632323,3994,6.519498062000001
103.469,-1612792,3994,6.441491248
104.475,-1599120,3992,6.38368704
105.479,-1601561,3992,6.393431512
106.483,-1621581,3992,6.473351352
107.492,-1569823,3992,6.266733416000001
108.496,-1624999,3992,6.486996008
109.501,-1538573,3992,6.141983416
110.505,-1604491,3992,6.405128071999999
111.509,-1591307,3992,6.352497544
112.515,-1557616,3992,6.218003071999999
113.52,-1573729,3992,6.282326168
114.524,-1593260,3993,6.361887179999999
115.533,-1623534,3993,6.482771262
116.538,-1598143,3993,6.381384999
117.541,-1594725,3993,6.367736925
118.545,-1612792,3993,6.439878456
119.55,-1588378,3993,6.3423933539999995
120.557,-1626464,3993,6.494470752
121.562,-1630858,3993,6.5120159939999995
122.568,-1577635,3993,6.299496554999999
123.574,-1630370,3993,6.5100674099999996
124.578,-1609374,3988,6.418183512000001
125.582,-1633788,3988,6.515546544
126.587,-1614745,3988,6.43960306
127.594,-1585936,3988,6.324712768
128.599,-1591796,3988,6.3480824479999995
129.604,-1615233,3988,6.441549203999999
130.61,-1638182,3988,6.533069816
131.615,-1602049,3989,6.390573461
132.62,-1652831,3989,6.593142858999999
133.624,-1631346,3989,6.507439194
134.627,-1604979,3986,6.397446294
135.634,-1597167,3986,6.3663076620000005
136.638,-1611327,3986,6.422749422
137.645,-1617674,3986,6.4480485640000005
138.65,-1584471,3986,6.3157014060000005
139.656,-1605956,3986,6.401340616
140.66,-1573729,3986,6.272883794
141.663,-1628905,3986,6.492815330000001
142.666,-1620604,3986,6.459727544
143.673,-1594237,3986,6.354628682
144.677,-1622557,3987,6.469134759
145.682,-1611327,3987,6.424360749
146.687,-1657713,3987,6.609301731
147.692,-1628905,3987,6.4944442350000005
