Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1590331,3999,6.359733669
1.005,-1604979,3999,6.418311021
2.009,-1604003,3999,6.414407997
3.012,-1610839,3999,6.441745161
4.022,-1613280,3997,6.44828016
5.026,-1611327,3997,6.440474019
6.033,-1626464,3997,6.500976607999999
7.036,-1603026,3997,6.407294922
8.039,-1608397,3997,6.428762808999999
9.042,-1622069,3997,6.483409793
10.046,-1592772,3997,6.366309683999999
11.049,-1612792,3997,6.446329624
12.053,-1579589,3997,6.3136172329999996
13.06,-1616698,3997,6.461941906000001
14.063,-1592284,3996,6.362766864
15.073,-1574706,3996,6.292525176
16.076,-1590819,3996,6.356912724
17.079,-1641112,3996,6.557883552000001
18.083,-1606444,3996,6.4193502239999995
19.086,-1628905,3996,6.50910438
20.09,-1625975,3996,6.4973961
21.095,-1616698,3996,6.460325208
22.1,-1608397,3996,6.427154411999999
23.103,-1611327,3996,6.438862692
24.113,-1626464,3993,6.494470752
25.116,-1619139,3993,6.465222026999999
26.119,-1619628,3993,6.467174603999999
27.123,-1623046,3993,6.480822678
28.129,-1632811,3993,6.519814323
29.137,-1688475,3993,6.7420806749999995
30.14,-1614745,3993,6.447676785
31.144,-1624022,3993,6.484719845999999
32.15,-1617186,3993,6.4574236979999995
33.154,-1636229,3993,6.533462396999999
34.157,-1628905,3991,6.5009598550000005
35.162,-1627440,3991,6.495113040000001
36.165,-1594237,3993,6.365788341
37.168,-1614256,3993,6.445724208000001
38.171,-1590819,3993,6.352140266999999
39.176,-1634764,3993,6.527612651999999
40.178,-1623534,3993,6.482771262
41.182,-1605467,3993,6.410629731
42.189,-1608885,3993,6.424277804999999
43.192,-1595702,3993,6.371638086
44.196,-1618651,3991,6.460036141000001
45.2,-1614256,3991,6.442495696000001
46.203,-1592772,3991,6.356753051999999
47.205,-1607909,3991,6.417164819
48.213,-1609862,3991,6.424959242000001
49.217,-1598143,3991,6.378188713
50.22,-1601561,3991,6.391829951
51.229,-1594237,3991,6.362599867000001
52.232,-1613280,3991,6.438600480000001
53.235,-1607909,3991,6.417164819
54.239,-1608397,3990,6.41750403
55.242,-1581542,3990,6.31035258
56.245,-1612303,3990,6.433088970000001
57.248,-1570311,3990,6.2655408900000005
58.254,-1584960,3990,6.323990400000001
59.257,-1598143,3990,6.37659057
60.26,-1606444,3990,6.40971156
61.264,-1582030,3990,6.3122997000000005
