Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1475096,3895,5.74549892
1.002,-1511717,3888,5.877555696000001
2.004,-1571288,3885,6.104453879999999
3.007,-1472655,3885,5.721264675
4.01,-1355956,3885,5.26788906
5.012,-1321776,3885,5.13509976
6.014,-1461425,3885,5.677636124999999
7.016,-1335448,3885,5.18821548
8.018,-1333007,3885,5.178732195
9.02,-1541014,3885,5.986839389999999
10.022,-1441405,3885,5.599858425
11.024,-1453124,3885,5.64538674
12.026,-1433104,3892,5.577640767999999
13.029,-1465331,3892,5.703068252
14.031,-1424315,3892,5.54343398
15.033,-1378905,3892,5.36669826
16.035,-1330565,3892,5.17855898
17.037,-1434081,3892,5.581443252
18.039,-1655760,3892,6.44421792
19.041,-1368651,3892,5.326789692
20.043,-1453124,3892,5.655558608
21.046,-1390624,3892,5.412308608
22.048,-1324706,3894,5.158405164
23.051,-1407714,3894,5.481638316
24.054,-1346678,3894,5.243964132
25.057,-1213378,3894,4.724893932
26.06,-1183104,3894,4.607006976
27.062,-1296874,3894,5.050027356
28.064,-1458495,3894,5.679379529999999
29.067,-1334960,3894,5.19833424
30.069,-1244139,3894,4.844677266
31.071,-1565917,3894,6.097680798
32.073,-1363280,3882,5.292252960000001
33.075,-1229003,3882,4.770989645999999
34.076,-1249022,3882,4.848703403999999
35.079,-1686034,3882,6.545183988000001
36.081,-1356444,3882,5.265715608
37.083,-1379882,3882,5.356701924
38.085,-1394530,3882,5.41356546
39.087,-1353026,3882,5.252446932000001
40.089,-1395507,3882,5.417358174
41.092,-1289550,3882,5.0060331
42.095,-1434081,3899,5.591481819
43.096,-1477050,3899,5.75901795
44.098,-1408690,3899,5.49248231
45.1,-1473632,3899,5.7456911680000005
46.102,-1385253,3893,5.392789928999999
47.105,-1410155,3893,5.489733415
48.108,-1369139,3893,5.330058126999999
49.11,-1588866,3893,6.185455337999999
50.112,-1402831,3893,5.461221083
51.115,-1439940,3893,5.60568642
52.117,-1500487,3884,5.827891508
53.119,-1284179,3884,4.987751236
54.121,-1387206,3884,5.387908103999999
55.123,-1392577,3884,5.408769068
56.126,-1304686,3884,5.067400424
57.128,-1357421,3884,5.272223164
58.131,-1440917,3884,5.596521628
59.134,-1360350,3884,5.2835994
60.146,-1544921,3884,6.000473164
61.149,-1635741,3884,6.353218043999999
62.151,-1351073,3893,5.259727189
63.153,-1257811,3893,4.896658223
64.155,-1412596,3893,5.499236228
65.158,-1316405,3893,5.124764665
66.159,-1260741,3893,4.908064712999999
67.161,-1745116,3893,6.793736587999999
68.163,-1328124,3893,5.170386732
69.165,-1513671,3893,5.892721203
70.168,-1310057,3893,5.100051901
71.171,-1538085,3893,5.987764905000001
72.173,-1395018,3889,5.425225002
73.175,-1335936,3889,5.195455104
74.177,-1364745,3889,5.3074933049999995
75.179,-1651854,3889,6.424060205999999
76.181,-1416503,3889,5.508780166999999
77.185,-1422362,3889,5.531565818
78.188,-1641112,3889,6.382284568
79.19,-1355468,3889,5.271415052
80.192,-1374511,3889,5.345473279
81.194,-1324218,3889,5.149883802000001
82.196,-1287596,3895,5.01518642
83.198,-1682616,3895,6.55378932
84.2,-1326171,3895,5.165436045
85.202,-1383300,3895,5.3879535
86.204,-1301268,3895,5.0684388600000005
87.206,-1330077,3895,5.180649915
88.208,-1273436,3895,4.96003322
89.21,-1662108,3869,6.430695852
90.213,-1357421,3869,5.251861849
91.215,-1680174,3869,6.5005932060000005
92.217,-1277343,3894,4.973973642000001
93.219,-1250487,3894,4.869396378
94.222,-1303221,3894,5.074742574
95.224,-1672362,3894,6.512177628000001
96.228,-1268554,3894,4.939749276000001
97.23,-1266112,3894,4.930240128
98.232,-1431151,3894,5.572901994
99.235,-1588378,3894,6.185143932
100.237,-1498046,3894,5.833391124
101.239,-1440428,3894,5.609026632
102.241,-1420897,3884,5.518763947999999
103.243,-1474120,3884,5.725482079999999
104.245,-1502928,3884,5.837372352
105.247,-1260253,3884,4.894822651999999
106.249,-1353514,3884,5.257048375999999
107.251,-1272948,3884,4.944130032
108.254,-1315917,3884,5.111021628
109.256,-1294432,3884,5.027573888
110.259,-1328124,3884,5.158433616
111.261,-1770506,3884,6.876645304
112.262,-1572753,3873,6.0912723689999995
113.264,-1376952,3873,5.332935096
114.267,-1310057,3873,5.073850761
115.27,-1479003,3873,5.7281786189999995
116.272,-1479979,3873,5.731958667
117.274,-1442382,3873,5.586345486000001
118.276,-1490721,3873,5.773562433
119.278,-1385253,3873,5.3650848689999995
120.28,-1524901,3873,5.905941573000001
121.281,-1275878,3873,4.941475494
122.283,-1277343,3892,4.971418956
123.285,-1602049,3892,6.235174708
