timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1707360182117.64,0,0,0,0,0,0,0,0,101158028887,41888934156,83985825,41449622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405674,334518064640,5039063,227227286528,575,932352,0,0,2495.234375,2275136.859375,2005.96875,29995.828125,50883.76562499999,4.1,4701.0,0.0,4701.0,77990623,3085624687,0,1135663179
1707360183116.5698,0,0,0,0,0,0,0,0,101169103969,41889683076,83987658,41452688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405674,334518064640,5039073,227227626496,575,932352,0,0,2495.296875,2275148.03125,2005.984375,29996.203125,50884.21874999999,7.5,4701.0,0.0,4701.0,78030223,3085670900,0,1135795094
1707360184116.3743,0,0,0,0,0,0,0,0,101179857448,41890433967,83989507,41455820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405674,334518064640,5039093,227227962368,575,932352,0,0,2495.390625,2275159.5625,2006.015625,29996.484375,50884.40624999999,4.9,4701.0,0.0,4701.0,78067528,3085715741,0,1135930304
1707360185117.358,0,0,0,0,0,0,0,0,101190963892,41891175240,83991314,41458826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405674,334518064640,5039096,227228060672,575,932352,0,0,2495.4375,2275170.640625,2006.078125,29996.9375,50884.87499999999,8.5,4701.0,0.0,4701.0,78105850,3085761207,0,1136056332
1707360186114.9724,0,0,0,0,0,0,0,0,101202041676,41891927936,83993159,41461905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405674,334518064640,5039106,227228302336,575,932352,0,0,2495.453125,2275181.953125,2006.125,29997.25,50885.24999999999,6.2,4701.0,0.0,4701.0,78142763,3085805869,0,1136213050
1707360187118.0566,0,0,0,0,0,0,0,0,101212722740,41892678938,83995005,41464985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405674,334518064640,5039118,227228642304,575,932352,0,0,2495.5,2275193.40625,2006.1875,29997.53125,50885.51562499999,5.4,4701.0,0.0,4701.0,78193133,3085856751,0,1136372380
1707360188127.7612,0,0,0,0,0,0,0,0,101223776063,41893506042,83996943,41468199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405676,334518081536,5039179,227229593088,575,932352,0,0,2495.59375,2275203.546875,2006.25,29998.4375,50886.65624999999,17.8,4701.0,0.0,4701.0,78274152,3085942229,0,1136743318
1707360189125.2961,0,0,0,0,0,0,0,0,101234637090,41894249284,83998772,41471301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405676,334518081536,5039180,227229597184,575,932352,0,0,2495.625,2275214.671875,2006.28125,29998.8125,50887.14062499999,7.7,4701.0,0.0,4701.0,78317439,3085991730,0,1136898373
1707360190128.4229,0,0,0,0,0,0,0,0,101245198447,41894979384,84000593,41474356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039211,227230100992,575,932352,0,0,2495.71875,2275225.703125,2006.296875,29999.15625,50887.78124999999,9.0,4701.0,0.0,4701.0,78359535,3086037985,0,1137073016
1707360191117.337,0,0,0,0,0,0,0,0,101255858743,41895703908,84002375,41477374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039213,227230117376,575,932352,0,0,2495.734375,2275236.625,2006.34375,29999.59375,50888.23437499999,8.0,4701.0,0.0,4701.0,78397606,3086083438,0,1137198311
1707360192124.4148,0,0,0,0,0,0,0,0,101266557346,41896423594,84004140,41480402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039243,227230817792,575,932352,0,0,2495.890625,2275248.1875,2006.375,29999.984375,50888.46874999999,6.5,4701.0,0.0,4701.0,78430693,3086126765,0,1137300448
1707360193121.7246,0,0,0,0,0,0,0,0,101277312203,41897158249,84005976,41483468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039245,227230838272,575,932352,0,0,2495.953125,2275259.5625,2006.40625,30000.265625,50888.78124999999,5.7,4701.0,0.0,4701.0,78471149,3086173610,0,1137468907
1707360194131.5,0,0,0,0,0,0,0,0,101288169832,41897900277,84007803,41486584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039261,227231407616,575,932352,0,0,2495.96875,2275271.0625,2006.421875,30000.5625,50889.01562499999,4.7,4701.0,0.0,4701.0,78507458,3086217932,0,1137594200
1707360195131.4944,0,0,0,0,0,0,0,0,101298749206,41898621132,84009606,41489589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039284,227231878656,575,932352,0,0,2496.0,2275282.4375,2006.46875,30000.9375,50889.26562499999,5.8,4701.0,0.0,4701.0,78544967,3086262621,0,1137779366
1707360196129.9482,0,0,0,0,0,0,0,0,101309312962,41899340045,84011406,41492585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039301,227232177664,575,932352,0,0,2496.0625,2275293.984375,2006.5,30001.09375,50889.56249999999,4.5,4701.0,0.0,4701.0,78581242,3086306332,0,1137926828
1707360197127.6511,0,0,0,0,0,0,0,0,101319875043,41900052024,84013190,41495574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039301,227232177664,575,932352,0,0,2496.09375,2275305.609375,2006.5,30001.21875,50889.81249999999,3.4,4701.0,0.0,4701.0,78615340,3086349544,0,1138044267
1707360198125.2556,0,0,0,0,0,0,0,0,101330503364,41900775820,84014999,41498603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039315,227232513536,575,932352,0,0,2496.15625,2275316.75,2006.53125,30001.515625,50890.35937499999,7.8,4701.0,0.0,4701.0,78654043,3086394295,0,1138182199
1707360199126.3516,0,0,0,0,0,0,0,0,101341139910,41901501232,84016807,41501652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039346,227232878080,575,932352,0,0,2496.1875,2275327.984375,2006.546875,30001.796875,50890.85937499999,6.9,4701.0,0.0,4701.0,78690025,3086439413,0,1138307779
1707360200122.9504,0,0,0,0,0,0,0,0,101351822430,41902215981,84018588,41504686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039347,227232882176,575,932352,0,0,2496.203125,2275339.515625,2006.546875,30002.0,50891.10937499999,3.9,4701.0,0.0,4701.0,78727782,3086486185,0,1138438307
1707360201122.2676,0,0,0,0,0,0,0,0,101362470614,41902944205,84020385,41507757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405677,334518130688,5039360,227233238528,575,932352,0,0,2496.203125,2275351.1875,2006.578125,30002.171875,50891.28124999999,3.1,4701.0,0.0,4701.0,78762820,3086531075,0,1138571532
1707360202131.8472,0,0,0,0,0,0,0,0,101373206255,41903674296,84022201,41510883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405678,334518163456,5039380,227233504768,575,932352,0,0,2496.25,2275362.84375,2006.578125,30002.40625,50891.39062499999,3.2,4701.0,0.0,4701.0,78801221,3086576636,0,1138694476
1707360203121.5688,0,0,0,0,0,0,0,0,101383676392,41904392970,84023986,41513908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405679,334518167552,5039411,227233848832,575,932352,0,0,2496.28125,2275374.28125,2006.609375,30002.6875,50891.67187499999,5.2,4701.0,0.0,4701.0,78836901,3086620016,0,1138855286
1707360204132.0647,0,0,0,0,0,0,0,0,101394410782,41905114861,84025800,41516955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405679,334518167552,5039423,227233938944,575,932352,0,0,2496.359375,2275385.5625,2006.625,30002.953125,50892.12499999999,6.7,4701.0,0.0,4701.0,78876946,3086665934,0,1139005337
1707360205121.4333,0,0,0,0,0,0,0,0,101404873416,41905834035,84027579,41519980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405679,334518167552,5039441,227234246144,575,932352,0,0,2496.375,2275397.1875,2006.625,30003.125,50892.32812499999,3.3,4701.0,0.0,4701.0,78912327,3086709402,0,1139123521
1707360206121.7683,0,0,0,0,0,0,0,0,101415500461,41906547718,84029364,41523026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405679,334518167552,5039457,227234364928,575,932352,0,0,2496.40625,2275408.625,2006.640625,30003.34375,50892.67187499999,5.1,4701.0,0.0,4701.0,78950804,3086754789,0,1139250570
1707360207120.8362,0,0,0,0,0,0,0,0,101426081229,41907266750,84031154,41526062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405680,334518183936,5039473,227234659840,575,932352,0,0,2496.46875,2275420.1875,2006.6875,30003.59375,50892.85937499999,4.5,4701.0,0.0,4701.0,78986893,3086798675,0,1139371972
1707360208128.4316,0,0,0,0,0,0,0,0,101436965174,41907993747,84032960,41529172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405680,334518183936,5039473,227234659840,575,932352,0,0,2496.5,2275431.375,2006.6875,30003.828125,50893.43749999999,7.0,4701.0,0.0,4701.0,79026822,3086851539,0,1139507177
1707360209120.6917,0,0,0,0,0,0,0,0,101447230720,41908723890,84034797,41532256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405681,334518188032,5039521,227235167744,575,932352,0,0,2496.5625,2275441.390625,2006.703125,30004.40625,50894.84374999999,17.1,4701.0,0.0,4701.0,79099882,3086916540,0,1139866114
1707360210133.136,0,0,0,0,0,0,0,0,101458554018,41909480777,84036951,41535654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405681,334518188032,5039541,227235671552,575,932352,0,0,2496.578125,2275452.4375,2006.71875,30004.796875,50895.40624999999,8.2,4701.0,0.0,4701.0,79156773,3086969570,0,1140044467
1707360211119.5205,0,0,0,0,0,0,0,0,101469645057,41910214803,84039039,41538880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405681,334518188032,5039563,227235823104,575,932352,0,0,2496.578125,2275463.53125,2006.75,30005.125,50895.93749999999,7.4,4701.0,0.0,4701.0,79200987,3087016419,0,1140183653
1707360212130.627,0,0,0,0,0,0,0,0,101480521302,41910960351,84041151,41542097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405681,334518188032,5039563,227235823104,575,932352,0,0,2496.640625,2275474.46875,2006.765625,30005.703125,50896.46874999999,9.8,4701.0,0.0,4701.0,79248557,3087065028,0,1140336695
1707360213140.0227,0,0,0,0,0,0,0,0,101491833525,41911724369,84043233,41545347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405681,334518188032,5039582,227236253184,575,932352,0,0,2496.734375,2275485.125,2006.828125,30006.296875,50897.40624999999,13.7,4701.0,0.0,4701.0,79295412,3087143314,0,1140515937
1707360214126.8882,0,0,0,0,0,0,0,0,101502754372,41912537433,84045633,41548827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405684,334518265856,5039615,227237412352,575,932352,0,0,2496.765625,2275495.140625,2006.859375,30006.78125,50898.71874999999,15.7,4701.0,0.0,4701.0,79357897,3087209306,0,1140745090
1707360215126.5696,0,0,0,0,0,0,0,0,101513798190,41913348298,84048402,41552625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405684,334518265856,5039618,227237555712,575,932352,0,0,2496.84375,2275506.375,2006.859375,30007.109375,50899.15624999999,7.0,4701.0,0.0,4701.0,79419422,3087266116,0,1140913834
1707360216122.0696,0,0,0,0,0,0,0,0,101524693548,41914157017,84051173,41556364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405684,334518265856,5039650,227237985792,575,932352,0,0,2496.9375,2275517.59375,2006.875,30007.40625,50899.64062499999,7.4,4701.0,0.0,4701.0,79479071,3087322324,0,1141106973
1707360217119.6658,0,0,0,0,0,0,0,0,101533904199,41914960712,84053869,41560009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405684,334518265856,5039680,227238387200,575,932352,0,0,2496.9375,2275529.140625,2006.890625,30007.5625,50899.93749999999,3.9,4701.0,0.0,4701.0,79534335,3087373510,0,1141286602
1707360218136.1194,0,0,0,0,0,0,0,0,101543890768,41915773899,84056608,41563692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405684,334518265856,5039709,227238755840,575,932352,0,0,2496.984375,2275540.234375,2006.890625,30007.984374999534,50900.57812499999,9.1,4701.0,0.0,4701.0,79593390,3087428419,0,1141461376
1707360219135.6602,0,0,0,0,0,0,0,0,101555031094,41916576264,84059327,41567380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405684,334518265856,5039718,227238874624,575,932352,0,0,2497.015625,2275551.59375,2006.953125,30008.265624999534,50900.96874999999,6.3,4701.0,0.0,4701.0,79648155,3087479633,0,1141625601
1707360220130.5896,0,0,0,0,0,0,0,0,101563589881,41917369398,84061988,41570920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405686,334518274048,5039859,227239689728,575,932352,0,0,2497.078125,2275562.59375,2007.0,30008.624999999534,50901.42187499999,7.7,4701.0,0.0,4701.0,79708885,3087531874,0,1141847184
1707360221135.5254,0,0,0,0,0,0,0,0,101572284996,41918182665,84064677,41574595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405686,334518274048,5039875,227240627712,575,932352,0,0,2497.15625,2275573.8125,2007.0,30009.015624999534,50901.92187499999,7.9,4701.0,0.0,4701.0,79767357,3087584597,0,1142024832
1707360222136.6814,0,0,0,0,0,0,0,0,101581953928,41918992309,84067393,41578284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405686,334518274048,5039880,227240652288,575,932352,0,0,2497.203125,2275584.90625,2007.03125,30009.374999999534,50902.54687499999,8.7,4701.0,0.0,4701.0,79822001,3087636012,0,1142191607
1707360223125.5105,0,0,0,0,0,0,0,0,101591934827,41919799475,84070055,41581953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405686,334518274048,5039881,227240656384,575,932352,0,0,2497.234375,2275595.953125,2007.046875,30009.609374999534,50903.07812499999,6.9,4701.0,0.0,4701.0,79885723,3087698847,0,1142387317
1707360224121.1777,0,0,0,0,0,0,0,0,101603133190,41920606311,84072700,41585637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405686,334518274048,5039884,227240697344,575,932352,0,0,2497.34375,2275606.3125,2007.046875,30009.890624999534,50904.43749999999,14.5,4701.0,0.0,4701.0,79947404,3087755383,0,1142571232
1707360225134.453,0,0,0,0,0,0,0,0,101614505922,41921427748,84075475,41589453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537192,8097469,22300,37196,0,0,0,0,9405686,334518274048,5039904,227241573888,575,932352,0,0,2497.375,2275617.46875,2007.046875,30010.265624999534,50905.09374999999,8.7,4701.0,0.0,4701.0,80008819,3087811078,0,1142758374
