Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
106.354,-1942870,3839,7.4586779299999995
107.359,-1933592,3839,7.423059688
108.362,-1985838,3839,7.623632082
109.366,-1937010,3839,7.43618139
110.37,-1940428,3839,7.449303092
111.373,-1927733,3839,7.4005669869999995
112.377,-1917479,3839,7.3612018809999995
113.381,-2016600,3839,7.741727399999999
114.384,-1834471,3839,7.042534169
115.387,-1931151,3839,7.413688689
116.391,-1882811,3839,7.228111429
117.394,-1842284,3839,7.072528276
118.397,-1849120,3839,7.09877168
119.4,-1878905,3839,7.213116295
120.404,-1881834,3839,7.224360726
121.407,-1835936,3839,7.048158304
122.41,-1840819,3839,7.066904141
123.413,-1905760,3842,7.32192992
124.416,-1892088,3842,7.269402096
125.419,-1889159,3842,7.258148878
126.422,-1894530,3839,7.27310067
127.425,-1887694,3839,7.246857266
128.429,-1877928,3839,7.209365592
129.432,-1888670,3839,7.25060413
130.435,-1889647,3839,7.254354832999999
131.438,-1892577,3839,7.265603103
132.441,-1914061,3839,7.348080179
133.445,-1930174,3837,7.406077638
134.448,-1936522,3837,7.430434914
135.451,-1948729,3837,7.477273173
136.454,-1930174,3837,7.406077638
137.458,-1910155,3837,7.329264735000001
138.461,-1919432,3837,7.3648605840000005
139.464,-1906737,3837,7.316149869000001
140.467,-1905272,3837,7.310528664
141.472,-1921874,3837,7.374230538000001
142.475,-1887694,3837,7.243081878
143.479,-1952147,3837,7.490388039
144.483,-1899413,3837,7.288047681
145.486,-1938963,3837,7.439801031
146.489,-1935057,3837,7.424813709
147.493,-1934569,3837,7.422941253
148.496,-1966795,3837,7.546592415000001
149.499,-1929686,3837,7.404205182
150.502,-1915038,3837,7.348000806000001
151.505,-1908690,3837,7.32364353
152.508,-1945799,3837,7.466030763000001
153.512,-1913084,3834,7.334764056
154.515,-1938475,3834,7.43211315
155.518,-1946776,3834,7.463939184
156.522,-1931151,3834,7.404032934
157.526,-1919432,3834,7.359102288
158.53,-1937499,3834,7.428371166000001
159.534,-1934569,3834,7.417137546
160.537,-1906737,3834,7.310429658
161.541,-1975096,3834,7.572518064
162.543,-1922850,3834,7.3722069
163.547,-1940428,3832,7.435720096
164.55,-1893553,3832,7.256095096
165.554,-1964354,3832,7.527404527999999
166.557,-1939452,3832,7.431980063999999
167.56,-1956053,3832,7.495595096
168.563,-1899901,3832,7.280420632
169.566,-1958006,3832,7.503078992
170.569,-1889647,3832,7.241127303999999
171.572,-1955077,3832,7.491855063999999
172.578,-1980956,3832,7.591023391999999
173.581,-1994139,3829,7.635558231
174.587,-1935545,3829,7.411201805000001
175.59,-1930174,3829,7.390636246000001
176.593,-2088377,3829,7.996395533
177.596,-1954588,3830,7.48607204
178.599,-1950682,3830,7.47111206
179.604,-1920409,3830,7.35516647
180.608,-1968260,3830,7.538435799999999
181.61,-1980467,3830,7.585188610000001
182.614,-1975584,3830,7.56648672
183.62,-1959471,3829,7.5028144590000005
184.623,-1955565,3829,7.487858385
185.626,-1955077,3829,7.4859898330000005
186.63,-1979002,3829,7.577598658
187.635,-1989745,3829,7.618733605
188.639,-1986327,3829,7.605646083
189.642,-1989745,3829,7.618733605
190.648,-1978514,3829,7.575730106
191.651,-2015623,3829,7.717820467000001
192.654,-1997557,3829,7.648645753
193.66,-1944823,3827,7.442837621000001
194.664,-1941405,3827,7.429756935
195.667,-1946288,3827,7.448444176
196.674,-1959471,3829,7.5028144590000005
197.677,-1925780,3829,7.373811620000001
198.679,-1934569,3829,7.407464701
199.683,-1940428,3829,7.429898812
200.687,-1907713,3829,7.304633077
201.69,-1949706,3829,7.465424274
202.693,-1960936,3829,7.5084239440000005
203.696,-1958983,3827,7.497027941
204.699,-1928709,3827,7.381169343
205.703,-1912108,3827,7.317637316
206.706,-1931639,3827,7.392382453
207.71,-1890135,3827,7.233546645
208.714,-1911620,3827,7.3157697399999995
209.717,-1915038,3827,7.328850426
210.721,-1921874,3827,7.3550117980000005
211.725,-1911620,3827,7.3157697399999995
212.727,-1934569,3827,7.403595563
213.731,-1926268,3828,7.373753904
214.735,-1913573,3828,7.325157444
215.746,-1948241,3828,7.457866547999999
216.749,-1925291,3828,7.3700139479999995
217.753,-1899901,3828,7.272821028
218.757,-1923338,3828,7.362537864
219.76,-1898924,3828,7.269081072
220.768,-1867186,3828,7.147588008
221.773,-1915526,3828,7.332633528
222.777,-1908690,3828,7.30646532
223.781,-1921874,3828,7.356933672
224.784,-1925291,3828,7.3700139479999995
225.799,-1921874,3828,7.356933672
226.803,-1908202,3828,7.304597255999999
227.808,-1894530,3828,7.25226084
228.812,-1912108,3827,7.317637316
229.815,-1897459,3827,7.261575593
230.823,-1918944,3827,7.343798688
231.827,-1938475,3827,7.4185438249999995
232.831,-1935057,3827,7.405463139
233.833,-2047850,3826,7.8350741
234.839,-1917967,3826,7.338141742000001
235.843,-1967772,3826,7.528695672
236.847,-1984862,3826,7.594082012
237.85,-1897948,3826,7.261549048000001
238.853,-1899901,3826,7.2690212260000004
239.857,-1923827,3826,7.360562102
240.86,-1879881,3826,7.192424706000001
241.862,-1671874,3826,6.396589924000001
242.865,-1872557,3826,7.164403082000001
243.868,-1944823,3828,7.444782444
244.872,-1888670,3828,7.22982876
245.875,-1905760,3828,7.295249279999999
246.878,-1887694,3828,7.226092631999999
247.881,-1864256,3828,7.136371968000001
248.883,-1893553,3828,7.2485208839999995
249.886,-1822752,3828,6.977494655999999
250.89,-1886717,3828,7.222352676000001
251.892,-1881834,3828,7.203660552
252.895,-1897459,3828,7.263473052
253.898,-1904295,3827,7.287736965000001
254.901,-1884276,3827,7.211124252
255.904,-1892577,3827,7.242892179
256.908,-1877928,3827,7.186830456
257.911,-1912108,3827,7.317637316
258.914,-1934569,3827,7.403595563
259.918,-1923827,3827,7.362485929
260.92,-1916991,3827,7.336324556999999
261.923,-1925291,3827,7.3680886569999995
262.926,-1917967,3827,7.340059709000001
263.929,-1940916,3823,7.420121867999999
264.932,-1916502,3823,7.326787146
265.934,-1903807,3823,7.278254161
266.938,-1923338,3823,7.352921174
267.94,-1887206,3823,7.214788538
268.942,-1930174,3823,7.379055202
269.947,-1697264,3823,6.488640272
270.95,-1871092,3823,7.153184716000001
271.963,-1856444,3823,7.097185412
272.966,-1916502,3823,7.326787146
273.969,-1875487,3826,7.175613262000001
274.974,-1854491,3826,7.095282566
275.977,-1866698,3826,7.141986548000001
276.98,-2064940,3826,7.90046044
277.983,-1971678,3826,7.543640028
278.987,-1908202,3826,7.300780852
279.99,-1968260,3820,7.518753199999999
280.993,-2035155,3820,7.7742921
281.996,-1894530,3820,7.237104599999999
282.999,-2036131,3820,7.77802042
