Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
102.335,-2081541,3769,7.845328029000001
103.337,-2144041,3769,8.080890529000001
104.339,-2158690,3769,8.13610261
105.343,-2186522,3769,8.241001418
106.345,-2095702,3769,7.898700838000001
107.348,-2153319,3769,8.115859311
108.35,-2102049,3769,7.922622681000001
109.355,-2130370,3769,8.02936453
110.36,-2155760,3769,8.125059440000001
111.363,-2132323,3771,8.040990033
112.368,-2110838,3771,7.959970098
113.372,-2097166,3771,7.908412986
114.375,-2138670,3771,8.06492457
115.378,-2175780,3771,8.20486638
116.381,-2238768,3771,8.442394128
117.386,-2122069,3771,8.002322198999998
118.389,-2163573,3771,8.158833783
119.391,-2133787,3771,8.046510777
120.401,-2145506,3771,8.090703126
121.404,-2176756,3770,8.206370119999999
122.408,-2111815,3770,7.96154255
123.411,-2145018,3770,8.08671786
124.413,-2120604,3770,7.994677079999999
125.416,-2129393,3770,8.027811609999999
126.419,-2117186,3770,7.981791220000001
127.422,-2132811,3770,8.040697470000001
128.426,-2143065,3770,8.07935505
129.428,-2137694,3770,8.05910638
130.432,-2163084,3770,8.15482668
131.44,-2120116,3770,7.99283732
132.442,-2170409,3770,8.182441930000001
133.449,-2185057,3770,8.237664889999998
134.454,-2133299,3770,8.04253723
135.456,-2153319,3770,8.118012629999999
136.459,-2136229,3770,8.053583329999999
137.461,-2167967,3770,8.173235589999999
138.464,-2111327,3770,7.959702790000001
139.467,-2154295,3770,8.121692150000001
140.469,-2176756,3770,8.206370119999999
141.472,-2206541,3767,8.312039947
142.476,-2173827,3767,8.188806309
143.479,-2136717,3767,8.049012938999999
144.482,-2143553,3767,8.074764150999998
145.485,-2142577,3767,8.071087559
146.489,-2157225,3767,8.126266574999999
147.493,-2153319,3767,8.111552672999998
148.495,-2164549,3767,8.153856083
149.497,-2157225,3767,8.126266574999999
150.499,-2145018,3767,8.080282806
151.501,-2170409,3767,8.175930703
152.506,-2127440,3767,8.01406648
153.511,-2172362,3767,8.183287654
154.513,-2137205,3767,8.050851235
155.527,-2171385,3767,8.179607295
156.529,-2148924,3767,8.094996708
157.532,-2134276,3767,8.039817692
158.534,-2162108,3767,8.144660836000002
159.536,-2183592,3767,8.225591064
160.539,-2274412,3767,8.567710003999998
161.541,-2286619,3760,8.59768744
162.544,-2159178,3760,8.11850928
163.547,-2099608,3760,7.894526080000001
164.552,-2122069,3760,7.978979439999999
165.556,-2126952,3760,7.997339520000001
166.559,-2126463,3760,7.995500880000001
167.562,-2145994,3760,8.06893744
168.566,-2151366,3760,8.089136159999999
169.569,-2143065,3760,8.0579244
170.571,-2160643,3760,8.12401768
171.573,-2140135,3766,8.059748410000001
172.576,-2111815,3766,7.95309529
173.578,-2083006,3766,7.8446005959999985
174.581,-2111815,3766,7.95309529
175.586,-2188475,3763,8.235231425
176.589,-2236815,3763,8.417134845
177.592,-2243651,3763,8.442858713
178.594,-2072752,3763,7.799765775999999
179.598,-2123045,3763,7.989018335000001
180.603,-2132811,3763,8.025767793
181.605,-2092772,3768,7.885564896
182.608,-2129393,3768,8.023552824
183.611,-2108397,3768,7.944439896
184.613,-2098143,3768,7.905802823999999
185.617,-2102049,3768,7.920520632
186.623,-2084959,3768,7.856125511999999
187.627,-2121092,3768,7.992274655999999
188.631,-2097166,3768,7.902121488
189.634,-2103514,3768,7.926040752
190.639,-2096678,3768,7.9002827039999985
191.642,-2088377,3766,7.864827782
192.644,-2065916,3766,7.780239656
193.648,-2154295,3766,8.113074970000001
194.652,-2072752,3766,7.805984032
195.655,-2109373,3766,7.943898718000001
196.657,-2136229,3766,8.045038413999999
197.66,-2084959,3766,7.851955594
198.663,-2083006,3766,7.8446005959999985
199.668,-2076659,3766,7.820697794000001
200.67,-2114745,3766,7.96412967
201.674,-2124510,3765,7.998780150000002
202.676,-2132323,3765,8.028196095
203.68,-2080565,3765,7.833327225000001
204.685,-2060545,3765,7.757951925000001
205.687,-2067870,3765,7.785530550000001
206.69,-2031737,3765,7.649489805000001
207.693,-2027830,3765,7.6347799499999995
208.695,-2058592,3765,7.75059888
209.697,-2079100,3765,7.8278115
210.699,-2068846,3765,7.789205190000001
211.703,-2109373,3766,7.943898718000001
212.707,-2092284,3766,7.879541544000001
213.71,-2041502,3766,7.688296532
214.713,-2074705,3766,7.813339029999999
215.718,-2092284,3766,7.879541544000001
216.726,-2110350,3766,7.947578099999999
217.728,-2061522,3766,7.763691852
218.732,-2077635,3766,7.8243734100000015
219.734,-2189940,3766,8.247314040000001
220.736,-2250975,3766,8.47717185
221.739,-2045409,3766,7.703010294000001
222.741,-2029295,3766,7.6423249700000015
223.747,-2095213,3766,7.890572158000001
224.752,-2080077,3766,7.833569982000001
225.754,-2086424,3766,7.8574727840000005
226.759,-2103514,3766,7.921833724000001
227.761,-2186522,3766,8.234441852
228.764,-2180662,3766,8.212373092
229.767,-2195311,3766,8.267541226
230.769,-2176756,3766,8.197663096
231.772,-2217284,3758,8.332553272
232.775,-2183104,3758,8.204104831999999
233.777,-2210936,3758,8.308697488000002
234.783,-2180662,3758,8.194927796
235.787,-2168455,3758,8.14905389
236.791,-2189940,3758,8.22979452
237.793,-2177733,3758,8.183920614000002
238.8,-2215330,3758,8.32521014
239.802,-2146483,3758,8.066483114000002
240.804,-2187498,3758,8.220617484
241.807,-2176756,3757,8.178072292
242.809,-2197264,3757,8.255120848
243.813,-2200194,3757,8.266128858
244.819,-2196776,3757,8.253287432
245.822,-2204100,3757,8.2808037
246.827,-2174803,3757,8.170734870999999
247.83,-2191405,3757,8.233108585
248.832,-2167479,3757,8.143218603
249.835,-2195311,3757,8.247783427000002
250.839,-2185057,3757,8.209259149
251.841,-2211912,3756,8.307941472
252.844,-2185545,3756,8.20890702
253.846,-2199705,3756,8.26209198
254.85,-2193846,3756,8.240085576
255.852,-2201170,3756,8.267594520000001
256.855,-2218748,3756,8.333617488
257.857,-2223143,3756,8.350125107999999
258.86,-2197752,3756,8.254756511999998
259.865,-2207518,3756,8.291437607999999
260.868,-2227537,3756,8.366628971999999
