Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1947264,3669,7.144511616
1.002,-1921874,3669,7.051355706000001
2.004,-1941405,3672,7.12883916
3.007,-1942870,3672,7.13421864
4.01,-1929686,3672,7.085806992
5.013,-1911620,3672,7.0194686399999995
6.016,-2079100,3672,7.6344552000000006
7.019,-1975096,3672,7.252552512
8.022,-1943358,3672,7.136010576
9.025,-1972655,3672,7.243589160000001
10.028,-1953612,3672,7.173663264000001
11.03,-1969237,3672,7.231038264
12.033,-1954588,3670,7.17333796
13.038,-1959471,3670,7.19125857
14.041,-1960448,3670,7.194844160000001
15.043,-1949217,3670,7.15362639
16.045,-1968260,3670,7.223514199999999
17.05,-1937499,3670,7.11062133
18.052,-1963377,3670,7.205593589999999
19.056,-1945311,3670,7.13929137
20.058,-1944334,3670,7.135705779999999
21.061,-1937987,3670,7.11241229
22.064,-1936034,3670,7.10524478
23.066,-1754393,3670,6.43862231
24.069,-1611327,3670,5.9135700899999994
25.071,-1621092,3670,5.94940764
26.076,-1633788,3670,5.99600196
27.078,-1624999,3670,5.96374633
28.084,-1624999,3670,5.96374633
29.086,-1927245,3670,7.07298915
30.09,-1718749,3670,6.30780883
31.092,-1855467,3670,6.809563890000001
32.095,-1927733,3676,7.086346508
33.097,-1903319,3676,6.996600644
34.1,-1602538,3676,5.890929688
35.103,-1903807,3676,6.998394532000001
36.105,-1915526,3676,7.0414735760000005
37.108,-1928221,3676,7.088140396
38.11,-1917967,3676,7.050446692000001
39.113,-1976073,3676,7.264044348000001
40.118,-1958006,3676,7.197630056
41.12,-1983885,3676,7.29276126
42.123,-1981444,3668,7.267936592
43.126,-1961424,3668,7.194503232000001
44.129,-1977049,3668,7.251815732000001
45.132,-1955565,3668,7.17301242
46.134,-1940916,3668,7.1192798879999994
47.137,-1938963,3668,7.112116284
48.14,-1972166,3668,7.233904888
49.144,-1944334,3668,7.131817112
50.147,-1978026,3668,7.255399368000001
51.15,-1943358,3668,7.128237144
52.155,-1899413,3671,6.972745123
53.158,-1915526,3671,7.031895946
54.16,-1897459,3671,6.965571989
55.163,-1863280,3671,6.84010088
56.166,-1854002,3671,6.806041341999999
57.169,-1923827,3671,7.062368917
58.172,-1976561,3671,7.255955430999999
59.174,-1921874,3671,7.055199454
60.177,-1872069,3671,6.872365298999999
61.179,-1912596,3671,7.021139915999999
62.183,-1938475,3669,7.112264775
63.185,-1926268,3669,7.067477292
64.187,-1933592,3669,7.094349048000001
65.19,-1956053,3669,7.176758457
66.192,-1927245,3669,7.071061905
67.196,-1911620,3669,7.01373378
68.198,-1967284,3669,7.217964996
69.201,-1943846,3669,7.131970974
70.204,-2007811,3669,7.366658558999999
71.207,-1965819,3669,7.212589911
72.209,-1980956,3666,7.262184695999999
73.213,-1924315,3666,7.05453879
74.217,-1928709,3666,7.070647194
75.22,-1963377,3666,7.197740081999999
76.222,-1939940,3666,7.11182004
77.226,-1968748,3666,7.217430168
78.231,-2011717,3666,7.3749545219999995
79.233,-1970213,3666,7.222800858
80.236,-1950682,3666,7.151200212
81.24,-2003416,3666,7.344523056
82.242,-1992186,3663,7.297377318
83.245,-1930174,3663,7.070227362
84.248,-1976561,3663,7.2401429429999995
85.251,-1997557,3663,7.317051290999999
86.253,-2036131,3663,7.458347853
87.256,-1962889,3663,7.190062406999999
88.259,-1979002,3663,7.249084325999999
89.262,-1969237,3663,7.213315131
90.264,-1987791,3663,7.281278432999999
91.267,-1931639,3663,7.075593656999999
92.269,-1948729,3666,7.144040513999999
93.273,-1941405,3666,7.11719073
94.276,-1983885,3666,7.27292241
95.278,-1978026,3664,7.247487264
96.281,-1999022,3664,7.324416608
97.283,-1966795,3664,7.20633688
98.286,-1987303,3664,7.281478192000001
99.288,-1973143,3664,7.229595952
100.292,-1936034,3664,7.093628576
101.295,-1976561,3664,7.242119504000001
102.298,-1966795,3663,7.204370085
103.3,-1986327,3663,7.275915800999999
104.303,-2020995,3663,7.402904685
105.305,-1953124,3663,7.154293212
106.308,-1985350,3663,7.272337049999999
107.311,-1992186,3663,7.297377318
108.314,-2004881,3663,7.343879103
109.317,-2018065,3663,7.392172094999999
110.32,-2000975,3663,7.329571424999999
111.322,-2002440,3663,7.334937719999999
112.325,-1933592,3661,7.078880312000001
113.328,-2009276,3661,7.355959436000001
114.331,-1986327,3661,7.271943147
115.333,-2046385,3661,7.491815485
116.336,-2026366,3661,7.418525926
117.339,-2015623,3661,7.379195803000001
118.342,-2042479,3661,7.477515619000001
119.345,-2004393,3661,7.338082773
120.348,-2048338,3661,7.498965418000001
121.351,-2018065,3661,7.388135965
122.353,-2055663,3659,7.521670917
123.355,-2039549,3659,7.462709791
124.357,-1992674,3659,7.2911941659999995
125.361,-2040038,3659,7.464499042
126.364,-2007811,3659,7.346580448999999
127.366,-2026854,3659,7.416258786
128.369,-2042967,3659,7.475216252999999
129.372,-2029295,3659,7.425190405
130.375,-1988768,3659,7.276902112
131.38,-2078123,3659,7.603852057
132.382,-2009276,3656,7.345913056000001
133.385,-1985350,3656,7.2584396
134.388,-2021483,3656,7.390541848
135.39,-2037596,3656,7.449450976000001
136.393,-1956541,3656,7.153113896
137.395,-1965819,3656,7.187034264
138.397,-1972655,3656,7.21202668
139.399,-2067870,3656,7.56013272
140.402,-2062010,3656,7.538708560000002
141.405,-2004393,3659,7.334073986999999
142.408,-1989745,3659,7.280476954999999
143.412,-1988768,3659,7.276902112
144.415,-1973143,3659,7.219730237
145.418,-1930174,3659,7.062506666
146.421,-2022459,3659,7.400177481
147.424,-2064940,3659,7.555615459999999
148.427,-1965819,3659,7.192931721
149.43,-1978514,3660,7.24136124
150.432,-1992186,3660,7.29140076
151.435,-1964354,3661,7.191499994
152.437,-2066893,3661,7.566895272999999
153.44,-1911620,3661,6.99844082
154.442,-1953124,3661,7.150386964
155.448,-2021971,3661,7.402435831000001
156.453,-1972655,3661,7.221889955
157.455,-1981932,3661,7.255853052
158.458,-1984862,3661,7.266579782000001
159.461,-1993651,3661,7.298756311
160.465,-2012694,3661,7.368472733999999
161.468,-1913084,3662,7.005713608
162.47,-1965819,3662,7.1988291779999996
163.474,-1974608,3662,7.231014495999999
164.476,-1971678,3662,7.220284836
165.478,-1981444,3662,7.256047928
166.482,-1955077,3662,7.159491974
167.486,-1984862,3662,7.2685646440000005
168.491,-1935545,3662,7.08796579
169.494,-1955565,3662,7.16127903
170.496,-1934081,3662,7.082604622
171.501,-1928709,3662,7.062932358
172.504,-1892088,3662,6.928826256
173.507,-1929198,3662,7.064723076000001
174.509,-1986327,3662,7.273929474
175.511,-2061034,3662,7.547506508000001
176.514,-1999510,3662,7.322205619999999
177.517,-1994139,3662,7.302537018
178.519,-1953124,3662,7.152340088
179.521,-2019530,3662,7.39551886
180.524,-1981444,3662,7.256047928
181.527,-1999510,3657,7.31220807
182.531,-2060545,3657,7.535413065000001
183.533,-1925780,3657,7.04257746
184.536,-1961913,3657,7.174715841
185.54,-1970702,3657,7.206857214
186.544,-1992186,3657,7.285424202
187.546,-2036131,3657,7.4461310670000005
188.549,-2005858,3657,7.335422706
189.552,-1956053,3657,7.153285821
190.556,-1977538,3657,7.231856466
191.558,-2009276,3655,7.343903780000001
192.56,-2022459,3655,7.392087644999999
193.562,-1945799,3655,7.111895345
