timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702845689374.8618,0,0,0,0,0,0,0,0,12842628078,993766902,2432940,3688852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257670,9424486912,67329,1362604544,28,86528,0,0,43.8125,16591.40625,27.0625,402.375,728.484375,4.2,4701.0,0.0,4701.0,78336300,66445248,0,236049614
1702845690369.0466,0,0,0,0,0,0,0,0,12853164115,994460012,2434424,3691596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257670,9424486912,67357,1363751424,28,86528,0,0,43.8125,16602.921875,27.078125,402.546875,728.65625,3.0,4701.0,0.0,4701.0,78365431,66482676,0,236155067
1702845691374.9934,0,0,0,0,0,0,0,0,12863914169,995180813,2435943,3694402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257670,9424486912,67364,1364017664,28,86528,0,0,43.84375,16614.5,27.125,402.765625,729.03125,5.5,4701.0,0.0,4701.0,78396312,66520896,0,236277045
1702845692373.3662,0,0,0,0,0,0,0,0,12874576825,995899783,2437435,3697241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257671,9424515072,67365,1364021760,28,86528,0,0,43.890625,16626.09375,27.15625,402.953125,729.1875,3.5,4701.0,0.0,4701.0,78425847,66558677,0,236386659
1702845693373.3674,0,0,0,0,0,0,0,0,12885497338,996617264,2438951,3700041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257671,9424515072,67400,1364300288,28,86528,0,0,43.921875,16637.6875,27.171875,403.140625,729.484375,4.4,4701.0,0.0,4701.0,78457479,66597801,0,236508694
1702845694374.5603,0,0,0,0,0,0,0,0,12896543847,997340593,2440479,3702881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257671,9424515072,67413,1364783616,28,86528,0,0,43.96875,16648.84375,27.171875,403.453125,730.015625,7.4,4701.0,0.0,4701.0,78499021,66639964,0,236649484
1702845695373.8423,0,0,0,0,0,0,0,0,12907443318,998124851,2442053,3705741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67503,1365861376,28,86528,0,0,44.03125,16658.6875,27.234375,404.34375,731.28125,18.8,4701.0,0.0,4701.0,78562426,66720209,0,236976826
1702845696373.6306,0,0,0,0,0,0,0,0,12917512716,998822882,2443609,3708336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67508,1365943296,28,86528,0,0,44.046875,16668.375,27.265625,404.796875,733.09375,19.3,4701.0,0.0,4701.0,78626308,66778201,0,237220024
1702845697373.627,0,0,0,0,0,0,0,0,12928006843,999555540,2445401,3711335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67534,1366369280,28,86528,0,0,44.09375,16679.5625,27.3125,405.125,733.625,7.9,4701.0,0.0,4701.0,78673066,66823825,0,237368281
1702845698372.6707,0,0,0,0,0,0,0,0,12938875253,1000290291,2447152,3714303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67543,1367417856,28,86528,0,0,44.15625,16690.8125,27.359375,405.484375,733.828125,5.6,4701.0,0.0,4701.0,78712131,66864451,0,237494307
1702845699372.3596,0,0,0,0,0,0,0,0,12950062874,1001005786,2448855,3717045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67551,1368085504,28,86528,0,0,44.1875,16702.078125,27.359375,405.75,734.296875,6.4,4701.0,0.0,4701.0,78751026,66904715,0,237625152
1702845700377.954,0,0,0,0,0,0,0,0,12961406033,1001733669,2450557,3720006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67554,1368097792,28,86528,0,0,44.21875,16712.921875,27.390625,406.109375,735.28125,11.5,4701.0,0.0,4701.0,78794508,66977318,0,237808119
1702845701374.0752,0,0,0,0,0,0,0,0,12972697694,1002532699,2452588,3723082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67613,1369359360,28,86528,0,0,44.28125,16723.6875,27.390625,406.453125,736.140625,10.5,4701.0,0.0,4701.0,78852226,67034785,0,238007484
1702845702375.2673,0,0,0,0,0,0,0,0,12983381529,1003285833,2454912,3726127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257674,9424548352,67679,1369916416,28,86528,0,0,44.328125,16734.96875,27.40625,406.671875,736.671875,6.7,4701.0,0.0,4701.0,78906825,67086129,0,238170883
1702845703374.5906,0,0,0,0,0,0,0,0,12992852481,1004044568,2457222,3729278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257676,9424581120,67765,1370649600,28,86528,0,0,44.40625,16746.140625,27.421875,406.921875,737.25,7.6,4701.0,0.0,4701.0,78960300,67133466,0,238339051
1702845704376.1064,0,0,0,0,0,0,0,0,13001925785,1004808441,2459433,3732300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257676,9424581120,67769,1370842112,28,86528,0,0,44.46875,16757.375,27.421875,407.171875,737.765625,6.9,4701.0,0.0,4701.0,79011589,67179236,0,238521319
1702845705380.325,0,0,0,0,0,0,0,0,13011165077,1005566373,2461606,3735324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257679,9424654848,67828,1371313152,28,86528,0,0,44.53125,16768.453125,27.421875,407.4375,738.421875,8.2,4701.0,0.0,4701.0,79060758,67223322,0,238670533
1702845706370.4907,0,0,0,0,0,0,0,0,13021107821,1006328962,2463806,3738439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257679,9424654848,67874,1371714560,28,86528,0,0,44.53125,16779.296875,27.484375,407.75,739.078125,8.7,4701.0,0.0,4701.0,79110362,67268164,0,238821916
1702845707376.2556,0,0,0,0,0,0,0,0,13032012034,1007087023,2465999,3741557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257681,9424655872,67919,1372260352,28,86528,0,0,44.53125,16790.140625,27.53125,408.234375,739.9375,11.4,4701.0,0.0,4701.0,79172617,67328655,0,239024850
1702845708373.618,0,0,0,0,0,0,0,0,13043270363,1007846142,2468228,3744614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257683,9424656896,67983,1372814336,28,86528,0,0,44.53125,16801.140625,27.59375,408.546875,740.625,8.8,4701.0,0.0,4701.0,79228482,67380036,0,239188181
1702845709370.2407,0,0,0,0,0,0,0,0,13054276696,1008617745,2470461,3747753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257684,9424689664,68015,1373133824,28,86528,0,0,44.546875,16812.203125,27.625,408.875,741.046875,6.7,4701.0,0.0,4701.0,79281480,67427287,0,239358656
1702845710376.2927,0,0,0,0,0,0,0,0,13065549562,1009385647,2472718,3750884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257684,9424689664,68043,1373416448,28,86528,0,0,44.59375,16823.65625,27.640625,409.140625,741.515625,6.5,4701.0,0.0,4701.0,79334802,67474702,0,239528579
1702845711374.9146,0,0,0,0,0,0,0,0,13076375463,1010136219,2474909,3753891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257684,9424689664,68043,1373416448,28,86528,0,0,44.640625,16835.015625,27.65625,409.40625,741.890625,5.8,4701.0,0.0,4701.0,79389100,67524203,0,239691206
1702845712374.7908,0,0,0,0,0,0,0,0,13086929276,1010900328,2477141,3756999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257686,9424755200,68081,1373895680,28,86528,0,0,44.71875,16846.21875,27.671875,409.71875,742.375,7.4,4701.0,0.0,4701.0,79442384,67572007,0,239856890
1702845713375.3484,0,0,0,0,0,0,0,0,13097565719,1011674643,2479351,3760177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257687,9424771584,68136,1374333952,28,86528,0,0,44.765625,16857.453125,27.671875,409.984375,742.875,6.7,4701.0,0.0,4701.0,79496383,67619055,0,240038436
1702845714376.4893,0,0,0,0,0,0,0,0,13108516759,1012438535,2481583,3763305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257687,9424771584,68174,1375022080,28,86528,0,0,44.765625,16868.921875,27.703125,410.171875,743.21875,4.7,4701.0,0.0,4701.0,79547618,67665929,0,240194111
1702845715373.1392,0,0,0,0,0,0,0,0,13119475035,1013210604,2483835,3766501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257687,9424771584,68175,1375026176,28,86528,0,0,44.8125,16880.171875,27.703125,410.484375,743.640625,6.5,4701.0,0.0,4701.0,79598859,67712327,0,240356436
1702845716373.2288,0,0,0,0,0,0,0,0,13130360903,1013964295,2486019,3769534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257687,9424771584,68212,1375505408,28,86528,0,0,44.90625,16891.265625,27.734375,410.765625,744.28125,8.6,4701.0,0.0,4701.0,79650360,67758356,0,240527378
1702845717376.3572,0,0,0,0,0,0,0,0,13141173619,1014724424,2488249,3772571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257689,9424828928,68246,1375837184,28,86528,0,0,44.921875,16902.375,27.765625,411.046875,744.890625,7.8,4701.0,0.0,4701.0,79703058,67805989,0,240685065
1702845718376.0083,0,0,0,0,0,0,0,0,13151994754,1015479879,2490445,3775638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257689,9424828928,68280,1376152576,28,86528,0,0,44.984375,16913.75,27.78125,411.203125,745.359375,5.8,4701.0,0.0,4701.0,79756357,67854400,0,240847917
1702845719383.244,0,0,0,0,0,0,0,0,13162897040,1016237258,2492670,3778656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257689,9424828928,68281,1376156672,28,86528,0,0,44.984375,16925.09375,27.78125,411.34375,745.875,5.5,4701.0,0.0,4701.0,79809069,67901381,0,241036179
1702845720375.2239,0,0,0,0,0,0,0,0,13173872663,1016990400,2494872,3781735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257690,9424960000,68306,1376631808,28,86528,0,0,45.015625,16936.296875,27.8125,411.625,746.390625,7.1,4701.0,0.0,4701.0,79859051,67946699,0,241181960
1702845721370.8525,0,0,0,0,0,0,0,0,13184550062,1017749682,2497082,3784789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257692,9425054208,68330,1376910336,28,86528,0,0,45.078125,16947.375,27.828125,411.90625,746.84375,6.8,4701.0,0.0,4701.0,79910959,67993286,0,241354909
1702845722369.559,0,0,0,0,0,0,0,0,13195197139,1018522435,2499339,3788007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257694,9425222144,68336,1377340416,28,86528,0,0,45.09375,16958.75,27.828125,412.09375,747.28125,5.3,4701.0,0.0,4701.0,79962302,68039630,0,241544180
1702845723382.2175,0,0,0,0,0,0,0,0,13206381814,1019296422,2501606,3790998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257694,9425222144,68371,1377610752,28,86528,0,0,45.140625,16970.296875,27.84375,412.3125,747.703125,5.7,4701.0,0.0,4701.0,80017037,68087687,0,241703172
1702845724381.842,0,0,0,0,0,0,0,0,13217345727,1020046988,2503855,3794034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257695,9425320448,68409,1378237440,28,86528,0,0,45.171875,16981.59375,27.84375,412.484375,748.234375,6.1,4701.0,0.0,4701.0,80073802,68136487,0,241899649
1702845725380.9014,0,0,0,0,0,0,0,0,13228460979,1020816334,2506082,3797117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257696,9425418752,68435,1378573312,28,86528,0,0,45.1875,16992.921875,27.875,412.75,748.640625,6.0,4701.0,0.0,4701.0,80126591,68184002,0,242087809
1702845726382.0017,0,0,0,0,0,0,0,0,13239622138,1021569080,2508312,3800098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257696,9425418752,68436,1378577408,28,86528,0,0,45.234375,17004.21875,27.9375,413.015625,749.078125,6.7,4701.0,0.0,4701.0,80177422,68230196,0,242241607
1702845727373.4966,0,0,0,0,0,0,0,0,13250722416,1022318633,2510521,3803070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257698,9425566208,68467,1379183616,28,86528,0,0,45.296875,17015.265625,27.984375,413.375,749.671875,8.8,4701.0,0.0,4701.0,80228147,68275967,0,242391110
1702845728373.0208,0,0,0,0,0,0,0,0,13261648341,1023066462,2512724,3806096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257699,9425664512,68509,1379675136,28,86528,0,0,45.359375,17026.140625,28.015625,413.828125,750.28125,9.6,4701.0,0.0,4701.0,80280947,68374122,0,242571621
1702845729374.9116,0,0,0,0,0,0,0,0,13272338671,1023818501,2514871,3809062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257700,9425779200,68555,1380248576,28,86528,0,0,45.40625,17037.0625,28.0625,414.203125,751.046875,10.2,4701.0,0.0,4701.0,80344436,68425418,0,242735296
1702845730379.207,0,0,0,0,0,0,0,0,13283280410,1024576516,2517044,3812091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257700,9425779200,68555,1380248576,28,86528,0,0,45.4375,17048.265625,28.078125,414.484375,751.5625,7.0,4701.0,0.0,4701.0,80414191,68480257,0,242905316
1702845731379.2307,0,0,0,0,0,0,0,0,13294498496,1025317891,2519242,3814953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257702,9425844736,68591,1380817920,28,86528,0,0,45.453125,17059.65625,28.109375,414.671875,751.984375,5.4,4701.0,0.0,4701.0,80485736,68535101,0,243068920
1702845732380.4678,0,0,0,0,0,0,0,0,13305732797,1026067311,2521415,3817882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257702,9425844736,68617,1381100544,28,86528,0,0,45.46875,17070.921875,28.109375,414.8125,752.578125,6.2,4701.0,0.0,4701.0,80557400,68590742,0,243242895
1702845733379.5552,0,0,0,0,0,0,0,0,13316918602,1026811607,2523552,3820898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257702,9425844736,68639,1381329920,28,86528,0,0,45.515625,17082.203125,28.140625,415.0625,753.046875,6.6,4701.0,0.0,4701.0,80629933,68646323,0,243407860
1702845734379.2498,0,0,0,0,0,0,0,0,13328122301,1027573256,2525751,3823866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257703,9425869312,68642,1381497856,28,86528,0,0,45.515625,17093.6875,28.15625,415.25,753.375,4.4,4701.0,0.0,4701.0,80698701,68699888,0,243587949
1702845735373.515,0,0,0,0,0,0,0,0,13339008996,1028327456,2527969,3826981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257705,9425934848,68729,1382181888,28,86528,0,0,45.5625,17104.5625,28.171875,415.59375,754.15625,9.8,4701.0,0.0,4701.0,80772990,68758208,0,243809063
1702845736366.6895,0,0,0,0,0,0,0,0,13350116161,1029080029,2530159,3830025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257705,9425934848,68753,1382489088,28,86528,0,0,45.59375,17115.453125,28.1875,415.828125,754.84375,8.2,4701.0,0.0,4701.0,80841325,68814050,0,243970973
1702845737369.8926,0,0,0,0,0,0,0,0,13361596823,1029835658,2532337,3833056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257707,9426000384,68755,1382497280,28,86528,0,0,45.640625,17126.609375,28.25,416.140625,755.375,7.9,4701.0,0.0,4701.0,80912181,68869657,0,244140094
