CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.83ms,0.63ms,0.00ms,14.68ms,1(DR72,0.21,0.11(W0.14),1.00,17.19/20.06,19.24,1,1.23,0,0,-2208944554.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,5,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.83ms,1.63ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,17.21/20.05,19.29,1,1.23,0,0,-2208944553.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,6,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.82ms,0.60ms,0.00ms,15.09ms,1(DR72,0.21,0.21(W0.31),1.00,17.18/20.29,19.22,1,1.23,0,0,-2208944552.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1382,525,65,0ms,0,0,31,0/2/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.83ms,1.15ms,0.00ms,15.22ms,1(DR73,0.20,0.02(W0.05),1.00,17.31/20.24,19.34,1,1.23,0,0,-2208944551.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1478,525,55,0ms,0,0,11,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.83ms,0.17ms,0.00ms,17.06ms,1(DR72,0.21,0.05(W0.10),1.00,17.23/20.13,19.22,1,1.23,0,0,-2208944550.969,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.83ms,1.33ms,0.00ms,13.86ms,1(DR73,0.20,0.09(W0.14),1.00,17.29/20.06,19.24,1,1.23,0,0,-2208944549.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,7,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.82ms,0.62ms,0.00ms,14.73ms,1(DR73,0.20,0.02(W0.05),1.00,17.27/20.50,19.65,1,1.23,0,0,-2208944548.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.82ms,1.22ms,0.00ms,13.86ms,1(DR72,0.20,0.05(W0.05),1.00,17.23/20.43,19.46,1,1.23,0,0,-2208944547.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.84ms,0.74ms,0.00ms,15.12ms,1(DR72,0.21,0.17(W0.25),1.00,17.26/20.20,19.36,1,1.23,0,0,-2208944546.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,59,0ms,0,0,22,0/0/2/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.82ms,0.60ms,0.00ms,16.34ms,1(DR72,0.21,0.06(W0.14),1.00,17.21/20.26,19.36,1,1.23,0,0,-2208944545.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.85ms,0.48ms,0.00ms,15.54ms,1(DR72,0.21,0.13(W0.19),1.00,17.45/20.15,19.34,1,1.23,0,0,-2208944544.975,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.83ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.09(W0.14),1.00,17.23/20.08,19.27,1,1.23,0,0,-2208944543.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.75ms,0.49ms,0.00ms,15.45ms,1(DR73,0.19,0.22(W0.23),1.00,17.23/20.08,19.27,1,1.23,0,0,-2208944542.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,14,1/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.44ms,2.16ms,0.00ms,13.86ms,1(DR73,0.16,0.10(W0.10),1.00,17.24/20.32,19.32,1,1.23,0,0,-2208944541.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.44ms,0.80ms,0.00ms,15.02ms,1(DR73,0.15,0.09(W0.18),1.00,17.24/20.11,19.25,1,1.23,0,0,-2208944540.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,8,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.43ms,0.52ms,0.00ms,15.46ms,1(DR73,0.17,0.06(W0.10),1.00,17.20/20.03,19.16,1,1.23,0,0,-2208944539.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,10,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.44ms,0.69ms,0.00ms,14.03ms,1(DR73,0.17,0.10(W0.14),1.00,17.27/20.59,19.51,1,1.23,0,0,-2208944538.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.45ms,0.68ms,0.00ms,14.08ms,1(DR73,0.17,0.15(W0.17),1.00,17.37/20.52,19.34,1,1.23,0,0,-2208944537.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.85ms,0.91ms,0.00ms,13.86ms,1(DR72,0.20,0.05(W0.10),1.00,17.16/20.30,19.18,1,1.23,0,0,-2208944536.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.89ms,0.82ms,0.00ms,13.61ms,1(DR73,0.21,0.17(W0.30),1.00,17.18/19.98,19.16,1,1.23,0,0,-2208944535.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,7,3/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.90ms,1.77ms,0.00ms,13.81ms,1(DR73,0.20,0.08(W0.14),1.00,17.27/22.09,21.15,1,1.23,0,0,-2208944534.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1382,525,58,0ms,0,0,22,0/1/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.90ms,1.59ms,0.00ms,16.44ms,1(DR73,0.21,0.10(W0.17),1.00,17.93/21.53,20.16,1,1.23,0,0,-2208944533.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1478,525,67,0ms,0,0,19,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.94ms,1.35ms,0.00ms,13.66ms,1(DR73,0.19,0.05(W0.05),1.00,17.75/20.57,19.70,1,1.23,0,0,-2208944532.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1478,525,55,0ms,0,0,17,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8030,0,21.7C/0.0C,1.87ms,0.59ms,0.00ms,17.81ms,1(DR72,0.21,0.23(W0.36),1.00,17.54/20.29,19.48,1,1.23,0,0,-2208944531.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,19,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.44ms,0.52ms,0.00ms,15.25ms,1(DR73,0.18,0.18(W0.19),1.00,17.49/20.27,19.40,1,1.23,0,0,-2208944530.968,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.91ms,0.86ms,0.00ms,13.86ms,1(DR72,0.21,0.14(W0.28),1.00,17.34/20.39,19.38,1,1.23,0,0,-2208944529.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.90ms,0.59ms,0.00ms,15.17ms,1(DR73,0.21,0.17(W0.18),1.00,17.21/20.09,19.24,1,1.23,0,0,-2208944528.974,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.88ms,0.83ms,0.00ms,13.86ms,1(DR73,0.19,0.08(W0.14),1.00,17.44/20.77,19.40,1,1.23,0,0,-2208944527.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1478,525,55,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.88ms,0.33ms,0.00ms,16.99ms,1(DR73,0.21,0.08(W0.14),1.00,17.39/20.14,19.26,1,1.23,0,0,-2208944526.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,18,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.86ms,2.14ms,0.00ms,15.18ms,1(DR73,0.20,0.15(W0.26),1.00,17.42/20.06,19.28,1,1.23,0,0,-2208944525.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1478,525,60,0ms,0,0,23,0/0/2/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.85ms,0.37ms,0.00ms,16.19ms,1(DR73,0.21,0.08(W0.14),1.00,17.26/20.09,19.27,1,1.23,0,0,-2208944524.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,20,0/1/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.86ms,1.02ms,0.00ms,15.37ms,1(DR73,0.22,0.11(W0.14),1.00,17.35/20.29,19.31,1,1.23,0,0,-2208944523.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,12,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.86ms,0.58ms,0.00ms,15.44ms,1(DR73,0.21,0.09(W0.11),1.00,17.30/20.81,19.55,1,1.23,0,0,-2208944522.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,8,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.86ms,0.79ms,0.00ms,13.87ms,1(DR73,0.21,0.10(W0.14),1.00,17.82/20.81,19.78,1,1.23,0,0,-2208944521.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.89ms,1.07ms,0.00ms,15.80ms,1(DR73,0.20,0.22(W0.26),1.00,17.52/20.57,19.56,1,1.23,0,0,-2208944520.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,17,0/0/1/16,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.86ms,0.54ms,0.00ms,13.86ms,1(DR73,0.21,0.16(W0.25),1.00,17.35/20.42,19.40,1,1.23,0,0,-2208944519.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,6,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.86ms,0.59ms,0.00ms,15.25ms,1(DR73,0.21,0.13(W0.14),1.00,17.26/20.27,19.27,1,1.23,0,0,-2208944518.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,6,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.85ms,0.57ms,0.00ms,15.24ms,1(DR73,0.21,0.15(W0.26),1.00,17.27/20.17,19.33,1,1.23,0,0,-2208944517.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,14,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.84ms,0.63ms,0.00ms,15.38ms,1(DR73,0.21,0.10(W0.14),1.00,17.19/20.22,19.36,1,1.23,0,0,-2208944516.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,63,0ms,0,0,9,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.88ms,1.05ms,0.00ms,15.63ms,1(DR72,0.20,0.13(W0.14),1.00,17.47/20.53,19.39,1,1.23,0,0,-2208944515.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,17,0/0/1/16,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.49ms,0.67ms,0.00ms,13.86ms,1(DR73,0.18,0.05(W0.10),1.00,17.30/20.16,19.37,1,1.23,0,0,-2208944514.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.86ms,2.53ms,0.00ms,15.02ms,1(DR72,0.20,0.14(W0.17),1.00,17.24/20.12,19.25,1,1.23,0,0,-2208944513.973,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1478,525,51,0ms,0,0,24,0/0/2/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.83ms,0.71ms,0.00ms,18.07ms,1(DR73,0.21,0.13(W0.25),1.00,17.28/20.26,19.26,1,1.23,0,0,-2208944512.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,69,0ms,0,0,26,0/0/2/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8060,0,21.7C/0.0C,1.87ms,0.04ms,0.00ms,14.50ms,1(DR73,0.22,0.07(W0.14),1.00,17.34/20.41,19.31,1,1.23,0,0,-2208944511.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,69,0ms,0,0,6,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.88ms,0.75ms,0.00ms,14.50ms,1(DR72,0.21,0.13(W0.19),1.00,17.19/20.01,19.21,1,1.23,0,0,-2208944510.963,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1382,525,73,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.86ms,1.34ms,0.00ms,13.86ms,1(DR73,0.18,0.08(W0.18),1.00,17.28/20.12,19.26,1,1.23,0,0,-2208944509.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
4,4,1478,525,47,0ms,0,0,31,0/0/2/18,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.87ms,0.00ms,0.00ms,18.93ms,1(DR73,0.21,0.10(W0.19),1.00,17.38/20.38,19.37,1,1.23,0,0,-2208944508.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.87ms,0.77ms,0.00ms,13.86ms,1(DR72,0.21,0.18(W0.18),1.00,17.33/20.06,19.28,1,1.23,0,0,-2208944507.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,66,0ms,0,0,15,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.87ms,0.66ms,0.00ms,15.00ms,1(DR73,0.21,0.11(W0.18),1.00,17.32/20.12,19.31,1,1.23,0,0,-2208944506.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,68,0ms,0,0,6,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.86ms,0.67ms,0.00ms,14.76ms,1(DR73,0.21,0.17(W0.23),1.00,17.30/20.19,19.38,1,1.23,0,0,-2208944505.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.86ms,1.33ms,0.00ms,13.86ms,1(DR72,0.21,0.19(W0.22),1.00,17.31/20.32,19.38,1,1.23,0,0,-2208944504.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,65,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.87ms,0.62ms,0.00ms,15.25ms,1(DR73,0.21,0.07(W0.10),1.00,17.12/20.42,19.39,1,1.23,0,0,-2208944503.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,15,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,21.7C/0.0C,1.85ms,1.95ms,0.00ms,13.86ms,1(DR72,0.20,0.10(W0.15),1.00,17.30/20.23,19.40,1,1.23,0,0,-2208944502.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,57,0ms,0,0,12,0/1/1/16,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,22.0C/0.0C,1.85ms,0.26ms,0.00ms,16.69ms,1(DR73,0.21,0.16(W0.23),1.00,17.31/20.28,19.37,1,1.23,0,0,-2208944501.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
3,4,1382,525,64,0ms,0,0,13,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8063,0,22.0C/0.0C,1.89ms,0.69ms,0.00ms,15.47ms,1(DR73,0.21,0.17(W0.25),1.00,17.13/20.09,19.25,1,1.23,0,0,-2208944500.972,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.1,False,False,ogcat_VrApi.log
