Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
72.318,-1897948,3624,6.878163552000001
73.32,-1907225,3624,6.9117834
74.323,-1877928,3624,6.8056110720000005
75.326,-1901854,3624,6.892318896
76.329,-1953124,3624,7.078121376
77.331,-1917967,3624,6.950712408000001
78.334,-1900877,3624,6.888778248
79.337,-1926268,3624,6.980795232
80.339,-1916991,3634,6.966345293999999
81.341,-2018065,3634,7.33364821
82.344,-2039549,3634,7.411721066
83.346,-1896483,3634,6.891819222
84.348,-1978026,3634,7.188146484
85.351,-1897948,3634,6.897143032000001
86.353,-1920409,3634,6.978766306
87.355,-1949706,3634,7.085231604
88.357,-1963377,3634,7.134912018
89.36,-1953612,3634,7.099426008
90.362,-1930663,3632,7.012168016
91.365,-1946288,3632,7.0689180160000005
92.368,-1940916,3632,7.049406911999999
93.371,-1932127,3632,7.017485264
94.374,-1895506,3632,6.884477792000001
95.378,-1979002,3632,7.187735264
96.38,-1604491,3632,5.8275113119999995
97.382,-1958495,3632,7.11325384
98.385,-1983397,3632,7.203697903999999
99.387,-1806639,3632,6.561712848
100.389,-1922362,3640,6.997397680000001
101.391,-1893065,3640,6.8907566000000005
102.393,-1907225,3640,6.942299
103.396,-1979979,3640,7.20712356
104.399,-1931639,3640,7.03116596
105.401,-1949217,3640,7.095149880000001
106.404,-1930174,3640,7.02583336
107.406,-1952635,3640,7.1075914
108.409,-1931639,3640,7.03116596
109.412,-1914549,3640,6.96895836
110.414,-1907225,3634,6.93085565
111.418,-1915526,3634,6.961021484
112.42,-1941405,3634,7.05506577
113.422,-1933592,3634,7.026673328
114.424,-1926268,3634,7.000057912
115.426,-1969725,3634,7.15798065
116.429,-1922850,3634,6.9876369
117.431,-2067381,3634,7.512862553999999
118.433,-1994627,3630,7.240496009999999
119.436,-1977538,3630,7.17846294
120.438,-1892577,3631,6.871947087
121.44,-1931151,3631,7.012009281
122.442,-1937010,3631,7.033283309999999
123.445,-1927245,3631,6.997826594999999
124.447,-1924315,3631,6.987187765
125.449,-1947264,3631,7.070515583999999
126.452,-1960448,3631,7.118386688
127.454,-1935057,3631,7.026191967
128.46,-1962889,3631,7.127249958999999
129.462,-1946776,3631,7.068743656
130.465,-1920897,3633,6.978618801
131.467,-1972166,3633,7.164879077999999
132.47,-1992186,3633,7.237611738
133.472,-1983885,3633,7.2074542049999994
134.474,-1960936,3633,7.124080488
135.477,-1949706,3633,7.083281898
136.479,-1915038,3633,6.957333054
137.481,-1972166,3633,7.164879077999999
138.483,-1781249,3633,6.471277617
139.485,-1869139,3633,6.7905819869999995
140.488,-1914549,3636,6.961300164000001
141.491,-1953612,3636,7.103333232000001
142.493,-1938475,3636,7.0482951
143.497,-1940916,3636,7.057170576
144.499,-1965819,3636,7.147717884
145.501,-1969725,3636,7.1619201
146.503,-1911620,3636,6.950650319999999
147.505,-1941405,3636,7.05894858
148.508,-1967772,3636,7.154818992
149.51,-1937010,3636,7.04296836
150.512,-1992186,3632,7.235619552
151.515,-2059080,3632,7.47857856
152.516,-1953124,3632,7.093746368000001
153.518,-1937987,3632,7.038768784000001
154.52,-1936522,3632,7.033447904
155.522,-1960936,3632,7.122119552
156.526,-1916991,3632,6.962511312
157.529,-1949217,3632,7.0795561440000006
158.531,-1926756,3632,6.997977792
159.534,-1920897,3632,6.976697904
160.536,-1964842,3633,7.138270986000001
161.538,-1890624,3633,6.868636992
162.541,-1921385,3633,6.980391705
163.543,-1873534,3633,6.8065490220000004
164.545,-1944823,3633,7.065541959000001
165.548,-1763182,3633,6.405640206
166.55,-1949217,3633,7.0815053610000005
167.552,-1965331,3633,7.140047523
168.554,-1925780,3630,6.9905814
169.556,-1871581,3630,6.79383903
170.559,-1879881,3635,6.833367435
171.561,-1866698,3635,6.78544723
172.563,-1883299,3635,6.845791865
173.566,-1928709,3635,7.010857215
174.568,-1922850,3635,6.98955975
175.57,-1993651,3635,7.246921384999999
176.573,-1862792,3635,6.77124892
177.575,-1919432,3635,6.9771353199999995
178.577,-1942381,3635,7.060554935
179.581,-1893553,3635,6.883065155
180.583,-1896971,3634,6.893592613999999
181.585,-1896971,3634,6.893592613999999
182.588,-1901854,3634,6.911337435999999
183.59,-2048827,3634,7.445437318000001
184.592,-2011717,3634,7.310579578
185.594,-1936034,3634,7.035547556
186.596,-1929686,3634,7.012478924
187.599,-1917479,3634,6.9681186859999995
188.602,-1937987,3634,7.042644758000001
189.605,-1855467,3634,6.742767078000001
190.607,-1943358,3635,7.0641063299999995
191.609,-1863280,3635,6.7730228
192.612,-1827635,3635,6.643453224999999
193.614,-1682128,3635,6.114535279999999
194.617,-1816893,3635,6.604406055
195.619,-1828612,3635,6.64700462
196.621,-1813963,3635,6.593755505
197.622,-1781737,3635,6.476613995
198.626,-1853026,3635,6.73574951
199.634,-1677733,3635,6.098559454999999
200.636,-1663085,3645,6.061944825
201.639,-1853514,3645,6.75605853
202.641,-1874022,3645,6.830810189999999
203.645,-1673338,3645,6.09931701
204.647,-1770506,3645,6.4534943700000005
205.651,-1804686,3645,6.57808047
206.654,-1885741,3645,6.873525945
207.656,-1898924,3645,6.92157798
208.658,-1909666,3645,6.960732569999999
209.661,-1906249,3633,6.9254026170000005
210.663,-1935057,3633,7.0300620810000005
211.665,-1915038,3633,6.957333054
212.668,-1924803,3633,6.992809299
213.671,-1943358,3633,7.060219613999999
214.673,-1937499,3633,7.038933867
215.675,-1918944,3633,6.971523552
216.677,-1928709,3633,7.006999797
217.679,-1897948,3633,6.895245084000001
218.685,-2038573,3633,7.406135709
219.687,-2039549,3626,7.395404674
220.689,-1902831,3626,6.899665206
221.692,-1909666,3632,6.935906912
222.694,-1936522,3632,7.033447904
223.697,-1875975,3632,6.8135412
224.7,-1949217,3632,7.0795561440000006
225.703,-2007323,3632,7.290597136
226.706,-1898924,3632,6.896891968
227.708,-1966795,3632,7.1433994400000005
228.71,-2029295,3632,7.370399440000002
229.712,-1944823,3630,7.05970749
230.714,-1895018,3630,6.87891534
231.717,-1856932,3630,6.7406631599999995
232.72,-1922850,3630,6.9799454999999995
233.724,-1950194,3630,7.079204219999999
234.727,-1946288,3630,7.065025439999999
235.729,-1958006,3630,7.10756178
236.733,-1964354,3630,7.13060502
237.736,-1947264,3630,7.06856832
238.739,-2007323,3630,7.28658249
239.741,-2002440,3627,7.262849879999999
240.743,-2062987,3627,7.482453849
241.746,-1956053,3627,7.094604231
242.748,-1933104,3627,7.0113682079999995
243.75,-1982420,3627,7.1902373399999995
244.753,-1983885,3627,7.195550894999999
245.755,-2046385,3627,7.422238394999999
246.758,-1919920,3627,6.96354984
247.761,-1645995,3627,5.970023864999999
248.764,-1604003,3627,5.817718880999999
249.766,-1950682,3630,7.08097566
250.768,-1686034,3630,6.12030342
251.771,-1912108,3630,6.940952039999999
252.773,-1918944,3630,6.9657667199999995
253.775,-2013182,3630,7.30785066
254.778,-1935057,3630,7.02425691
255.78,-1933592,3630,7.018938960000001
256.784,-1933592,3630,7.018938960000001
257.786,-1951170,3630,7.0827471
258.788,-1923827,3630,6.98349201
259.791,-1967772,3628,7.139076815999999
260.793,-1959959,3628,7.110731252
261.797,-1938963,3628,7.0345577640000005
262.799,-1944823,3628,7.055817844000001
263.801,-1930174,3628,7.002671272000001
264.804,-1948729,3628,7.069988812
265.807,-1958495,3628,7.10541986
266.809,-1909666,3628,6.928268247999999
