Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2034178,3699,7.524424422000001
1.003,-1887206,3699,6.980774994
2.006,-1929198,3699,7.136103402000001
3.008,-1932616,3699,7.1487465839999995
4.01,-1895018,3699,7.009671582
5.013,-1909666,3703,7.071493197999999
6.016,-2046873,3703,7.579570719
7.018,-1927245,3703,7.136588235
8.02,-1946288,3703,7.2071044639999995
9.023,-1974120,3703,7.310166359999999
10.026,-1899413,3703,7.033526339
11.029,-1940916,3703,7.187211947999999
12.031,-1938475,3703,7.178172924999999
13.033,-1941405,3703,7.189022715
14.035,-1933592,3703,7.160091176000001
15.037,-1923827,3700,7.1181599
16.04,-1909666,3700,7.0657642
17.042,-1938963,3700,7.1741631
18.044,-1896971,3700,7.0187927000000006
19.046,-1904295,3700,7.045891500000001
20.05,-1923827,3702,7.122007554
21.053,-1917967,3702,7.1003138340000005
22.055,-1950682,3702,7.221424764
23.058,-1935057,3702,7.163581014
24.06,-1508300,3702,5.583726599999999
25.062,-1521483,3722,5.6629597259999995
26.064,-1516112,3722,5.642968864
27.067,-1507323,3722,5.610256206000001
28.069,-1487303,3722,5.535741766
29.071,-1779295,3722,6.62253599
30.073,-1919920,3722,7.14594224
31.076,-1931151,3722,7.187744022
32.078,-1989256,3722,7.404010832000001
33.081,-1969237,3722,7.329500114
34.083,-1933592,3722,7.196829424000001
35.087,-1478026,3700,5.4686962
36.09,-1928221,3700,7.1344177
37.092,-1936034,3700,7.163325800000001
38.094,-1965331,3700,7.2717247
39.096,-2101561,3691,7.756861651
40.1,-2018065,3691,7.448677914999999
41.102,-1931151,3691,7.127878341
42.105,-1956541,3691,7.221592830999999
43.107,-2142577,3691,7.908251707000001
44.109,-1994627,3691,7.3621682569999995
45.112,-1946288,3696,7.193480448000001
46.115,-1950682,3696,7.209720672
47.117,-1973143,3696,7.292736528000001
48.12,-1966307,3696,7.267470672000001
49.122,-1997069,3696,7.381167024000001
50.127,-1984373,3696,7.334242608
51.13,-1799803,3696,6.652071888
52.133,-1807127,3696,6.679141392
53.135,-1981444,3696,7.323417024
54.138,-2020506,3696,7.467790176000001
55.141,-2012206,3694,7.4330889639999995
56.143,-1969237,3694,7.274361478
57.146,-2019041,3694,7.4583374540000005
58.148,-1994627,3694,7.368152137999999
59.151,-2017088,3694,7.451123071999999
60.154,-2034178,3694,7.514253532000001
61.156,-2020995,3694,7.4655555300000005
62.159,-2014647,3694,7.4421060180000005
63.162,-2014159,3694,7.440303346000001
64.165,-2029295,3694,7.496215730000001
65.168,-2009276,3692,7.418246992000001
66.171,-2013182,3692,7.432667944
67.173,-1974120,3692,7.28845104
68.175,-2014159,3692,7.436275028000002
69.178,-2005858,3692,7.4056277360000005
70.181,-2031248,3692,7.499367616000001
71.184,-1988280,3692,7.34072976
72.186,-2045897,3692,7.553451724
73.189,-2010741,3692,7.423655772
74.191,-2010741,3692,7.423655772
75.193,-2007323,3692,7.411036516
76.196,-2010252,3692,7.421850384
77.198,-2021483,3692,7.463315236
78.201,-2024413,3692,7.474132796
79.204,-1990721,3692,7.349741932000001
80.206,-2006346,3692,7.407429432000001
81.209,-2008299,3692,7.414639908000001
82.211,-2020506,3692,7.459708152000001
83.214,-1997069,3692,7.373178748
84.217,-1990233,3692,7.347940236
85.219,-2003905,3692,7.39841726
86.223,-1993651,3692,7.360559492
87.225,-2010741,3692,7.423655772
88.228,-2008788,3692,7.416445296
89.23,-1998534,3692,7.378587528000001
90.232,-2018553,3692,7.452497676000001
91.235,-2010252,3692,7.421850384
92.238,-2002928,3692,7.394810176000001
93.24,-2019530,3692,7.4561047600000006
94.245,-2014647,3692,7.438076724000001
95.248,-1998045,3690,7.37278605
96.25,-2016600,3690,7.441254
97.252,-2012694,3690,7.426840859999999
98.255,-2037596,3690,7.518729240000001
99.257,-2043944,3690,7.542153359999999
100.259,-2049803,3690,7.563773069999999
101.261,-2024413,3690,7.47008397
102.264,-2004881,3690,7.39801089
103.266,-2036131,3690,7.51332339
104.269,-2035643,3690,7.51152267
105.272,-2061034,3687,7.5990323580000005
106.275,-2019041,3687,7.444204167
107.277,-2134276,3687,7.869075611999999
108.281,-2175780,3687,8.02210086
109.284,-2049803,3686,7.555573857999999
110.286,-2045897,3686,7.541176342
111.288,-2146483,3686,7.911936338000001
112.291,-2229491,3686,8.217903825999999
113.294,-2202147,3686,8.117113842
114.298,-2229491,3686,8.217903825999999
115.301,-2053709,3676,7.549434284
116.303,-2067870,3676,7.60149012
117.305,-2056151,3676,7.558411076
118.307,-2123534,3676,7.806110984000001
119.31,-2075682,3676,7.630207031999999
120.312,-2059569,3676,7.570975644
121.315,-2067870,3676,7.60149012
122.317,-2034178,3676,7.477638328000001
123.319,-2073241,3676,7.6212339159999996
124.336,-2072752,3676,7.619436352
125.338,-2048338,3684,7.546077192000001
126.341,-2044432,3684,7.531687488
127.344,-2065428,3684,7.609036752
128.346,-2060545,3684,7.591047780000001
129.351,-2071288,3684,7.630624992
130.353,-2096678,3682,7.719968396
131.355,-2064940,3682,7.60310908
132.357,-2035643,3682,7.4952375259999995
133.362,-2058592,3682,7.579735744
134.364,-2027830,3686,7.474581379999999
135.367,-2067870,3686,7.622168820000001
136.368,-2083006,3686,7.677960115999999
137.371,-2043944,3686,7.533977583999999
138.373,-2081541,3686,7.6725601260000005
139.377,-2057127,3686,7.582570122
140.38,-2044432,3686,7.535776352
141.382,-2079100,3686,7.6635626
142.384,-2053221,3686,7.568172606000001
143.386,-2053709,3686,7.569971374
144.389,-2038573,3684,7.510102932000001
145.391,-2048338,3684,7.546077192000001
146.394,-2050780,3684,7.5550735200000005
147.397,-2085448,3684,7.682790432
148.402,-2062498,3684,7.598242632000001
149.404,-2044432,3684,7.531687488
150.407,-2055663,3684,7.573062492
151.41,-2062010,3684,7.596444840000002
152.412,-2033690,3684,7.49211396
153.415,-2080077,3684,7.663003668000001
154.417,-2036620,3684,7.502908080000001
155.42,-2046873,3684,7.540680132000001
156.422,-2043944,3684,7.529889696
157.425,-1999022,3684,7.364397048
158.427,-2015623,3684,7.425555132000001
159.429,-2039061,3684,7.511900723999999
160.432,-2031737,3684,7.484919108000001
161.434,-2016600,3684,7.4291544
162.436,-2002440,3684,7.37698896
163.439,-2003416,3684,7.380584544
164.443,-2013182,3684,7.416562488
165.446,-2029295,3684,7.475922780000001
166.449,-1980467,3684,7.296040428000001
167.452,-2024901,3684,7.4597352840000015
168.455,-2158202,3684,7.950816168000001
169.459,-2005370,3684,7.387783080000001
170.46,-2024901,3684,7.4597352840000015
171.463,-2187498,3684,8.058742632000001
172.465,-2197752,3684,8.096518368
173.469,-1992186,3684,7.339213224000001
174.472,-1968748,3685,7.2548363799999995
175.474,-1991209,3685,7.337605165
176.478,-2004393,3685,7.386188205
177.48,-2032225,3685,7.488749125
178.483,-1999022,3684,7.364397048
179.485,-1984862,3684,7.312231608000001
180.487,-1948241,3684,7.177319844
181.489,-1971678,3684,7.263661752000001
182.491,-1977049,3684,7.283448516000001
183.494,-1920897,3684,7.076584548
184.496,-1887206,3690,6.9637901399999995
185.499,-1908202,3690,7.04126538
186.501,-1954588,3690,7.21242972
187.503,-1954100,3690,7.210629
188.506,-1956053,3690,7.21783557
189.509,-1943846,3690,7.17279174
190.511,-1979979,3690,7.30612251
191.513,-1935057,3690,7.14036033
192.516,-1950194,3690,7.19621586
193.52,-1934081,3690,7.136758889999999
194.522,-1967772,3686,7.253207591999999
195.525,-1961913,3686,7.231611318
196.527,-1939940,3686,7.15061884
197.529,-1946776,3686,7.1758163360000005
198.534,-1900877,3686,7.006632622
199.536,-1928221,3688,7.111279048
200.539,-1899901,3688,7.006834888
201.541,-1913084,3688,7.055453792000001
202.543,-1902342,3688,7.015837296000001
203.546,-1961913,3688,7.235535144
204.548,-1953124,3686,7.1992150640000006
205.55,-1916991,3686,7.066028825999999
206.553,-1916502,3686,7.064226371999999
207.555,-1939940,3686,7.15061884
208.557,-1947752,3686,7.179413872
209.561,-1943846,3686,7.165016356
210.563,-1934081,3686,7.129022566
211.565,-1934081,3686,7.129022566
212.567,-1940916,3686,7.154216375999999
213.571,-1923827,3686,7.091226322
214.576,-1877440,3689,6.9258761600000005
215.578,-1905760,3689,7.03034864
216.581,-1927245,3689,7.109606804999999
217.588,-1903319,3689,7.021343791
218.591,-1961913,3689,7.237497057000001
219.594,-1930663,3689,7.122215807
220.595,-1923827,3689,7.096997803
221.598,-1974608,3689,7.284328911999999
222.6,-1995116,3689,7.359982924
223.604,-2007323,3689,7.405014547
224.606,-1975584,3684,7.278051456
225.608,-1985838,3684,7.315827192
226.611,-2014647,3684,7.421959548
227.614,-2001952,3684,7.375191168000001
228.616,-2034178,3684,7.493911752000002
229.618,-1952635,3684,7.19350734
230.621,-1998534,3684,7.362599256
231.623,-1973631,3684,7.2708566040000004
232.626,-1932127,3684,7.117955868
233.628,-1903319,3684,7.0118271960000005
234.63,-1943358,3685,7.16127423
235.632,-1957030,3684,7.209698520000001
236.634,-1999510,3684,7.36619484
237.638,-1980467,3684,7.296040428000001
238.64,-2013182,3684,7.416562488
239.643,-1986327,3684,7.317628668
240.645,-1978514,3684,7.288845576
241.647,-1890135,3684,6.96325734
242.653,-1599608,3684,5.892955872
243.655,-2057616,3684,7.580257344
244.657,-2077147,3677,7.637669519
245.66,-2221678,3677,8.169110005999999
246.662,-2145018,3677,7.887231185999999
247.664,-1958983,3677,7.2031804909999995
248.668,-1985350,3677,7.30013195
249.671,-2004881,3677,7.371947437
250.673,-1999510,3677,7.35219827
251.675,-2028807,3677,7.459923339
252.679,-1978026,3677,7.273201602
253.681,-2048338,3677,7.531738826000001
254.684,-2036131,3679,7.490925949
255.686,-1985350,3679,7.304102649999999
256.688,-2053221,3679,7.553800059
257.691,-2027830,3679,7.460386569999999
258.693,-2004881,3679,7.375957199
259.695,-1962401,3679,7.219673279
260.697,-2021971,3679,7.438831309
261.699,-1997069,3679,7.347216851
262.701,-2057127,3679,7.568170232999999
263.704,-1997557,3679,7.349012203
264.706,-2005858,3681,7.383563297999999
265.708,-1982420,3681,7.297288020000001
266.71,-1989745,3681,7.3242513449999995
267.712,-1970702,3681,7.254154062
268.714,-1520995,3681,5.598782594999999
269.717,-1855467,3681,6.8299740270000004
270.719,-1928221,3681,7.097781501
271.722,-1916991,3681,7.056443871
272.724,-1958006,3681,7.207420086000001
273.726,-1911620,3681,7.03667322
274.729,-2014159,3685,7.422175915000001
275.731,-2030272,3685,7.4815523200000005
276.733,-2191405,3685,8.075327425000001
277.736,-2304686,3685,8.492767910000001
278.738,-2326658,3685,8.57373473
279.741,-2285643,3685,8.422594455
280.743,-2330076,3685,8.58633006
