CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2156,0,37.0C/0.0C,2.20ms,1.59ms,0.00ms,13.87ms,1(DR73,0.30,0.27(W0.32),1.00,15.45/20.59,18.63,0,1.21,0,0,16:41:05.043,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2149,0,37.0C/0.0C,2.22ms,1.59ms,0.00ms,13.86ms,1(DR73,0.30,0.27(W0.35),1.00,15.24/20.84,18.65,0,1.21,0,0,16:41:06.050,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2149,0,37.0C/0.0C,2.19ms,1.56ms,0.00ms,13.85ms,1(DR73,0.29,0.22(W0.25),1.00,15.22/20.52,18.60,0,1.21,0,0,16:41:07.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2149,0,37.0C/0.0C,2.15ms,1.51ms,0.00ms,13.86ms,1(DR73,0.29,0.25(W0.27),1.00,15.08/20.92,18.58,0,1.21,0,0,16:41:08.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2149,0,37.0C/0.0C,2.14ms,1.48ms,0.00ms,13.86ms,1(DR73,0.29,0.27(W0.30),1.00,15.34/20.50,18.63,0,1.21,0,0,16:41:09.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2149,0,37.0C/0.0C,2.14ms,1.51ms,0.00ms,13.86ms,1(DR73,0.29,0.30(W0.33),1.00,15.07/20.43,18.52,0,1.21,0,0,16:41:10.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,2.10ms,1.61ms,0.00ms,13.87ms,1(DR73,0.30,0.28(W0.38),1.00,15.24/20.67,18.60,0,1.21,0,0,16:41:11.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2149,0,37.0C/0.0C,2.10ms,1.61ms,0.00ms,13.86ms,1(DR73,0.29,0.24(W0.30),1.00,15.08/20.73,18.57,0,1.21,0,0,16:41:12.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2149,0,37.0C/0.0C,2.10ms,1.58ms,0.00ms,13.86ms,1(DR73,0.29,0.26(W0.33),1.00,15.08/20.70,18.58,0,1.21,0,0,16:41:13.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,2.04ms,1.52ms,0.00ms,13.86ms,1(DR73,0.28,0.13(W0.17),1.00,15.04/20.69,18.50,0,1.21,0,0,16:41:14.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,2.04ms,1.43ms,0.00ms,13.86ms,1(DR73,0.29,0.13(W0.18),1.00,15.01/20.56,18.57,0,1.21,0,0,16:41:15.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,2.02ms,1.54ms,0.00ms,13.86ms,1(DR73,0.29,0.26(W0.32),1.00,15.27/20.36,18.51,0,1.21,0,0,16:41:16.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,2.06ms,1.53ms,0.00ms,13.87ms,1(DR73,0.29,0.30(W0.36),1.00,15.01/20.39,18.54,0,1.21,0,0,16:41:17.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,2.15ms,1.61ms,0.00ms,13.86ms,1(DR73,0.30,0.24(W0.29),1.00,14.88/20.44,18.52,0,1.21,0,0,16:41:18.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,3.61ms,1.61ms,0.29ms,13.85ms,2(DR60,0.42,0.23(W0.33),1.00,15.27/20.82,18.79,0,1.21,0,0,16:41:19.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,3.99ms,2.04ms,0.33ms,14.02ms,2(DR0,0.48,0.28(W0.32),1.00,15.86/21.36,19.36,0,1.21,0,0,16:41:20.044,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,5,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,3.49ms,1.45ms,0.27ms,13.92ms,2(DR0,0.42,0.28(W0.41),1.00,15.96/25.38,23.67,0,1.21,0,0,16:41:21.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,2149,0,37.0C/0.0C,3.99ms,1.89ms,0.34ms,14.07ms,3(DR0,0.49,0.31(W0.35),1.00,15.77/24.05,21.05,0,1.21,0,0,16:41:22.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,4.07ms,2.12ms,0.38ms,13.88ms,3(DR0,0.50,0.34(W0.36),1.00,17.08/23.89,21.46,0,1.21,0,0,16:41:23.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,4.12ms,2.15ms,0.33ms,13.87ms,3(DR0,0.51,0.13(W0.21),1.00,16.80/23.19,20.53,0,1.21,0,0,16:41:24.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2149,0,37.0C/0.0C,3.49ms,1.52ms,0.29ms,13.87ms,3(DR0,0.43,0.30(W0.32),1.00,16.47/22.17,20.06,0,1.21,0,0,16:41:25.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2142,0,37.0C/0.0C,3.47ms,1.29ms,0.29ms,13.86ms,2(DR0,0.40,0.23(W0.26),1.00,16.15/21.83,19.75,0,1.21,0,0,16:41:26.054,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2142,0,37.0C/0.0C,3.52ms,1.47ms,0.28ms,13.86ms,2(DR0,0.41,0.30(W0.32),1.00,15.92/21.49,19.42,0,1.21,0,0,16:41:27.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2142,0,37.0C/0.0C,3.48ms,1.34ms,0.27ms,13.86ms,2(DR0,0.40,0.25(W0.26),1.00,15.86/21.57,19.30,0,1.21,0,0,16:41:28.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2142,0,37.0C/0.0C,4.09ms,1.90ms,0.33ms,13.86ms,3(DR0,0.49,0.33(W0.38),1.00,15.63/21.76,19.69,0,1.21,0,0,16:41:29.045,old_experiments,Quest-2,Phasmophobia,record0,Quest-2,Jeng
