timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701907419992.5317,0,0,0,0,0,0,0,0,68199745843,14378937895,22387753,28862759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895132,26665268736,193,342528,0,0,937.0625,385921.671875,793.453125,12479.703124999942,24874.234375,14.5,4701.0,0.0,4701.0,1797013461,1221361435,0,1702740585
1701907420988.8767,0,0,0,0,0,0,0,0,68210742139,14379761973,22390444,28866735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895143,26665682432,193,342528,0,0,937.0625,385932.125,793.5,12479.968749999942,24875.515625,13.2,4701.0,0.0,4701.0,1797074977,1221412082,0,1702920664
1701907421995.8198,0,0,0,0,0,0,0,0,68221689957,14380577594,22392973,28870590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895148,26665903616,193,342528,0,0,937.109375,385942.03125,793.515625,12480.578124999942,24877.0,17.9,4701.0,0.0,4701.0,1797141561,1221489731,0,1703110510
1701907422991.0408,0,0,0,0,0,0,0,0,68232697779,14381402593,22395662,28874537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895174,26666350080,193,342528,0,0,937.203125,385952.609375,793.5625,12481.046874999942,24877.953125,12.9,4701.0,0.0,4701.0,1797217544,1221547028,0,1703350821
1701907423991.4468,0,0,0,0,0,0,0,0,68243913526,14382223962,22398246,28878474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895205,26666685952,193,342528,0,0,937.234375,385963.28125,793.59375,12481.374999999942,24878.953125,11.5,4701.0,0.0,4701.0,1797299081,1221606792,0,1703543101
1701907424990.8523,0,0,0,0,0,0,0,0,68255204429,14383037611,22400826,28882323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895205,26666685952,193,342528,0,0,937.28125,385973.90625,793.625,12481.656249999942,24880.046875,12.0,4701.0,0.0,4701.0,1797380098,1221666070,0,1703728761
1701907425986.9353,0,0,0,0,0,0,0,0,68266348655,14383861627,22403483,28886288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895232,26667054592,193,342528,0,0,937.359375,385984.34375,793.640625,12482.062499999942,24881.203125,13.7,4701.0,0.0,4701.0,1797465139,1221727208,0,1703985294
1701907426996.202,0,0,0,0,0,0,0,0,68277796463,14384684424,22406091,28890189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718484,61190625792,895233,26667431424,193,342528,0,0,937.40625,385994.578125,793.671875,12482.531249999942,24882.5,15.3,4701.0,0.0,4701.0,1797552463,1221789552,0,1704266606
1701907427992.7341,0,0,0,0,0,0,0,0,68288854892,14385499083,22408733,28894069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718485,61190642176,895249,26667800064,193,342528,0,0,937.421875,386005.1875,793.6875,12482.765624999942,24883.65625,11.8,4701.0,0.0,4701.0,1797628934,1221847015,0,1704440911
1701907428989.761,0,0,0,0,0,0,0,0,68300104307,14386316865,22411404,28897973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718485,61190642176,895260,26668058112,193,342528,0,0,937.421875,386015.421875,793.6875,12483.109374999942,24885.078125,14.7,4701.0,0.0,4701.0,1797705006,1221904073,0,1704664261
1701907429998.0776,0,0,0,0,0,0,0,0,68311259395,14387144319,22414048,28901889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718486,61190674944,895270,26668361216,193,342528,0,0,937.4375,386026.421875,793.6875,12483.374999999942,24885.984375,9.7,4701.0,0.0,4701.0,1797787094,1221964550,0,1704860923
1701907430992.4724,0,0,0,0,0,0,0,0,68322455338,14387958186,22416635,28905719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718487,61190691328,895303,26668922368,193,342528,0,0,937.484375,386036.859375,793.703125,12483.609374999942,24887.140625,12.2,4701.0,0.0,4701.0,1797871366,1222025371,0,1705059617
1701907431989.4958,0,0,0,0,0,0,0,0,68333557225,14388774789,22419264,28909613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718487,61190691328,895321,26669196800,193,342528,0,0,937.609375,386047.328125,793.703125,12483.937499999942,24888.34375,13.7,4701.0,0.0,4701.0,1797958447,1222087892,0,1705306707
1701907432999.642,0,0,0,0,0,0,0,0,68344899466,14389601069,22421908,28913491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718487,61190691328,895322,26669200896,193,342528,0,0,937.71875,386058.109375,793.703125,12484.312499999942,24889.375,12.3,4701.0,0.0,4701.0,1798040478,1222148020,0,1705606566
1701907433991.0784,0,0,0,0,0,0,0,0,68355959564,14390415890,22424536,28917380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718487,61190691328,895347,26669561344,193,342528,0,0,937.78125,386068.4375,793.703125,12484.718749999942,24890.453125,13.0,4701.0,0.0,4701.0,1798120581,1222206895,0,1705797425
1701907434989.0063,0,0,0,0,0,0,0,0,68367175431,14391235085,22427153,28921269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718487,61190691328,895360,26669798912,193,342528,0,0,937.78125,386079.171875,793.71875,12484.890624999942,24891.546875,10.7,4701.0,0.0,4701.0,1798206036,1222268327,0,1705992340
1701907435987.8208,0,0,0,0,0,0,0,0,68378367132,14392051141,22429759,28925160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718488,61190707712,895497,26671576576,193,342528,0,0,937.828125,386089.796875,793.75,12485.281249999942,24892.53125,12.0,4701.0,0.0,4701.0,1798287929,1222328330,0,1706187396
1701907436987.2693,0,0,0,0,0,0,0,0,68389373425,14392869638,22432354,28929061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718488,61190707712,895498,26671580672,193,342528,0,0,937.84375,386100.40625,793.765625,12485.624999999942,24893.578125,11.8,4701.0,0.0,4701.0,1798369352,1222388068,0,1706377809
1701907437996.4094,0,0,0,0,0,0,0,0,68400670630,14393695595,22434994,28932972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718488,61190707712,895500,26671588864,193,342528,0,0,937.921875,386110.578125,793.78125,12485.984374999942,24895.046875,15.9,4701.0,0.0,4701.0,1798451930,1222448341,0,1706569383
1701907438994.806,0,0,0,0,0,0,0,0,68411915746,14394509555,22437571,28936811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718488,61190707712,895500,26671588864,193,342528,0,0,937.9375,386121.24999999994,793.796875,12486.3125,24896.046875,11.3,4701.0,0.0,4701.0,1798533758,1222507733,0,1706760334
1701907439988.725,0,0,0,0,0,0,0,0,68423020907,14395318360,22440147,28940646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718488,61190707712,895504,26671687168,193,342528,0,0,937.96875,386131.85937499994,793.796875,12486.578125,24897.171875,11.8,4701.0,0.0,4701.0,1798614919,1222567082,0,1706951648
1701907440987.8342,0,0,0,0,0,0,0,0,68433714051,14396133039,22442764,28944469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718488,61190707712,895507,26671810048,193,342528,0,0,937.984375,386142.32812499994,793.828125,12486.90625,24898.375,13.1,4701.0,0.0,4701.0,1798692162,1222625117,0,1707133070
1701907441994.6177,0,0,0,0,0,0,0,0,68444890117,14396951061,22445379,28948342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718490,61190740480,895547,26672510464,193,342528,0,0,938.03125,386152.71874999994,793.84375,12487.28125,24899.609375,13.9,4701.0,0.0,4701.0,1798776987,1222686871,0,1707326847
1701907442988.7217,0,0,0,0,0,0,0,0,68455920580,14397768075,22448006,28952225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718490,61190740480,895573,26672756224,193,342528,0,0,938.078125,386163.35937499994,793.859375,12487.59375,24900.65625,11.8,4701.0,0.0,4701.0,1798856406,1222745619,0,1707522899
1701907443985.633,0,0,0,0,0,0,0,0,68467159801,14398578111,22450559,28956067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718490,61190740480,895574,26672760320,193,342528,0,0,938.125,386173.76562499994,793.890625,12488.0,24901.796875,13.5,4701.0,0.0,4701.0,1798938474,1222805858,0,1707711743
1701907445001.2646,0,0,0,0,0,0,0,0,68478570826,14399409413,22453183,28960040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718490,61190740480,895605,26673112576,193,342528,0,0,938.140625,386184.12499999994,793.921875,12488.359375,24903.3125,15.6,4701.0,0.0,4701.0,1799023478,1222867060,0,1707906885
1701907445993.8506,0,0,0,0,0,0,0,0,68489649107,14400216815,22455762,28963857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718490,61190740480,895627,26673501696,193,342528,0,0,938.171875,386194.54687499994,793.96875,12488.625,24904.4375,12.4,4701.0,0.0,4701.0,1799102273,1222925732,0,1708093015
1701907446991.3184,0,0,0,0,0,0,0,0,68500931457,14401041966,22458428,28967850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718490,61190740480,895643,26673743360,193,342528,0,0,938.203125,386205.21874999994,794.03125,12488.890625,24905.5,11.8,4701.0,0.0,4701.0,1799182245,1222985135,0,1708281097
1701907447983.9055,0,0,0,0,0,0,0,0,68511773544,14401856975,22461056,28971707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718490,61190740480,895643,26673743360,193,342528,0,0,938.265625,386215.87499999994,794.0625,12489.203125,24906.515625,11.8,4701.0,0.0,4701.0,1799262638,1223044542,0,1708469926
1701907448999.613,0,0,0,0,0,0,0,0,68523166654,14402695277,22463769,28975727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718491,61190756864,895671,26674185728,193,342528,0,0,938.265625,386226.65624999994,794.09375,12489.5,24907.609375,11.7,4701.0,0.0,4701.0,1799343167,1223104203,0,1708659773
1701907449989.4727,0,0,0,0,0,0,0,0,68534259847,14403511753,22466385,28979635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718491,61190756864,895690,26674415104,193,342528,0,0,938.28125,386236.99999999994,794.140625,12489.765625,24908.84375,13.1,4701.0,0.0,4701.0,1799421809,1223162364,0,1708848725
1701907450988.996,0,0,0,0,0,0,0,0,68545546567,14404337064,22469007,28983562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718491,61190756864,895703,26674902528,193,342528,0,0,938.3125,386247.81249999994,794.140625,12489.921875,24909.875,10.1,4701.0,0.0,4701.0,1799503460,1223221833,0,1709040946
1701907451985.7988,0,0,0,0,0,0,0,0,68556706774,14405163332,22471638,28987541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718491,61190756864,895703,26674902528,193,342528,0,0,938.375,386258.26562499994,794.171875,12490.296875,24911.046874999996,13.6,4701.0,0.0,4701.0,1799584766,1223282026,0,1709242339
1701907452998.998,0,0,0,0,0,0,0,0,68567776863,14405995668,22474342,28991512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718491,61190756864,895721,26675156480,193,342528,0,0,938.421875,386268.82812499994,794.234375,12490.734375,24912.187499999996,13.8,4701.0,0.0,4701.0,1799665427,1223341924,0,1709438762
1701907453997.8635,0,0,0,0,0,0,0,0,68579002866,14406812910,22476933,28995374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1718491,61190756864,895748,26675574272,193,342528,0,0,938.421875,386279.57812499994,794.3125,12490.96875,24913.171874999996,10.8,4701.0,0.0,4701.0,1799747044,1223401622,0,1709628594
