CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.62ms,0.73ms,0.38ms,13.86ms,2(DR0,0.37,0.14(W0.17),1.00,17.79/20.55,19.74,1,1.23,0,0,-2208933276.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.76ms,0.38ms,13.86ms,2(DR0,0.37,0.20(W0.32),1.00,17.68/20.50,19.73,1,1.23,0,0,-2208933275.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.74ms,0.38ms,13.86ms,2(DR0,0.36,0.14(W0.22),1.00,17.74/20.60,19.80,1,1.23,0,0,-2208933274.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.62ms,0.74ms,0.37ms,13.86ms,2(DR0,0.36,0.15(W0.19),1.00,17.75/20.57,19.75,1,1.23,0,0,-2208933273.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.75ms,0.38ms,13.86ms,2(DR0,0.36,0.21(W0.28),1.00,17.79/20.66,19.83,1,1.23,0,0,-2208933272.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.62ms,0.75ms,0.38ms,13.86ms,2(DR0,0.36,0.14(W0.18),1.00,17.85/20.64,19.79,1,1.23,0,0,-2208933271.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.71ms,0.38ms,13.86ms,2(DR0,0.36,0.12(W0.15),1.00,17.69/20.61,19.77,1,1.23,0,0,-2208933270.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.62ms,0.72ms,0.38ms,13.86ms,2(DR0,0.37,0.19(W0.21),1.00,17.80/20.63,19.80,1,1.23,0,0,-2208933269.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,6,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.55ms,0.38ms,14.20ms,2(DR0,0.36,0.13(W0.14),1.00,17.82/20.74,19.84,1,1.23,0,0,-2208933268.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.72ms,0.38ms,13.86ms,2(DR0,0.36,0.07(W0.10),1.00,17.90/20.69,19.88,1,1.23,0,0,-2208933267.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.76ms,0.38ms,13.86ms,2(DR0,0.37,0.10(W0.10),1.00,17.85/20.65,19.79,1,1.23,0,0,-2208933266.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.72ms,0.38ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,17.79/20.61,19.81,1,1.23,0,0,-2208933265.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.63ms,0.78ms,0.38ms,13.86ms,2(DR0,0.36,0.10(W0.18),1.00,17.79/20.61,19.81,1,1.23,0,0,-2208933264.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8090,0,26.0C/0.0C,3.64ms,0.81ms,0.38ms,13.86ms,2(DR0,0.37,0.10(W0.19),1.00,17.74/20.65,19.78,1,1.23,0,0,-2208933263.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.44ms,0.68ms,0.38ms,13.13ms,2(DR0,0.35,0.14(W0.18),1.00,17.79/20.71,19.83,1,1.23,0,0,-2208933262.933,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.45ms,0.82ms,0.38ms,13.13ms,2(DR0,0.36,0.16(W0.23),1.00,17.83/20.69,19.78,1,1.23,0,0,-2208933261.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.44ms,0.75ms,0.38ms,13.13ms,2(DR0,0.35,0.15(W0.25),1.00,17.74/20.55,19.75,1,1.23,0,0,-2208933260.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.45ms,0.79ms,0.38ms,13.14ms,2(DR0,0.36,0.13(W0.14),1.00,17.76/20.60,19.71,1,1.23,0,0,-2208933259.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.48ms,0.72ms,0.38ms,13.61ms,2(DR0,0.35,0.20(W0.22),1.00,17.74/20.49,19.66,1,1.23,0,0,-2208933258.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.66ms,0.99ms,0.38ms,13.87ms,2(DR0,0.37,0.18(W0.28),1.00,17.93/20.63,19.81,1,1.23,0,0,-2208933257.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.74ms,0.85ms,0.38ms,13.86ms,2(DR0,0.38,0.27(W0.32),1.00,17.85/20.97,19.79,1,1.23,0,0,-2208933256.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.74ms,0.87ms,0.38ms,13.86ms,2(DR0,0.38,0.20(W0.22),1.00,17.85/20.82,19.89,1,1.23,0,0,-2208933255.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.75ms,0.88ms,0.38ms,13.86ms,2(DR0,0.38,0.12(W0.15),1.00,17.82/20.57,19.78,1,1.23,0,0,-2208933254.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.74ms,0.91ms,0.38ms,13.86ms,2(DR0,0.38,0.16(W0.25),1.00,17.78/20.55,19.78,1,1.23,0,0,-2208933253.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.74ms,0.88ms,0.38ms,13.86ms,2(DR0,0.38,0.10(W0.19),1.00,17.85/20.66,19.85,1,1.23,0,0,-2208933252.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.48ms,0.81ms,0.38ms,13.86ms,2(DR0,0.35,0.13(W0.18),1.00,17.82/20.74,19.81,1,1.23,0,0,-2208933251.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.68ms,0.87ms,0.38ms,13.86ms,2(DR0,0.38,0.24(W0.29),1.00,17.61/20.50,19.77,1,1.23,0,0,-2208933250.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.74ms,0.89ms,0.38ms,13.86ms,2(DR0,0.39,0.14(W0.22),1.00,17.82/20.49,19.76,1,1.23,0,0,-2208933249.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.74ms,0.89ms,0.38ms,13.86ms,2(DR0,0.38,0.20(W0.25),1.00,17.77/21.19,19.83,1,1.23,0,0,-2208933248.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.76ms,0.86ms,0.38ms,13.86ms,2(DR0,0.38,0.15(W0.22),1.00,17.80/20.65,19.82,1,1.23,0,0,-2208933247.939,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.75ms,0.87ms,0.38ms,13.86ms,2(DR0,0.38,0.24(W0.28),1.00,17.86/20.70,19.85,1,1.23,0,0,-2208933246.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.75ms,0.90ms,0.37ms,13.86ms,2(DR0,0.38,0.12(W0.22),1.00,17.82/20.59,19.84,1,1.23,0,0,-2208933245.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.74ms,0.83ms,0.38ms,13.85ms,2(DR0,0.38,0.20(W0.22),1.00,17.83/20.98,19.99,1,1.23,0,0,-2208933244.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8084,0,26.0C/0.0C,3.75ms,0.86ms,0.38ms,13.86ms,2(DR0,0.38,0.05(W0.10),1.00,18.12/20.79,19.98,1,1.23,0,0,-2208933243.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.74ms,0.85ms,0.38ms,13.86ms,2(DR0,0.38,0.13(W0.19),1.00,17.93/20.96,20.05,1,1.23,0,0,-2208933242.931,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.75ms,0.87ms,0.38ms,13.86ms,2(DR0,0.38,0.19(W0.29),1.00,17.90/20.67,19.91,1,1.23,0,0,-2208933241.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8089,0,26.0C/0.0C,3.74ms,0.85ms,0.38ms,13.86ms,2(DR0,0.38,0.19(W0.22),1.00,17.84/21.27,19.90,1,1.23,0,0,-2208933240.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.74ms,0.86ms,0.38ms,13.86ms,2(DR0,0.39,0.14(W0.18),1.00,17.88/20.72,19.84,1,1.23,0,0,-2208933239.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.78ms,0.78ms,0.37ms,13.79ms,2(DR0,0.38,0.16(W0.25),1.00,14.27/24.57,22.25,1,1.23,0,0,-2208933238.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.75ms,0.70ms,0.38ms,13.89ms,2(DR0,0.37,0.13(W0.18),1.00,16.83/24.86,24.04,1,1.23,0,0,-2208933237.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.77ms,0.79ms,0.37ms,13.87ms,2(DR0,0.37,0.21(W0.28),1.00,19.16/23.74,22.61,1,1.23,0,0,-2208933236.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.59ms,0.64ms,0.38ms,13.87ms,2(DR0,0.35,0.24(W0.28),1.00,18.66/22.42,21.34,1,1.23,0,0,-2208933235.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.64ms,1.00ms,0.37ms,13.87ms,2(DR0,0.37,0.18(W0.29),1.00,18.41/21.26,20.62,1,1.23,0,0,-2208933234.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.76ms,0.98ms,0.38ms,13.86ms,2(DR0,0.39,0.15(W0.15),1.00,18.02/20.83,20.12,1,1.23,0,0,-2208933233.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.76ms,0.94ms,0.38ms,13.86ms,2(DR0,0.39,0.18(W0.25),1.00,17.87/21.23,19.92,1,1.23,0,0,-2208933232.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.77ms,0.97ms,0.38ms,13.86ms,2(DR0,0.39,0.05(W0.14),1.00,17.99/20.72,19.93,1,1.23,0,0,-2208933231.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.75ms,0.96ms,0.37ms,13.86ms,2(DR0,0.39,0.15(W0.25),1.00,17.91/20.75,19.93,1,1.23,0,0,-2208933230.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.76ms,0.91ms,0.37ms,13.86ms,2(DR0,0.39,0.15(W0.22),1.00,17.92/20.80,19.97,1,1.23,0,0,-2208933229.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.77ms,0.97ms,0.38ms,13.86ms,2(DR0,0.39,0.12(W0.14),1.00,18.08/20.69,19.95,1,1.23,0,0,-2208933228.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.72ms,0.91ms,0.38ms,13.86ms,2(DR0,0.39,0.20(W0.26),1.00,17.94/20.90,19.91,1,1.23,0,0,-2208933227.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.76ms,0.92ms,0.38ms,13.86ms,2(DR0,0.39,0.16(W0.18),1.00,17.88/20.64,19.89,1,1.23,0,0,-2208933226.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,26.0C/0.0C,3.76ms,0.92ms,0.38ms,13.86ms,2(DR0,0.39,0.14(W0.18),1.00,17.88/20.62,19.82,1,1.23,0,0,-2208933225.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8089,0,26.0C/0.0C,3.77ms,0.92ms,0.38ms,13.86ms,2(DR0,0.39,0.18(W0.25),1.00,17.80/20.60,19.86,1,1.23,0,0,-2208933224.937,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary_50cm_increments_interleaved0.2,False,False,ogcat_VrApi.log
