Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1754881,4053,7.112532693
1.006,-1765135,4053,7.154092155
2.01,-1775389,4053,7.195651616999999
3.013,-1772460,4051,7.1802354600000005
4.018,-1731932,4051,7.016056532
5.021,-1746092,4051,7.0734186920000015
6.025,-1789549,4051,7.249462999
7.028,-1764159,4051,7.146608109000001
8.033,-1782225,4051,7.219793475
9.037,-1751952,4051,7.097157552
10.041,-1768065,4051,7.162431315
11.046,-1768553,4051,7.164408203000001
12.05,-1762694,4051,7.140673394
13.054,-1777831,4049,7.198437719
14.058,-1758788,4049,7.121332612000001
15.061,-1754393,4049,7.103537257000001
16.066,-1758299,4049,7.119352651000001
17.071,-1755858,4049,7.109469042000001
18.077,-1755370,4049,7.10749313
19.081,-1789061,4049,7.243907989000001
20.084,-1754393,4049,7.103537257000001
21.087,-1779295,4049,7.204365455000001
22.091,-1763670,4049,7.141099830000001
23.095,-1774413,4049,7.184598237
24.099,-1422850,4049,5.76111965
25.102,-1398925,4049,5.664247325000001
26.106,-1411132,4049,5.7136734680000005
27.111,-1405272,4049,5.6899463279999996
28.115,-1396483,4049,5.6543596670000005
29.118,-1446288,4049,5.856020112
30.121,-1844237,4049,7.467315613000001
31.125,-1826170,4049,7.394162330000001
32.129,-1825682,4049,7.3921864180000005
33.133,-1822752,4045,7.3730318399999994
34.136,-1832518,4045,7.41253531
35.14,-1608885,4045,6.507939824999999
36.145,-1595702,4045,6.454614589999999
37.149,-1817870,4045,7.3532841499999995
38.153,-1837401,4045,7.432287045
39.157,-1853026,4045,7.49549017
40.161,-1840819,4045,7.446112855
41.166,-1810057,4045,7.321680565
42.17,-1838377,4045,7.436234965
43.173,-1825682,4043,7.381232326
44.176,-1835936,4043,7.422689248
45.181,-1823241,4043,7.3713633629999995
46.187,-1808592,4043,7.312137456000001
47.19,-1835936,4043,7.422689248
48.194,-1841307,4041,7.4407215870000005
49.198,-1854979,4041,7.495970139000001
50.201,-1853514,4041,7.490050074
51.205,-1393065,4041,5.629375665
52.209,-1809569,4041,7.3124683290000005
53.212,-1823729,4043,7.373336347
54.215,-1832030,4043,7.406897290000001
55.219,-1780760,4042,7.19783192
56.224,-1816893,4042,7.343881506
57.228,-1853514,4042,7.491903588
58.233,-1998534,4042,8.078074427999999
59.238,-1859862,4042,7.517562204
60.242,-1871581,4042,7.564930401999999
61.247,-1969237,4042,7.9596559540000005
62.251,-2004881,4042,8.103729002
63.254,-1989745,4030,8.01867235
64.259,-1843260,4030,7.4283378
65.263,-1880370,4030,7.5778910999999995
66.266,-1879881,4030,7.575920430000001
67.27,-1893065,4030,7.62905195
68.274,-1877928,4030,7.5680498400000005
69.277,-1882811,4030,7.587728330000001
70.281,-1874022,4030,7.55230866
71.285,-1871581,4030,7.54247143
72.288,-1876952,4030,7.56411656
73.292,-1863280,4036,7.520198079999999
74.295,-1886229,4036,7.612820243999999
75.299,-1818846,4036,7.340862455999999
76.303,-1916502,4036,7.735002071999999
77.306,-1854491,4036,7.484725675999999
78.309,-1884764,4036,7.606907503999999
79.313,-1876952,4036,7.575378271999999
80.318,-1857909,4036,7.498520724
81.321,-1826170,4036,7.37042212
82.325,-1857420,4036,7.49654712
83.328,-1862792,4035,7.5163657200000005
84.332,-1838866,4035,7.41982431
85.336,-1848143,4035,7.457257005000001
86.339,-1884276,4035,7.6030536600000005
87.344,-1868651,4035,7.540006785
88.347,-1880370,4035,7.58729295
89.35,-1863280,4035,7.518334800000001
90.355,-1889159,4035,7.622756565
91.358,-1865233,4035,7.526215155
92.361,-1880858,4035,7.5892620299999995
93.365,-2017577,4033,8.136888041
94.37,-1896483,4033,7.648515939
95.375,-1993651,4033,8.040394483000002
96.378,-2002440,4033,8.07584052
97.383,-1836424,4033,7.406297992000001
98.386,-1814452,4033,7.317684916
99.39,-1892088,4033,7.630790904
100.394,-1865233,4033,7.522484689000001
101.399,-1885252,4032,7.601336064
102.402,-1882323,4032,7.5895263360000005
103.406,-1816893,4031,7.323895683
104.41,-1864745,4031,7.516787094999999
105.414,-1839842,4031,7.416403102
106.417,-1850584,4031,7.459704103999999
107.422,-1863768,4031,7.512848808
108.425,-1852049,4031,7.465609519
109.428,-1848143,4031,7.449864433
