Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1907713,3692,7.043276396
1.003,-1914061,3692,7.066713212000001
2.006,-1933592,3691,7.1368880720000005
3.008,-1914549,3691,7.066600359
4.01,-1912596,3691,7.059391836
5.014,-1901366,3691,7.017941905999999
6.016,-1938475,3691,7.154911224999999
7.019,-1919432,3691,7.084623511999999
8.022,-1924315,3691,7.102646665
9.025,-1927733,3691,7.115262502999999
10.03,-1908202,3691,7.043173582
11.032,-1920897,3691,7.090030826999999
12.035,-1895995,3691,6.9981175449999995
13.04,-1936522,3691,7.147702701999999
14.043,-1915526,3691,7.070206466
15.045,-1951170,3691,7.20176847
16.048,-1922362,3691,7.095438142
17.051,-1910643,3691,7.0521833130000005
18.053,-1918456,3691,7.081021096
19.056,-1915038,3691,7.068405257999999
20.059,-1927733,3691,7.115262502999999
21.061,-1930174,3691,7.124272234
22.064,-1943846,3688,7.168904048
23.067,-1934081,3688,7.1328907280000005
24.07,-1611815,3688,5.944373720000001
25.073,-1609374,3688,5.935371312000001
26.077,-1595702,3688,5.884948976
27.08,-1603026,3688,5.911959888
28.083,-1554198,3688,5.731882224000001
29.086,-1897459,3688,6.997828792
30.088,-1855467,3688,6.842962296000001
31.092,-1655272,3688,6.104643136
32.095,-1891600,3693,6.9856788
33.098,-1777831,3693,6.565529883
34.1,-1708006,3693,6.307666158000001
35.103,-1923827,3693,7.104693111
36.106,-1901366,3693,7.0217446379999995
37.109,-1930174,3693,7.128132582
38.112,-1948241,3693,7.194854013
39.114,-1950682,3693,7.203868626
40.118,-1964842,3693,7.256161506000001
41.122,-1951170,3693,7.20567081
42.124,-1977049,3687,7.289379663
43.127,-1966795,3686,7.24960637
44.13,-1991209,3686,7.339596374
45.133,-1952635,3686,7.19741261
46.135,-1961913,3686,7.231611318
47.137,-1954588,3686,7.204611368
48.14,-1947752,3686,7.179413872
49.143,-1984373,3686,7.3143988779999995
50.147,-1978514,3686,7.292802603999999
51.149,-1952147,3686,7.195613841999999
52.151,-1937499,3687,7.143558813
53.154,-1960448,3687,7.228171776
54.161,-1953612,3687,7.202967444
55.164,-1549315,3687,5.7123244049999995
56.167,-1937987,3687,7.145358069
57.17,-2007323,3687,7.400999901
58.173,-1968748,3685,7.2548363799999995
59.176,-1941405,3685,7.1540774250000005
60.178,-1943846,3685,7.16307251
61.182,-1987303,3685,7.323211555
62.186,-1916991,3684,7.0621948439999995
63.188,-1980956,3684,7.297841904
64.191,-1975096,3684,7.276253664
65.195,-1978514,3684,7.288845576
66.199,-1960936,3684,7.224088224
67.202,-1977538,3684,7.285249992000001
68.205,-1928709,3684,7.105363956000001
69.208,-1982909,3684,7.305036756000001
70.211,-2043455,3684,7.52808822
71.215,-1981444,3684,7.299639696
72.217,-1981932,3683,7.299455556
73.22,-1987303,3683,7.3192369489999995
74.224,-2080077,3683,7.660923591
75.228,-2020018,3683,7.439726293999999
76.231,-1987791,3683,7.321034252999999
77.233,-1989745,3683,7.328230834999999
78.238,-1970213,3683,7.256294478999999
79.24,-1970213,3683,7.256294478999999
80.243,-2004393,3683,7.382179418999999
81.245,-2016112,3683,7.4253404960000005
82.249,-2032225,3680,7.478588
83.252,-1992186,3680,7.3312444800000005
84.254,-1976073,3680,7.271948640000001
85.256,-1949217,3680,7.173118560000001
86.259,-1979979,3680,7.28632272
87.264,-2021971,3680,7.440853280000001
88.267,-1997557,3680,7.35100976
89.269,-1976073,3680,7.271948640000001
90.271,-2011717,3680,7.40311856
91.275,-1968260,3680,7.2431968
92.278,-1953124,3683,7.193355692
93.282,-1963377,3683,7.231117490999999
94.284,-1958006,3683,7.211336098
95.288,-1999998,3683,7.3659926339999995
96.292,-1977538,3683,7.283272454
97.294,-1965331,3683,7.238314073
98.297,-1977538,3683,7.283272454
99.299,-1955565,3683,7.202345895
100.304,-1944823,3683,7.162783109
101.307,-1964354,3683,7.234715781999999
102.309,-1980467,3681,7.290099027000001
103.312,-1948729,3681,7.173271449
104.318,-1962889,3681,7.225394409
105.32,-1926268,3681,7.090592508
106.323,-1944823,3681,7.158893463000001
107.326,-1970213,3681,7.252354053
108.33,-1945799,3681,7.162486119
109.333,-1964354,3681,7.230787074
110.337,-1966795,3681,7.239772395
111.34,-1989256,3681,7.322451336
112.345,-1952147,3680,7.18390096
113.348,-1931639,3680,7.10843152
114.351,-1953124,3680,7.187496320000001
115.355,-1988768,3680,7.318666240000001
116.359,-1964354,3680,7.22882272
117.362,-2011229,3680,7.4013227200000005
118.364,-1997069,3680,7.34921392
119.367,-1976073,3680,7.271948640000001
120.369,-1948241,3680,7.16952688
121.372,-1911131,3680,7.032962080000001
122.374,-2008299,3683,7.396565217
