CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2817,0,40.7C/0.0C,1.66ms,0.83ms,0.00ms,13.86ms,1(DR39,0.20,0.18(W0.23),1.00,15.48/22.15,19.37,0,1.21,0,0,19:36:39.007,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2817,0,40.7C/0.0C,1.81ms,0.83ms,0.00ms,13.87ms,1(DR72,0.20,0.20(W0.26),1.00,15.34/21.26,18.96,0,1.21,0,0,19:36:40.007,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2817,0,40.7C/0.0C,2.08ms,1.10ms,0.27ms,13.86ms,2(DR70,0.26,0.17(W0.19),1.00,14.80/20.86,18.67,0,1.21,0,0,19:36:41.007,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,2817,0,40.7C/0.0C,3.21ms,0.86ms,0.27ms,13.91ms,2(DR0,0.33,0.13(W0.19),1.00,15.71/21.88,19.34,0,1.21,0,0,19:36:42.007,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2817,0,40.7C/0.0C,1.66ms,0.76ms,0.00ms,13.88ms,1(DR41,0.19,0.18(W0.23),1.00,15.15/22.19,19.11,0,1.21,0,0,19:36:43.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2817,0,40.7C/0.0C,1.62ms,0.86ms,0.00ms,13.87ms,1(DR73,0.19,0.07(W0.14),1.00,14.76/20.76,18.46,0,1.21,0,0,19:36:44.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.7C/0.0C,1.62ms,0.79ms,0.00ms,13.89ms,1(DR73,0.19,0.12(W0.22),1.00,14.95/21.13,18.60,0,1.21,0,0,19:36:45.013,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,40.7C/0.0C,1.53ms,0.74ms,0.00ms,13.86ms,1(DR73,0.18,0.22(W0.26),1.00,14.90/20.81,18.61,0,1.21,0,0,19:36:46.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.7C/0.0C,1.52ms,0.79ms,0.00ms,13.86ms,1(DR73,0.18,0.10(W0.11),1.00,14.81/20.92,18.48,0,1.21,0,0,19:36:47.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.7C/0.0C,1.53ms,0.74ms,0.00ms,13.86ms,1(DR73,0.18,0.18(W0.20),1.00,14.63/20.98,18.38,0,1.21,0,0,19:36:48.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.7C/0.0C,1.53ms,0.80ms,0.00ms,13.86ms,1(DR73,0.18,0.16(W0.22),1.00,14.64/20.73,18.38,0,1.21,0,0,19:36:49.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,1.55ms,0.79ms,0.00ms,13.86ms,1(DR73,0.18,0.10(W0.15),1.00,14.57/20.85,18.43,0,1.21,0,0,19:36:50.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,1.74ms,0.83ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.15),1.00,14.90/21.01,18.57,0,1.21,0,0,19:36:51.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,2.21ms,0.36ms,0.13ms,13.86ms,1(DR52,0.23,0.28(W0.30),1.00,14.85/21.43,18.93,0,1.21,0,0,19:36:52.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,1.69ms,0.87ms,0.00ms,14.06ms,1(DR52,0.20,0.25(W0.29),1.00,14.85/21.43,18.93,0,1.21,0,0,19:36:53.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,72,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,40.5C/0.0C,1.54ms,0.73ms,0.00ms,13.86ms,1(DR73,0.18,0.07(W0.14),1.00,14.66/20.54,18.38,0,1.21,0,0,19:36:54.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,40.5C/0.0C,1.96ms,0.89ms,0.00ms,13.86ms,1(DR73,0.21,0.12(W0.15),1.00,14.78/20.70,18.40,0,1.21,0,0,19:36:55.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,1.74ms,0.93ms,0.00ms,13.86ms,1(DR73,0.21,0.22(W0.26),1.00,14.69/20.74,18.39,0,1.21,0,0,19:36:56.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,1.93ms,0.89ms,0.00ms,13.87ms,1(DR73,0.22,0.24(W0.26),1.00,15.01/21.00,18.45,0,1.21,0,0,19:36:57.008,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,1.93ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.23(W0.28),1.00,14.75/20.75,18.51,0,1.21,0,0,19:36:58.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.5C/0.0C,3.41ms,0.89ms,0.27ms,13.85ms,1(DR73,0.35,0.10(W0.14),1.00,14.83/20.84,18.60,0,1.21,0,0,19:36:59.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.7C/0.0C,2.01ms,1.07ms,0.00ms,13.87ms,1(DR27,0.24,0.24(W0.30),1.00,15.29/21.70,19.34,0,1.21,0,0,19:37:00.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.7C/0.0C,2.04ms,1.01ms,0.00ms,13.87ms,1(DR73,0.24,0.17(W0.23),1.00,15.10/21.08,18.80,0,1.21,0,0,19:37:01.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,40.7C/0.0C,2.05ms,1.04ms,0.00ms,13.87ms,1(DR73,0.24,0.17(W0.23),1.00,15.28/20.73,18.75,0,1.21,0,0,19:37:02.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2821,0,40.7C/0.0C,1.95ms,0.53ms,0.00ms,13.88ms,1(DR73,0.25,0.20(W0.23),1.00,15.29/20.65,18.76,0,1.21,0,0,19:37:03.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2821,0,40.7C/0.0C,1.97ms,0.93ms,0.00ms,13.91ms,1(DR40,0.23,0.19(W0.23),1.00,15.27/21.72,19.42,0,1.21,0,0,19:37:04.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.94ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.15),1.00,15.22/21.03,18.86,0,1.21,0,0,19:37:05.016,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2811,0,40.7C/0.0C,2.16ms,1.14ms,0.09ms,13.88ms,1(DR73,0.25,0.15(W0.19),1.00,14.87/20.95,18.73,0,1.21,0,0,19:37:06.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,6,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,2.02ms,1.19ms,0.00ms,13.86ms,1(DR64,0.25,0.21(W0.28),1.00,15.34/21.11,19.09,0,1.21,0,0,19:37:07.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,2.12ms,1.08ms,0.00ms,13.86ms,1(DR73,0.25,0.17(W0.26),1.00,15.31/21.17,18.80,0,1.21,0,0,19:37:08.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.88ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.09(W0.18),1.00,15.19/20.68,18.62,0,1.21,0,0,19:37:09.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.82ms,1.51ms,0.00ms,13.90ms,1(DR73,0.20,0.15(W0.18),1.00,15.10/21.52,18.65,0,1.21,0,0,19:37:10.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,69,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.74ms,0.66ms,0.00ms,14.60ms,1(DR73,0.20,0.15(W0.15),1.00,14.97/20.79,18.48,0,1.21,0,0,19:37:11.009,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.75ms,0.78ms,0.00ms,13.87ms,1(DR73,0.20,0.13(W0.14),1.00,14.77/20.96,18.54,0,1.21,0,0,19:37:12.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.79ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.15),1.00,14.67/21.40,18.47,0,1.21,0,0,19:37:13.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.91ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.15(W0.23),1.00,14.82/21.43,18.59,0,1.21,0,0,19:37:14.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.90ms,1.09ms,0.00ms,13.86ms,1(DR73,0.23,0.15(W0.18),1.00,14.87/20.87,18.61,0,1.21,0,0,19:37:15.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,2.01ms,1.01ms,0.00ms,13.87ms,1(DR73,0.23,0.13(W0.18),1.00,14.98/20.69,18.67,0,1.21,0,0,19:37:16.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.96ms,0.99ms,0.00ms,13.87ms,1(DR73,0.23,0.18(W0.20),1.00,15.20/21.01,18.64,0,1.21,0,0,19:37:17.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2811,0,40.7C/0.0C,1.91ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.22),1.00,15.11/21.04,18.61,0,1.21,0,0,19:37:18.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.90ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.22),1.00,15.07/20.71,18.56,0,1.21,0,0,19:37:19.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2811,0,40.7C/0.0C,1.94ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.15),1.00,15.14/20.81,18.60,0,1.21,0,0,19:37:20.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2811,0,40.7C/0.0C,1.93ms,0.93ms,0.00ms,13.87ms,1(DR73,0.23,0.20(W0.35),1.00,15.07/20.70,18.51,0,1.21,0,0,19:37:21.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2811,0,40.7C/0.0C,1.88ms,0.95ms,0.00ms,13.87ms,1(DR73,0.22,0.10(W0.18),1.00,15.11/20.67,18.50,0,1.21,0,0,19:37:22.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.90ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.24),1.00,14.98/20.70,18.54,0,1.21,0,0,19:37:23.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2811,0,40.7C/0.0C,1.88ms,0.92ms,0.00ms,13.88ms,1(DR73,0.22,0.13(W0.19),1.00,14.79/20.58,18.45,0,1.21,0,0,19:37:24.010,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2809,0,40.7C/0.0C,2.06ms,1.02ms,0.00ms,13.86ms,1(DR73,0.24,0.21(W0.23),1.00,15.02/20.58,18.47,0,1.21,0,0,19:37:25.017,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,2.08ms,0.98ms,0.00ms,13.60ms,1(DR73,0.24,0.18(W0.23),1.00,14.99/20.91,18.60,0,1.21,0,0,19:37:26.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,71,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,2.14ms,0.90ms,0.00ms,13.68ms,1(DR73,0.24,0.14(W0.18),1.00,14.90/20.71,18.56,0,1.21,0,0,19:37:27.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,1.89ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.19),1.00,15.17/20.66,18.65,0,1.21,0,0,19:37:28.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,1.83ms,0.89ms,0.00ms,13.87ms,1(DR73,0.22,0.09(W0.11),1.00,15.05/20.76,18.64,0,1.21,0,0,19:37:29.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,1.84ms,0.84ms,0.00ms,13.87ms,1(DR73,0.21,0.12(W0.14),1.00,14.93/21.08,18.58,0,1.21,0,0,19:37:30.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,1.79ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.16(W0.26),1.00,14.93/20.91,18.53,0,1.21,0,0,19:37:31.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,1.93ms,1.36ms,0.00ms,13.86ms,1(DR73,0.25,0.22(W0.32),1.00,14.93/21.64,18.75,0,1.21,0,0,19:37:32.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2809,0,40.7C/0.0C,1.99ms,1.13ms,0.00ms,13.85ms,1(DR44,0.24,0.14(W0.15),1.00,14.89/21.88,19.40,0,1.21,0,0,19:37:33.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2809,0,40.7C/0.0C,3.48ms,0.98ms,0.30ms,13.86ms,2(DR52,0.36,0.13(W0.19),1.00,15.32/21.66,19.07,0,1.21,0,0,19:37:34.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2809,0,40.7C/0.0C,3.51ms,1.05ms,0.29ms,13.91ms,2(DR0,0.37,0.18(W0.25),1.00,16.00/21.59,19.50,0,1.21,0,0,19:37:35.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,3.55ms,1.15ms,0.27ms,13.15ms,2(DR0,0.37,0.12(W0.15),1.00,15.77/21.54,19.36,0,1.21,0,0,19:37:36.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,3.55ms,0.97ms,0.29ms,13.11ms,2(DR0,0.37,0.17(W0.19),1.00,15.61/21.20,19.18,0,1.21,0,0,19:37:37.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,2.08ms,1.16ms,0.00ms,13.19ms,1(DR44,0.25,0.19(W0.23),1.00,15.14/21.43,19.05,0,1.21,0,0,19:37:38.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,40.7C/0.0C,2.09ms,1.15ms,0.00ms,13.87ms,1(DR73,0.25,0.12(W0.19),1.00,15.26/21.02,18.79,0,1.21,0,0,19:37:39.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
5,4,1478,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2809,0,41.2C/0.0C,2.09ms,1.15ms,0.00ms,13.89ms,1(DR73,0.25,0.10(W0.19),1.00,15.32/21.50,18.87,0,1.21,0,0,19:37:40.011,True,True,999999,0,Quest-2,Phasmophobia,Jenga,True,True,0
