Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1945799,3571,6.948448229
1.002,-1969237,3571,7.032145327000001
2.004,-1936522,3571,6.915320062
3.007,-1963377,3571,7.011219267
4.009,-1953612,3570,6.97439484
5.012,-1950194,3570,6.96219258
6.015,-1982909,3570,7.0789851299999995
7.018,-1943358,3570,6.937788059999999
8.02,-1930663,3570,6.89246691
9.022,-1931151,3570,6.89420907
10.024,-1932127,3570,6.89769339
11.028,-1944334,3570,6.94127238
12.03,-1963377,3570,7.0092558899999995
13.032,-1977538,3569,7.057833122
14.034,-1940916,3569,6.927129203999999
15.036,-1952635,3570,6.970906949999999
16.038,-1930174,3570,6.89072118
17.041,-1958006,3570,6.99008142
18.043,-1968260,3570,7.0266882
19.046,-1975584,3570,7.05283488
20.048,-1948241,3570,6.955220369999999
21.051,-1962889,3570,7.007513729999999
22.053,-1962401,3570,7.00577157
23.055,-1964354,3570,7.012743779999999
24.058,-1519042,3570,5.422979939999999
25.06,-1542479,3590,5.537499609999999
26.062,-1535643,3590,5.51295837
27.064,-1520507,3590,5.45862013
28.068,-1418944,3590,5.09400896
29.07,-1492186,3590,5.35694774
30.072,-1589842,3590,5.70753278
31.075,-1808104,3590,6.49109336
32.077,-1535643,3590,5.51295837
33.08,-1845702,3590,6.626070179999999
34.084,-1934081,3590,6.943350789999999
35.086,-1971190,3571,7.03911949
36.088,-1939940,3571,6.92752574
37.091,-1864256,3571,6.657258176000001
38.093,-1900877,3571,6.788031767
39.096,-1992674,3571,7.115838854000001
40.098,-1879881,3571,6.713055051
41.101,-1877928,3571,6.706080888000001
42.103,-1867186,3571,6.667721206
43.106,-1850096,3571,6.606692816
44.109,-1848143,3575,6.607111225000001
45.111,-1599120,3575,5.716854
46.113,-1907713,3575,6.820073975000001
47.115,-1791991,3575,6.406367825
48.117,-1923827,3575,6.877681525
49.12,-1885741,3575,6.741524075
50.122,-1938475,3575,6.930048125
51.124,-1938475,3575,6.930048125
52.127,-1870116,3575,6.6856647
53.129,-1862303,3575,6.657733225
54.132,-1891112,3572,6.755052064000001
55.135,-1937010,3572,6.9189997199999995
56.137,-1885252,3572,6.734120144
57.14,-1912596,3572,6.831792912
58.142,-1892577,3572,6.760285044
59.145,-1913084,3572,6.833536048
60.147,-1986327,3572,7.095160044
61.149,-1917967,3572,6.850978124000001
62.151,-1924315,3572,6.87365318
63.153,-1909666,3572,6.821326952
64.155,-1942381,3570,6.93430017
65.158,-1936034,3570,6.91164138
66.16,-1963377,3570,7.0092558899999995
67.162,-1944334,3569,6.939328046
68.164,-1933592,3569,6.900989848000001
69.166,-1927245,3569,6.878337404999999
70.168,-1989745,3569,7.101399904999999
71.172,-1963377,3569,7.0072925129999994
72.175,-1887206,3569,6.735438213999999
73.177,-1885252,3569,6.728464388
74.179,-1902342,3570,6.791360940000001
75.183,-1925291,3570,6.873288869999999
76.185,-1917967,3570,6.8471421900000005
77.188,-1899901,3570,6.78264657
78.19,-1927733,3570,6.882006809999999
79.193,-1893065,3570,6.75824205
80.195,-1944334,3570,6.94127238
81.197,-1893065,3570,6.75824205
82.199,-1916991,3570,6.8436578699999995
83.203,-1963377,3570,7.0092558899999995
84.205,-1620604,3583,5.8066241320000005
85.208,-1924803,3583,6.896569149
86.211,-1916502,3583,6.866826666
87.213,-1937499,3583,6.942058917000001
88.216,-1950682,3583,6.989293606
89.218,-1914549,3583,6.859829067000001
90.221,-1898924,3583,6.803844692
91.223,-1957030,3583,7.01203849
92.226,-1908202,3583,6.837087766
93.228,-1900877,3583,6.810842291
94.23,-1894041,3570,6.761726369999999
95.233,-1922850,3570,6.8645745
96.234,-1735838,3570,6.196941659999999
97.237,-1883788,3570,6.72512316
98.24,-1910643,3570,6.82099551
99.242,-1842284,3570,6.57695388
100.244,-1899413,3570,6.78090441
101.246,-1865721,3570,6.66062397
102.249,-1869139,3570,6.672826229999999
103.252,-1889647,3570,6.746039789999999
104.254,-1870116,3570,6.676314119999999
105.256,-1847655,3570,6.59612835
106.258,-1873534,3570,6.68851638
107.261,-1826170,3570,6.5194269
108.264,-1838866,3570,6.564751619999999
109.266,-1851073,3570,6.60833061
110.268,-1854979,3570,6.622275029999999
111.271,-1837401,3570,6.55952157
112.273,-1851073,3570,6.60833061
113.275,-1868163,3570,6.66934191
114.278,-1873045,3569,6.684897605
115.28,-1887206,3569,6.735438213999999
116.283,-1918944,3569,6.8487111359999995
117.285,-1885252,3569,6.728464388
118.287,-1863280,3569,6.65004632
119.291,-1864745,3569,6.655274905
120.294,-1919432,3567,6.8466139440000005
121.296,-1878905,3567,6.702054135000001
122.298,-1877440,3567,6.696828480000001
123.3,-1876463,3567,6.693343521
124.302,-1701659,3578,6.088535902
125.304,-1868651,3578,6.686033278
126.307,-1852538,3578,6.628380964
127.309,-1799315,3578,6.437949069999999
128.311,-1848631,3578,6.614401718
129.313,-1827147,3578,6.5375319659999995
130.316,-1907225,3578,6.82405105
131.318,-1919432,3578,6.867727696
132.32,-1870604,3578,6.693021111999999
133.322,-1887206,3578,6.752423068
134.325,-1903319,3568,6.791042192
135.329,-1887206,3568,6.733551008
136.331,-1996092,3568,7.1220562560000005
137.334,-1900389,3568,6.780587951999999
138.337,-1868163,3568,6.665605584000001
139.339,-1888182,3568,6.737033376
140.343,-1864256,3568,6.651665408
141.345,-1917967,3568,6.843306256000001
142.347,-1895995,3568,6.7649101599999995
143.349,-1857909,3568,6.6290193120000005
144.351,-1905760,3569,6.80165744
145.353,-1936522,3569,6.911447018
146.355,-2011717,3569,7.179817973
147.357,-1966795,3569,7.019491355
148.359,-1865721,3569,6.658758249
149.363,-1931151,3569,6.8922779190000005
150.365,-1848143,3569,6.596022367000001
151.368,-1902831,3569,6.791203839
152.37,-1687987,3569,6.024425603
153.373,-1877928,3569,6.702325032
154.376,-1966795,3563,7.007690585000001
155.378,-1876463,3563,6.6858376690000005
156.381,-1948729,3563,6.943321427
157.383,-1919920,3563,6.84067496
158.385,-1887206,3563,6.724114978
159.387,-1874022,3563,6.677140386
160.39,-1890624,3563,6.736293312000001
161.392,-2046873,3563,7.293008499000001
162.395,-1905760,3563,6.79022288
163.397,-1871092,3563,6.666700796000001
164.4,-1905272,3565,6.7922946799999995
165.403,-1946776,3565,6.94025644
166.405,-1988768,3565,7.08995792
167.408,-1938963,3565,6.912403095
168.411,-1945311,3565,6.935033715
169.413,-1947264,3563,6.9381016319999995
170.415,-1933592,3563,6.889388296000001
171.418,-1933592,3563,6.889388296000001
172.42,-1937987,3563,6.905047681000001
173.422,-1931639,3563,6.882429757
174.424,-1915526,3564,6.826934664
175.426,-1888182,3564,6.729480648
176.429,-1975096,3564,7.039242144
177.431,-1882323,3564,6.708599172
178.434,-1937987,3564,6.906985668000001
179.436,-1893065,3564,6.74688366
180.439,-1919920,3564,6.84259488
181.441,-1770995,3564,6.31182618
182.443,-1898436,3564,6.766025904
183.446,-1876952,3564,6.689456928
184.448,-1845702,3567,6.583619034
185.45,-1937499,3567,6.9110589330000005
186.452,-1744628,3567,6.223088076
187.454,-1640624,3567,5.852105808
188.456,-1791991,3567,6.392031897
189.46,-1925780,3567,6.86925726
190.462,-1882323,3567,6.714246141000001
191.465,-1733885,3567,6.184767795
192.468,-1860350,3567,6.63586845
193.47,-1811522,3567,6.461698974
194.473,-1913084,3564,6.818231376
195.475,-1909178,3564,6.8043103920000005
196.478,-1935057,3564,6.896543148
197.481,-1934569,3564,6.894803916
198.483,-1974120,3564,7.03576368
199.487,-1953612,3564,6.962673168
200.489,-1938475,3564,6.9087249
201.491,-1975096,3564,7.039242144
202.493,-1919432,3564,6.840855648
203.495,-1985350,3564,7.0757874
204.497,-1889647,3564,6.734701908
205.5,-1932127,3564,6.8861006279999994
206.502,-1948241,3564,6.943530924
207.504,-1885252,3564,6.719038128
208.507,-1909178,3564,6.8043103920000005
209.51,-1918944,3564,6.839116416
210.512,-1914549,3564,6.823452636000001
211.514,-1933592,3564,6.891321888000001
212.518,-1955565,3564,6.96963366
213.52,-1911620,3564,6.81301368
214.522,-1945799,3561,6.928990239
215.525,-2029784,3561,7.228060824000001
216.528,-1914061,3561,6.815971221
217.53,-1892577,3561,6.739466697
218.533,-1871092,3561,6.662958612000001
219.535,-1719725,3561,6.123940725
220.537,-1900877,3561,6.7690229969999995
221.54,-1908202,3562,6.797015524
222.541,-1925780,3562,6.859628359999999
223.543,-1921385,3562,6.84397337
224.546,-1892577,3563,6.743251851
225.548,-1876463,3563,6.6858376690000005
226.551,-1866698,3563,6.651044974000001
227.553,-2009764,3563,7.160789132000001
228.556,-1874999,3563,6.680621437000001
229.56,-1892088,3563,6.741509544
230.565,-1899413,3563,6.767608519
231.569,-1898436,3563,6.764127468000001
232.571,-1951170,3563,6.952018710000001
233.573,-1891600,3563,6.7397708000000005
234.575,-1660643,3562,5.915210366
235.579,-1641600,3562,5.8473792
236.581,-1880858,3562,6.699616195999999
237.584,-1878905,3562,6.69265961
238.585,-1904295,3562,6.78309879
239.588,-2026854,3562,7.219653948
240.591,-1955077,3562,6.9639842739999995
241.593,-2024901,3562,7.212697362000001
242.596,-2033690,3562,7.24400378
243.599,-2036131,3562,7.2526986220000005
244.601,-2071776,3554,7.363091903999999
245.604,-2059569,3554,7.319708225999999
246.607,-2025389,3554,7.198232506
247.609,-2031737,3554,7.220793298
248.611,-2038573,3554,7.245088441999999
249.613,-2035155,3554,7.23294087
250.615,-1939940,3554,6.89454676
251.618,-2037596,3554,7.241616184000001
252.62,-1960448,3554,6.967432192
253.622,-1937010,3554,6.88413354
254.625,-1988768,3558,7.076036544
255.627,-1985350,3558,7.063875299999999
256.631,-1986327,3558,7.067351466
257.634,-1988280,3558,7.0743002399999995
258.636,-2004881,3558,7.133366598
259.639,-1998534,3558,7.110783972
260.641,-2001463,3558,7.121205353999999
261.645,-2019041,3558,7.183747878
262.647,-1982909,3558,7.055190221999999
263.649,-1989256,3558,7.077772848
264.651,-1979979,3555,7.038825345
