Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1841795,3920,7.2198364
1.004,-1847167,3920,7.24089464
2.009,-1844237,3920,7.22940904
3.011,-1822752,3920,7.145187839999999
4.013,-1836424,3920,7.19878208
5.016,-1818358,3919,7.1261450019999995
6.019,-1810057,3919,7.093613383
7.021,-1823241,3919,7.145281478999999
8.023,-1807127,3919,7.082130713
9.026,-1859374,3919,7.286886706000001
10.029,-1823729,3919,7.147193951
11.031,-1802245,3919,7.062998155
12.034,-1815917,3919,7.116578723
13.037,-1807127,3919,7.082130713
14.04,-1840331,3919,7.212257189
15.043,-1809081,3917,7.086170276999999
16.046,-1817870,3917,7.12059679
17.05,-1838866,3917,7.202838121999999
18.052,-1851073,3917,7.250652941
19.055,-1843749,3917,7.221964833
20.058,-1816893,3917,7.116769881
21.061,-1828612,3917,7.162673204
22.064,-1809569,3917,7.088081773
23.066,-1448729,3917,5.674671492999999
24.069,-1459471,3917,5.716747906999999
25.071,-1472655,3937,5.797842735
26.074,-1466307,3937,5.7728506589999995
27.077,-1458007,3937,5.740173559
28.08,-1456542,3937,5.734405853999999
29.082,-1892088,3937,7.449150456
30.084,-1936522,3937,7.624087113999999
31.088,-1916014,3937,7.543347117999999
32.091,-1918456,3913,7.506918327999999
33.094,-1925291,3913,7.5336636829999994
34.097,-1834959,3913,7.180194567
35.099,-1471678,3917,5.764562726
36.101,-1928709,3917,7.554753153
37.105,-1903319,3917,7.455300523
38.108,-1905760,3917,7.464861919999999
39.11,-1888670,3917,7.39792039
40.113,-1894041,3917,7.418958596999999
41.117,-1912108,3917,7.489727036
42.12,-1937010,3917,7.587268169999999
43.122,-1909178,3917,7.478250226
44.124,-1920409,3917,7.522242052999999
45.128,-1906737,3912,7.459155144
46.13,-1927245,3912,7.53938244
47.133,-1874022,3912,7.331174063999999
48.135,-1909178,3912,7.468704336
49.138,-1935057,3912,7.569942984
50.141,-1921385,3912,7.516458119999999
51.143,-1463866,3912,5.726643791999999
52.146,-1894530,3912,7.41140136
53.148,-1887694,3912,7.3846589279999995
54.151,-1925291,3912,7.531738391999999
55.154,-1925291,3910,7.52788781
56.156,-1907713,3910,7.4591578300000005
57.159,-1930174,3910,7.54698034
58.162,-1922850,3910,7.5183435
59.165,-1945799,3910,7.608074090000001
60.167,-2147459,3910,8.39656469
61.171,-2070311,3910,8.09491601
62.174,-2070799,3910,8.09682409
63.176,-1906737,3910,7.455341670000001
64.18,-1908202,3910,7.4610698200000005
65.184,-1916502,3908,7.489689815999999
66.187,-1912108,3908,7.472518064
67.19,-1921385,3908,7.50877258
68.193,-1924803,3908,7.522130124
69.196,-1903319,3908,7.438170652
70.198,-1898436,3908,7.419087888
71.201,-1899901,3908,7.424813108
72.204,-1904295,3908,7.44198486
73.207,-1908202,3908,7.4572534159999995
74.211,-1952635,3908,7.630897579999999
75.214,-1909666,3907,7.461065061999999
76.216,-1895018,3907,7.403835326
77.22,-1899901,3907,7.422913207000001
78.222,-1899413,3907,7.421006591
79.225,-1891112,3907,7.3885745840000006
80.228,-1908202,3907,7.455345214
81.231,-1908202,3907,7.455345214
82.234,-1887206,3907,7.373313842
83.237,-1913084,3907,7.474419188
84.24,-1921874,3907,7.508761718000001
85.243,-1907225,3906,7.44962085
86.247,-1912108,3906,7.468693848
87.25,-1882811,3906,7.354259766
88.253,-1914061,3906,7.476322266
89.256,-1892577,3906,7.392405762
90.26,-1905760,3906,7.44389856
91.262,-1903807,3906,7.436270142000001
92.264,-1919432,3906,7.497301392000001
93.267,-1915526,3906,7.482044556000001
94.269,-1902342,3906,7.430547852000001
95.272,-1914061,3905,7.474408205
96.275,-1905272,3905,7.440087159999999
97.277,-1917479,3905,7.487755494999999
98.28,-1910643,3905,7.461060915
99.283,-1915526,3905,7.48012903
100.287,-1907713,3905,7.449619265
101.289,-1890624,3905,7.38288672
102.291,-1907225,3905,7.447713625
103.293,-1886229,3905,7.365724244999999
104.296,-1897459,3905,7.4095773949999995
105.299,-1903319,3904,7.430557375999999
106.302,-1907225,3904,7.4458063999999995
107.304,-1882811,3904,7.350494144
108.307,-1932616,3904,7.544932864
109.31,-1983885,3904,7.74508704
110.314,-1914061,3904,7.472494144
111.317,-1903807,3904,7.432462528
112.319,-1925291,3904,7.516336063999999
113.323,-1897459,3904,7.407679936
114.325,-1941405,3904,7.57924512
115.328,-1904295,3901,7.428654795
116.331,-1910643,3901,7.453418343
117.334,-1916502,3901,7.476274301999999
118.337,-1886229,3901,7.3581793289999995
119.34,-1977538,3901,7.714375737999999
120.343,-2065916,3901,8.059138316
121.346,-2062498,3901,8.045804698
122.349,-2057127,3901,8.024852426999999
123.352,-1887206,3901,7.361990605999999
124.356,-1917967,3901,7.481989267
125.359,-1885252,3901,7.354368051999999
126.361,-1932616,3901,7.5391350159999995
127.365,-1900389,3901,7.4134174889999995
128.367,-1895506,3901,7.394368906
129.37,-1898436,3901,7.405798836
130.372,-1889159,3901,7.369609259
131.375,-1882323,3901,7.342942023
132.378,-1900877,3901,7.415321176999999
133.382,-1900877,3901,7.415321176999999
134.385,-1888182,3901,7.365797982
135.387,-1919432,3900,7.4857848
136.391,-1887694,3900,7.3620066
137.394,-1928221,3900,7.5200619
138.397,-1916014,3900,7.472454599999999
139.399,-1892577,3900,7.3810503
140.402,-1935545,3900,7.5486255
141.406,-1903807,3900,7.4248473
142.409,-1937499,3900,7.5562461
143.412,-1983885,3900,7.7371514999999995
144.415,-1958495,3900,7.638130499999999
145.418,-1914549,3897,7.460997453
146.421,-1921385,3897,7.4876373449999996
147.423,-1929686,3897,7.519986341999999
148.426,-1932127,3897,7.529498918999999
149.43,-1957030,3897,7.62654591
150.433,-1932127,3897,7.529498918999999
151.435,-1926756,3897,7.508568132
152.438,-1932127,3897,7.529498918999999
153.441,-1931151,3897,7.5256954469999995
154.444,-1945799,3897,7.582778703
155.448,-1941893,3896,7.565615128
156.45,-1948729,3896,7.592248184
157.453,-1938475,3896,7.552298599999999
158.457,-1948241,3896,7.5903469359999995
159.459,-1950682,3896,7.599857072
160.462,-1933104,3896,7.5313731839999996
161.464,-1945799,3896,7.580832904
162.467,-1938963,3896,7.554199848
163.472,-1957030,3896,7.62458888
164.475,-1938475,3896,7.552298599999999
165.478,-2006346,3895,7.814717670000001
166.48,-1951170,3895,7.59980715
167.483,-1932616,3895,7.52753932
168.487,-1958495,3895,7.628338025
169.489,-1930174,3895,7.51802773
170.492,-1973143,3895,7.685391985000001
171.494,-1953612,3895,7.609318740000001
172.497,-1977538,3895,7.70251051
173.499,-1946288,3895,7.58079176
174.502,-1976561,3895,7.698705095
175.505,-1943846,3893,7.5673924779999995
176.508,-1958006,3893,7.6225173580000005
177.511,-1947752,3893,7.582598535999999
178.514,-1948729,3893,7.586401996999999
179.516,-1955565,3893,7.6130145449999995
180.519,-2117186,3893,8.242205098000001
181.525,-2122069,3893,8.261214616999998
182.528,-2136229,3893,8.316339496999998
183.53,-1936522,3893,7.5388801459999994
184.533,-1934081,3893,7.529377332999999
185.537,-1933104,3894,7.527506976
186.539,-1925291,3894,7.497083153999999
187.542,-1905760,3894,7.42102944
188.544,-1960448,3894,7.633984512000001
189.546,-1941893,3894,7.561731342000001
190.551,-1927733,3894,7.506592302
191.554,-1915526,3894,7.459058244
192.557,-1916502,3894,7.462858788
193.559,-1921385,3894,7.48187319
194.566,-1914061,3894,7.453353534000001
195.568,-1898436,3893,7.390611347999999
196.571,-1906737,3893,7.422927141
197.574,-1900877,3893,7.400114160999999
198.576,-1942381,3893,7.561689233
199.579,-1911131,3893,7.440032983
200.582,-1885252,3893,7.339286035999999
201.584,-1885252,3893,7.339286035999999
202.588,-1892088,3893,7.365898584
203.59,-1900877,3893,7.400114160999999
204.593,-1922362,3893,7.483755266
205.595,-1924315,3892,7.489433979999999
206.597,-1892577,3892,7.365909684
207.6,-1916991,3892,7.460928972
208.604,-1919432,3892,7.470429344
209.607,-1909178,3892,7.430520776
210.61,-1906249,3892,7.419121108000001
211.613,-1879881,3892,7.316496852
212.616,-1906737,3892,7.421020404
213.619,-1906737,3892,7.421020404
214.621,-1914061,3892,7.449525412
215.624,-1923827,3891,7.485610857
216.628,-1888670,3891,7.34881497
217.63,-1882811,3891,7.326017601
218.634,-1895995,3891,7.377316544999999
219.636,-1917967,3891,7.462809597000001
220.639,-1906737,3891,7.419113667
221.643,-1933592,3891,7.523606472000001
222.646,-1868163,3891,7.269022233
223.648,-1910155,3891,7.432413105
224.651,-1916014,3891,7.455210473999999
225.654,-1906249,3891,7.417214859
226.656,-1900389,3891,7.394413599
227.659,-1901366,3891,7.398215105999999
228.661,-1901854,3891,7.400113913999999
229.665,-1904295,3891,7.409611845000001
230.668,-1920897,3891,7.4742102269999995
231.671,-1902831,3891,7.403915421
232.673,-1908202,3891,7.424813982
233.676,-1911620,3891,7.43811342
234.679,-1905760,3891,7.41531216
235.683,-1917967,3889,7.458973663
236.687,-1892577,3889,7.3602319529999995
237.69,-1936034,3889,7.529236226
238.692,-1934569,3889,7.523538841
239.695,-1989745,3885,7.730159324999999
240.698,-2080077,3885,8.081099145
241.702,-1948241,3885,7.568916284999999
242.705,-1890135,3885,7.343174475
243.708,-1902342,3885,7.39059867
244.712,-1924315,3885,7.475963774999999
245.715,-1936034,3888,7.527300192
246.717,-1909666,3888,7.424781407999999
247.721,-1915526,3888,7.447565088
248.723,-1914061,3888,7.441869168
249.726,-1873534,3888,7.284300192
250.728,-1888182,3888,7.341251616
251.73,-1942381,3886,7.548092566000001
252.733,-1902342,3886,7.392501012000001
253.736,-1938963,3886,7.5348102180000005
254.739,-1920897,3886,7.464605742
255.743,-1931639,3887,7.508280793
256.745,-1910643,3887,7.426669341
257.749,-1907225,3887,7.413383575
258.751,-1916014,3887,7.447546418
259.754,-1902342,3887,7.3944033540000005
260.757,-1919432,3887,7.460832184
261.762,-1940916,3887,7.544340492
262.764,-1931639,3887,7.508280793
263.767,-1934081,3887,7.517772847
264.769,-1918456,3887,7.457038472
265.772,-1928709,3886,7.4949631740000004
266.775,-1896971,3886,7.371629306
267.778,-1927733,3886,7.491170438
268.781,-1917967,3886,7.453219762000001
269.783,-1615721,3886,6.278691806
270.786,-1831053,3886,7.1154719580000005
271.789,-1837889,3886,7.142036654
272.792,-1833495,3886,7.12496157
273.794,-1821288,3886,7.077525168
274.798,-1878417,3886,7.2995284620000005
275.801,-2036620,3888,7.91837856
276.804,-2065916,3888,8.032281408
277.808,-1946776,3888,7.569065088
278.811,-2367674,3888,9.205516511999999
279.815,-2297850,3888,8.9340408
280.818,-2291014,3888,8.907462432
281.82,-2306151,3888,8.966315088
