Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2221678,3739,8.306854042
1.003,-2210936,3739,8.266689704000001
2.005,-2218260,3739,8.294074140000001
3.008,-2216307,3739,8.286771872999998
4.015,-2230467,3739,8.339716113
5.019,-2190916,3739,8.191834924
6.021,-2225584,3739,8.321458576
7.025,-2242186,3739,8.383533454
8.031,-2467283,3739,9.225171137
9.033,-2222166,3738,8.306456508
10.036,-2222166,3738,8.306456508
11.04,-2222166,3738,8.306456508
12.042,-2234862,3738,8.353914156
13.045,-2229002,3738,8.332009476
14.048,-2270994,3738,8.488975572
15.054,-2244139,3735,8.381859165
16.057,-2240721,3735,8.369092935000001
17.06,-2252928,3735,8.41468608
18.063,-2230467,3735,8.330794245
19.068,-2246092,3736,8.391399712
20.071,-2240233,3736,8.369510488000001
21.074,-2225096,3736,8.312958656000001
22.079,-2263182,3736,8.455247951999999
23.082,-2190428,3736,8.183439008
24.087,-2235838,3736,8.353090768000001
25.091,-2181639,3736,8.150603304
26.096,-2206541,3736,8.243637176
27.099,-2252440,3736,8.41511584
28.101,-2235350,3736,8.3512676
29.105,-2278319,3735,8.509521464999999
30.109,-2254881,3735,8.421980535
31.111,-2262205,3735,8.449335674999999
32.115,-2241209,3735,8.370915615
33.118,-2268065,3735,8.471222775
34.12,-2189940,3735,8.1794259
35.124,-2274901,3735,8.496755234999998
36.126,-2296385,3735,8.576997975000001
37.139,-2274412,3733,8.490379996
38.141,-2294432,3733,8.565114655999999
39.147,-2268553,3732,8.466239796
40.15,-2262205,3732,8.44254906
41.153,-2262205,3732,8.44254906
42.156,-2269530,3732,8.469885960000001
43.16,-2244627,3732,8.376947964000001
44.163,-2255858,3732,8.418862056000002
45.165,-2256834,3732,8.422504488000001
46.168,-2276854,3732,8.497219128
47.174,-2284178,3732,8.524552296
48.177,-2290037,3732,8.546418084
49.18,-2282225,3731,8.514981474999999
50.183,-2281737,3731,8.513160747
51.188,-2260741,3731,8.434824671
52.191,-2286619,3731,8.531375489
53.194,-2300291,3731,8.582385721
54.198,-2292479,3731,8.553239149
55.201,-2246092,3731,8.380169252
56.204,-2281737,3731,8.513160747
57.207,-2277830,3731,8.498583729999998
58.212,-2290037,3731,8.544128047
59.216,-2304686,3730,8.59647878
60.222,-2247557,3730,8.383387609999998
61.228,-2288084,3730,8.53455332
62.231,-2237791,3730,8.346960430000001
63.234,-2274412,3730,8.483556759999999
64.239,-2145506,3730,8.00273738
65.242,-2270018,3730,8.467167139999999
66.246,-2247557,3730,8.383387609999998
67.249,-2269041,3730,8.46352293
68.254,-2274412,3730,8.483556759999999
69.257,-2279783,3730,8.50359059
70.263,-2302244,3730,8.58737012
71.268,-2252440,3730,8.4016012
72.271,-2279783,3730,8.50359059
73.274,-2259276,3730,8.427099479999999
74.277,-2263182,3730,8.441668859999998
75.281,-2279295,3730,8.501770350000001
76.283,-2249510,3730,8.390672300000002
77.286,-2267576,3730,8.45805848
78.29,-2250487,3730,8.394316510000001
79.295,-2273436,3730,8.479916280000001
80.298,-2227537,3730,8.30871301
81.301,-2021971,3730,7.54195183
82.304,-2237791,3730,8.346960430000001
83.308,-2240233,3730,8.356069090000002
84.31,-2217772,3730,8.27228956
85.313,-2226073,3730,8.30325229
86.316,-2247069,3730,8.381567369999999
87.32,-2214354,3730,8.259540419999999
88.323,-2248534,3730,8.38703182
89.327,-2243651,3730,8.368818229999999
90.333,-2256346,3730,8.416170580000001
91.336,-2208494,3730,8.23768262
92.339,-2242186,3730,8.36335378
93.342,-2246092,3730,8.37792316
94.347,-2262205,3728,8.433500239999999
95.35,-2248045,3728,8.380711760000002
96.353,-2247069,3728,8.377073231999999
97.356,-2258299,3728,8.418938672000001
98.359,-2245116,3728,8.369792448
99.363,-2274412,3729,8.481282348
100.366,-2258787,3729,8.423016723
101.369,-2255858,3729,8.412094482000002
102.371,-2205076,3729,8.222728404
103.375,-2264647,3729,8.444868663000001
104.378,-2240721,3729,8.355648609000001
105.381,-2253905,3729,8.404811745
106.384,-2213377,3729,8.253682833
107.388,-2216795,3729,8.266428555000001
108.392,-2248045,3729,8.382959805
109.394,-2246092,3728,8.373430976
110.397,-2249998,3728,8.387992544000001
111.4,-2256834,3728,8.413477152
112.403,-2241698,3728,8.357050144
113.407,-2257323,3728,8.415300144
114.409,-2235838,3728,8.335204064000001
115.413,-2243162,3728,8.362507936
116.415,-2245116,3728,8.369792448
117.418,-2216795,3728,8.264211760000002
