Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
59.187,-1767577,3783,6.686743791
60.19,-1789549,3782,6.768074318
61.192,-1797362,3782,6.7976230840000005
62.194,-1779784,3782,6.7311430880000005
63.197,-1818846,3782,6.878875572
64.199,-1807127,3782,6.834554314
65.201,-1809081,3782,6.841944342
66.204,-1778319,3782,6.725602458
67.206,-1750975,3782,6.62218745
68.212,-1813963,3782,6.860408066
69.214,-1807127,3782,6.834554314
70.216,-1755858,3779,6.635387381999999
71.219,-1788085,3779,6.757173215000001
72.223,-1793456,3779,6.777470224
73.226,-1796874,3779,6.7903868460000005
74.228,-1792479,3779,6.773778140999999
75.231,-1818358,3777,6.867938166
76.234,-1805174,3777,6.818142198
77.236,-1770995,3777,6.689048114999999
78.238,-1800780,3777,6.801546060000001
79.24,-1802245,3777,6.807079365
80.242,-1772948,3777,6.696424596000001
81.246,-1783690,3777,6.736997130000001
82.248,-1787596,3777,6.751750092
83.251,-1795409,3777,6.781259793
84.253,-1809081,3777,6.832898937
85.256,-1799803,3777,6.797855931
86.261,-1798338,3777,6.792322626
87.263,-1783202,3777,6.735153954
88.265,-1810545,3777,6.838428465000001
89.272,-1786620,3777,6.74806374
90.274,-1793456,3777,6.773883312
91.276,-1796874,3777,6.786793098
92.279,-1771971,3777,6.692734467
93.281,-1794920,3777,6.779412840000001
94.285,-1780272,3777,6.724087344
95.287,-1760741,3777,6.650318757
96.289,-1793456,3777,6.773883312
97.292,-1812987,3777,6.847651899000001
98.297,-1812010,3777,6.84396177
99.299,-1795897,3777,6.783102969
100.301,-1777831,3775,6.711312025
101.303,-1796385,3775,6.781353374999999
102.31,-1793944,3775,6.7721386
103.312,-1798338,3775,6.78872595
104.315,-1774413,3775,6.698409075
105.317,-1787596,3775,6.7481748999999995
106.319,-1821288,3775,6.8753622
107.322,-1795897,3775,6.779511175
108.324,-1814940,3775,6.8513985
109.326,-1827635,3772,6.893839219999999
110.328,-1786620,3772,6.739130639999999
111.335,-1797850,3772,6.7814901999999995
112.337,-1818358,3772,6.858846375999999
113.34,-1795409,3772,6.772282747999999
114.341,-1851073,3772,6.982247356
115.344,-1813475,3772,6.840427699999999
116.351,-1783690,3772,6.728078679999999
117.353,-1798338,3772,6.783330936
118.356,-1763670,3772,6.65256324
119.359,-1890135,3772,7.129589219999999
120.361,-1833006,3767,6.904933602000001
121.364,-1802245,3767,6.789056915
122.366,-1805663,3767,6.8019325209999995
123.368,-1804198,3767,6.796413866000001
124.374,-1812499,3767,6.827683733
125.377,-1825194,3767,6.875505798
126.379,-1827147,3767,6.882862748999999
127.381,-1800780,3767,6.78353826
128.389,-1773924,3767,6.682371708
129.391,-1819823,3767,6.855273241000001
130.393,-1799803,3770,6.78525731
131.397,-1808104,3770,6.81655208
132.399,-1809081,3770,6.82023537
133.401,-1786620,3770,6.735557399999999
134.403,-1829100,3770,6.895707
135.405,-1802733,3770,6.79630341
136.407,-1801756,3770,6.7926201200000005
137.415,-1820799,3770,6.86441223
138.417,-1837401,3770,6.92700177
139.42,-1822752,3770,6.87177504
140.422,-1864256,3769,7.026380864000001
141.425,-1830077,3769,6.897560213
142.427,-1852538,3767,6.978510646
143.43,-1848143,3767,6.961954681
144.434,-1832518,3767,6.903095306
145.436,-1866209,3767,7.030009303
146.438,-1817381,3767,6.846074227
147.44,-1819335,3767,6.853434945
148.442,-1821776,3767,6.862630192
149.445,-1829100,3767,6.890219699999999
150.448,-1850584,3768,6.973000512
151.45,-1840331,3768,6.934367207999999
152.455,-1823729,3768,6.871810871999999
153.457,-1855467,3768,6.9913996560000005
154.461,-1847655,3768,6.96196404
155.464,-1832518,3768,6.904927824
156.466,-1858885,3768,7.00427868
157.469,-1855956,3768,6.993242207999999
158.475,-1836913,3768,6.921488183999999
159.477,-1863768,3768,7.022677824
160.479,-1866698,3764,7.0262512720000005
161.483,-1799315,3764,6.7726216599999995
162.486,-1804686,3764,6.792838103999999
163.488,-1825194,3764,6.870030216
164.491,-1858885,3764,6.996843139999999
165.499,-1837889,3764,6.917814195999999
166.502,-1803221,3764,6.787323843999999
167.505,-1826170,3764,6.87370388
168.507,-1855956,3764,6.985818383999999
169.513,-1860350,3764,7.002357399999999
170.515,-1874022,3763,7.051944785999999
171.518,-1866209,3763,7.0225444669999995
172.52,-1830077,3763,6.886579750999999
173.524,-1836424,3763,6.910463512
174.527,-1838866,3764,6.921491623999999
175.529,-1853514,3764,6.976626695999999
176.531,-1853514,3764,6.976626695999999
177.539,-1854491,3764,6.980304123999999
178.541,-1842284,3764,6.934356976
179.543,-1820311,3764,6.851650604
180.546,-1877928,3765,7.070398920000001
181.551,-1869139,3765,7.037308335
182.554,-1791502,3765,6.74500503
183.556,-1892577,3765,7.125552405
184.558,-1853026,3765,6.976642890000001
185.562,-1822752,3765,6.86266128
186.565,-1851073,3765,6.969289845000001
187.567,-1858885,3765,6.998702025
188.569,-1867674,3765,7.03179261
189.57,-1854002,3765,6.98031753
190.576,-1889647,3762,7.108852013999999
191.579,-1840819,3762,6.925161078
192.581,-1847167,3762,6.949042254
193.584,-1872557,3762,7.044559434
194.586,-1877440,3762,7.06292928
195.588,-1848631,3762,6.954549822000001
196.593,-1855956,3762,6.982106472
197.595,-1865721,3762,7.018842402
198.598,-1868163,3762,7.028029206
199.601,-1863768,3762,7.011495216
200.603,-1858885,3761,6.991266485
201.605,-1839842,3761,6.919645762000001
202.608,-1855956,3761,6.980250516
203.613,-1860838,3761,6.998611718
204.617,-1861815,3761,7.002286215
205.62,-1896483,3761,7.132672563
206.626,-1885252,3758,7.084777015999999
207.63,-1827635,3758,6.86825233
208.633,-1880370,3758,7.066430459999999
209.637,-1869139,3758,7.024224362
210.639,-1883299,3761,7.083087539
211.642,-1881346,3761,7.075742306
212.645,-1834959,3761,6.901280799
213.651,-1876463,3761,7.057377343000001
214.654,-1854979,3761,6.976576019
215.656,-1874022,3761,7.048196742
216.659,-1876463,3761,7.057377343000001
217.665,-1901854,3761,7.152872894
218.668,-1860838,3761,6.998611718
219.672,-1852538,3761,6.967395418000001
220.676,-1854491,3759,6.971031668999999
221.678,-1836424,3759,6.903117816
222.68,-1860838,3759,6.994890042
223.682,-1851561,3759,6.960017799
224.685,-1845702,3759,6.937993818
225.69,-1849608,3759,6.952676471999999
226.693,-1821288,3759,6.846221592
227.696,-1825194,3759,6.860904246
228.699,-1861327,3759,6.996728193
229.703,-1862792,3759,7.002235128
230.706,-1834959,3757,6.893940963
231.708,-1841795,3757,6.9196238150000005
232.715,-1826659,3757,6.862757863000001
233.717,-1832518,3757,6.884770126
234.719,-1856444,3757,6.974660108
235.721,-1872557,3757,7.035196649
236.725,-1810545,3757,6.802217565
237.727,-1843749,3757,6.926964993
238.729,-1796385,3760,6.7544075999999995
239.732,-1819335,3760,6.8406996
240.736,-1791991,3758,6.734302177999999
241.741,-1822752,3758,6.849902016
242.743,-1838866,3758,6.910458427999999
243.745,-1837889,3758,6.906786862
244.748,-1860350,3758,6.9911953
245.754,-1835936,3758,6.899447488
246.756,-1796874,3758,6.752652492
247.758,-1845213,3758,6.934310454
248.76,-1803221,3758,6.776504518
249.766,-1847167,3756,6.937959252
250.768,-1848143,3756,6.941625108
251.771,-1795897,3756,6.745389131999999
252.774,-1797362,3756,6.750891672
253.78,-1821776,3756,6.842590656
254.792,-1827635,3756,6.8645970599999995
255.795,-1828124,3756,6.866433744
256.797,-1831542,3756,6.879271751999999
257.799,-1783202,3756,6.697706712
258.803,-1839842,3756,6.910446552000001
259.805,-1783690,3759,6.70489071
260.807,-1814452,3759,6.820525067999999
261.809,-1748534,3759,6.572739306
262.812,-1789549,3759,6.726914691
263.82,-1803221,3759,6.778307739
264.822,-1831542,3759,6.884766378
265.827,-1780272,3759,6.692042448
266.83,-1781737,3759,6.697549383
267.834,-1795897,3759,6.750776822999999
268.835,-1796874,3759,6.754449366
269.837,-1822752,3756,6.846256511999999
270.842,-1806639,3756,6.785736083999999
271.844,-1771971,3756,6.655523076
272.846,-1792479,3756,6.7325511239999996
273.848,-1698241,3756,6.378593195999999
274.85,-1749022,3760,6.576322719999999
275.857,-1774901,3760,6.67362776
276.859,-1755858,3760,6.602026079999999
277.862,-1833495,3760,6.8939411999999995
278.867,-1839354,3760,6.91597104
279.869,-1797362,3756,6.750891672
