CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,1.04ms,0.25ms,13.85ms,2(DR34,0.35,0.10(W0.14),1.00,16.01/21.20,20.21,1,1.23,0,0,-2208917609.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,0.72ms,0.25ms,13.87ms,2(DR0,0.36,0.09(W0.11),1.00,17.86/20.61,19.77,1,1.23,0,0,-2208917608.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.62ms,0.77ms,0.24ms,13.86ms,2(DR0,0.36,0.08(W0.14),1.00,17.83/20.58,19.81,1,1.23,0,0,-2208917607.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.60ms,0.68ms,0.25ms,13.86ms,2(DR0,0.35,0.06(W0.14),1.00,17.84/20.77,19.78,1,1.23,0,0,-2208917606.837,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.63ms,0.76ms,0.24ms,13.86ms,2(DR0,0.36,0.05(W0.10),1.00,18.06/20.73,19.91,1,1.23,0,0,-2208917605.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.62ms,0.73ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.23),1.00,17.94/20.96,19.84,1,1.23,0,0,-2208917604.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.60ms,0.72ms,0.25ms,13.86ms,2(DR0,0.35,0.17(W0.19),1.00,17.91/20.58,19.78,1,1.23,0,0,-2208917603.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,0.78ms,0.25ms,13.27ms,2(DR0,0.36,0.13(W0.14),1.00,17.84/20.72,19.83,1,1.23,0,0,-2208917602.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,0.72ms,0.25ms,13.13ms,2(DR0,0.35,0.12(W0.15),1.00,17.87/20.71,19.85,1,1.23,0,0,-2208917601.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,0.78ms,0.25ms,13.14ms,2(DR0,0.36,0.10(W0.10),1.00,18.01/20.86,19.92,1,1.23,0,0,-2208917600.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,0.73ms,0.24ms,13.13ms,2(DR0,0.36,0.12(W0.15),1.00,17.81/20.64,19.85,1,1.23,0,0,-2208917599.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,0.79ms,0.25ms,13.13ms,2(DR0,0.36,0.02(W0.05),1.00,17.87/20.70,19.86,1,1.23,0,0,-2208917598.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.61ms,0.78ms,0.25ms,13.13ms,2(DR0,0.36,0.07(W0.10),1.00,17.92/20.77,19.85,1,1.23,0,0,-2208917597.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.64ms,0.69ms,0.25ms,13.13ms,2(DR0,0.36,0.03(W0.05),1.00,17.85/20.64,19.84,1,1.23,0,0,-2208917596.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.41ms,0.75ms,0.25ms,13.17ms,2(DR0,0.34,0.15(W0.18),1.00,18.14/20.93,20.00,1,1.23,0,0,-2208917595.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8011,0,26.5C/0.0C,3.41ms,0.73ms,0.25ms,13.12ms,2(DR0,0.34,0.10(W0.14),1.00,18.02/20.99,19.93,1,1.23,0,0,-2208917594.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.42ms,0.68ms,0.26ms,13.13ms,2(DR0,0.34,0.13(W0.19),1.00,17.90/20.61,19.80,1,1.23,0,0,-2208917593.829,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.41ms,0.77ms,0.25ms,13.13ms,2(DR0,0.34,0.03(W0.05),1.00,17.77/20.47,19.73,1,1.23,0,0,-2208917592.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.46ms,0.70ms,0.25ms,13.38ms,2(DR0,0.34,0.09(W0.18),1.00,17.78/20.77,19.83,1,1.23,0,0,-2208917591.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.57ms,0.93ms,0.25ms,13.86ms,2(DR0,0.35,0.10(W0.22),1.00,17.75/20.79,19.78,1,1.23,0,0,-2208917590.836,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.71ms,0.86ms,0.25ms,13.86ms,2(DR0,0.37,0.07(W0.14),1.00,17.91/20.66,19.86,1,1.23,0,0,-2208917589.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.72ms,0.79ms,0.25ms,13.86ms,2(DR0,0.37,0.10(W0.14),1.00,18.01/20.95,19.98,1,1.23,0,0,-2208917588.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.71ms,0.85ms,0.25ms,13.86ms,2(DR0,0.37,0.18(W0.22),1.00,18.21/20.92,20.05,1,1.23,0,0,-2208917587.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.46ms,0.76ms,0.25ms,13.86ms,2(DR0,0.34,0.10(W0.14),1.00,18.08/20.93,20.01,1,1.23,0,0,-2208917586.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.71ms,0.83ms,0.25ms,13.86ms,2(DR0,0.37,0.07(W0.15),1.00,17.92/20.89,19.90,1,1.23,0,0,-2208917585.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.2C/0.0C,3.71ms,0.83ms,0.25ms,13.86ms,2(DR0,0.37,0.13(W0.14),1.00,17.97/20.87,19.96,1,1.23,0,0,-2208917584.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.2C/0.0C,3.70ms,0.76ms,0.26ms,13.86ms,2(DR0,0.36,0.09(W0.23),1.00,18.16/20.84,20.03,1,1.23,0,0,-2208917583.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.2C/0.0C,3.72ms,0.79ms,0.26ms,13.86ms,2(DR0,0.36,0.12(W0.17),1.00,18.03/20.84,20.03,1,1.23,0,0,-2208917582.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.2C/0.0C,3.72ms,0.84ms,0.25ms,13.86ms,2(DR0,0.37,0.11(W0.18),1.00,18.14/21.04,20.00,1,1.23,0,0,-2208917581.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8005,0,26.2C/0.0C,3.71ms,0.83ms,0.25ms,13.86ms,2(DR0,0.37,0.10(W0.15),1.00,18.05/21.00,19.97,1,1.23,0,0,-2208917580.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.2C/0.0C,3.72ms,0.85ms,0.25ms,13.86ms,2(DR0,0.37,0.08(W0.10),1.00,17.84/20.70,19.94,1,1.23,0,0,-2208917579.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.2C/0.0C,3.71ms,0.71ms,0.25ms,13.86ms,2(DR0,0.36,0.05(W0.11),1.00,17.94/20.65,19.88,1,1.23,0,0,-2208917578.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.2C/0.0C,3.68ms,0.65ms,0.26ms,14.01ms,2(DR0,0.35,0.16(W0.19),1.00,17.97/20.84,20.05,1,1.23,0,0,-2208917577.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.69ms,0.68ms,0.26ms,13.86ms,2(DR0,0.36,0.15(W0.18),1.00,17.91/20.77,20.15,1,1.23,0,0,-2208917576.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.71ms,0.92ms,0.26ms,13.86ms,2(DR0,0.37,0.18(W0.25),1.00,17.92/20.68,20.09,1,1.23,0,0,-2208917575.835,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8005,0,26.5C/0.0C,3.71ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.08(W0.18),1.00,18.07/20.99,20.14,1,1.23,0,0,-2208917574.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.71ms,0.90ms,0.25ms,13.86ms,2(DR0,0.37,0.10(W0.14),1.00,18.09/20.84,20.03,1,1.23,0,0,-2208917573.828,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.71ms,0.78ms,0.25ms,13.86ms,2(DR0,0.37,0.11(W0.14),1.00,18.00/20.94,19.96,1,1.23,0,0,-2208917572.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.71ms,0.85ms,0.25ms,13.86ms,2(DR0,0.37,0.07(W0.14),1.00,18.06/20.82,19.94,1,1.23,0,0,-2208917571.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.71ms,0.86ms,0.25ms,13.86ms,2(DR0,0.37,0.11(W0.14),1.00,17.90/20.73,19.91,1,1.23,0,0,-2208917570.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.72ms,0.89ms,0.25ms,13.86ms,2(DR0,0.37,0.09(W0.10),1.00,18.00/20.65,19.88,1,1.23,0,0,-2208917569.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.47ms,0.70ms,0.25ms,13.86ms,2(DR0,0.34,0.16(W0.20),1.00,17.91/20.78,19.87,1,1.23,0,0,-2208917568.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.73ms,0.99ms,0.25ms,13.86ms,2(DR0,0.38,0.11(W0.19),1.00,17.84/20.67,19.87,1,1.23,0,0,-2208917567.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,3.73ms,0.99ms,0.25ms,13.86ms,2(DR0,0.38,0.04(W0.06),1.00,17.94/20.65,19.88,1,1.23,0,0,-2208917566.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.88ms,0.00ms,0.00ms,13.84ms,1(DR19,0.25,0.07(W0.10),1.00,17.94/20.75,20.02,1,1.23,0,0,-2208917565.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.91ms,0.94ms,0.00ms,13.86ms,1(DR72,0.22,0.05(W0.10),1.00,17.47/20.62,19.62,1,1.23,0,0,-2208917564.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.90ms,0.87ms,0.00ms,13.87ms,1(DR72,0.22,0.09(W0.18),1.00,17.16/20.11,19.21,1,1.23,0,0,-2208917563.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.90ms,0.87ms,0.00ms,13.86ms,1(DR72,0.22,0.07(W0.15),1.00,17.07/19.88,19.03,1,1.23,0,0,-2208917562.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.91ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.17),1.00,17.00/19.83,18.94,1,1.23,0,0,-2208917561.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.91ms,0.82ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.15),1.00,17.00/19.83,18.94,1,1.23,0,0,-2208917560.834,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.91ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.00(W0.00),1.00,16.99/19.88,19.03,1,1.23,0,0,-2208917559.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.90ms,0.88ms,0.00ms,13.85ms,1(DR73,0.22,0.13(W0.18),1.00,17.05/19.84,18.98,1,1.23,0,0,-2208917558.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.90ms,0.79ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.14),1.00,17.00/20.00,19.12,1,1.23,0,0,-2208917557.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.91ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.19),1.00,17.02/20.04,19.08,1,1.23,0,0,-2208917556.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.91ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.19),1.00,16.98/19.73,18.92,1,1.23,0,0,-2208917555.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8004,0,26.5C/0.0C,1.91ms,0.84ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.18),1.00,17.08/19.97,18.98,1,1.23,0,0,-2208917554.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,26.5C/0.0C,1.91ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.26),1.00,17.00/19.80,18.97,1,1.23,0,0,-2208917553.827,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,26.5C/0.0C,1.89ms,0.81ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.14),1.00,16.99/19.85,18.99,1,1.23,0,0,-2208917552.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,26.5C/0.0C,1.88ms,0.82ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.97/20.04,19.06,1,1.23,0,0,-2208917551.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,26.5C/0.0C,1.89ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.18),1.00,17.02/19.87,19.09,1,1.23,0,0,-2208917550.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,26.5C/0.0C,1.91ms,0.93ms,0.00ms,13.86ms,1(DR72,0.22,0.16(W0.23),1.00,17.06/19.96,19.13,1,1.23,0,0,-2208917549.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8007,0,26.5C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.10),1.00,16.99/20.20,19.04,1,1.23,0,0,-2208917548.833,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,True,False,0
