Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2055663,3494,7.1824865220000005
1.003,-1766600,3494,6.1725004000000006
2.005,-1905760,3494,6.65872544
3.008,-1907225,3494,6.66384415
4.011,-1928709,3494,6.738909246
5.014,-1909666,3494,6.672373004
6.017,-1959471,3494,6.846391674
7.02,-1993651,3492,6.961829292
8.023,-1991209,3492,6.953301828
9.026,-2001952,3492,6.990816384
10.03,-1993163,3492,6.960125196
11.032,-2005858,3492,7.004456136
12.035,-2015135,3492,7.03685142
13.038,-2004393,3492,6.999340355999999
14.041,-2029295,3492,7.086298140000001
15.044,-2011229,3492,7.023211668000001
16.046,-1967772,3492,6.8714598239999995
17.049,-2002440,3491,6.99051804
18.051,-2009276,3491,7.014382516000001
19.054,-2006834,3491,7.005857494
20.056,-2026366,3491,7.074043705999999
21.059,-2008299,3491,7.010971809000001
22.061,-2009276,3491,7.014382516000001
23.065,-1644530,3491,5.7410542300000005
24.068,-1597167,3491,5.575709997000001
25.07,-1606932,3491,5.609799612000001
26.073,-1613768,3491,5.633664088000001
27.076,-1531737,3521,5.393245977
28.079,-1537596,3521,5.413875516
29.082,-2028319,3521,7.141711198999999
30.084,-1965331,3521,6.919930451
31.087,-1974608,3521,6.952594767999999
32.089,-1900389,3521,6.6912696689999995
33.091,-1542967,3521,5.432786807
34.095,-1965819,3521,6.9216486989999995
35.097,-1967772,3521,6.928525211999999
36.1,-2001952,3521,7.048872992000001
37.102,-2004393,3491,6.997335962999999
38.105,-2007323,3491,7.007564593
39.108,-2014159,3491,7.031429069000001
40.111,-2005858,3491,7.0024502779999995
41.113,-2041502,3491,7.126883482
42.115,-2002440,3491,6.99051804
43.118,-2006346,3491,7.004153886000001
44.12,-2006834,3491,7.005857494
45.123,-1979002,3491,6.908695982
46.125,-2008788,3491,7.012678908000001
47.128,-2003905,3489,6.991624545
48.131,-1980467,3489,6.909849363
49.134,-1958006,3489,6.831482934
50.136,-1939940,3489,6.76845066
51.138,-1516112,3489,5.2897147680000005
52.141,-2035643,3489,7.1023584269999995
53.145,-2072752,3489,7.2318317279999995
54.148,-1963866,3489,6.851928473999999
55.15,-1961424,3489,6.8434083359999995
56.153,-1977538,3489,6.899630082
57.155,-1997557,3488,6.967478816
58.158,-2000975,3488,6.9794008
59.161,-2037108,3488,7.105432704
60.164,-2010252,3488,7.011758975999999
61.166,-2031737,3488,7.086698656
62.17,-1998534,3488,6.970886592
63.172,-2019530,3488,7.04412064
64.175,-1991698,3488,6.947042624000001
65.177,-2015623,3488,7.030493024000001
66.18,-2034666,3488,7.096915008
67.183,-2029295,3484,7.070063780000001
68.186,-2013670,3484,7.015626280000001
69.189,-2012206,3484,7.010525704
70.192,-2043944,3484,7.121100895999999
71.195,-2013182,3484,7.013926088
72.198,-2070799,3484,7.2146637160000004
73.201,-2020506,3484,7.039442904
74.204,-2018553,3484,7.032638652000001
75.206,-2015623,3484,7.0224305320000004
76.209,-2021971,3484,7.044546964
77.212,-1996092,3484,6.954384528
78.214,-1966795,3484,6.85231378
79.217,-1985838,3484,6.918659592
80.226,-1963377,3485,6.842368844999999
81.229,-2242674,3472,7.786564128
82.232,-2064452,3472,7.167777344000001
83.236,-2081541,3472,7.227110352
84.238,-2031737,3472,7.054190864000001
85.241,-2031737,3472,7.054190864000001
86.245,-2039549,3472,7.081314128
87.247,-1979002,3483,6.892863966
88.249,-2001952,3483,6.972798816000001
89.252,-2005858,3483,6.986403414
90.255,-1990721,3483,6.933681243
91.261,-1984862,3483,6.913274346000001
92.263,-2029784,3483,7.069737672000001
93.266,-2010741,3483,7.003410903
94.269,-2015135,3483,7.0187152049999995
95.271,-2009276,3483,6.998308308000001
96.274,-2047362,3483,7.130961846000001
97.277,-1999510,3477,6.95229627
98.28,-1996092,3477,6.940411884
99.283,-1991209,3477,6.923433693
100.285,-2006834,3477,6.977761817999999
101.289,-1983397,3477,6.896271368999999
102.292,-2020506,3477,7.025299362
103.295,-2037596,3477,7.084721292
104.298,-2004393,3477,6.9692744609999995
105.302,-2010252,3477,6.989646204
106.305,-2019530,3477,7.02190581
107.308,-2005858,3477,6.974368265999999
108.311,-2073241,3477,7.208658956999999
109.313,-2025877,3477,7.043974328999999
110.316,-2038573,3477,7.088118321
111.319,-2041502,3477,7.098302454
112.321,-2041991,3477,7.100002706999999
113.324,-2037596,3477,7.084721292
114.327,-2025877,3477,7.043974328999999
115.33,-1990233,3477,6.920040140999999
116.332,-2030760,3477,7.060952519999999
117.335,-2066405,3474,7.178690970000001
118.338,-1978026,3474,6.871662324000001
119.342,-2042479,3474,7.095572046000001
120.345,-1994627,3474,6.929334198
121.348,-2051756,3474,7.127800344
122.351,-2044920,3474,7.1040520800000015
123.353,-2052245,3474,7.129499130000001
124.356,-2050780,3474,7.124409720000001
125.359,-2036620,3474,7.075217880000001
126.362,-2043455,3474,7.09896267
127.364,-2059569,3471,7.148763998999999
128.367,-2068358,3471,7.179270618000001
129.37,-2078123,3471,7.213164933000001
130.373,-2066405,3469,7.168358945
131.376,-2042967,3470,7.08909549
132.379,-2079100,3470,7.2144770000000005
133.381,-2031737,3470,7.050127390000001
134.384,-2063475,3470,7.16025825
135.386,-2073241,3470,7.19414627
136.389,-2104491,3470,7.30258377
137.392,-2070311,3468,7.179838548000001
138.395,-2089842,3468,7.247572056
139.398,-2097655,3468,7.27466754
140.401,-2065916,3468,7.1645966880000005
141.404,-2077635,3468,7.205238180000001
142.406,-2090330,3468,7.249264439999999
143.408,-2092772,3468,7.2577332960000005
144.411,-2072264,3468,7.1866115520000005
145.413,-2086912,3468,7.237410816
146.416,-2060057,3468,7.144277675999999
147.418,-2101073,3466,7.282319018
148.421,-2057616,3466,7.131697056
149.423,-2081541,3466,7.214621106000001
150.426,-2081541,3466,7.214621106000001
151.429,-2076170,3466,7.196005220000002
152.432,-2091307,3466,7.248470061999999
153.434,-2109862,3466,7.312781692000001
154.437,-2029784,3466,7.035231344000001
155.44,-2070799,3466,7.177389334000001
156.442,-2092284,3466,7.251856344000001
157.445,-2058592,3466,7.135079872
158.448,-2067870,3466,7.167237420000001
159.45,-2045409,3466,7.0893875940000015
