timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 7:36:35 PM,239527904.0,525000000.0,27.344,119.382,128.641,1.472,31.342,29.644,6.643,6.052,1456321920.0,1069056128.0,1251427968.0,110672936.0,2460233.5,79.278,15.922,33.642,36.782,23.883,74.223,89.344,0.0,0.0,0.91,3235443.25,190157536.0,0.59,34.206,57.481,1.292,99.09,1346710912.0,41051774976.0,17622929408.0,40300752896.0,3278468096.0,0.309,1.68,0.564,25.977,2.255,3576578.75,0.92,1.255,0.905,7447375.5,384.534,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:36 PM,228337344.0,525000000.0,29.063,109.484,2.237,1.46,31.165,29.278,7.458,6.602,1546851072.0,1074708992.0,1348777600.0,106096224.0,196194.922,81.058,16.775,33.786,36.858,23.312,76.023,89.474,0.0,0.0,0.882,3089472.75,183088560.0,0.604,34.341,57.965,1.297,99.118,1406908928.0,41401339904.0,18364270592.0,39629877248.0,3222131200.0,0.298,1.641,0.617,25.246,2.131,3439950.25,0.715,0.894,0.898,7125741.5,417.651,0.001,99.965,0.001,0.044,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:37 PM,156486848.0,525000000.0,44.36,74.659,3.739,1.72,53.333,29.837,6.661,9.718,1675255424.0,758082880.0,1581044224.0,59407044.0,133788.891,92.583,14.848,34.721,37.891,34.571,92.538,92.192,0.0,0.0,0.506,871817.812,60065400.0,1.997,68.142,67.898,0.998,99.494,920462144.0,30323142656.0,12481393664.0,29110222848.0,3286638080.0,0.39,1.998,0.832,27.758,3.374,855980.125,0.122,0.105,1.019,1694480.125,1076.521,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:38 PM,142154288.0,525000000.0,42.992,69.681,3.971,1.83,52.585,29.989,8.318,8.362,1675627520.0,515686144.0,1582598016.0,58286576.0,124867.945,92.033,12.877,38.777,42.324,38.62,92.032,89.675,0.0,0.0,0.527,871925.5,60078328.0,1.997,66.848,67.905,0.998,99.473,920517504.0,30327035904.0,12482382848.0,29114957824.0,3287172608.0,0.392,1.998,0.831,27.757,3.374,856137.812,0.114,0.098,1.018,1694955.0,1076.412,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:39 PM,211049888.0,525000000.0,23.097,144.364,2.473,1.596,28.282,29.615,10.745,3.491,1274345728.0,748720960.0,1099303552.0,90922904.0,258701.047,78.304,13.789,37.076,40.51,25.979,72.939,85.845,0.0,0.0,0.971,3035725.0,179037648.0,0.588,29.951,57.69,1.287,99.029,1293333888.0,38837944320.0,16947770368.0,37651918848.0,3064215808.0,0.305,1.664,0.588,25.653,2.197,3363770.75,0.714,1.207,0.902,6977082.5,391.846,0.002,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:40 PM,175201840.0,525000000.0,25.517,114.454,96.668,1.766,36.367,29.853,10.696,3.911,1294546944.0,535635808.0,1156748416.0,75490848.0,1328697.5,83.427,12.616,38.586,42.171,31.513,79.701,86.025,0.0,0.0,0.819,2134023.25,129590728.0,0.857,35.375,59.491,1.235,99.181,1144191104.0,35844575232.0,15194607616.0,34799046656.0,3250443776.0,0.339,1.795,0.666,26.565,2.649,2302907.25,0.521,1.005,0.927,4762685.5,504.422,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:41 PM,153910352.0,525000000.0,50.96,69.689,3.754,1.697,52.523,29.868,6.778,10.555,2101454464.0,669672704.0,2007160832.0,59410740.0,124883.422,92.61,14.086,35.559,38.812,35.415,92.57,92.406,0.0,0.0,0.505,872033.562,60085772.0,1.997,68.129,67.905,0.998,99.495,920631488.0,30330793984.0,12483930112.0,29118566400.0,3287580160.0,0.391,1.998,0.832,27.757,3.374,856243.938,0.114,0.098,1.018,1695165.0,1076.412,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:42 PM,148433776.0,525000000.0,52.524,84.607,174.493,1.585,49.888,29.298,8.052,11.85,2082932480.0,709221440.0,1989103616.0,55351864.0,2399083.0,90.753,15.556,35.483,38.574,33.686,90.74,92.518,0.0,0.0,0.485,814014.438,56064112.0,1.996,67.999,67.876,0.998,99.515,962208064.0,29539063808.0,12886670336.0,27169695744.0,3067546112.0,0.364,1.891,0.908,26.152,3.031,799233.125,0.148,0.127,1.018,1581823.75,1205.415,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:43 PM,234289056.0,525000000.0,29.492,144.321,56.351,1.496,29.62,29.143,8.976,6.333,1725234432.0,969406464.0,1525707520.0,106940064.0,1382292.375,80.058,16.088,35.282,38.45,24.011,74.958,88.949,0.0,0.0,0.913,3235886.0,190128192.0,0.59,33.048,57.465,1.292,99.087,1473422208.0,42517454848.0,19157182464.0,40189730816.0,3265404928.0,0.294,1.62,0.65,24.801,2.063,3575328.0,1.01,1.154,0.905,7442611.5,421.483,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:44 PM,166523680.0,525000000.0,32.68,89.542,3.538,1.811,42.09,29.893,8.58,5.696,1500668800.0,560158080.0,1380495616.0,68700392.0,160458.406,86.907,13.05,38.394,41.92,33.692,84.406,89.578,0.0,0.0,0.687,1525857.125,97153664.0,1.162,45.024,62.473,1.198,99.313,1059500608.0,33753079808.0,14147208192.0,32672825344.0,3269458688.0,0.357,1.861,0.72,26.972,2.893,1640201.625,0.628,0.739,0.93,3335829.5,656.341,0.001,99.958,0.001,0.053,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:45 PM,135835872.0,525000000.0,43.491,84.623,232.484,1.762,51.305,29.794,8.68,8.756,1626407168.0,520369856.0,1535110144.0,54162272.0,2399552.0,89.953,12.765,38.511,41.976,37.762,89.953,90.642,0.0,0.0,0.52,814113.812,56074196.0,1.996,66.529,67.879,0.998,99.48,892053504.0,28700725248.0,12045076480.0,27175006208.0,3068145920.0,0.383,1.961,0.857,27.209,3.257,799369.5,0.148,0.127,1.018,1582132.875,1117.338,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:46 PM,137141792.0,525000000.0,41.563,69.551,4.468,1.875,53.822,29.947,8.664,9.134,1553116032.0,501839456.0,1460810112.0,55935304.0,124635.578,92.204,13.91,38.248,41.719,37.978,92.196,90.41,0.0,0.0,0.503,843992.75,58153864.0,1.995,66.275,67.905,0.998,99.497,914763840.0,30004762624.0,12387198976.0,28743880704.0,3245622272.0,0.391,1.99,0.835,27.675,3.357,844211.312,0.115,0.099,1.0,1640412.5,1084.862,0.001,99.954,0.001,0.057,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:47 PM,122457872.0,525000000.0,22.032,89.542,74.647,2.029,52.121,29.918,20.922,3.113,913952576.0,158411632.0,845640768.0,31470418.0,2406891.0,89.574,10.296,42.138,45.929,41.318,89.574,78.027,0.0,0.0,0.528,813648.938,56037380.0,1.996,38.678,67.874,0.998,99.472,891467904.0,28681883648.0,12037169152.0,27157164032.0,3066131456.0,0.385,1.961,0.853,27.209,3.257,798924.25,0.157,0.134,1.018,1581153.875,1117.268,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:48 PM,126305408.0,525000000.0,21.866,119.351,130.463,1.947,49.605,29.754,22.457,3.205,965595520.0,158641536.0,891062784.0,32661978.0,4705280.5,86.55,10.096,41.963,45.7,40.578,86.55,78.188,0.0,0.0,0.539,837155.375,57644696.0,1.996,39.015,67.86,0.998,99.461,928863680.0,29276340224.0,12504135680.0,27365982208.0,3089213440.0,0.377,1.93,0.875,26.722,3.152,806551.875,0.207,0.178,1.038,1626451.125,1153.34,0.002,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:49 PM,129248936.0,525000000.0,21.98,94.556,45.306,2.097,52.019,30.14,18.535,2.958,946844928.0,186640928.0,871457152.0,36755256.0,2416822.25,89.349,9.633,42.422,46.302,42.249,89.349,81.711,0.0,0.0,0.548,872178.5,60071756.0,1.996,42.142,67.877,0.998,99.452,920417088.0,30323718144.0,12481017856.0,29111773184.0,3286813184.0,0.394,1.998,0.827,27.757,3.374,856442.312,0.155,0.132,1.018,1695068.25,1076.099,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:50 PM,123951976.0,525000000.0,22.52,109.49,447.332,1.965,49.965,29.95,18.896,3.311,944756224.0,187045312.0,866001728.0,35651432.0,5814817.5,86.501,9.939,42.023,45.804,41.206,86.501,81.6,0.0,0.0,0.531,814294.625,56062656.0,1.995,43.782,67.85,0.998,99.469,891870208.0,28694818816.0,12042598400.0,27169413120.0,3067514368.0,0.385,1.961,0.853,27.209,3.257,799603.125,0.192,0.164,1.018,1582105.875,1116.99,0.002,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:51 PM,130726824.0,525000000.0,23.182,104.481,234.262,1.958,50.163,29.75,19.422,3.413,1058246272.0,192195952.0,977326336.0,37010700.0,4680747.5,87.846,10.205,41.898,45.608,40.458,87.846,79.084,0.0,0.0,0.518,871948.438,60042368.0,1.996,42.446,67.862,0.998,99.482,990402944.0,31154755584.0,13320107008.0,29098637312.0,3285329920.0,0.376,1.927,0.878,26.697,3.147,856136.938,0.171,0.146,1.018,1694163.875,1158.349,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:52 PM,148520672.0,525000000.0,50.212,94.587,255.522,1.671,50.879,29.527,7.875,11.775,2061680256.0,688299008.0,1962558720.0,59041008.0,2417600.75,90.433,15.813,35.998,39.191,34.769,90.43,92.12,0.0,0.0,0.504,872519.062,60091976.0,1.996,67.667,67.874,0.998,99.496,991062272.0,31177668608.0,13329221632.0,29121148928.0,3287871488.0,0.374,1.927,0.882,26.696,3.147,856738.0,0.155,0.132,1.018,1695614.0,1158.293,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:53 PM,144864992.0,525000000.0,50.222,69.682,4.121,1.748,52.091,29.694,7.426,10.688,1901566464.0,627718464.0,1813272576.0,55146212.0,124870.406,92.222,14.238,36.278,39.542,35.572,92.191,92.086,0.0,0.0,0.5,813817.812,56068208.0,1.997,67.762,67.897,0.998,99.5,891958016.0,28697661440.0,12043790336.0,27172104192.0,3067818240.0,0.382,1.961,0.858,27.209,3.257,799045.188,0.122,0.105,1.018,1581784.75,1117.547,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:54 PM,152319536.0,525000000.0,50.342,74.666,3.737,1.704,52.382,29.878,6.979,10.664,2048721536.0,645586560.0,1954729856.0,59222752.0,133801.453,92.273,14.416,36.04,39.33,35.885,92.233,92.229,0.0,0.0,0.513,871899.625,60071036.0,1.997,67.924,67.898,0.998,99.487,920548608.0,30325989376.0,12482565120.0,29112954880.0,3286946560.0,0.391,1.998,0.832,27.758,3.374,856060.438,0.122,0.105,1.019,1694639.125,1076.521,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:55 PM,130345128.0,525000000.0,40.947,69.669,5.506,1.867,51.232,29.957,8.355,6.109,1715366016.0,440293504.0,1621575168.0,55826692.0,124846.328,92.096,11.447,39.428,43.016,39.2,92.07,90.592,0.0,0.0,0.515,849570.125,58529640.0,1.997,65.712,67.895,0.998,99.485,918283840.0,30172069888.0,12439575552.0,28931352576.0,3266818048.0,0.391,1.993,0.833,27.712,3.365,849609.938,0.115,0.098,1.0,1651327.625,1081.895,0.001,99.965,0.001,0.046,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:56 PM,124927296.0,525000000.0,41.174,79.635,51.209,1.93,50.688,29.731,8.587,7.048,1525529984.0,479109536.0,1437026944.0,53681308.0,1266522.375,90.781,11.48,40.142,43.754,39.361,90.781,90.237,0.0,0.0,0.529,813944.062,56067308.0,1.996,65.952,67.885,0.998,99.471,891943808.0,28697198592.0,12043596800.0,27171667968.0,3067768832.0,0.382,1.961,0.857,27.209,3.257,799191.625,0.14,0.12,1.018,1581878.75,1117.408,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:57 PM,141882032.0,525000000.0,55.19,109.474,74.21,1.596,49.879,29.312,8.26,10.303,2079503616.0,1076142848.0,1985071488.0,56871280.0,3566875.25,89.608,14.856,35.597,38.724,33.97,89.608,92.617,0.0,0.0,0.505,846396.438,58294564.0,1.996,67.192,67.876,0.997,99.495,969098368.0,29970384896.0,13002393600.0,27685318656.0,3125331968.0,0.365,1.902,0.902,26.299,3.062,815564.438,0.188,0.161,1.038,1644624.125,1189.823,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:58 PM,150730384.0,525000000.0,58.0,104.547,66.055,1.701,53.486,29.877,6.793,10.319,2205194240.0,1305737088.0,2105345664.0,59051404.0,3559620.5,90.271,14.431,33.991,37.1,33.853,90.271,92.424,0.0,0.0,0.491,872629.938,60093248.0,1.996,67.671,67.867,0.998,99.509,920746496.0,30334568448.0,12485483520.0,29122191360.0,3287989248.0,0.391,1.998,0.832,27.757,3.374,856908.062,0.171,0.146,1.018,1695794.25,1075.974,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:36:59 PM,145765696.0,525000000.0,59.435,139.355,509.12,1.508,49.717,29.711,7.297,10.199,2298666496.0,1263430912.0,2195802880.0,55350696.0,8116012.5,86.245,14.22,34.324,37.413,33.656,86.245,92.49,0.0,0.0,0.495,814736.75,56064312.0,1.994,67.937,67.816,0.997,99.505,891896896.0,28695666688.0,12042953728.0,27170215936.0,3067604992.0,0.382,1.961,0.858,27.209,3.257,800104.5,0.244,0.209,1.018,1582511.0,1116.573,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:00 PM,159823296.0,525000000.0,58.942,134.358,230.481,1.481,51.106,29.501,7.529,11.817,2416277248.0,1375870080.0,2306739712.0,59226296.0,8112257.5,87.56,15.918,33.056,35.983,31.919,87.56,92.501,0.0,0.0,0.477,872528.688,60053540.0,1.995,67.879,67.83,0.997,99.523,990587520.0,31160553472.0,13322585088.0,29104052224.0,3285941248.0,0.373,1.927,0.882,26.697,3.147,856774.0,0.22,0.188,1.018,1694837.5,1157.945,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:01 PM,156036944.0,525000000.0,58.438,79.591,15.429,1.77,55.772,29.871,6.833,10.846,2155772928.0,1335425280.0,2058054400.0,57878260.0,1265808.375,92.242,15.275,33.245,36.271,33.066,92.242,92.433,0.0,0.0,0.49,850922.625,58638788.0,1.996,68.018,67.913,0.999,99.51,918741632.0,30208557056.0,12447669248.0,28977733632.0,3272020736.0,0.391,1.994,0.833,27.728,3.368,850982.312,0.131,0.112,1.0,1653752.625,1080.825,0.001,99.965,0.001,0.044,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:02 PM,159096368.0,525000000.0,57.005,89.586,245.071,1.593,57.372,29.623,7.304,14.708,2004813952.0,1246456576.0,1912795776.0,54811600.0,2408069.0,91.611,19.583,30.398,33.134,29.807,91.611,92.161,0.0,0.0,0.475,814047.125,56064808.0,1.996,67.332,67.874,0.998,99.525,891904192.0,28695920640.0,12043060224.0,27170455552.0,3067632128.0,0.38,1.961,0.858,27.209,3.257,799315.25,0.157,0.134,1.018,1581927.75,1117.268,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:03 PM,168379312.0,525000000.0,56.436,69.622,3.339,1.668,59.593,29.833,6.83,12.96,2120927360.0,1332247424.0,2028050048.0,58180436.0,124761.93,93.612,18.0,30.139,32.887,29.954,93.603,91.8,0.0,0.0,0.475,863805.312,59530460.0,1.996,67.354,67.918,0.999,99.525,916154496.0,30088257536.0,12414395392.0,28836462592.0,3255630336.0,0.39,1.993,0.835,27.689,3.36,848239.875,0.115,0.098,1.018,1679134.125,1081.409,0.001,99.994,0.001,0.008,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:04 PM,241948592.0,525000000.0,39.853,119.468,58.772,1.331,34.284,29.505,7.121,11.051,1885075840.0,1662048256.0,1693536512.0,102420552.0,1338039.5,78.622,20.385,30.946,33.811,21.707,74.101,89.886,0.0,0.0,0.892,3033805.25,178815152.0,0.59,33.76,57.652,1.289,99.108,1293459712.0,38851522560.0,16938804224.0,37688954880.0,3068242432.0,0.304,1.664,0.588,25.661,2.2,3358728.0,0.784,1.26,0.903,6972878.0,392.756,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:05 PM,157404352.0,525000000.0,62.142,129.399,279.05,1.506,52.646,29.399,7.726,13.217,2441561600.0,1494378496.0,2340729600.0,58206292.0,6974307.5,88.207,17.752,32.036,34.862,30.703,88.207,92.535,0.0,0.0,0.47,861108.062,59273056.0,1.995,67.595,67.836,0.997,99.53,976414080.0,30381703168.0,13113960448.0,28174217216.0,3180635392.0,0.369,1.911,0.895,26.436,3.091,830072.312,0.218,0.187,1.037,1672785.875,1178.066,0.002,100.0,0.002,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:06 PM,161425776.0,525000000.0,59.094,129.422,29.794,1.547,52.411,29.497,7.611,11.641,2365911040.0,1417934208.0,2260569344.0,58980016.0,5851616.5,88.826,16.082,32.894,35.812,31.771,88.826,92.334,0.0,0.0,0.467,872920.062,60085992.0,1.995,67.566,67.836,0.997,99.533,990963968.0,31174563840.0,13327894528.0,29118248960.0,3287544320.0,0.373,1.927,0.883,26.696,3.147,857210.25,0.211,0.181,1.018,1695863.375,1157.822,0.002,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:07 PM,150785344.0,525000000.0,60.265,94.571,319.885,1.605,55.85,29.679,7.24,13.411,2126239872.0,1311457664.0,2034218240.0,54890512.0,2417194.5,91.185,17.743,32.003,34.883,31.381,91.185,92.32,0.0,0.0,0.472,814186.5,56069604.0,1.996,67.418,67.868,0.998,99.528,891980608.0,28698374144.0,12044090368.0,27172780032.0,3067894528.0,0.382,1.961,0.858,27.209,3.257,799463.25,0.166,0.142,1.018,1582122.75,1117.199,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:08 PM,160111808.0,525000000.0,60.574,74.664,3.897,1.62,59.455,29.867,6.853,15.973,2227290624.0,1357878400.0,2134037888.0,58800828.0,133798.25,93.489,20.724,30.048,32.792,29.919,93.485,92.112,0.0,0.0,0.47,871878.812,60069604.0,1.997,67.442,67.898,0.998,99.53,920526656.0,30325266432.0,12482267136.0,29112260608.0,3286868224.0,0.391,1.998,0.832,27.758,3.374,856040.062,0.122,0.105,1.019,1694598.75,1076.521,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:09 PM,167212048.0,525000000.0,62.926,84.567,104.527,1.492,56.617,29.317,7.992,15.092,2337854720.0,1444610944.0,2246252032.0,55002880.0,1274746.25,92.451,20.124,30.225,32.858,28.694,92.451,92.298,0.0,0.0,0.455,813629.75,56037620.0,1.996,67.602,67.876,0.998,99.545,961753344.0,29525104640.0,12880579584.0,27156854784.0,3066096640.0,0.364,1.891,0.909,26.152,3.031,798855.438,0.148,0.127,1.018,1581076.125,1205.415,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:10 PM,159285792.0,525000000.0,56.584,69.668,3.806,1.614,59.238,29.696,7.283,13.905,2031726976.0,1239614976.0,1943964288.0,54863348.0,124844.32,93.517,19.373,29.854,32.54,29.273,93.515,91.847,0.0,0.0,0.469,813647.812,56056496.0,1.997,67.429,67.897,0.998,99.531,891771776.0,28691664896.0,12041274368.0,27166427136.0,3067177216.0,0.382,1.961,0.859,27.209,3.257,798878.25,0.122,0.105,1.018,1581454.375,1117.547,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:11 PM,149986128.0,525000000.0,42.925,69.621,3.924,1.816,53.935,29.903,7.292,8.62,1597771904.0,762798848.0,1504151680.0,58961956.0,124761.609,92.698,13.708,35.372,38.608,35.229,92.692,91.837,0.0,0.0,0.504,871182.938,60027164.0,1.997,67.68,67.905,0.998,99.496,919733504.0,30301208576.0,12471752704.0,29090162688.0,3284373248.0,0.391,1.998,0.832,27.757,3.374,855408.688,0.114,0.098,1.018,1693511.5,1076.412,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:12 PM,132143440.0,525000000.0,44.33,69.692,4.467,1.762,50.838,29.695,7.74,7.563,1589374464.0,698338752.0,1501121536.0,55405444.0,124888.93,92.345,12.381,37.258,40.61,36.533,92.344,91.811,0.0,0.0,0.516,813938.5,56076524.0,1.997,68.071,67.897,0.998,99.484,892090432.0,28701917184.0,12045576192.0,27176132608.0,3068273152.0,0.382,1.961,0.858,27.209,3.257,799163.688,0.122,0.105,1.018,1582019.375,1117.547,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:13 PM,143568400.0,525000000.0,45.928,94.551,83.12,1.621,49.093,29.517,8.131,8.093,1836865024.0,789700096.0,1737482752.0,59482988.0,2416684.5,90.454,12.9,37.079,40.362,35.804,90.454,91.763,0.0,0.0,0.503,871999.375,60055472.0,1.996,68.214,67.873,0.998,99.497,990618880.0,31161554944.0,13323013120.0,29104986112.0,3286046976.0,0.374,1.927,0.882,26.697,3.147,856164.562,0.155,0.133,1.018,1694414.125,1158.484,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:14 PM,138579008.0,525000000.0,43.539,104.543,270.817,1.75,49.681,29.909,7.227,6.771,1712738944.0,770560320.0,1612579328.0,59330880.0,3559489.5,89.077,10.978,37.555,40.99,37.403,89.077,91.739,0.0,0.0,0.53,872597.812,60091036.0,1.996,67.993,67.867,0.998,99.47,920712640.0,30333452288.0,12485023744.0,29121118208.0,3287868160.0,0.391,1.998,0.832,27.757,3.374,856876.5,0.171,0.146,1.018,1695731.75,1075.974,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:15 PM,147986192.0,525000000.0,49.698,69.645,4.269,1.808,53.682,29.7,7.156,8.39,1788881920.0,961002176.0,1700983040.0,54844080.0,124803.375,92.545,12.911,34.724,37.848,34.048,92.53,92.303,0.0,0.0,0.503,813380.938,56038108.0,1.997,67.427,67.897,0.998,99.497,891479168.0,28682254336.0,12037324800.0,27157516288.0,3066171136.0,0.382,1.961,0.858,27.209,3.257,798616.25,0.122,0.105,1.018,1580935.625,1117.547,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:16 PM,150788032.0,525000000.0,53.471,79.609,81.45,1.722,55.097,29.814,6.89,10.344,1978093952.0,1126627840.0,1882911360.0,56626692.0,1266098.375,92.08,14.799,33.464,36.496,33.148,92.08,92.361,0.0,0.0,0.475,835524.188,57542432.0,1.996,67.774,67.871,0.999,99.525,911173952.0,29774530560.0,12331804672.0,28458463232.0,3213495296.0,0.388,1.984,0.84,27.583,3.337,835842.625,0.133,0.114,1.0,1623661.25,1091.374,0.001,99.965,0.001,0.044,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:17 PM,163961600.0,525000000.0,55.547,79.618,3.728,1.614,57.949,29.502,7.51,14.652,2113476352.0,1219220992.0,2018710784.0,58858996.0,142676.125,93.341,19.895,30.608,33.324,29.563,93.341,92.173,0.0,0.0,0.473,871940.562,60066528.0,1.997,67.503,67.89,0.998,99.527,990642304.0,31164465152.0,13323577344.0,29108815872.0,3286479104.0,0.373,1.927,0.882,26.696,3.147,856136.312,0.13,0.112,1.018,1694716.875,1158.495,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:18 PM,159772064.0,525000000.0,56.232,69.647,3.567,1.631,57.187,29.421,7.667,13.735,2064907904.0,1158849024.0,1975152128.0,55034240.0,124807.188,93.352,18.767,30.848,33.56,29.623,93.331,92.138,0.0,0.0,0.476,813435.625,56040260.0,1.997,67.657,67.895,0.998,99.524,937819072.0,29224937472.0,12579500032.0,27158347776.0,3066264832.0,0.37,1.912,0.892,26.523,3.109,798650.562,0.122,0.105,1.019,1580983.875,1175.587,0.001,99.974,0.001,0.034,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:19 PM,160999792.0,525000000.0,49.248,74.662,3.485,1.664,55.499,29.867,6.771,9.785,1962880384.0,935759680.0,1868835200.0,59262008.0,133795.141,92.906,14.624,33.09,36.111,32.947,92.876,92.084,0.0,0.0,0.481,871858.5,60068200.0,1.997,67.972,67.898,0.998,99.519,920505152.0,30324557824.0,12481976320.0,29111582720.0,3286791424.0,0.391,1.998,0.832,27.758,3.374,856020.062,0.122,0.105,1.019,1694559.125,1076.521,0.001,100.0,0.001,0.0,Quest-2,Phasmophobia,Jenga,True,True,0
12/7/2023 7:37:20 PM,160484384.0,525000000.0,51.068,74.635,3.688,1.553,54.897,29.298,7.893,12.127,1949166208.0,960394944.0,1856468480.0,55259464.0,133745.406,92.947,17.725,31.951,34.724,30.358,92.934,92.331,0.0,0.0,0.452,813677.625,56050512.0,1.996,67.913,67.887,0.998,99.548,964558528.0,29655867392.0,12916518912.0,27310979072.0,3083859200.0,0.365,1.893,0.905,26.2,3.041,802333.188,0.13,0.112,1.014,1581320.625,1203.521,0.001,99.968,0.001,0.042,Quest-2,Phasmophobia,Jenga,True,True,0
