Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
65.28,-1538085,3902,6.001607670000001
66.283,-1568358,3902,6.119732916
67.291,-1581053,3902,6.169268806000001
68.295,-1606932,3902,6.270248664
69.299,-1624999,3902,6.340746098
70.302,-1617674,3902,6.312163948
71.305,-1571288,3902,6.1311657760000005
72.308,-1614256,3902,6.298826912000001
73.311,-1658202,3892,6.453722184
74.318,-1604491,3892,6.244678971999999
75.322,-1612792,3892,6.276986464
76.325,-1520018,3892,5.915910056
77.332,-1583495,3892,6.16296254
78.336,-1574706,3892,6.128755752
79.339,-1582030,3892,6.15726076
80.343,-1587889,3892,6.180063988
81.346,-1605467,3892,6.248477564000001
82.349,-1638671,3892,6.377707532
83.353,-1572753,3895,6.125872934999999
84.357,-1589354,3895,6.19053383
85.361,-1572264,3895,6.12396828
86.365,-1624510,3895,6.327466449999999
87.372,-1601561,3895,6.238080095
88.376,-1599608,3895,6.23047316
89.38,-1592772,3895,6.203846939999999
90.382,-1572753,3895,6.125872934999999
91.385,-1639647,3895,6.386425064999999
92.389,-1619139,3895,6.306546405
93.392,-1609374,3892,6.263683608
94.397,-1641112,3892,6.387207904
95.402,-1604979,3892,6.2465782679999995
96.406,-1587889,3892,6.180063988
97.415,-1526366,3892,5.940616471999999
98.419,-1638671,3892,6.377707532
99.421,-1643065,3892,6.39480898
100.425,-1622557,3892,6.314991844
101.429,-1673338,3892,6.512631496
102.434,-1686522,3885,6.552137969999999
103.439,-1647460,3887,6.403677020000001
104.443,-1729003,3887,6.720634660999999
105.448,-1609374,3887,6.255636738000001
106.455,-1656737,3887,6.439736719000001
107.459,-1658202,3887,6.445431173999999
108.462,-1634276,3887,6.352430812000001
109.466,-1677245,3887,6.5194513149999995
110.471,-1669432,3887,6.489082184
111.476,-1642089,3887,6.382799942999999
112.479,-1680174,3887,6.530836338
113.484,-1672362,3884,6.495454008
114.489,-1696776,3884,6.590277984
115.494,-1683592,3884,6.539071328
116.498,-1662596,3884,6.4575228639999995
117.501,-1645995,3884,6.39304458
118.505,-1624999,3884,6.311496116
119.508,-1661620,3884,6.453732079999999
120.512,-1671385,3884,6.491659339999999
121.517,-1660155,3884,6.44804202
122.521,-1679198,3884,6.522005032000001
123.525,-1628417,3885,6.326400045
124.532,-1631835,3885,6.339678975
125.536,-1649413,3885,6.407969505
126.54,-1607421,3885,6.244830585
127.543,-1664061,3885,6.464876985
128.546,-1696288,3885,6.59007888
129.55,-1614745,3885,6.273284324999999
130.552,-1650878,3885,6.413661029999999
131.558,-1666503,3885,6.474364154999999
132.562,-1686522,3885,6.552137969999999
133.565,-1620116,3885,6.294150659999999
134.575,-1643065,3885,6.383307524999999
135.578,-1679198,3885,6.523684230000001
136.582,-1678710,3885,6.5217883500000005
137.586,-1636717,3885,6.358645545000001
138.589,-1672850,3885,6.4990222499999994
139.594,-1649413,3885,6.407969505
140.599,-1681151,3885,6.5312716349999995
141.603,-1689940,3885,6.5654169
142.606,-1663573,3885,6.462981105000001
143.615,-1686034,3881,6.543497953999999
144.619,-1661131,3881,6.4468494110000005
145.622,-1653319,3881,6.416531039
146.626,-1651366,3881,6.408951445999999
147.629,-1651366,3881,6.408951445999999
148.631,-1667967,3881,6.473379927000001
149.636,-1671385,3881,6.4866451849999995
150.641,-1657713,3881,6.433584153
151.645,-1665038,3881,6.462012478
152.651,-1663085,3881,6.454432885
153.659,-1650878,3880,6.405406639999999
154.663,-1657713,3880,6.43192644
155.667,-1653319,3880,6.41487772
156.669,-1646971,3880,6.390247479999999
157.673,-1643553,3880,6.37698564
158.677,-1660643,3880,6.44329484
159.682,-1598631,3880,6.20268828
160.685,-1617674,3880,6.27657512
161.696,-1646483,3880,6.388354039999999
162.702,-1614256,3880,6.26331328
163.706,-1642089,3881,6.372947408999999
164.709,-1663085,3881,6.454432885
165.712,-1660643,3881,6.444955483
166.715,-1637694,3881,6.355890413999999
167.72,-1674803,3881,6.499910443
168.741,-1646971,3881,6.391894451
169.745,-1662596,3881,6.452535075999999
170.748,-1620116,3881,6.287670196
171.751,-1678710,3881,6.515073510000001
172.754,-1606932,3881,6.2365030919999995
173.76,-1650878,3880,6.405406639999999
174.765,-1683104,3880,6.5304435199999995
175.768,-1674803,3880,6.49823564
176.779,-1690917,3880,6.56075796
177.783,-1681151,3880,6.52286588
178.787,-1592284,3880,6.17806192
179.79,-1618651,3880,6.28036588
180.793,-1640624,3880,6.36562112
181.798,-1638671,3880,6.35804348
182.801,-1640624,3880,6.36562112
183.804,-1660155,3877,6.436420935
184.807,-1581053,3877,6.129742481
185.814,-1622557,3877,6.290653488999999
186.818,-1615721,3877,6.2641503169999995
187.822,-1626464,3877,6.305800927999999
188.825,-1692381,3877,6.5613611370000005
189.829,-1655272,3877,6.4174895439999995
190.832,-1636229,3877,6.343659832999999
191.838,-1655272,3877,6.4174895439999995
192.842,-1661620,3877,6.442100739999999
193.845,-1561522,3874,6.049336228
194.849,-1562499,3874,6.053121126000001
195.858,-1596678,3874,6.185530572
196.862,-1650389,3875,6.395257375
197.865,-1557128,3875,6.0338709999999995
198.869,-1592284,3875,6.1701005
199.872,-1626464,3875,6.302548
200.881,-1602538,3875,6.20983475
201.884,-1629393,3875,6.313897875
202.889,-1699217,3875,6.584465875000001
203.895,-1680174,3871,6.503953554000001
204.898,-1600585,3871,6.195864535000001
205.902,-1609374,3871,6.229886754000001
206.905,-1430663,3871,5.538096473
207.908,-1513182,3871,5.857527522
208.91,-1589842,3871,6.154278382000001
209.915,-1532225,3871,5.931242975
210.92,-1551268,3871,6.004958428
211.925,-1571288,3871,6.082455848
212.931,-1589842,3871,6.154278382000001
213.935,-1625487,3877,6.302013099
214.941,-1570799,3877,6.089987723
215.943,-1533690,3877,5.94611613
216.947,-1525878,3877,5.915829005999999
217.95,-1526366,3877,5.917720982
218.953,-1544921,3877,5.989658716999999
219.956,-1563964,3877,6.063488427999999
220.962,-1542967,3877,5.982083059000001
