Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2039549,3652,7.448432948000001
1.003,-1996581,3652,7.291513812
2.005,-1998045,3652,7.29686034
3.008,-1974608,3652,7.211268416
4.011,-1946288,3652,7.107843776
5.014,-1919432,3652,7.009765664000001
6.016,-1863280,3654,6.80842512
7.018,-1894530,3654,6.92261262
8.02,-1874022,3654,6.847676387999999
9.023,-1936522,3654,7.076051387999999
10.025,-1929198,3654,7.049289492000001
11.027,-1876952,3654,6.858382607999999
12.029,-1910643,3654,6.981489522
13.031,-1854491,3654,6.776310113999999
14.033,-1870604,3654,6.835187016
15.036,-1868163,3654,6.826267602
16.038,-1867674,3654,6.8244807960000005
17.04,-1909178,3654,6.976136412
18.042,-1921385,3651,7.014976634999999
19.045,-1935057,3651,7.064893107
20.047,-1931151,3651,7.050632301
21.05,-1957518,3651,7.146898218
22.053,-1899413,3651,6.934756863
23.055,-1471190,3651,5.371314689999999
24.057,-1503905,3651,5.490757155
25.06,-1440917,3651,5.260787967
26.062,-1489257,3677,5.475997989000001
27.064,-1462889,3677,5.379042853
28.066,-1500975,3677,5.519085075
29.068,-1988280,3677,7.31090556
30.071,-1988768,3677,7.3126999360000005
31.073,-1999998,3677,7.353992646
32.076,-1989745,3677,7.316292365
33.079,-1979491,3677,7.278588407
34.081,-1909666,3677,7.0218418819999995
35.083,-1476073,3677,5.4275204210000005
36.085,-1987791,3675,7.3051319249999995
37.088,-2000975,3675,7.353583124999999
38.09,-2035155,3675,7.479194625
39.093,-2007323,3675,7.376912024999999
40.095,-2039549,3675,7.495342575
41.097,-2036620,3675,7.4845785
42.099,-2016600,3675,7.411004999999999
43.103,-2020506,3675,7.4253595500000005
44.105,-2007811,3675,7.378705424999999
45.108,-1999510,3675,7.3481992499999995
46.11,-2009764,3647,7.329609308
47.113,-1998534,3647,7.2886534979999995
48.116,-2015623,3647,7.350977081
49.118,-1975584,3647,7.204954848
50.12,-1997069,3647,7.283310642999999
51.123,-1538085,3647,5.609395995
52.125,-1973143,3647,7.196052521
53.128,-2034666,3647,7.420426902
54.13,-2031248,3647,7.407961456
55.132,-2042479,3647,7.448920913
56.135,-2023924,3645,7.37720298
57.136,-2059569,3645,7.5071290049999995
58.139,-2029784,3645,7.398562680000001
59.141,-2022948,3645,7.37364546
60.144,-2038573,3645,7.430598585
61.147,-2036131,3645,7.421697495
62.149,-2026366,3645,7.38610407
63.151,-2016112,3645,7.348728240000001
64.153,-2010252,3645,7.32736854
65.156,-1999510,3645,7.288213949999999
66.159,-1988280,3646,7.24926888
67.161,-2082518,3646,7.5928606279999995
68.164,-2186522,3646,7.9720592120000004
69.167,-2045897,3642,7.4511568740000005
70.169,-2011717,3642,7.326673314
71.171,-2008788,3642,7.316005896
72.174,-2035155,3642,7.41203451
73.176,-1990233,3642,7.248428585999999
74.178,-1984373,3642,7.227086465999999
75.18,-1962889,3642,7.148841738
76.183,-1991209,3647,7.261939223
77.186,-1998534,3647,7.2886534979999995
