timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709305459160.1135,0,0,0,0,0,0,0,0,60367493431,9034771584,13898589,20393173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823248,36208037888,562609,12388302336,481.96875,334597.796875,402.34375,4799.109375,9165.390625,4.1,4701.0,0.0,4701.0,782354520,597316032,0,512319554
1709305460149.8425,0,0,0,0,0,0,0,0,60375684498,9035789723,13900126,20395805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823251,36208087040,562657,12388851200,481.984375,334609.484375,402.359375,4799.21875,9165.59375,2.9,4701.0,0.0,4701.0,782388447,597355819,0,512447551
1709305461159.1636,0,0,0,0,0,0,0,0,60384394171,9036820686,13901704,20398525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823251,36208087040,562675,12389056000,482.03125,334621.1875,402.390625,4799.421875,9165.6875,3.1,4701.0,0.0,4701.0,782420141,597395059,0,512570581
1709305462147.9805,0,0,0,0,0,0,0,0,60392963018,9037852333,13903262,20401284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823251,36208087040,562764,12390186496,482.03125,334632.5,402.390625,4799.75,9166.03125,5.6,4701.0,0.0,4701.0,782471168,597439352,0,512787855
1709305463155.722,0,0,0,0,0,0,0,0,60401298323,9038891127,13904849,20404009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823256,36208100352,562869,12390855168,482.03125,334644.25,402.40625,4799.859375,9166.1875,2.3,4701.0,0.0,4701.0,782504220,597478604,0,512912600
1709305464154.698,0,0,0,0,0,0,0,0,60409412663,9039925342,13906424,20406807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823259,36208117760,562910,12391368192,482.0625,334655.671875,402.484375,4800.125,9166.5,5.7,4701.0,0.0,4701.0,782549255,597523286,0,513065701
1709305465150.3757,0,0,0,0,0,0,0,0,60417372581,9041022935,13908060,20409665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823263,36208183808,562989,12392269824,482.0625,334665.921875,402.515625,4800.84375,9167.53125,14.8,4701.0,0.0,4701.0,782615950,597599627,0,513414221
1709305466148.0205,0,0,0,0,0,0,0,0,60424794088,9042060593,13909721,20412457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823263,36208183808,563026,12393322496,482.140625,334676.25,402.578125,4801.421875,9168.609375,14.8,4701.0,0.0,4701.0,782677702,597651605,0,513655245
1709305467164.122,0,0,0,0,0,0,0,0,60432620482,9043122000,13911572,20415336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823263,36208183808,563026,12393322496,482.1875,334687.65625,402.578125,4801.78125,9169.046875,6.9,4701.0,0.0,4701.0,782724382,597697558,0,513830818
1709305468155.736,0,0,0,0,0,0,0,0,60440107453,9044156792,13913356,20418094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823264,36208200192,563049,12394035200,482.1875,334698.859375,402.59375,4802.0,9169.4375,5.3,4701.0,0.0,4701.0,782768256,597741571,0,513991175
1709305469152.5479,0,0,0,0,0,0,0,0,60447844341,9045194645,13915146,20420938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823264,36208200192,563086,12394625024,482.1875,334710.09375,402.59375,4802.25,9169.9375,6.3,4701.0,0.0,4701.0,782808959,597782868,0,514145480
1709305470153.137,0,0,0,0,0,0,0,0,60455836272,9046245221,13916900,20423813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823264,36208200192,563119,12395280384,482.234375,334719.921875,402.703125,4802.875,9171.5,19.3,4701.0,0.0,4701.0,782854594,597860593,0,514439070
1709305471162.4224,0,0,0,0,0,0,0,0,60463971867,9047295199,13918613,20426595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823264,36208200192,563120,12395284480,482.265625,334730.78125,402.703125,4803.203125,9172.484375,11.0,4701.0,0.0,4701.0,782903077,597904032,0,514635912
1709305472161.8955,0,0,0,0,0,0,0,0,60471828931,9048395619,13920814,20429635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823265,36208216576,563200,12396091392,482.28125,334741.8125,402.71875,4803.4375,9173.21875,8.3,4701.0,0.0,4701.0,782964698,597957515,0,514884641
1709305473161.2622,0,0,0,0,0,0,0,0,60479727887,9049464929,13923139,20432628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823265,36208216576,563243,12396640256,482.3125,334753.09375,402.71875,4803.6875,9173.640625,5.9,4701.0,0.0,4701.0,783016825,598005655,0,515062965
1709305474161.6653,0,0,0,0,0,0,0,0,60487481582,9050524843,13925434,20435477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823265,36208216576,563260,12396804096,482.359375,334764.5625,402.75,4803.96875,9173.953125,5.5,4701.0,0.0,4701.0,783068991,598052240,0,515256869
1709305475161.0315,0,0,0,0,0,0,0,0,60495039989,9051589403,13927694,20438402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823266,36208232960,563292,12397139968,482.390625,334775.828125,402.75,4804.15625,9174.453125,6.0,4701.0,0.0,4701.0,783123348,598099930,0,515495054
1709305476155.5188,0,0,0,0,0,0,0,0,60502868185,9052645828,13929923,20441333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823266,36208232960,563329,12397684736,482.40625,334787.1875,402.75,4804.28125,9174.828125,4.3,4701.0,0.0,4701.0,783174255,598146136,0,515661573
1709305477147.7544,0,0,0,0,0,0,0,0,60510396117,9053710708,13932175,20444265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823266,36208232960,563356,12398053376,482.515625,334797.96875,402.75,4804.78125,9175.546875,11.0,4701.0,0.0,4701.0,783232037,598197209,0,515858817
1709305478148.6975,0,0,0,0,0,0,0,0,60518208364,9054776223,13934371,20447146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823266,36208232960,563357,12398057472,482.59375,334808.4375,402.84375,4805.25,9176.609375,14.0,4701.0,0.0,4701.0,783293705,598259238,0,516085747
1709305479160.413,0,0,0,0,0,0,0,0,60526098495,9055844271,13936643,20449980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823268,36208282112,563387,12398688256,482.625,334819.78125,402.84375,4805.46875,9177.171875,6.7,4701.0,0.0,4701.0,783349082,598308637,0,516268253
1709305480155.3271,0,0,0,0,0,0,0,0,60533708529,9056899271,13938887,20452801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823270,36208314880,563418,12399175680,482.671875,334831.078125,402.890625,4805.734375,9177.484375,5.6,4701.0,0.0,4701.0,783400714,598354487,0,516449055
1709305481152.7598,0,0,0,0,0,0,0,0,60541559976,9057959502,13941137,20455745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823270,36208314880,563439,12399695872,482.671875,334842.125,402.921875,4806.203125,9177.96875,8.2,4701.0,0.0,4701.0,783456274,598403343,0,516667277
1709305482150.4546,0,0,0,0,0,0,0,0,60549030079,9059023156,13943353,20458656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823271,36208327168,563439,12399695872,482.671875,334853.453125,402.921875,4806.4375,9178.40625,5.6,4701.0,0.0,4701.0,783510067,598452661,0,516841908
1709305483158.9934,0,0,0,0,0,0,0,0,60556681166,9060102212,13945630,20461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823273,36208359936,563476,12400191488,482.671875,334864.578125,402.953125,4806.734375,9178.984375,7.5,4701.0,0.0,4701.0,783568659,598502592,0,517043886
1709305484152.9138,0,0,0,0,0,0,0,0,60564565047,9061168618,13947902,20464486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823273,36208359936,563506,12400470016,482.6875,334875.71875,403.015625,4807.03125,9179.546875,7.8,4701.0,0.0,4701.0,783621487,598548699,0,517258587
1709305485150.602,0,0,0,0,0,0,0,0,60572291721,9062217642,13950119,20467317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823276,36208441856,563534,12400809984,482.703125,334886.9375,403.015625,4807.28125,9180.078125,6.6,4701.0,0.0,4701.0,783676224,598596598,0,517448191
1709305486158.8052,0,0,0,0,0,0,0,0,60579733590,9063290813,13952378,20470185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823276,36208441856,563534,12400809984,482.75,334898.34375,403.03125,4807.546875,9180.40625,5.4,4701.0,0.0,4701.0,783727458,598643041,0,517626762
1709305487150.6492,0,0,0,0,0,0,0,0,60586986162,9064341106,13954609,20473019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823278,36208462336,563555,12401154048,482.796875,334909.328125,403.0625,4807.9375,9181.03125,9.1,4701.0,0.0,4701.0,783783267,598691186,0,517865023
1709305488148.879,0,0,0,0,0,0,0,0,60594512957,9065402895,13956883,20475960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823278,36208462336,563579,12401408000,482.859375,334920.0625,403.078125,4808.296875,9181.921875,11.0,4701.0,0.0,4701.0,783837038,598737293,0,518071389
1709305489146.6052,0,0,0,0,0,0,0,0,60602136010,9066477920,13959181,20478967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823279,36208478720,563606,12401985536,482.90625,334931.25,403.109375,4808.640625,9182.375,7.3,4701.0,0.0,4701.0,783892554,598786095,0,518275787
1709305490147.0662,0,0,0,0,0,0,0,0,60609737771,9067540396,13961461,20481912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823279,36208478720,563607,12401989632,482.96875,334942.625,403.109375,4808.90625,9182.71875,5.6,4701.0,0.0,4701.0,783944305,598831912,0,518495719
1709305491146.6843,0,0,0,0,0,0,0,0,60617311884,9068613156,13963723,20484894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823280,36208495104,563628,12402288640,483.015625,334953.75,403.171875,4809.1875,9183.328125,8.2,4701.0,0.0,4701.0,784000966,598881075,0,518676731
1709305492160.2805,0,0,0,0,0,0,0,0,60625115765,9069699245,13966039,20487967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823281,36208511488,563665,12402595840,483.046875,334965.140625,403.1875,4809.390625,9183.890625,6.7,4701.0,0.0,4701.0,784054263,598928900,0,518867385
1709305493156.6938,0,0,0,0,0,0,0,0,60632755790,9070763624,13968300,20490920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823281,36208511488,563666,12402599936,483.109375,334976.328125,403.234375,4809.6875,9184.28125,6.6,4701.0,0.0,4701.0,784109273,598976981,0,519103260
1709305494157.787,0,0,0,0,0,0,0,0,60640267204,9071829251,13970541,20493869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823282,36208527872,563719,12403148800,483.109375,334987.359375,403.265625,4809.9375,9185.0,8.3,4701.0,0.0,4701.0,784163692,599070966,0,519279960
1709305495155.6274,0,0,0,0,0,0,0,0,60647892715,9072888974,13972725,20496790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823282,36208527872,563752,12403468288,483.140625,334998.25,403.265625,4810.296875,9185.75,9.5,4701.0,0.0,4701.0,784231376,599125008,0,519480477
1709305496154.9082,0,0,0,0,0,0,0,0,60655248196,9073950124,13974929,20499661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823282,36208527872,563772,12403759104,483.203125,335009.265625,403.3125,4810.671875,9186.359375,9.0,4701.0,0.0,4701.0,784300979,599178042,0,519715281
1709305497149.7285,0,0,0,0,0,0,0,0,60662663222,9075001528,13977155,20502570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823282,36208527872,563772,12403759104,483.265625,335020.421875,403.328125,4810.984375,9186.890625,7.6,4701.0,0.0,4701.0,784370507,599231292,0,519888861
1709305498162.6997,0,0,0,0,0,0,0,0,60670050866,9076087192,13979433,20505512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823283,36208691712,563806,12404336640,483.328125,335031.84375,403.328125,4811.21875,9187.421875,6.8,4701.0,0.0,4701.0,784446201,599288309,0,520099677
1709305499158.499,0,0,0,0,0,0,0,0,60677150750,9077135357,13981594,20508319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823284,36208790016,563830,12404844544,483.359375,335042.984375,403.375,4811.53125,9187.78125,6.3,4701.0,0.0,4701.0,784517329,599341429,0,520317039
1709305500157.096,0,0,0,0,0,0,0,0,60684441493,9078199203,13983843,20511211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823286,36208925184,563981,12406507520,483.4375,335054.28125,403.390625,4811.8125,9188.203125,6.6,4701.0,0.0,4701.0,784593610,599398818,0,520527885
1709305501154.9817,0,0,0,0,0,0,0,0,60691878115,9079261978,13986096,20514125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823286,36208925184,563981,12406507520,483.453125,335065.546875,403.4375,4812.09375,9188.65625,6.6,4701.0,0.0,4701.0,784658141,599449702,0,520702791
1709305502147.749,0,0,0,0,0,0,0,0,60699360431,9080314359,13988340,20517062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823286,36208925184,563981,12406507520,483.5,335076.859375,403.46875,4812.34375,9189.09375,6.3,4701.0,0.0,4701.0,784730415,599505127,0,520899415
1709305503157.0076,0,0,0,0,0,0,0,0,60706858878,9081396505,13990565,20520059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823288,36209220096,564005,12407318528,483.59375,335088.171875,403.5,4812.625,9189.5,6.7,4701.0,0.0,4701.0,784801321,599559696,0,521085129
1709305504154.7131,0,0,0,0,0,0,0,0,60714709873,9082451626,13992775,20522901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823290,36209383936,564070,12408076288,483.625,335099.09375,403.53125,4813.046875,9190.15625,9.5,4701.0,0.0,4701.0,784875024,599616348,0,521280409
1709305505153.6104,0,0,0,0,0,0,0,0,60723132056,9083515229,13994998,20525825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823291,36209388032,564071,12408080384,483.65625,335110.25,403.546875,4813.359375,9190.6875,7.4,4701.0,0.0,4701.0,784945572,599671100,0,521469696
1709305506162.459,0,0,0,0,0,0,0,0,60731202058,9084590847,13997235,20528711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823293,36209535488,564107,12408600576,483.6875,335121.625,403.5625,4813.671875,9191.1875,7.0,4701.0,0.0,4701.0,785020766,599728377,0,521671746
1709305507160.632,0,0,0,0,0,0,0,0,60738797026,9085637106,13999410,20531601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823297,36209830400,564132,12409460736,483.703125,335132.921875,403.578125,4813.84375,9191.6875,5.9,4701.0,0.0,4701.0,785093487,599783070,0,521852440
1709305508159.429,0,0,0,0,0,0,0,0,60746364802,9086709985,14001677,20534609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823297,36209830400,564133,12409464832,483.75,335144.109375,403.59375,4814.03125,9192.15625,6.0,4701.0,0.0,4701.0,785166259,599838758,0,522056999
1709305509154.4875,0,0,0,0,0,0,0,0,60753704882,9087775340,14003903,20537607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823297,36209830400,564161,12409903104,483.78125,335155.46875,403.59375,4814.171875,9192.65625,5.6,4701.0,0.0,4701.0,785235643,599892073,0,522234119
1709305510151.291,0,0,0,0,0,0,0,0,60761246089,9088828816,14006075,20540452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823299,36209879552,564189,12410386432,483.859375,335166.40625,403.625,4814.546875,9193.34375,9.7,4701.0,0.0,4701.0,785309063,599947960,0,522436089
