Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1884764,3811,7.182835603999999
1.003,-1886229,3811,7.1884187189999995
2.007,-1866698,3811,7.113986078000001
3.012,-1887206,3811,7.192142066
4.016,-1871092,3811,7.130731612000001
5.021,-1849608,3811,7.048856088
6.025,-1909666,3811,7.277737125999999
7.028,-1879393,3811,7.162366723
8.032,-1909666,3811,7.277737125999999
9.036,-1918944,3808,7.307338752
10.039,-1943846,3808,7.402165567999999
11.043,-1895995,3808,7.219948959999999
12.048,-1900877,3808,7.238539616
13.052,-1911131,3808,7.277586848
14.056,-1936034,3808,7.3724174719999995
15.06,-1917967,3808,7.303618336
16.063,-1904784,3808,7.253417472
17.067,-1914061,3808,7.288744287999999
18.07,-1904295,3808,7.25155536
19.074,-1902342,3807,7.242215994
20.077,-1931151,3807,7.351891857
21.082,-1907225,3807,7.260805575
22.086,-1924315,3807,7.325867205
23.09,-1634764,3807,6.223546548
24.093,-1591796,3807,6.059967372
25.096,-1602538,3807,6.100862166
26.1,-1649901,3807,6.281173107
27.103,-1708006,3807,6.502378842000001
28.106,-1905760,3807,7.25522832
29.11,-1942870,3804,7.390677479999999
30.114,-1662596,3804,6.324515184
31.117,-1886717,3804,7.177071468
32.121,-1877440,3804,7.14178176
33.124,-1857909,3804,7.0674858359999995
34.129,-1548339,3804,5.889881556
35.133,-1889647,3804,7.188217187999999
36.137,-1880370,3804,7.152927479999999
37.141,-1891112,3804,7.193790048
38.144,-1903319,3804,7.240225476
39.147,-1918944,3805,7.30158192
40.151,-1916014,3805,7.29043327
41.154,-1924315,3805,7.322018575
42.159,-1916991,3804,7.292233764
43.163,-1903319,3804,7.240225476
44.167,-1944823,3804,7.398106692000001
45.172,-1914549,3804,7.2829443959999995
46.175,-1910643,3804,7.268085972
47.18,-1915526,3804,7.286660904
48.183,-1899413,3804,7.225367052
49.186,-1906737,3804,7.253227548
50.19,-1906737,3804,7.253227548
51.194,-1877928,3804,7.143638112
52.198,-1868651,3804,7.108348404
53.202,-1872557,3804,7.123206828
54.206,-1892088,3806,7.201286928
55.209,-1805174,3806,6.870492244
56.213,-1826170,3806,6.95040302
57.217,-1809081,3806,6.885362285999999
58.221,-1920409,3806,7.309076654
59.223,-1874999,3804,7.132496196
60.226,-1842284,3804,7.008048336
61.23,-1895995,3804,7.212364979999999
62.235,-1904784,3804,7.245798336
63.24,-1882811,3804,7.162213044
64.244,-1895506,3804,7.210504824
65.248,-1876463,3804,7.138065252
66.253,-1868163,3804,7.106492052
67.255,-1866698,3804,7.100919192
68.26,-1871581,3804,7.119494123999999
69.263,-1912596,3802,7.271689992
70.266,-1889647,3802,7.184437893999999
71.269,-1937010,3802,7.364512019999999
72.272,-1886229,3802,7.171442658
73.275,-1878905,3802,7.14359681
74.28,-1879393,3802,7.145452186000001
75.284,-1875487,3802,7.130601574000001
76.288,-1899413,3802,7.2215682260000005
77.293,-1905760,3802,7.24569952
78.297,-1933592,3802,7.351516784000001
79.301,-1896971,3798,7.204695858
80.304,-1874022,3798,7.117535555999999
81.306,-1895018,3798,7.197278364000001
82.31,-1930174,3798,7.330800852
83.314,-1912596,3798,7.264039608
84.317,-1937010,3798,7.356763979999999
85.321,-1900877,3798,7.219530846
86.323,-1933104,3798,7.341928992
87.327,-1990721,3798,7.560758358
88.331,-2028807,3798,7.705408986
89.334,-2050780,3792,7.77655776
90.338,-1921385,3792,7.285891919999999
91.341,-1898924,3799,7.214012276
92.344,-1914549,3799,7.273371651
93.348,-1853026,3799,7.039645774
94.353,-1927733,3799,7.323457667
95.358,-1870604,3799,7.106424595999999
96.361,-1930174,3799,7.332731026
97.365,-1883299,3799,7.154652901
98.369,-1929198,3799,7.329023202000001
99.372,-1888670,3797,7.17127999
100.375,-1895995,3797,7.199093015
101.379,-1900389,3797,7.215777033
102.382,-1877440,3797,7.12863968
103.385,-1901854,3797,7.221339638
104.388,-1962401,3797,7.451236597
105.391,-1906737,3797,7.2398803890000005
106.396,-1946288,3797,7.390055536
107.399,-1906737,3797,7.2398803890000005
108.402,-1918944,3797,7.286230368
109.406,-1966795,3796,7.46595382
110.409,-1936522,3796,7.351037511999999
111.412,-1916502,3796,7.275041591999999
112.415,-1904784,3796,7.230560064
113.42,-1900877,3796,7.215729091999999
114.423,-1932616,3796,7.336210335999999
115.426,-1967772,3796,7.469662511999999
116.428,-1955565,3796,7.42332474
117.432,-1957030,3796,7.42888588
118.437,-1946288,3796,7.388109248
119.44,-2014647,3793,7.641556071000001
120.444,-1955077,3793,7.415607061
121.447,-1974608,3793,7.489688144
122.451,-1995604,3793,7.569325972
123.455,-1958495,3793,7.428571535
124.458,-1897459,3793,7.1970619870000005
125.462,-1947752,3793,7.387823336
126.465,-1955077,3793,7.415607061
127.469,-1972166,3793,7.480425638
128.475,-2014647,3793,7.641556071000001
129.481,-1964354,3790,7.44490166
130.484,-1933104,3790,7.32646416
131.488,-1971678,3790,7.47265962
132.491,-1965819,3790,7.45045401
133.495,-1952147,3790,7.398637129999999
134.499,-1940428,3790,7.35422212
135.502,-1938475,3790,7.3468202499999995
136.506,-1904784,3790,7.21913136
137.509,-1925780,3790,7.2987062
138.515,-1906737,3790,7.22653323
139.519,-1987303,3789,7.529891067
140.523,-1988768,3789,7.535441952
141.526,-1974608,3790,7.48376432
142.53,-1954100,3790,7.406039
143.536,-2060545,3790,7.809465550000001
144.54,-1957030,3790,7.4171437000000005
145.544,-1852538,3790,7.02111902
146.547,-1989745,3790,7.54113355
147.551,-1979491,3790,7.502270889999999
148.557,-2045897,3785,7.743720145
149.56,-1993651,3788,7.551949988
150.563,-1949706,3788,7.385486328
151.568,-1925291,3788,7.293002307999999
152.571,-1973631,3788,7.476114228
153.574,-1928709,3788,7.3059496919999996
154.577,-1912108,3788,7.243065103999999
155.582,-1975096,3788,7.481663648
156.585,-2009764,3788,7.612986032
157.588,-2006834,3788,7.6018871919999995
158.595,-1958006,3788,7.416926728
159.598,-1939940,3790,7.3523726
160.602,-1962889,3790,7.43934931
161.606,-1898924,3790,7.19692196
162.61,-1910643,3790,7.241336970000001
163.613,-1937499,3790,7.3431212100000005
164.616,-1933104,3790,7.32646416
165.621,-1960936,3790,7.43194744
166.624,-1940428,3790,7.35422212
167.627,-1913573,3790,7.2524416700000005
168.63,-1913084,3790,7.25058836
169.637,-1911620,3791,7.246951419999999
170.64,-1945799,3791,7.376524009
171.644,-1879881,3791,7.126628871
172.65,-1935057,3791,7.335801087
173.653,-1893065,3791,7.176609415
174.656,-1934081,3791,7.332101070999999
175.661,-1968748,3791,7.463523668
176.664,-1918944,3791,7.274716703999999
177.667,-1969725,3791,7.467227475
178.671,-1885741,3791,7.148844131
179.675,-1957030,3791,7.41910073
180.679,-1934081,3791,7.332101070999999
181.682,-1960448,3791,7.432058368000001
182.686,-1987303,3791,7.533865673
183.689,-1887206,3791,7.154397946
184.693,-1919432,3791,7.276566712
185.696,-1923827,3791,7.293228157
186.699,-1916502,3791,7.265459082
187.703,-1950194,3791,7.393185454
188.706,-1966307,3791,7.454269837
189.711,-1916014,3785,7.25211299
190.714,-1922850,3788,7.2837558
191.717,-1941405,3788,7.35404214
192.721,-1953612,3788,7.400282256
193.725,-1926756,3788,7.2985517280000005
194.729,-1887694,3788,7.150584872
195.732,-1916991,3788,7.261561907999999
196.735,-1854979,3788,7.026660452
197.739,-1924315,3788,7.289305219999999
198.742,-1916502,3788,7.259709576
199.747,-1849120,3788,7.004466559999999
200.752,-1892088,3788,7.167229344
201.756,-1895995,3788,7.182029059999999
202.76,-1903319,3788,7.209772372
203.763,-1832030,3788,6.9397296399999995
204.768,-1922850,3788,7.2837558
205.771,-1901854,3788,7.204222951999999
206.774,-1917967,3788,7.265258996
207.777,-2039061,3788,7.723963067999999
208.781,-2050780,3788,7.76835464
209.783,-1913573,3779,7.231392367000001
210.788,-1882811,3779,7.115142769
211.792,-1946288,3779,7.355022352
212.795,-2051268,3779,7.751741771999999
213.8,-1962889,3779,7.4177575309999995
214.804,-1933592,3779,7.307044168000001
215.808,-1965331,3779,7.426985848999999
216.811,-1942870,3779,7.342105729999999
217.813,-1931151,3779,7.297819629
218.816,-1899901,3779,7.179725879
219.82,-1921874,3786,7.276214964
220.823,-1951170,3786,7.3871296200000005
221.827,-1920409,3786,7.270668474
222.831,-1999510,3786,7.57014486
223.836,-1964354,3786,7.437044244
224.839,-1896971,3786,7.181932206
225.843,-1946288,3786,7.368646368
226.847,-1874999,3786,7.098746214
227.852,-1892577,3786,7.165296522
228.856,-1935057,3786,7.326125802
229.859,-2018065,3783,7.634339895
230.863,-1953612,3783,7.390514196000001
231.867,-1907713,3783,7.2168782789999995
232.871,-1891600,3783,7.1559228
233.877,-1955565,3783,7.397902395
234.882,-1926268,3783,7.287071844000001
235.885,-1936034,3783,7.324016622
236.888,-1965331,3783,7.434847173
237.892,-1899413,3783,7.185479379
238.895,-1984862,3783,7.508732946
239.898,-1980467,3780,7.48616526
240.903,-1961913,3781,7.417993053
241.908,-1948729,3781,7.368144349
242.911,-2019041,3781,7.633994021
243.914,-1895018,3781,7.165063058
244.918,-1933592,3781,7.310911352000001
245.921,-1733397,3781,6.553974057
246.924,-1943846,3781,7.349681726
247.928,-1942870,3781,7.3459914699999995
248.931,-1937499,3781,7.325683719000001
249.935,-1953612,3782,7.388560584
250.938,-1981932,3782,7.495666824
251.944,-1970213,3782,7.451345566
252.947,-1951170,3782,7.37932494
253.95,-1998534,3782,7.558455588
254.954,-1912596,3782,7.233438072
255.958,-1983885,3782,7.50305307
256.961,-1985350,3782,7.5085937
257.963,-1996581,3782,7.551069342
258.969,-1965819,3779,7.428830001
259.974,-1968260,3779,7.4380545399999995
260.977,-1958006,3779,7.399304674000001
261.98,-1958983,3779,7.4029967569999995
262.984,-1963377,3779,7.419601683
263.988,-1959471,3779,7.404840909
264.991,-1579589,3779,5.969266831
265.994,-1858397,3779,7.022882263
267.001,-1883788,3779,7.118834852
268.004,-2040038,3779,7.709303602
269.007,-1932616,3781,7.307221096
270.01,-1918456,3781,7.253682136
271.013,-1899901,3781,7.183525681000001
272.016,-2040038,3781,7.7133836780000005
273.019,-1906737,3781,7.209372597000001
274.023,-1918944,3781,7.255527264
275.027,-1918456,3781,7.253682136
276.03,-1923338,3781,7.272140978
277.033,-1916014,3781,7.244448934
