CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
4,5,1478,587,30,0ms,0,27,58,14/0/1/17,1,0,0,FF,0/70/0,N/F/N,1555MHz,7898,0,30.0C/0.0C,3.69ms,12.03ms,0.23ms,35.24ms,3(DR0,0.41,0.03(W0.05),1.00,19.71/23.87,22.36,1,1.21,0,0,16:13:24.052,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7898,0,30.0C/0.0C,3.69ms,5.77ms,0.23ms,45.42ms,3(DR0,0.40,0.05(W0.10),1.00,19.35/23.34,22.21,1,1.21,0,0,16:13:25.052,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,52,17/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7898,0,30.0C/0.0C,3.72ms,5.79ms,0.23ms,45.42ms,3(DR0,0.42,0.02(W0.05),1.00,19.04/22.48,21.62,1,1.21,0,0,16:13:26.052,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,22,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7898,0,30.0C/0.0C,3.66ms,8.49ms,0.23ms,49.46ms,3(DR0,0.40,0.07(W0.10),1.00,18.57/22.95,21.51,1,1.21,0,0,16:13:27.052,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,30,0ms,0,28,40,13/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7898,0,30.0C/0.0C,3.69ms,12.18ms,0.24ms,41.50ms,3(DR0,0.41,0.10(W0.21),1.00,18.69/22.37,21.21,1,1.21,0,0,16:13:28.052,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,22,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7898,0,30.0C/0.0C,3.68ms,8.49ms,0.23ms,40.87ms,3(DR0,0.41,0.10(W0.14),1.00,18.44/21.84,21.05,1,1.21,0,0,16:13:29.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7898,0,30.0C/0.0C,3.70ms,6.28ms,0.23ms,41.95ms,3(DR0,0.40,0.07(W0.17),1.00,18.79/22.32,21.22,1,1.21,0,0,16:13:30.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,24,0ms,0,17,42,8/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7898,0,30.0C/0.0C,3.73ms,-5.62ms,0.23ms,47.90ms,3(DR0,0.45,0.09(W0.14),1.00,18.32/22.84,21.54,1,1.21,0,0,16:13:31.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,59,0ms,0,12,65,5/0/1/66,1,0,0,FF,0/70/0,N/F/N,1555MHz,7898,0,30.0C/0.0C,3.72ms,16.88ms,0.23ms,15.44ms,3(DR0,0.41,0.14(W0.17),1.00,18.75/22.94,21.67,1,1.21,0,0,16:13:32.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,23,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7898,0,30.0C/0.0C,3.68ms,9.27ms,0.23ms,23.00ms,3(DR0,0.41,0.05(W0.10),1.00,18.56/24.25,21.97,1,1.21,0,0,16:13:33.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7898,0,30.0C/0.0C,3.68ms,5.50ms,0.23ms,35.41ms,3(DR0,0.41,0.06(W0.14),1.00,18.64/23.69,21.77,1,1.21,0,0,16:13:34.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7898,0,29.7C/0.0C,3.69ms,6.67ms,0.23ms,48.60ms,3(DR0,0.41,0.12(W0.22),1.00,18.44/23.14,21.72,1,1.21,0,0,16:13:35.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7898,0,29.7C/0.0C,3.70ms,0.97ms,0.23ms,55.50ms,3(DR0,0.44,0.10(W0.14),1.00,18.63/23.01,21.58,1,1.21,0,0,16:13:36.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,42,0ms,0,22,34,12/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7898,0,29.7C/0.0C,3.71ms,14.71ms,0.23ms,34.71ms,3(DR0,0.41,0.13(W0.21),1.00,18.43/22.74,21.37,1,1.21,0,0,16:13:37.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,37,55,17/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,7912,0,29.7C/0.0C,3.76ms,4.07ms,0.23ms,34.71ms,3(DR0,0.41,0.11(W0.17),1.00,18.44/22.47,21.34,1,1.21,0,0,16:13:38.059,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7912,0,29.7C/0.0C,3.70ms,6.80ms,0.23ms,40.23ms,3(DR0,0.41,0.10(W0.19),1.00,18.56/22.35,21.25,1,1.21,0,0,16:13:39.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7912,0,29.7C/0.0C,3.70ms,6.41ms,0.24ms,52.96ms,3(DR0,0.41,0.18(W0.21),1.00,18.25/22.18,21.15,1,1.21,0,0,16:13:40.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,28,0ms,0,23,54,11/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7912,0,29.7C/0.0C,3.70ms,-3.64ms,0.24ms,46.65ms,3(DR0,0.45,0.14(W0.27),1.00,18.83/23.28,21.41,1,1.21,0,0,16:13:41.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,46,0ms,0,7,55,5/0/1/25,1,0,0,FF,0/70/0,N/F/N,2092MHz,7912,0,29.7C/0.0C,3.71ms,1.05ms,0.23ms,22.01ms,3(DR0,0.45,0.03(W0.05),1.00,18.84/22.46,21.52,1,1.21,0,0,16:13:42.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,43,0ms,0,13,49,8/0/2/39,1,0,0,FF,0/70/0,N/F/N,2092MHz,7912,0,29.7C/0.0C,3.76ms,-1.15ms,0.24ms,23.23ms,3(DR0,0.43,0.13(W0.15),1.00,18.60/23.18,21.53,1,1.21,0,0,16:13:43.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,33,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.63ms,12.85ms,0.23ms,28.86ms,3(DR0,0.40,0.03(W0.05),1.00,18.82/22.11,21.26,1,1.21,0,0,16:13:44.053,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.70ms,6.63ms,0.23ms,37.98ms,3(DR0,0.41,0.08(W0.18),1.00,18.32/22.37,21.29,1,1.21,0,0,16:13:45.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.68ms,6.51ms,0.23ms,47.89ms,3(DR0,0.41,0.07(W0.22),1.00,18.29/22.51,21.48,1,1.21,0,0,16:13:46.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,27,0ms,0,15,53,8/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.68ms,-1.80ms,0.24ms,47.59ms,3(DR0,0.45,0.00(W0.00),1.00,18.61/23.18,21.77,1,1.21,0,0,16:13:47.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,66,0ms,0,0,65,2/0/1/93,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.68ms,7.78ms,0.23ms,12.96ms,3(DR0,0.42,0.02(W0.05),1.00,18.56/24.03,21.85,1,1.21,0,0,16:13:48.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,21,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.68ms,8.02ms,0.23ms,25.12ms,3(DR0,0.40,0.07(W0.10),1.00,18.38/23.46,21.78,1,1.21,0,0,16:13:49.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.67ms,6.61ms,0.23ms,38.04ms,3(DR0,0.40,0.11(W0.14),1.00,18.64/22.91,21.56,1,1.21,0,0,16:13:50.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.70ms,6.61ms,0.23ms,50.54ms,3(DR0,0.40,0.09(W0.17),1.00,18.64/23.11,21.58,1,1.21,0,0,16:13:51.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,34,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.74ms,6.42ms,0.23ms,55.45ms,3(DR0,0.41,0.14(W0.18),1.00,18.97/26.49,23.81,1,1.21,0,0,16:13:52.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7912,0,29.7C/0.0C,3.68ms,6.35ms,0.23ms,55.47ms,3(DR0,0.40,0.13(W0.25),1.00,20.17/26.20,23.96,1,1.21,0,0,16:13:53.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7912,0,29.7C/0.0C,3.70ms,5.91ms,0.23ms,55.47ms,3(DR0,0.41,0.05(W0.05),1.00,19.67/24.34,22.63,1,1.21,0,0,16:13:54.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,11,56,10/0/1/13,1,0,0,FF,0/70/0,N/F/N,1804MHz,7912,0,29.7C/0.0C,3.69ms,0.68ms,0.23ms,55.47ms,3(DR0,0.42,0.06(W0.18),1.00,19.63/27.15,26.40,1,1.21,0,0,16:13:55.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,36,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7912,0,29.7C/0.0C,3.68ms,-0.32ms,0.23ms,40.00ms,3(DR0,0.46,0.08(W0.18),1.00,21.14/25.27,24.16,1,1.21,0,0,16:13:56.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,67,0ms,0,24,60,11/0/1/113,1,0,0,FF,0/70/0,N/F/N,1555MHz,7912,0,29.7C/0.0C,3.71ms,17.17ms,0.23ms,12.51ms,3(DR0,0.41,0.16(W0.18),1.00,19.68/23.71,22.77,1,1.21,0,0,16:13:57.054,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,27,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.68ms,10.79ms,0.24ms,23.43ms,3(DR0,0.40,0.07(W0.10),1.00,18.97/23.28,21.93,1,1.21,0,0,16:13:58.062,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.71ms,5.69ms,0.23ms,35.78ms,3(DR0,0.41,0.06(W0.14),1.00,18.72/22.65,21.54,1,1.21,0,0,16:13:59.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.70ms,5.88ms,0.23ms,47.16ms,3(DR0,0.41,0.08(W0.14),1.00,18.62/22.45,21.28,1,1.21,0,0,16:14:00.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.70ms,5.58ms,0.23ms,55.52ms,3(DR0,0.41,0.18(W0.31),1.00,18.23/21.95,21.01,1,1.21,0,0,16:14:01.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.69ms,6.37ms,0.23ms,55.50ms,3(DR0,0.40,0.00(W0.00),1.00,18.51/24.09,21.81,1,1.21,0,0,16:14:02.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.69ms,6.43ms,0.23ms,55.50ms,3(DR0,0.40,0.11(W0.18),1.00,18.13/23.33,21.65,1,1.21,0,0,16:14:03.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.70ms,6.47ms,0.23ms,55.49ms,3(DR0,0.40,0.03(W0.05),1.00,18.56/23.55,21.67,1,1.21,0,0,16:14:04.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,24,33,11/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.69ms,-7.53ms,0.23ms,55.49ms,3(DR0,0.43,0.08(W0.10),1.00,18.63/24.05,21.99,1,1.21,0,0,16:14:05.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,49,0ms,0,18,24,8/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.71ms,0.04ms,0.23ms,28.49ms,3(DR0,0.45,0.11(W0.18),1.00,18.95/23.90,22.05,1,1.21,0,0,16:14:06.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
3,5,1478,587,62,0ms,0,0,54,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.66ms,23.02ms,0.23ms,16.16ms,3(DR0,0.42,0.05(W0.10),1.00,18.60/25.26,24.79,1,1.21,0,0,16:14:07.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,36,0ms,0,0,51,0/0/1/104,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.70ms,-2.07ms,0.23ms,21.29ms,3(DR0,0.44,0.16(W0.22),1.00,19.72/24.68,23.40,1,1.21,0,0,16:14:08.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,65,0ms,0,30,46,15/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.56ms,16.50ms,0.23ms,14.83ms,3(DR0,0.40,0.06(W0.10),1.00,19.45/23.28,22.28,1,1.21,0,0,16:14:09.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.54ms,5.88ms,0.23ms,27.83ms,3(DR0,0.40,0.09(W0.17),1.00,18.76/22.69,21.67,1,1.21,0,0,16:14:10.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.71ms,5.68ms,0.23ms,39.21ms,3(DR0,0.42,0.13(W0.14),1.00,18.64/22.73,21.32,1,1.21,0,0,16:14:11.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.73ms,5.63ms,0.23ms,51.17ms,3(DR0,0.41,0.11(W0.17),1.00,18.64/22.73,21.32,1,1.21,0,0,16:14:12.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7909,0,29.7C/0.0C,3.77ms,6.45ms,0.23ms,55.51ms,3(DR0,0.41,0.05(W0.10),1.00,18.77/22.35,21.14,1,1.21,0,0,16:14:13.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,37,54,19/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.74ms,6.29ms,0.23ms,55.23ms,3(DR0,0.40,0.11(W0.18),1.00,18.55/22.62,21.25,1,1.21,0,0,16:14:14.055,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,33,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.64ms,5.37ms,0.23ms,55.24ms,3(DR0,0.40,0.08(W0.14),1.00,18.34/25.73,24.41,1,1.21,0,0,16:14:15.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,34,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.72ms,-9.00ms,0.23ms,55.24ms,3(DR0,0.44,0.15(W0.18),1.00,19.69/24.22,22.86,1,1.21,0,0,16:14:16.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
3,5,1478,587,62,0ms,0,23,34,12/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7909,0,29.7C/0.0C,3.70ms,1.36ms,0.23ms,17.33ms,3(DR0,0.40,0.13(W0.24),1.00,19.60/24.27,22.82,1,1.21,0,0,16:14:17.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
3,5,1478,587,62,0ms,0,23,34,12/0/0/3,1,0,0,FF,0/70/0,N/N/N,1804MHz,7907,0,29.7C/0.0C,3.70ms,1.36ms,0.23ms,17.33ms,3(DR0,0.40,0.13(W0.24),1.00,19.60/24.27,22.82,1,1.21,0,0,16:14:18.062,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7907,0,29.7C/0.0C,3.66ms,-0.50ms,0.23ms,33.00ms,3(DR0,0.45,0.06(W0.14),1.00,19.27/23.64,22.67,1,1.21,0,0,16:14:19.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,76,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7907,0,29.7C/0.0C,3.70ms,24.90ms,0.24ms,11.16ms,3(DR0,0.41,0.03(W0.05),1.00,20.00/23.68,22.69,1,1.21,0,0,16:14:20.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,47,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7907,0,30.0C/0.0C,3.69ms,15.46ms,0.24ms,17.19ms,3(DR0,0.41,0.11(W0.18),1.00,19.43/23.36,22.02,1,1.21,0,0,16:14:21.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,28,58,13/0/1/247,1,0,0,FF,0/70/0,N/F/N,1555MHz,7907,0,30.0C/0.0C,3.71ms,5.84ms,0.23ms,29.92ms,3(DR0,0.41,0.08(W0.10),1.00,18.83/23.26,21.66,1,1.21,0,0,16:14:22.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.66ms,-8.43ms,0.23ms,41.98ms,3(DR0,0.43,0.10(W0.10),1.00,18.87/22.41,21.32,1,1.21,0,0,16:14:23.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,33,0ms,0,33,43,17/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.71ms,-2.70ms,0.23ms,42.84ms,3(DR0,0.46,0.11(W0.18),1.00,18.68/22.59,21.58,1,1.21,0,0,16:14:24.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,54,0ms,0,11,57,11/0/1/35,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.68ms,14.76ms,0.23ms,21.88ms,3(DR0,0.40,0.05(W0.10),1.00,19.79/23.82,22.43,1,1.21,0,0,16:14:25.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,21,0ms,0,35,45,17/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.66ms,8.03ms,0.23ms,27.02ms,3(DR0,0.40,0.12(W0.17),1.00,19.20/23.08,21.83,1,1.21,0,0,16:14:26.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,40,53,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.65ms,5.46ms,0.23ms,39.44ms,3(DR0,0.40,0.09(W0.10),1.00,18.92/23.84,22.14,1,1.21,0,0,16:14:27.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,19,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.71ms,6.58ms,0.23ms,51.80ms,3(DR0,0.41,0.07(W0.10),1.00,18.63/23.99,22.02,1,1.21,0,0,16:14:28.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,29,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.72ms,5.82ms,0.23ms,53.97ms,3(DR0,0.41,0.03(W0.10),1.00,19.34/24.03,22.74,1,1.21,0,0,16:14:29.056,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.70ms,5.65ms,0.23ms,55.49ms,3(DR0,0.41,0.02(W0.05),1.00,18.93/23.21,22.17,1,1.21,0,0,16:14:30.057,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,36,54,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,30.0C/0.0C,3.68ms,5.86ms,0.23ms,55.49ms,3(DR0,0.41,0.02(W0.05),1.00,18.91/23.34,21.76,1,1.21,0,0,16:14:31.057,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
4,5,1478,587,18,0ms,0,37,55,18/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7907,0,29.7C/0.0C,3.70ms,5.55ms,0.24ms,55.51ms,3(DR0,0.41,0.07(W0.14),1.00,18.70/22.27,21.41,1,1.21,0,0,16:14:32.057,clumsy-dropchance-0.025,Quest-Pro,BeatSaber,replay1.2,Quest-Pro,PopStars-Medium
