Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1663085,4121,6.853573285000001
1.004,-1617186,4121,6.664423506
2.007,-1639647,4121,6.756985287
3.01,-1597655,4118,6.579143290000001
4.014,-1696776,4118,6.987323568000001
5.018,-1624022,4118,6.6877225959999995
6.021,-1629881,4118,6.711849958000001
7.025,-1623046,4118,6.683703428
8.029,-1688475,4118,6.95314005
9.032,-1686522,4118,6.945097596
10.036,-1682616,4118,6.929012688
11.039,-1633299,4118,6.725925282
12.043,-1649413,4118,6.7922827340000005
13.046,-1620116,4116,6.668397455999999
14.049,-1615233,4116,6.648299027999999
15.052,-1594725,4116,6.563888099999999
16.055,-1641112,4116,6.754816992
17.058,-1672362,4116,6.883441992
18.062,-1628905,4116,6.70457298
19.065,-1629881,4116,6.708590196
20.069,-1593260,4116,6.557858159999999
21.072,-1694823,4116,6.975891468
22.076,-1669921,4116,6.873394835999999
23.08,-1581053,4113,6.502870989000001
24.083,-1310057,4113,5.3882644410000005
25.087,-1209960,4113,4.976565480000001
26.09,-1188475,4113,4.888197675000001
27.094,-1204589,4113,4.954474557
28.097,-1268554,4113,5.217562602000001
29.101,-1336913,4113,5.498723169000001
30.106,-1620116,4113,6.663537108
31.11,-1644530,4113,6.763951890000001
32.113,-1278319,4113,5.257726047
33.117,-1667479,4134,6.893358186
34.12,-1627440,4134,6.72783696
35.123,-1508788,4134,6.237329592000001
36.126,-1385741,4134,5.728653294
37.129,-1373046,4134,5.6761721640000005
38.133,-1433104,4134,5.9244519360000005
39.136,-1572264,4134,6.499739376
40.139,-1520018,4134,6.283754412000001
41.143,-1539061,4134,6.3624781740000005
42.146,-1581053,4134,6.5360731020000005
43.151,-1592772,4118,6.559035096
44.154,-1592284,4118,6.557025512000001
45.157,-1520507,4118,6.261447826
46.161,-1466796,4118,6.040265928
47.165,-1520995,4118,6.26345741
48.168,-1723631,4118,7.0979124580000015
49.173,-1671874,4118,6.884777132000001
50.177,-1574217,4118,6.482625606000001
51.18,-1378417,4118,5.676321206000001
52.185,-1335936,4118,5.5013844480000005
53.188,-1319335,4129,5.447534215
54.191,-1318846,4129,5.445515133999999
55.194,-1250487,4129,5.163260823
56.198,-1527831,4129,6.308414198999999
57.202,-1533202,4129,6.3305910579999995
58.204,-1521483,4129,6.282203306999999
59.207,-1628417,4129,6.723733792999999
60.211,-1620116,4129,6.689458963999999
61.215,-1671874,4111,6.873074014
62.219,-1634276,4111,6.718508636
63.224,-1606444,4115,6.61051706
64.227,-1661131,4115,6.835554065000001
65.23,-1640135,4115,6.749155525
66.233,-1589354,4115,6.54019171
67.237,-1574706,4115,6.47991519
68.24,-1578612,4115,6.495988380000001
69.243,-1467284,4115,6.037873660000001
70.246,-1277831,4115,5.258274565
71.25,-1292479,4115,5.318551085
72.253,-1370116,4115,5.63802734
73.256,-1486815,4120,6.1256778
74.26,-1475585,4120,6.079410200000001
75.265,-1486815,4120,6.1256778
76.27,-1445800,4120,5.956696
77.273,-1502928,4120,6.192063360000001
78.275,-1526366,4120,6.28862792
79.28,-1398436,4120,5.76155632
80.283,-1298827,4120,5.35116724
81.286,-1372069,4120,5.65292428
82.291,-1327147,4120,5.467845639999999
83.295,-1319335,4128,5.44621488
84.298,-1360350,4128,5.6155248
85.301,-1252929,4128,5.172090912000001
86.304,-1213378,4128,5.0088243839999995
87.307,-1235350,4128,5.0995248
88.311,-1243651,4128,5.133791328
89.315,-1247069,4128,5.147900832
90.318,-1394530,4128,5.75661984
91.321,-1302733,4128,5.377681824
92.324,-1346678,4128,5.559086784000001
93.327,-1256835,4128,5.18821488
94.331,-1253905,4128,5.17611984
95.334,-1326659,4128,5.476448352
96.337,-1204589,4128,4.9725433919999995
97.34,-1239257,4128,5.115652896
98.343,-1211913,4128,5.002776864
99.347,-1206054,4128,4.9785909120000005
100.351,-1249511,4128,5.157981408
101.354,-1211425,4128,5.0007624
102.361,-1320800,4128,5.4522624
