CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,32.7C/0.0C,3.40ms,1.00ms,0.28ms,13.87ms,2(DR0,0.35,0.12(W0.15),1.00,15.62/21.38,19.15,0,1.21,0,0,-2208922738.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,32.7C/0.0C,3.39ms,1.00ms,0.28ms,13.86ms,2(DR0,0.35,0.13(W0.18),1.00,15.76/21.25,19.18,0,1.21,0,0,-2208922737.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,32.7C/0.0C,3.39ms,0.99ms,0.28ms,13.86ms,2(DR0,0.36,0.04(W0.11),1.00,15.78/21.41,19.25,0,1.21,0,0,-2208922736.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,32.7C/0.0C,3.41ms,0.92ms,0.28ms,13.91ms,2(DR0,0.35,0.12(W0.15),1.00,15.65/21.53,19.27,0,1.21,0,0,-2208922735.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,32.7C/0.0C,3.40ms,0.97ms,0.27ms,13.90ms,2(DR0,0.36,0.13(W0.19),1.00,15.56/21.57,19.33,0,1.21,0,0,-2208922734.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,32.7C/0.0C,3.39ms,0.96ms,0.28ms,13.86ms,2(DR0,0.35,0.09(W0.11),1.00,15.59/21.71,19.29,0,1.21,0,0,-2208922733.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,32.7C/0.0C,3.43ms,1.02ms,0.27ms,13.91ms,2(DR0,0.36,0.17(W0.23),1.00,15.84/21.52,19.40,0,1.21,0,0,-2208922732.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.38ms,1.01ms,0.28ms,13.86ms,2(DR0,0.36,0.19(W0.23),1.00,15.91/21.60,19.46,0,1.21,0,0,-2208922731.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.40ms,0.97ms,0.28ms,13.87ms,2(DR0,0.35,0.19(W0.24),1.00,15.85/21.54,19.46,0,1.21,0,0,-2208922730.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.38ms,0.95ms,0.28ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,15.64/21.48,19.33,0,1.21,0,0,-2208922729.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.39ms,0.99ms,0.29ms,13.86ms,2(DR0,0.35,0.19(W0.23),1.00,15.86/21.27,19.31,0,1.21,0,0,-2208922728.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.39ms,0.97ms,0.27ms,13.86ms,2(DR0,0.36,0.12(W0.19),1.00,15.80/21.64,19.26,0,1.21,0,0,-2208922727.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.37ms,0.98ms,0.28ms,13.90ms,2(DR0,0.35,0.16(W0.19),1.00,15.81/21.72,19.50,0,1.21,0,0,-2208922726.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.37ms,0.92ms,0.28ms,13.86ms,2(DR0,0.35,0.15(W0.19),1.00,15.82/21.30,19.31,0,1.21,0,0,-2208922725.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.39ms,0.90ms,0.29ms,13.87ms,2(DR0,0.35,0.15(W0.26),1.00,15.68/21.56,19.23,0,1.21,0,0,-2208922724.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2692,0,33.0C/0.0C,3.39ms,0.93ms,0.28ms,13.86ms,2(DR0,0.36,0.08(W0.18),1.00,15.33/21.53,19.25,0,1.21,0,0,-2208922723.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.39ms,0.95ms,0.28ms,13.87ms,2(DR0,0.35,0.07(W0.10),1.00,15.87/21.53,19.29,0,1.21,0,0,-2208922722.947,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.39ms,0.94ms,0.28ms,13.86ms,2(DR0,0.36,0.16(W0.22),1.00,15.64/21.33,19.26,0,1.21,0,0,-2208922721.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.39ms,0.94ms,0.28ms,13.86ms,2(DR0,0.36,0.10(W0.18),1.00,15.71/21.41,19.16,0,1.21,0,0,-2208922720.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.40ms,0.90ms,0.28ms,13.86ms,2(DR0,0.35,0.07(W0.11),1.00,15.64/21.43,19.18,0,1.21,0,0,-2208922719.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.37ms,0.91ms,0.28ms,13.86ms,2(DR0,0.35,0.18(W0.26),1.00,15.52/21.14,19.11,0,1.21,0,0,-2208922718.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.40ms,0.91ms,0.28ms,13.86ms,2(DR0,0.35,0.08(W0.10),1.00,15.44/21.23,19.17,0,1.21,0,0,-2208922717.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.40ms,0.91ms,0.28ms,13.87ms,2(DR0,0.35,0.18(W0.23),1.00,15.73/21.16,19.13,0,1.21,0,0,-2208922716.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.39ms,0.94ms,0.28ms,13.86ms,2(DR0,0.35,0.10(W0.18),1.00,15.68/21.09,19.08,0,1.21,0,0,-2208922715.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.40ms,0.93ms,0.28ms,13.86ms,2(DR0,0.35,0.09(W0.10),1.00,15.47/21.24,19.16,0,1.21,0,0,-2208922714.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.38ms,0.90ms,0.28ms,13.90ms,2(DR0,0.35,0.09(W0.11),1.00,15.56/21.29,19.16,0,1.21,0,0,-2208922713.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.39ms,0.91ms,0.27ms,13.90ms,2(DR0,0.35,0.19(W0.25),1.00,15.52/21.34,19.27,0,1.21,0,0,-2208922712.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.38ms,0.93ms,0.28ms,13.87ms,2(DR0,0.35,0.13(W0.18),1.00,15.74/21.55,19.32,0,1.21,0,0,-2208922711.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.41ms,0.90ms,0.28ms,13.87ms,2(DR0,0.35,0.16(W0.19),1.00,15.59/21.35,19.09,0,1.21,0,0,-2208922710.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.0C/0.0C,3.38ms,0.94ms,0.28ms,13.88ms,2(DR0,0.35,0.19(W0.25),1.00,15.80/21.11,19.15,0,1.21,0,0,-2208922709.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.2C/0.0C,3.37ms,0.90ms,0.28ms,13.89ms,2(DR0,0.35,0.22(W0.29),1.00,15.60/21.15,19.20,0,1.21,0,0,-2208922708.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,33.2C/0.0C,3.39ms,0.90ms,0.28ms,13.87ms,2(DR0,0.35,0.12(W0.15),1.00,15.69/21.13,19.06,0,1.21,0,0,-2208922707.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1766,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2741,0,33.2C/0.0C,3.40ms,0.92ms,0.28ms,13.86ms,2(DR0,0.35,0.11(W0.22),1.00,15.60/21.23,19.12,0,1.21,0,0,-2208922706.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.2C/0.0C,3.34ms,0.84ms,0.28ms,13.86ms,2(DR0,0.34,0.10(W0.15),1.00,15.66/21.38,19.11,0,1.21,0,0,-2208922705.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.2C/0.0C,3.19ms,0.89ms,0.28ms,13.86ms,2(DR0,0.33,0.15(W0.23),1.00,15.42/21.60,19.25,0,1.21,0,0,-2208922704.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2741,0,33.2C/0.0C,3.18ms,0.85ms,0.27ms,13.90ms,2(DR0,0.33,0.13(W0.24),1.00,15.42/21.40,19.07,0,1.21,0,0,-2208922703.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.18ms,0.85ms,0.28ms,13.87ms,2(DR0,0.33,0.13(W0.18),1.00,15.42/21.40,19.15,0,1.21,0,0,-2208922702.944,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.19ms,0.87ms,0.27ms,13.87ms,2(DR0,0.33,0.12(W0.19),1.00,15.42/21.15,19.07,0,1.21,0,0,-2208922701.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.22ms,0.84ms,0.28ms,13.86ms,2(DR0,0.34,0.08(W0.10),1.00,15.51/21.20,19.01,0,1.21,0,0,-2208922700.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.34ms,1.10ms,0.28ms,13.86ms,2(DR0,0.36,0.09(W0.23),1.00,15.30/21.21,19.02,0,1.21,0,0,-2208922699.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.41ms,1.18ms,0.28ms,13.86ms,2(DR0,0.37,0.15(W0.23),1.00,15.80/21.21,19.20,0,1.21,0,0,-2208922698.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.40ms,1.16ms,0.28ms,13.86ms,2(DR0,0.37,0.09(W0.15),1.00,15.66/21.22,19.34,0,1.21,0,0,-2208922697.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.42ms,1.19ms,0.28ms,13.86ms,2(DR0,0.37,0.07(W0.15),1.00,15.96/21.37,19.36,0,1.21,0,0,-2208922696.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.43ms,1.17ms,0.28ms,13.87ms,2(DR0,0.37,0.19(W0.27),1.00,15.54/21.31,19.28,0,1.21,0,0,-2208922695.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.43ms,1.21ms,0.28ms,13.86ms,2(DR0,0.37,0.19(W0.23),1.00,15.82/21.38,19.26,0,1.21,0,0,-2208922694.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.22ms,0.88ms,0.27ms,13.88ms,2(DR0,0.34,0.18(W0.23),1.00,16.04/21.38,19.34,0,1.21,0,0,-2208922693.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.47ms,1.13ms,0.28ms,13.87ms,2(DR0,0.36,0.16(W0.19),1.00,15.63/21.37,19.21,0,1.21,0,0,-2208922692.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.46ms,1.26ms,0.28ms,13.86ms,2(DR0,0.37,0.16(W0.19),1.00,15.52/21.26,19.15,0,1.21,0,0,-2208922691.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2756,0,33.0C/0.0C,3.47ms,1.13ms,0.28ms,13.86ms,2(DR0,0.37,0.22(W0.26),1.00,15.52/21.26,19.15,0,1.21,0,0,-2208922690.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.0C/0.0C,3.47ms,1.14ms,0.29ms,13.86ms,2(DR0,0.37,0.25(W0.29),1.00,15.61/21.26,19.27,0,1.21,0,0,-2208922689.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.49ms,1.15ms,0.28ms,13.86ms,2(DR0,0.37,0.22(W0.28),1.00,15.62/21.14,19.16,0,1.21,0,0,-2208922688.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.48ms,1.15ms,0.28ms,13.86ms,2(DR0,0.37,0.15(W0.19),1.00,15.36/21.34,19.10,0,1.21,0,0,-2208922687.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.47ms,1.18ms,0.27ms,13.91ms,2(DR0,0.37,0.24(W0.29),1.00,15.76/21.35,19.22,0,1.21,0,0,-2208922686.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.45ms,1.19ms,0.28ms,13.87ms,2(DR0,0.38,0.17(W0.23),1.00,15.80/21.70,19.51,0,1.21,0,0,-2208922685.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.48ms,1.12ms,0.28ms,13.86ms,2(DR0,0.37,0.17(W0.29),1.00,15.80/21.56,19.32,0,1.21,0,0,-2208922684.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,33.2C/0.0C,3.46ms,1.10ms,0.28ms,13.86ms,2(DR0,0.37,0.12(W0.15),1.00,15.58/21.50,19.18,0,1.21,0,0,-2208922683.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2750,0,33.2C/0.0C,3.48ms,1.15ms,0.29ms,13.86ms,2(DR0,0.37,0.17(W0.23),1.00,15.56/21.36,19.24,0,1.21,0,0,-2208922682.943,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.2,False,False,ogcat_VrApi.log
