Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1845702,3585,6.6168416699999995
1.002,-1832030,3585,6.5678275500000005
2.005,-1847167,3585,6.622093695
3.007,-1823729,3585,6.538068464999999
4.01,-1827635,3585,6.552071475
5.012,-1868651,3585,6.699113835
6.014,-1855956,3585,6.6536022599999995
7.016,-1913084,3585,6.85840614
8.018,-1909178,3580,6.834857240000001
9.02,-1907225,3580,6.8278655
10.022,-1913084,3580,6.84884072
11.024,-1924315,3580,6.8890477
12.026,-1901854,3580,6.80863732
13.028,-1864256,3580,6.674036480000001
14.029,-1885741,3580,6.7509527799999995
15.031,-1876463,3580,6.71773754
16.033,-1925291,3580,6.892541779999999
17.035,-1927245,3580,6.8995371
18.037,-1870116,3582,6.698755511999999
19.039,-1911620,3582,6.847422839999999
20.041,-1893553,3582,6.782706846
21.043,-1914549,3582,6.857914518
22.045,-1894530,3582,6.78620646
23.047,-1555174,3582,5.570633268
24.049,-1462889,3582,5.240068397999999
25.051,-1459960,3608,5.267535680000001
26.054,-1464843,3608,5.285153544000001
27.056,-1364257,3608,4.922239256
28.059,-1418456,3612,5.123463072
29.06,-1884276,3612,6.806004912000001
30.063,-1892088,3612,6.834221856
31.065,-1946776,3612,7.031754912
32.068,-1893065,3612,6.83775078
33.07,-1376464,3612,4.971787968
34.072,-1934569,3612,6.987663228
35.074,-1858397,3612,6.712529964
36.076,-1955565,3612,7.06350078
37.078,-1918944,3612,6.931225728
38.08,-1904784,3580,6.81912672
39.082,-1922362,3580,6.882055960000001
40.085,-1927733,3580,6.90128414
41.087,-1921385,3580,6.8785583
42.089,-1931639,3580,6.91526762
43.091,-1908202,3580,6.8313631599999995
44.093,-1912596,3580,6.84709368
45.095,-1933592,3580,6.922259360000001
46.097,-1911620,3580,6.8435996
47.099,-1916991,3580,6.86282778
48.1,-1916502,3579,6.859160658
49.102,-1918944,3579,6.867900576
50.104,-1882811,3579,6.738580569000001
51.106,-1336913,3579,4.784811627000001
52.108,-1887694,3579,6.756056826
53.11,-1857420,3579,6.647706180000001
54.112,-1887206,3579,6.754310274
55.113,-1863280,3579,6.66867912
56.115,-1876952,3579,6.717611208
57.117,-1907713,3579,6.827704827000001
58.12,-1906249,3579,6.822465171000001
59.122,-1919432,3579,6.869647128
60.124,-1925780,3579,6.892366620000001
61.126,-1803710,3579,6.455478090000001
62.128,-1892088,3579,6.771782952000001
63.13,-1936034,3576,6.923257584
64.132,-1896971,3576,6.783568296
65.134,-1843260,3576,6.59149776
66.137,-1856932,3576,6.640388832
67.139,-1913084,3576,6.8411883840000005
68.141,-1912108,3578,6.841522423999999
69.143,-1860838,3578,6.658078364
70.145,-1898924,3578,6.794350072
71.146,-1859862,3578,6.654586236
72.148,-1895506,3578,6.7821204680000005
73.151,-1906737,3578,6.822304986
74.153,-1890624,3578,6.764652672
75.155,-1893553,3578,6.775132634
76.157,-1872557,3578,6.700008946
77.159,-1901854,3578,6.8048336119999995
78.161,-1918944,3577,6.864062688
79.163,-1889159,3577,6.757521743
80.165,-1840819,3577,6.584609563
81.168,-1884764,3577,6.741800828
82.17,-1922362,3577,6.876288874
83.172,-1901854,3577,6.802931758
84.174,-1879393,3577,6.722588761
85.176,-1896971,3577,6.785465267
86.178,-1895995,3577,6.781974115
87.18,-1884276,3577,6.740055252
88.181,-1903807,3578,6.811821446
89.183,-1918944,3578,6.865981632
90.185,-1923338,3578,6.881703364
91.187,-1865233,3578,6.673803673999999
92.189,-1889647,3578,6.761156965999999
93.19,-1907225,3578,6.82405105
94.192,-1887694,3578,6.7541691319999995
95.195,-1907713,3578,6.825797113999999
96.197,-1896971,3578,6.787362237999999
97.199,-1916991,3578,6.858993797999999
98.201,-1897948,3575,6.785164100000001
99.203,-1893553,3575,6.769451975000001
100.205,-1916991,3575,6.853242825
101.207,-1946288,3575,6.957979600000001
102.209,-1886717,3575,6.745013275000001
103.211,-1913084,3575,6.839275300000001
104.213,-1882811,3575,6.731049325000001
105.215,-1905272,3575,6.8113474
106.218,-1898436,3575,6.786908700000001
107.219,-1877928,3575,6.7135926
108.222,-1943846,3577,6.953137142
109.224,-1905760,3577,6.816903519999999
110.225,-1924803,3577,6.885020331
111.227,-1962889,3577,7.0212539529999995
112.229,-1943846,3573,6.945361758
113.231,-1910643,3573,6.826727439
114.233,-1955077,3573,6.985490121
115.235,-1920897,3573,6.863364980999999
116.238,-1962889,3573,7.013402396999999
117.24,-1858397,3573,6.640052481
118.242,-1916991,3574,6.851325833999999
119.244,-1928709,3574,6.893205966
120.246,-1935057,3574,6.9158937179999995
121.249,-1940916,3574,6.936833783999999
122.251,-1943846,3574,6.947305603999999
123.252,-1955077,3574,6.987445198
124.255,-1920409,3574,6.863541766
125.256,-1952147,3573,6.9750212309999995
126.258,-1888670,3573,6.74821791
127.26,-1895018,3573,6.770899314
128.262,-1937499,3573,6.9226839270000005
129.264,-1958006,3573,6.995955438
130.266,-1950194,3573,6.968043162
131.268,-1970702,3573,7.0413182459999994
132.27,-1896971,3573,6.777877383
133.273,-1995116,3573,7.128549467999999
134.275,-1967772,3573,7.030849355999999
135.277,-1999998,3573,7.145992853999999
136.279,-1945799,3573,6.952339827
137.282,-1947264,3573,6.957574272
138.284,-1980956,3570,7.07201292
139.287,-1948729,3570,6.956962529999999
140.289,-1949217,3570,6.95870469
141.292,-1971678,3570,7.03889046
142.294,-1977538,3570,7.05981066
143.297,-1920897,3570,6.857602289999999
144.299,-1987303,3570,7.09467171
145.301,-1980467,3570,7.07026719
146.304,-1965819,3570,7.01797383
147.306,-1937499,3570,6.91687143
148.309,-1950682,3572,6.967836104
149.311,-1975584,3572,7.056786048
150.313,-2008299,3572,7.173644028
151.315,-1980467,3572,7.074228124000001
152.317,-1959471,3572,6.999230412
153.319,-1983397,3572,7.084694084
154.321,-1948729,3572,6.960859988
155.323,-1975096,3572,7.055042912
156.325,-1931151,3572,6.898071372
157.327,-1876463,3572,6.702725836
158.33,-1957518,3570,6.98833926
159.332,-1934081,3572,6.908537332
160.334,-1957030,3572,6.9905111600000005
161.337,-1985350,3572,7.0916702
162.339,-1932127,3572,6.9015576439999995
163.342,-1975584,3572,7.056786048
164.344,-1932616,3572,6.903304352
165.346,-1954100,3572,6.9800452
166.349,-1940428,3572,6.931208816000001
167.351,-1953612,3572,6.978302064
168.353,-1971678,3569,7.036918782
169.355,-1870604,3569,6.676185675999999
170.356,-1927733,3569,6.8800790769999995
171.359,-1939940,3569,6.92364586
172.362,-1940916,3569,6.927129203999999
173.364,-1932616,3569,6.897506504
174.366,-1907713,3569,6.8086276969999995
175.368,-1917967,3569,6.845224223000001
176.37,-1874510,3569,6.69012619
177.372,-1877928,3569,6.702325032
178.374,-1934081,3571,6.906603251
179.376,-1883299,3571,6.725260729
180.377,-1923827,3571,6.869986217
181.379,-1910155,3571,6.821163505
182.381,-1904295,3571,6.8002374450000005
183.383,-1917967,3571,6.849060157000001
184.384,-1895018,3571,6.767109278
185.386,-1923827,3571,6.869986217
186.388,-1895995,3571,6.770598145
187.39,-1895995,3571,6.770598145
188.393,-1847167,3572,6.598080524
189.395,-1899901,3572,6.786446372
190.397,-1907225,3572,6.8126077
191.399,-1897459,3572,6.777723548
192.401,-1917967,3572,6.850978124000001
193.403,-1904784,3572,6.803888448
194.408,-1918944,3572,6.854467968
195.41,-1899413,3572,6.784703236
196.411,-1932616,3572,6.903304352
197.414,-1921385,3572,6.8631872199999995
198.415,-1893553,3570,6.75998421
199.418,-1895995,3570,6.768702149999999
200.42,-1891600,3570,6.753011999999999
201.423,-1838377,3570,6.5630058899999995
202.425,-1890135,3570,6.747781949999999
203.427,-1887206,3570,6.7373254199999995
204.43,-1894530,3570,6.7634720999999995
205.432,-1901854,3570,6.78961878
206.434,-1902342,3570,6.791360940000001
207.436,-1887206,3570,6.7373254199999995
208.439,-1918944,3572,6.854467968
209.441,-1929686,3572,6.892838392
210.443,-1871581,3572,6.685287332
211.445,-1914061,3572,6.837025892
212.447,-1945311,3568,6.9408696480000005
213.449,-1930174,3568,6.886860832
214.451,-1919432,3568,6.848533376
215.453,-1948241,3568,6.951323888
216.455,-1923827,3568,6.864214736
217.457,-1934081,3568,6.900801008
218.459,-1874999,3569,6.691871431
219.461,-1872557,3569,6.683155933
220.463,-1908202,3569,6.8103729379999995
221.465,-1908202,3569,6.8103729379999995
222.467,-1903319,3569,6.792945511
223.469,-1892088,3569,6.752862072
224.472,-1914549,3569,6.833025381
225.474,-1913084,3569,6.827796796
226.476,-1824217,3569,6.510630473000001
227.478,-1890135,3569,6.745891814999999
228.48,-1851561,3570,6.6100727699999995
229.482,-1876463,3570,6.698972909999999
230.484,-1884764,3570,6.728607479999999
231.486,-1881834,3570,6.71814738
232.488,-1918944,3570,6.850630079999999
233.49,-1823241,3570,6.508970369999999
