Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
124.5,-2127440,3546,7.5439022399999995
125.504,-2153807,3546,7.6373996219999984
126.508,-2183104,3544,7.736920575999999
127.511,-2119627,3544,7.511958088
128.516,-2261229,3544,8.013795576
129.521,-2237791,3544,7.930731304
130.525,-2340819,3544,8.295862536
131.529,-2256346,3544,7.996490224
132.532,-2098631,3544,7.437548263999999
133.535,-2167479,3544,7.681545575999999
134.539,-2180662,3544,7.728266128
135.542,-2125487,3544,7.5327259280000005
136.546,-2109373,3544,7.475617912000001
137.55,-2134276,3544,7.563874144
138.554,-2144530,3544,7.60021432
139.557,-2104979,3544,7.460045575999999
140.561,-2126952,3544,7.537917888000001
141.565,-2168455,3544,7.68500452
142.569,-2164549,3544,7.671161656000001
143.572,-2154784,3545,7.6387092800000005
144.576,-2167967,3545,7.685443015
145.58,-2111815,3545,7.4863841749999995
146.584,-2122069,3545,7.522734604999999
147.587,-2149901,3545,7.6213990449999995
148.591,-2132811,3545,7.560814995
149.594,-2136717,3545,7.574661765
150.598,-2119139,3545,7.512347755
151.602,-2163573,3545,7.6698662849999995
152.607,-2177733,3545,7.720063485000001
153.61,-2147459,3545,7.612742155
154.614,-2196776,3545,7.787570919999999
155.618,-2202147,3545,7.806611115
156.622,-2119139,3545,7.512347755
157.626,-2171873,3545,7.699289785
158.63,-2256834,3545,8.00047653
159.636,-2327635,3545,8.251466075000002
160.641,-2317381,3545,8.215115645
161.647,-2345213,3545,8.313780085000001
162.65,-2229491,3537,7.8857096669999995
163.653,-2167479,3542,7.677210617999998
164.657,-2173338,3542,7.697963196000001
165.662,-2131834,3542,7.550956028
166.665,-2179686,3542,7.720447812000001
167.67,-2111327,3542,7.478320234
168.674,-2172850,3542,7.6962347
169.678,-2172850,3542,7.6962347
170.682,-2209471,3542,7.825946282
171.685,-2184080,3542,7.736011359999999
172.69,-2113280,3542,7.4852377599999995
173.693,-2118651,3544,7.508499144
174.697,-2184080,3544,7.740379519999999
175.701,-2154784,3544,7.636554496000001
176.705,-2148436,3544,7.614057184000001
177.71,-2126463,3544,7.536184872000001
178.714,-2145506,3544,7.603673263999999
179.717,-2147459,3544,7.610594696
180.722,-2168944,3544,7.686737535999999
181.726,-2103026,3544,7.453124143999999
182.729,-2178221,3544,7.719615224000001
183.732,-2180662,3541,7.721724141999999
184.735,-2118162,3541,7.5004116419999995
185.738,-2145994,3541,7.598964754
186.742,-2167967,3541,7.676771147
187.746,-2082518,3541,7.374196238
188.751,-2288084,3541,8.102105444
189.754,-2268553,3541,8.032946173
190.757,-2249022,3541,7.963786902
191.761,-2075194,3541,7.348261953999999
192.765,-2081541,3541,7.370736681
193.768,-2094725,3545,7.425800124999999
194.772,-2112303,3545,7.488114134999999
195.775,-2139159,3545,7.583318655000001
196.779,-2074217,3545,7.353099265
197.782,-2107909,3545,7.472537405000001
198.787,-2065428,3545,7.321942259999999
199.791,-2162108,3545,7.664672860000001
200.794,-2073241,3545,7.349639344999999
201.798,-2128416,3545,7.54523472
202.802,-2128905,3545,7.546968225
203.805,-2036131,3548,7.224192788000001
204.809,-2065916,3548,7.329869968000001
205.812,-2122069,3548,7.529100811999999
206.816,-2066405,3548,7.33160494
207.819,-2071776,3548,7.350661248
208.823,-2149412,3548,7.6261137759999995
209.826,-2072264,3546,7.348248144
210.831,-2128905,3546,7.54909713
211.835,-2136717,3546,7.576798481999999
212.838,-2137694,3546,7.580262923999999
213.841,-2116698,3543,7.499461014
214.845,-2136229,3543,7.568659347
215.848,-2091307,3543,7.409500700999999
216.852,-2112303,3543,7.483889529
217.855,-2140623,3543,7.584227289000001
218.859,-2233885,3543,7.914654555000001
219.863,-2328123,3543,8.248539789
220.867,-2270506,3543,8.044402757999999
221.871,-2284666,3543,8.094571638000001
222.876,-2125975,3543,7.532329425
223.879,-2171873,3540,7.68843042
224.883,-2032225,3540,7.1940764999999995
225.887,-2114745,3540,7.486197300000001
226.89,-2139647,3540,7.57435038
227.893,-2153807,3540,7.624476779999998
228.896,-2077635,3540,7.354827900000001
229.9,-2090330,3540,7.3997682
230.903,-2104491,3540,7.449898139999999
231.908,-2123534,3540,7.517310360000001
232.912,-2131834,3540,7.54669236
233.916,-2080565,3544,7.37352236
234.919,-2144041,3544,7.598481304000001
235.923,-2083495,3544,7.383906280000001
236.927,-2093748,3544,7.420242912000001
237.93,-2092284,3544,7.415054496000001
238.934,-2102537,3544,7.451391128
239.937,-2130370,3544,7.550031280000001
240.941,-2121092,3544,7.517150048
241.945,-1651854,3544,5.854170576
242.949,-2099608,3544,7.441010752000001
243.954,-2107909,3543,7.468321587000001
244.958,-2115721,3543,7.495999503000001
245.962,-2112791,3543,7.485618513
246.965,-2109862,3543,7.475241066000001
247.968,-2090330,3543,7.4060391899999996
248.972,-2151854,3543,7.624018721999999
249.975,-2150389,3543,7.618828227000001
250.978,-2179686,3538,7.711729068
251.982,-2199217,3538,7.780829745999999
252.985,-2062987,3545,7.313288915
253.989,-1260741,3589,4.524799449
254.993,-1507323,3589,5.409782247000001
255.997,-2066893,3589,7.4180789769999995
257.001,-2090330,3589,7.502194369999999
258.006,-2096190,3589,7.52322591
259.01,-2107420,3589,7.563530380000001
260.013,-2101073,3589,7.540750997
