Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1855467,3759,6.9747004530000005
1.004,-1897459,3757,7.128753463000001
2.007,-1881346,3757,7.068216922
3.011,-1910643,3757,7.178285751000001
4.015,-1885741,3757,7.0847289369999995
5.02,-1912108,3757,7.183789756
6.023,-1918456,3757,7.207639192
7.027,-1901854,3757,7.145265478
8.03,-1898436,3757,7.132424052
9.034,-1875487,3757,7.046204659000001
10.038,-1904784,3757,7.156273488
11.041,-1885741,3756,7.082843195999999
12.044,-1898924,3756,7.132358544
13.047,-1878905,3756,7.0571671799999995
14.051,-1887694,3756,7.090178664
15.054,-1873534,3757,7.038867238
16.058,-1878905,3757,7.059046085
17.062,-1901854,3757,7.145265478
18.064,-1866698,3757,7.013184386000001
19.068,-1862792,3757,6.998509544
20.071,-1866698,3757,7.013184386000001
21.074,-1883299,3756,7.073671044
22.077,-1896971,3756,7.125023076
23.08,-1893553,3756,7.112185068
24.083,-1573729,3756,5.9109261239999995
25.087,-1567382,3756,5.887086792
26.092,-1564940,3756,5.877914639999999
27.095,-1577147,3756,5.923764131999999
28.098,-1519530,3756,5.70735468
29.103,-1834959,3756,6.8921060039999995
30.107,-1886229,3756,7.084676124
31.109,-1794432,3762,6.750653184
32.114,-1821776,3762,6.853521312
33.118,-1850584,3762,6.961897008
34.121,-1574706,3762,5.924043972
35.125,-1834959,3762,6.903115758
36.129,-1905760,3762,7.16946912
37.134,-1880858,3762,7.075787795999999
38.137,-1871092,3762,7.039048104000001
39.142,-1922850,3762,7.2337617
40.145,-1894530,3762,7.127221860000001
41.148,-1928221,3753,7.236613413
42.151,-1944334,3753,7.297085502
43.155,-1938963,3753,7.276928139
44.159,-1906249,3753,7.154152497
45.162,-1946288,3753,7.3044188640000005
46.164,-1921385,3753,7.210957905
47.167,-1904295,3753,7.146819135
48.172,-1903319,3753,7.1431562070000005
49.176,-1906737,3753,7.1559839610000004
50.18,-1891112,3753,7.097343336000001
51.184,-1898436,3754,7.126728744
52.187,-1877440,3754,7.04790976
53.191,-1916991,3754,7.196384213999999
54.195,-1855467,3754,6.965423118
55.198,-1633299,3754,6.131404446
56.201,-1873045,3754,7.03141093
57.203,-1928709,3754,7.2403735860000005
58.207,-1894041,3754,7.110229914
59.211,-1834959,3754,6.8884360860000005
60.214,-1887694,3754,7.0864032759999995
61.219,-1921874,3753,7.212793122000001
62.223,-1902342,3751,7.135684842000001
63.227,-1898924,3751,7.122863924
64.23,-1906737,3751,7.152170487
65.233,-1896971,3751,7.1155382209999996
66.236,-1904295,3751,7.143010545
67.239,-1887694,3751,7.080740194
68.242,-1967772,3748,7.375209456
69.246,-1949217,3748,7.305665316000002
70.251,-1926756,3748,7.221481488000001
71.253,-1960936,3750,7.35351
72.256,-1957518,3750,7.3406925
73.259,-1914549,3750,7.17955875
74.264,-1923338,3750,7.2125175
75.267,-1953124,3750,7.324215000000001
76.271,-1967284,3750,7.377315
77.274,-1927733,3750,7.22899875
78.277,-1940428,3750,7.276605
79.28,-1967772,3750,7.379144999999999
80.283,-1992186,3750,7.4706975
81.288,-2010741,3746,7.532235785999999
82.291,-1986815,3746,7.44260899
83.294,-1959471,3746,7.340178366
84.298,-2004393,3746,7.508456177999999
85.304,-1989745,3746,7.453584769999999
86.306,-1947264,3746,7.294450943999999
87.309,-1961424,3746,7.3474943040000005
88.313,-1988768,3746,7.449924928000001
89.316,-2020506,3746,7.568815476
90.319,-1974608,3746,7.3968815679999995
91.322,-1958495,3745,7.3345637749999995
92.327,-1954588,3745,7.31993206
93.331,-1956053,3745,7.325418485
94.334,-1948729,3745,7.297990105
95.337,-1958495,3745,7.3345637749999995
96.343,-1982420,3745,7.424162900000001
97.346,-1934569,3745,7.244960905
98.349,-1971678,3745,7.38393411
99.352,-1947752,3745,7.29433124
100.356,-1948729,3745,7.297990105
101.358,-1968260,3747,7.37507022
102.362,-1956053,3747,7.329330591
103.367,-1966795,3747,7.369580865
104.373,-1924315,3747,7.210408305
105.376,-1945799,3747,7.290908853
106.38,-1933104,3747,7.243340688
107.385,-1955565,3747,7.327502055
108.388,-1944334,3747,7.2854194979999995
109.392,-1973631,3747,7.395195357
110.395,-1977049,3747,7.408002603
111.398,-1981444,3744,7.418526336
112.401,-1938475,3744,7.2576504
113.406,-1932616,3744,7.235714304
114.411,-1941405,3744,7.268620320000001
115.414,-1946776,3744,7.288729344000001
116.417,-1993651,3742,7.460242042
117.423,-1974608,3742,7.388983135999999
118.425,-1978026,3742,7.401773292000001
119.428,-1933592,3742,7.235501264000001
120.434,-1932127,3742,7.230019233999999
121.437,-1979491,3742,7.407255321999999
122.44,-1971678,3742,7.378019076
123.443,-1914061,3742,7.162416262
124.447,-1922850,3742,7.195304699999999
125.451,-1980467,3742,7.410907514000001
126.454,-1960448,3742,7.335996416
127.46,-1971678,3742,7.378019076
128.462,-1961913,3742,7.341478446
129.465,-1989745,3742,7.445625789999999
130.468,-1910643,3742,7.149626106
131.471,-1914061,3746,7.170072506
132.474,-1926756,3746,7.217627976
133.478,-1951170,3746,7.30908282
134.482,-1939940,3746,7.26701524
135.485,-1953612,3746,7.318230552
136.49,-1867186,3746,6.994478756
137.493,-1904295,3746,7.13348907
138.496,-1889647,3746,7.078617661999999
139.5,-1913084,3746,7.166412664
140.503,-1942870,3746,7.277991019999999
141.506,-1959471,3743,7.3342999529999995
142.508,-1932127,3743,7.231951360999999
143.513,-1906249,3743,7.1350900070000005
144.516,-1886229,3743,7.060155147
145.518,-1943358,3743,7.273988994
146.522,-1954588,3743,7.316022884
147.526,-1927733,3743,7.215504619
148.529,-1906249,3743,7.1350900070000005
149.532,-1904784,3743,7.129606512
150.534,-1909178,3743,7.146053254
151.54,-1900877,3745,7.118784365
152.543,-1849608,3745,6.92678196
153.546,-1866209,3745,6.988952705
154.549,-1952147,3745,7.310790515
155.553,-1860350,3745,6.96701075
156.555,-1890135,3745,7.078555575
157.558,-1970213,3745,7.378447685
158.563,-1934081,3745,7.243133345
159.567,-1931151,3745,7.2321604950000005
160.57,-1936034,3745,7.25044733
161.573,-1958495,3742,7.32868829
162.576,-1930174,3742,7.222711108
163.58,-1921874,3742,7.191652508000001
164.585,-1949217,3742,7.293970014000001
165.588,-1920897,3742,7.187996574
166.592,-1951170,3741,7.29932697
167.595,-1942381,3741,7.266447321000001
168.598,-1954588,3741,7.312113708
169.603,-1901854,3741,7.114835814
170.607,-1930663,3741,7.222610283
171.612,-1896971,3741,7.096568511
172.614,-1850584,3741,6.923034744000001
173.619,-1877928,3741,7.025328648
174.623,-1937499,3741,7.248183759000001
175.626,-1963377,3741,7.344993357
176.628,-1946776,3741,7.282889016
177.631,-1962889,3741,7.343167749
178.635,-1960936,3741,7.335861576
179.639,-1966795,3741,7.357780095000001
180.644,-1943358,3741,7.2701022779999995
181.648,-1961913,3740,7.337554620000001
182.651,-1975584,3740,7.38868416
183.654,-1876463,3740,7.01797162
184.659,-1941893,3740,7.262679820000001
185.661,-1909666,3740,7.14215084
186.665,-1978026,3740,7.397817240000001
187.668,-1932127,3740,7.2261549800000004
