Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
35.704,-1616698,3865,6.248537770000001
35.819,-1616698,3865,6.248537770000001
36.14,-1616698,3865,6.248537770000001
36.707,-1534178,3865,5.9295979700000006
36.707,-1534178,3865,5.9295979700000006
36.821,-1534178,3865,5.9295979700000006
37.142,-1534178,3865,5.9295979700000006
37.711,-1571288,3865,6.07302812
37.711,-1571288,3865,6.07302812
37.824,-1571288,3865,6.07302812
38.144,-1571288,3865,6.07302812
38.713,-1626464,3865,6.28628336
38.713,-1626464,3865,6.28628336
38.826,-1626464,3865,6.28628336
39.147,-1626464,3865,6.28628336
39.716,-1622557,3865,6.2711828050000005
39.717,-1622557,3865,6.2711828050000005
39.828,-1622557,3865,6.2711828050000005
40.149,-1622557,3865,6.2711828050000005
40.72,-1626952,3865,6.2881694800000005
40.72,-1626952,3865,6.2881694800000005
40.831,-1626952,3865,6.2881694800000005
41.151,-1614256,3865,6.239099440000001
41.722,-1614256,3866,6.240713696
41.722,-1614256,3866,6.240713696
41.834,-1614256,3866,6.240713696
42.154,-1612792,3866,6.235053872
42.726,-1612792,3866,6.235053872
42.726,-1612792,3866,6.235053872
42.837,-1612792,3866,6.235053872
43.157,-1628905,3866,6.29734673
43.729,-1628905,3866,6.29734673
43.73,-1628905,3866,6.29734673
43.839,-1628905,3866,6.29734673
44.16,-1694823,3866,6.5521857180000005
44.732,-1694823,3866,6.5521857180000005
44.732,-1694823,3866,6.5521857180000005
44.842,-1694823,3866,6.5521857180000005
45.162,-1686522,3866,6.520094051999999
45.734,-1686522,3866,6.520094051999999
45.735,-1686522,3866,6.520094051999999
45.847,-1686522,3866,6.520094051999999
46.164,-1688475,3866,6.52764435
46.736,-1688475,3866,6.52764435
46.737,-1688475,3866,6.52764435
46.85,-1688475,3866,6.52764435
47.167,-1686522,3866,6.520094051999999
47.741,-1686522,3866,6.520094051999999
47.741,-1686522,3866,6.520094051999999
47.853,-1686522,3866,6.520094051999999
48.17,-1627440,3866,6.291683040000001
48.745,-1627440,3866,6.291683040000001
48.745,-1627440,3866,6.291683040000001
48.855,-1627440,3866,6.291683040000001
49.176,-1624022,3866,6.278469051999999
49.748,-1624022,3866,6.278469051999999
49.748,-1624022,3866,6.278469051999999
49.858,-1624022,3866,6.278469051999999
50.179,-1654296,3866,6.395508336
50.751,-1654296,3866,6.395508336
50.751,-1654296,3866,6.395508336
50.861,-1654296,3866,6.395508336
51.181,-1709471,3862,6.601977002
51.755,-1709471,3862,6.601977002
51.755,-1709471,3862,6.601977002
51.863,-1709471,3862,6.601977002
52.183,-1765135,3862,6.81695137
52.758,-1765135,3862,6.81695137
52.759,-1765135,3862,6.81695137
52.865,-1765135,3862,6.81695137
53.186,-1486815,3862,5.74207953
53.762,-1486815,3862,5.74207953
53.762,-1486815,3862,5.74207953
53.867,-1486815,3862,5.74207953
54.188,-1703124,3862,6.577464888000001
54.764,-1703124,3862,6.577464888000001
54.764,-1703124,3862,6.577464888000001
54.869,-1703124,3862,6.577464888000001
55.19,-1661620,3862,6.4171764399999995
55.767,-1661620,3862,6.4171764399999995
55.767,-1661620,3862,6.4171764399999995
55.872,-1661620,3862,6.4171764399999995
56.192,-1668944,3862,6.445461728
56.771,-1668944,3862,6.445461728
56.771,-1668944,3862,6.445461728
56.877,-1668944,3862,6.445461728
57.197,-1654296,3862,6.388891152
57.773,-1654296,3862,6.388891152
57.774,-1654296,3862,6.388891152
57.879,-1654296,3862,6.388891152
58.2,-1651854,3862,6.379460148
58.777,-1651854,3862,6.379460148
58.778,-1651854,3862,6.379460148
58.881,-1651854,3862,6.379460148
59.202,-1699217,3862,6.562376054000001
59.78,-1699217,3862,6.562376054000001
59.782,-1699217,3862,6.562376054000001
59.885,-1699217,3862,6.562376054000001
60.205,-1698241,3862,6.558606741999999
60.782,-1698241,3862,6.558606741999999
60.784,-1698241,3862,6.558606741999999
60.889,-1698241,3862,6.558606741999999
61.211,-1698241,3861,6.556908501
61.784,-1698241,3861,6.556908501
61.786,-1698241,3861,6.556908501
61.893,-1698241,3861,6.556908501
62.213,-1724120,3861,6.65682732
62.787,-1724120,3861,6.65682732
62.788,-1724120,3861,6.65682732
62.896,-1724120,3861,6.65682732
63.215,-1671385,3861,6.453217485
63.791,-1671385,3861,6.453217485
63.795,-1671385,3861,6.453217485
63.898,-1671385,3861,6.453217485
64.217,-1748534,3861,6.751089774
64.796,-1748534,3861,6.751089774
64.797,-1748534,3861,6.751089774
64.9,-1748534,3861,6.751089774
65.22,-1663085,3861,6.421171185000001
65.799,-1663085,3861,6.421171185000001
65.799,-1663085,3861,6.421171185000001
65.902,-1663085,3861,6.421171185000001
66.223,-1660155,3861,6.409858455
66.804,-1660155,3861,6.409858455
66.807,-1660155,3861,6.409858455
66.905,-1660155,3861,6.409858455
67.225,-1749022,3861,6.752973942
67.81,-1749022,3861,6.752973942
67.81,-1749022,3861,6.752973942
67.907,-1749022,3861,6.752973942
68.228,-1735838,3861,6.702070518
68.815,-1735838,3861,6.702070518
68.819,-1735838,3861,6.702070518
68.909,-1735838,3861,6.702070518
69.23,-1746092,3861,6.741661212000001
69.817,-1746092,3861,6.741661212000001
69.822,-1746092,3861,6.741661212000001
69.912,-1746092,3861,6.741661212000001
70.233,-1695799,3861,6.5474799390000005
70.823,-1695799,3861,6.5474799390000005
70.827,-1695799,3861,6.5474799390000005
70.914,-1760741,3861,6.798221001
71.239,-1760741,3857,6.791178037
71.826,-1760741,3857,6.791178037
71.829,-1760741,3857,6.791178037
71.917,-1694335,3857,6.535050095000001
72.241,-1694335,3857,6.535050095000001
72.828,-1694335,3857,6.535050095000001
72.834,-1694335,3857,6.535050095000001
72.92,-1725096,3857,6.653695272
73.244,-1725096,3857,6.653695272
73.839,-1725096,3857,6.653695272
73.84,-1725096,3857,6.653695272
73.923,-1717772,3857,6.6254466039999995
74.247,-1717772,3857,6.6254466039999995
74.843,-1717772,3857,6.6254466039999995
74.844,-1717772,3857,6.6254466039999995
74.928,-1733397,3858,6.687445626
75.25,-1733397,3858,6.687445626
75.85,-1733397,3858,6.687445626
75.851,-1733397,3858,6.687445626
75.934,-1745604,3858,6.734540232
76.253,-1745604,3858,6.734540232
76.852,-1745604,3858,6.734540232
76.853,-1745604,3858,6.734540232
76.937,-1743651,3858,6.727005558
77.256,-1743651,3858,6.727005558
77.855,-1691893,3858,6.527323194000001
77.855,-1691893,3858,6.527323194000001
77.94,-1691893,3858,6.527323194000001
78.259,-1691893,3858,6.527323194000001
78.859,-1653319,3858,6.378504702
78.859,-1653319,3858,6.378504702
78.943,-1653319,3858,6.378504702
79.261,-1653319,3858,6.378504702
79.862,-1736815,3858,6.70063227
79.863,-1736815,3858,6.70063227
79.947,-1736815,3858,6.70063227
80.263,-1736815,3858,6.70063227
80.865,-1717772,3858,6.627164376
80.865,-1717772,3858,6.627164376
80.949,-1717772,3858,6.627164376
81.266,-1717772,3859,6.628882148
81.868,-1721190,3859,6.64207221
81.868,-1721190,3859,6.64207221
81.952,-1721190,3859,6.64207221
82.269,-1721190,3859,6.64207221
82.871,-1696776,3859,6.547858584
82.871,-1696776,3859,6.547858584
82.955,-1696776,3859,6.547858584
83.272,-1696776,3859,6.547858584
83.874,-1735350,3859,6.69671565
83.874,-1735350,3859,6.69671565
83.957,-1735350,3859,6.69671565
84.276,-1735350,3859,6.69671565
84.88,-1721190,3859,6.64207221
84.881,-1721190,3859,6.64207221
84.962,-1721190,3859,6.64207221
85.279,-1721190,3859,6.64207221
85.883,-1670409,3859,6.4461083310000005
85.883,-1670409,3859,6.4461083310000005
85.966,-1670409,3859,6.4461083310000005
86.282,-1670409,3859,6.4461083310000005
86.888,-1689940,3859,6.52147846
86.889,-1689940,3859,6.52147846
86.968,-1689940,3859,6.52147846
87.285,-1689940,3859,6.52147846
87.891,-1652342,3859,6.376387778000001
87.892,-1652342,3859,6.376387778000001
87.971,-1652342,3859,6.376387778000001
88.289,-1652342,3859,6.376387778000001
88.893,-1692381,3859,6.5308982790000005
88.893,-1692381,3859,6.5308982790000005
88.974,-1692381,3859,6.5308982790000005
89.291,-1692381,3859,6.5308982790000005
89.895,-1700682,3859,6.562931838
89.896,-1700682,3859,6.562931838
89.977,-1700682,3859,6.562931838
90.294,-1700682,3859,6.562931838
90.898,-1736815,3859,6.702369085
90.898,-1736815,3859,6.702369085
90.979,-1736815,3859,6.702369085
91.297,-1736815,3857,6.698895455000001
91.9,-1680663,3857,6.482317191000001
91.901,-1680663,3857,6.482317191000001
91.981,-1680663,3857,6.482317191000001
92.3,-1680663,3857,6.482317191000001
92.903,-1687499,3857,6.508683643
92.903,-1687499,3857,6.508683643
92.984,-1687499,3857,6.508683643
93.303,-1687499,3857,6.508683643
93.905,-1656737,3857,6.390034609000001
93.906,-1656737,3857,6.390034609000001
93.988,-1656737,3857,6.390034609000001
94.306,-1656737,3857,6.390034609000001
94.908,-1643065,3857,6.337301705000001
94.908,-1643065,3857,6.337301705000001
94.992,-1643065,3857,6.337301705000001
95.31,-1643065,3857,6.337301705000001
95.914,-1710448,3857,6.5971979360000015
95.914,-1710448,3857,6.5971979360000015
95.995,-1710448,3857,6.5971979360000015
96.313,-1710448,3857,6.5971979360000015
96.917,-1690428,3857,6.5199807960000005
96.917,-1690428,3857,6.5199807960000005
96.998,-1690428,3857,6.5199807960000005
97.316,-1690428,3857,6.5199807960000005
97.927,-1771483,3857,6.832609931
97.928,-1771483,3857,6.832609931
98.001,-1771483,3857,6.832609931
98.319,-1771483,3857,6.832609931
98.931,-1599608,3857,6.169688056
98.931,-1599608,3857,6.169688056
99.004,-1599608,3857,6.169688056
99.322,-1599608,3857,6.169688056
99.934,-1699706,3857,6.555766042
99.934,-1699706,3857,6.555766042
100.007,-1699706,3857,6.555766042
100.327,-1699706,3857,6.555766042
100.936,-1722655,3857,6.644280335
100.936,-1722655,3857,6.644280335
101.012,-1722655,3857,6.644280335
101.329,-1722655,3856,6.64255768
101.939,-1687499,3856,6.506996144
101.939,-1687499,3856,6.506996144
102.014,-1687499,3856,6.506996144
102.332,-1687499,3856,6.506996144
102.942,-1721678,3856,6.6387903679999996
102.942,-1721678,3856,6.6387903679999996
103.017,-1721678,3856,6.6387903679999996
103.334,-1721678,3856,6.6387903679999996
103.944,-1645995,3856,6.34695672
103.947,-1645995,3856,6.34695672
104.019,-1645995,3856,6.34695672
104.336,-1645995,3856,6.34695672
104.947,-1702635,3856,6.565360559999999
104.95,-1702635,3856,6.565360559999999
105.021,-1702635,3856,6.565360559999999
105.339,-1702635,3856,6.565360559999999
105.952,-1657225,3856,6.390259599999999
105.952,-1657225,3856,6.390259599999999
106.023,-1657225,3856,6.390259599999999
106.341,-1657225,3856,6.390259599999999
106.954,-1694335,3856,6.53335576
106.954,-1694335,3856,6.53335576
107.026,-1694335,3856,6.53335576
107.343,-1694335,3856,6.53335576
107.958,-1650389,3856,6.363899984
107.958,-1650389,3856,6.363899984
108.028,-1650389,3856,6.363899984
108.346,-1650389,3856,6.363899984
108.961,-1711913,3856,6.601136528
108.962,-1711913,3856,6.601136528
109.031,-1711913,3856,6.601136528
109.348,-1711913,3856,6.601136528
109.966,-1695799,3856,6.539000944
109.966,-1695799,3856,6.539000944
110.034,-1695799,3856,6.539000944
110.351,-1695799,3856,6.539000944
110.968,-1698729,3856,6.550299023999999
110.968,-1698729,3856,6.550299023999999
111.037,-1698729,3856,6.550299023999999
111.353,-1698729,3857,6.551997753
111.972,-1707030,3857,6.584014710000001
111.972,-1707030,3857,6.584014710000001
112.039,-1707030,3857,6.584014710000001
112.357,-1707030,3857,6.584014710000001
112.975,-1714354,3857,6.612263378
112.976,-1714354,3857,6.612263378
113.042,-1714354,3857,6.612263378
113.36,-1714354,3857,6.612263378
113.978,-1707518,3857,6.585896926000001
113.978,-1707518,3857,6.585896926000001
114.045,-1707518,3857,6.585896926000001
114.364,-1707518,3857,6.585896926000001
114.981,-1711424,3857,6.600962368
114.981,-1711424,3857,6.600962368
115.048,-1711424,3857,6.600962368
115.367,-1711424,3857,6.600962368
115.983,-1640135,3857,6.326000695
115.984,-1640135,3857,6.326000695
116.052,-1640135,3857,6.326000695
116.37,-1640135,3857,6.326000695
116.985,-1702147,3857,6.565180979
116.986,-1702147,3857,6.565180979
117.055,-1702147,3857,6.565180979
117.372,-1702147,3857,6.565180979
117.99,-1681151,3857,6.484199407
117.99,-1681151,3857,6.484199407
118.06,-1681151,3857,6.484199407
118.374,-1681151,3857,6.484199407
118.992,-1676756,3857,6.4672478920000005
118.992,-1676756,3857,6.4672478920000005
119.062,-1676756,3857,6.4672478920000005
119.376,-1676756,3857,6.4672478920000005
119.996,-1684081,3857,6.495500417
119.996,-1684081,3857,6.495500417
120.065,-1684081,3857,6.495500417
120.38,-1684081,3857,6.495500417
120.998,-1715331,3857,6.616031667000001
120.999,-1715331,3857,6.616031667000001
121.067,-1715331,3857,6.616031667000001
121.382,-1715331,3855,6.612601005
122.0,-1711913,3855,6.599424615
122.001,-1711913,3855,6.599424615
122.071,-1711913,3855,6.599424615
122.385,-1711913,3855,6.599424615
123.006,-1681151,3855,6.480837105
123.006,-1681151,3855,6.480837105
123.073,-1681151,3855,6.480837105
123.388,-1681151,3855,6.480837105
124.009,-1617674,3855,6.23613327
124.009,-1617674,3855,6.23613327
124.075,-1617674,3855,6.23613327
124.392,-1617674,3855,6.23613327
125.013,-1658202,3855,6.3923687099999995
125.014,-1658202,3855,6.3923687099999995
125.078,-1658202,3855,6.3923687099999995
125.395,-1658202,3855,6.3923687099999995
126.018,-1706542,3855,6.57871941
126.018,-1706542,3855,6.57871941
126.08,-1706542,3855,6.57871941
126.397,-1706542,3855,6.57871941
127.021,-1756346,3855,6.77071383
127.021,-1756346,3855,6.77071383
127.084,-1756346,3855,6.77071383
127.4,-1756346,3855,6.77071383
128.023,-1685057,3855,6.495894735
128.024,-1685057,3855,6.495894735
128.086,-1685057,3855,6.495894735
128.405,-1685057,3855,6.495894735
129.026,-1749510,3855,6.744361049999999
129.026,-1749510,3855,6.744361049999999
129.089,-1749510,3855,6.744361049999999
129.407,-1749510,3855,6.744361049999999
130.032,-1654784,3855,6.3791923200000005
130.032,-1654784,3855,6.3791923200000005
130.091,-1654784,3855,6.3791923200000005
130.409,-1654784,3855,6.3791923200000005
131.036,-1684569,3855,6.494013495
131.036,-1684569,3855,6.494013495
131.093,-1684569,3855,6.494013495
131.411,-1684569,3856,6.495698064
132.039,-1688963,3855,6.510952365
132.039,-1688963,3855,6.510952365
132.096,-1688963,3855,6.510952365
132.414,-1688963,3855,6.510952365
133.041,-1726561,3855,6.655892655
133.041,-1726561,3855,6.655892655
133.098,-1726561,3855,6.655892655
133.416,-1726561,3855,6.655892655
134.045,-1670897,3855,6.441307934999999
134.045,-1670897,3855,6.441307934999999
134.1,-1670897,3855,6.441307934999999
134.418,-1619628,3855,6.24366594
135.049,-1619628,3855,6.24366594
135.049,-1619628,3855,6.24366594
135.102,-1619628,3855,6.24366594
135.42,-1672850,3855,6.44883675
136.053,-1672850,3855,6.44883675
136.053,-1672850,3855,6.44883675
136.105,-1672850,3855,6.44883675
136.422,-1739745,3855,6.706716974999999
137.058,-1739745,3855,6.706716974999999
137.058,-1739745,3855,6.706716974999999
137.109,-1739745,3855,6.706716974999999
137.425,-1694335,3855,6.531661425
138.06,-1694335,3855,6.531661425
138.06,-1694335,3855,6.531661425
138.113,-1694335,3855,6.531661425
138.428,-1623534,3855,6.25872357
139.062,-1623534,3855,6.25872357
139.062,-1623534,3855,6.25872357
139.116,-1623534,3855,6.25872357
139.431,-1660643,3855,6.401778765
140.065,-1660643,3855,6.401778765
140.065,-1660643,3855,6.401778765
140.118,-1660643,3855,6.401778765
140.434,-1774901,3855,6.842243355
141.069,-1774901,3855,6.842243355
141.072,-1774901,3855,6.842243355
141.12,-1774901,3855,6.842243355
141.436,-1672362,3851,6.440266062
142.073,-1672362,3851,6.440266062
142.075,-1672362,3851,6.440266062
142.124,-1672362,3851,6.440266062
142.439,-1747557,3851,6.729842007
143.077,-1747557,3851,6.729842007
143.078,-1747557,3851,6.729842007
143.127,-1747557,3851,6.729842007
143.442,-1711913,3851,6.592576963
144.08,-1711913,3851,6.592576963
144.082,-1711913,3851,6.592576963
144.13,-1711913,3851,6.592576963
144.446,-1641112,3851,6.319922312
145.084,-1641112,3851,6.319922312
145.087,-1641112,3851,6.319922312
145.133,-1641112,3851,6.319922312
145.449,-1657713,3851,6.383852763
146.09,-1657713,3851,6.383852763
146.09,-1657713,3851,6.383852763
146.136,-1657713,3851,6.383852763
146.452,-1706542,3851,6.571893242
147.092,-1706542,3851,6.571893242
147.092,-1706542,3851,6.571893242
147.139,-1706542,3851,6.571893242
147.454,-1750975,3851,6.743004725
148.096,-1750975,3851,6.743004725
148.097,-1750975,3851,6.743004725
148.141,-1750975,3851,6.743004725
148.457,-1701659,3851,6.553088809
149.099,-1701659,3851,6.553088809
149.099,-1701659,3851,6.553088809
149.144,-1701659,3851,6.553088809
149.46,-1689452,3851,6.5060796519999995
150.102,-1689452,3851,6.5060796519999995
150.102,-1689452,3851,6.5060796519999995
150.151,-1689452,3851,6.5060796519999995
150.464,-1696776,3851,6.5342843760000004
151.106,-1696776,3851,6.5342843760000004
151.106,-1696776,3851,6.5342843760000004
151.153,-1696776,3851,6.5342843760000004
151.466,-1729491,3853,6.663728823
152.109,-1729491,3853,6.663728823
152.109,-1729491,3853,6.663728823
152.156,-1729491,3853,6.663728823
152.469,-1729979,3853,6.665609087
153.112,-1729979,3853,6.665609087
153.113,-1729979,3853,6.665609087
153.159,-1729979,3853,6.665609087
153.472,-1675780,3853,6.456780340000001
154.115,-1675780,3853,6.456780340000001
154.115,-1675780,3853,6.456780340000001
154.162,-1675780,3853,6.456780340000001
154.474,-1708983,3853,6.584711499
155.118,-1708983,3853,6.584711499
155.118,-1708983,3853,6.584711499
155.165,-1708983,3853,6.584711499
155.477,-1767577,3853,6.810474181
156.122,-1767577,3853,6.810474181
156.122,-1767577,3853,6.810474181
156.168,-1767577,3853,6.810474181
156.48,-1811522,3853,6.979794266
157.126,-1811522,3853,6.979794266
157.13,-1811522,3853,6.979794266
157.17,-1811522,3853,6.979794266
157.483,-1759276,3853,6.7784904280000005
158.131,-1759276,3853,6.7784904280000005
158.133,-1759276,3853,6.7784904280000005
158.173,-1759276,3853,6.7784904280000005
158.485,-1732420,3853,6.67501426
159.135,-1732420,3853,6.67501426
159.135,-1732420,3853,6.67501426
159.176,-1732420,3853,6.67501426
159.488,-1682128,3853,6.481239184
160.138,-1682128,3853,6.481239184
160.138,-1682128,3853,6.481239184
160.178,-1682128,3853,6.481239184
160.49,-1671385,3853,6.439846405
161.141,-1671385,3853,6.439846405
161.141,-1671385,3853,6.439846405
161.181,-1671385,3853,6.439846405
161.492,-1735838,3851,6.684712138
162.145,-1735838,3851,6.684712138
162.147,-1735838,3851,6.684712138
162.184,-1735838,3851,6.684712138
162.494,-1721190,3851,6.62830269
163.149,-1721190,3851,6.62830269
163.149,-1721190,3851,6.62830269
163.189,-1721190,3851,6.62830269
163.497,-1782713,3851,6.865227763
164.156,-1782713,3851,6.865227763
164.159,-1782713,3851,6.865227763
164.193,-1732420,3851,6.67154942
164.499,-1732420,3851,6.67154942
165.163,-1732420,3851,6.67154942
165.163,-1732420,3851,6.67154942
165.196,-1763182,3851,6.790013882
165.502,-1763182,3851,6.790013882
166.165,-1763182,3851,6.790013882
166.165,-1763182,3851,6.790013882
166.199,-1716795,3851,6.611377545
166.504,-1716795,3851,6.611377545
167.169,-1692870,3851,6.51924237
167.169,-1692870,3851,6.51924237
167.201,-1692870,3851,6.51924237
167.508,-1692870,3851,6.51924237
168.171,-1721190,3851,6.62830269
168.171,-1721190,3851,6.62830269
168.203,-1721190,3851,6.62830269
168.51,-1721190,3851,6.62830269
169.175,-1670409,3851,6.432745059
169.175,-1670409,3851,6.432745059
169.206,-1670409,3851,6.432745059
169.513,-1670409,3851,6.432745059
170.177,-1793944,3851,6.908478344
170.178,-1793944,3851,6.908478344
170.208,-1793944,3851,6.908478344
170.516,-1793944,3851,6.908478344
171.18,-1729979,3851,6.6621491289999994
171.181,-1729979,3851,6.6621491289999994
171.21,-1729979,3851,6.6621491289999994
171.526,-1729979,3849,6.658689171
172.183,-1704100,3849,6.5590809000000005
172.183,-1704100,3849,6.5590809000000005
172.214,-1704100,3849,6.5590809000000005
172.529,-1704100,3849,6.5590809000000005
173.188,-1720213,3849,6.621099837
173.19,-1720213,3849,6.621099837
173.216,-1720213,3849,6.621099837
173.531,-1720213,3849,6.621099837
174.193,-1664061,3849,6.404970789
174.193,-1664061,3849,6.404970789
174.219,-1664061,3849,6.404970789
174.533,-1664061,3849,6.404970789
175.199,-1666991,3849,6.416248359
175.199,-1666991,3849,6.416248359
175.223,-1666991,3849,6.416248359
175.535,-1666991,3849,6.416248359
176.205,-1669921,3849,6.427525929000001
176.205,-1669921,3849,6.427525929000001
176.23,-1669921,3849,6.427525929000001
176.538,-1669921,3849,6.427525929000001
177.208,-1696288,3849,6.529012512
177.208,-1696288,3849,6.529012512
177.232,-1696288,3849,6.529012512
177.54,-1696288,3849,6.529012512
178.213,-1725585,3849,6.641776665000001
178.214,-1725585,3849,6.641776665000001
178.235,-1725585,3849,6.641776665000001
178.544,-1725585,3849,6.641776665000001
179.215,-1752928,3849,6.747019872
179.216,-1752928,3849,6.747019872
179.24,-1752928,3849,6.747019872
179.547,-1752928,3849,6.747019872
180.217,-1714354,3849,6.598548546
180.218,-1714354,3849,6.598548546
180.244,-1714354,3849,6.598548546
180.549,-1714354,3849,6.598548546
181.22,-1703124,3849,6.555324276
181.22,-1703124,3849,6.555324276
181.247,-1703124,3849,6.555324276
181.553,-1703124,3850,6.557027400000001
182.225,-1686522,3850,6.4931097
182.225,-1686522,3850,6.4931097
182.248,-1686522,3850,6.4931097
182.557,-1686522,3850,6.4931097
183.228,-1697264,3850,6.5344663999999995
183.228,-1697264,3850,6.5344663999999995
183.251,-1697264,3850,6.5344663999999995
183.561,-1697264,3850,6.5344663999999995
184.232,-1668944,3850,6.4254344
184.235,-1668944,3850,6.4254344
184.253,-1668944,3850,6.4254344
184.563,-1668944,3850,6.4254344
185.24,-1681639,3850,6.47431015
