CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,31.2C/0.0C,1.80ms,1.23ms,0.00ms,14.74ms,1(DR73,0.20,0.33(W0.38),1.00,14.92/20.92,18.61,0,1.21,0,0,-2208937638.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,31.2C/0.0C,1.79ms,0.72ms,0.00ms,14.33ms,1(DR73,0.20,0.22(W0.35),1.00,15.06/20.70,18.67,0,1.21,0,0,-2208937637.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2776,0,31.2C/0.0C,1.79ms,0.78ms,0.00ms,13.87ms,1(DR73,0.20,0.25(W0.38),1.00,14.98/20.71,18.59,0,1.21,0,0,-2208937636.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.78ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.21),1.00,14.93/20.66,18.46,0,1.21,0,0,-2208937635.926,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.81ms,1.02ms,0.00ms,13.86ms,1(DR73,0.20,0.32(W0.35),1.00,14.83/20.61,18.42,0,1.21,0,0,-2208937634.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.79ms,0.70ms,0.00ms,14.54ms,1(DR73,0.20,0.22(W0.30),1.00,14.71/20.87,18.44,0,1.21,0,0,-2208937633.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.79ms,0.64ms,0.00ms,14.64ms,1(DR73,0.20,0.20(W0.30),1.00,14.70/20.68,18.32,0,1.21,0,0,-2208937632.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.79ms,0.76ms,0.00ms,13.86ms,1(DR73,0.19,0.22(W0.27),1.00,14.60/20.63,18.37,0,1.21,0,0,-2208937631.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,17,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.79ms,0.94ms,0.00ms,15.61ms,1(DR73,0.19,0.26(W0.32),1.00,14.56/20.70,18.66,0,1.21,0,0,-2208937630.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,31.2C/0.0C,1.79ms,0.70ms,0.00ms,14.75ms,1(DR72,0.20,0.29(W0.32),1.00,14.92/20.72,18.57,0,1.21,0,0,-2208937629.932,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.3,False,False,ogcat_VrApi.log
