Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1620116,4085,6.61817386
1.004,-1606932,4085,6.56431722
2.007,-1572264,4085,6.42269844
3.011,-1617674,4083,6.604962942
4.014,-1603514,4083,6.5471476619999995
5.017,-1563964,4083,6.385665012
6.02,-1627440,4083,6.64483752
7.024,-1617674,4083,6.604962942
8.028,-1616698,4083,6.600977934000001
9.031,-1613768,4083,6.589014744000001
10.035,-1629881,4083,6.654804123000001
11.038,-1601073,4083,6.537181059000001
12.041,-1603026,4083,6.545155158000001
13.045,-1599608,4083,6.531199464
14.048,-1626952,4083,6.642845016
15.052,-1626464,4083,6.640852512
16.056,-1604491,4083,6.551136753
17.059,-1628417,4083,6.6488266110000005
18.062,-1622557,4083,6.624900231000001
19.065,-1613768,4083,6.589014744000001
20.068,-1634764,4083,6.6747414119999995
21.072,-1620116,4083,6.614933628
22.075,-1567870,4083,6.40161321
23.078,-1611815,4082,6.5794288299999995
24.082,-1201659,4082,4.905172038
25.085,-1229491,4082,5.018782261999999
26.088,-1205077,4082,4.919124313999999
27.091,-1210448,4082,4.941048736000001
28.094,-1180663,4082,4.819466366
29.097,-1197753,4082,4.8892277459999995
30.1,-1639647,4082,6.693039053999999
31.103,-1619139,4082,6.609325397999999
32.108,-1650878,4082,6.738883995999999
33.111,-1648436,4080,6.72561888
34.115,-1440917,4080,5.87894136
35.118,-1576171,4080,6.43077768
36.122,-1656737,4080,6.75948696
37.125,-1662596,4080,6.78339168
38.128,-1647460,4080,6.721636800000001
39.132,-1608885,4080,6.5642508
40.135,-1636717,4080,6.677805360000001
41.139,-1618651,4080,6.604096080000001
42.142,-1648436,4080,6.72561888
43.146,-1672850,4079,6.82355515
44.15,-1577635,4079,6.435173164999999
45.153,-1606444,4079,6.5526850759999995
46.157,-1635741,4079,6.672187538999999
47.16,-1701171,4079,6.9390765089999995
48.163,-1671385,4079,6.817579414999999
49.166,-1670409,4079,6.813598311
50.17,-1657713,4079,6.761811326999999
51.173,-1196288,4079,4.879658752
52.176,-1629881,4079,6.648284599
53.179,-1685546,4079,6.875342133999999
54.183,-1584960,4079,6.46505184
55.186,-1672850,4079,6.82355515
56.189,-1726561,4079,7.042642319
57.192,-1607909,4079,6.558660810999999
58.195,-1705077,4079,6.955009082999999
59.198,-1678710,4079,6.84745809
60.202,-1682128,4079,6.861400111999999
61.205,-1689452,4079,6.891274707999999
62.208,-1668944,4079,6.807622575999999
63.211,-1727049,4074,7.035997626
64.214,-1696288,4074,6.910677312
65.217,-1711424,4074,6.972341376
66.221,-1732909,4074,7.059871266
67.225,-1637206,4074,6.669977243999999
68.228,-1762694,4074,7.181215356
69.231,-1708495,4074,6.960408629999999
70.234,-1708006,4074,6.958416444
71.238,-1724120,4074,7.024064879999999
72.241,-1723631,4074,7.022072694
73.244,-1738280,4071,7.07653788
74.247,-1650389,4071,6.718733618999999
75.25,-1728026,4071,7.0347938459999995
76.253,-1710448,4071,6.963233808
77.256,-1727538,4071,7.0328071979999995
78.26,-1709960,4071,6.96124716
79.265,-1661131,4071,6.7624643010000005
80.268,-1703124,4071,6.933417804
81.272,-1705565,4071,6.943355114999999
82.276,-1733885,4071,7.058645834999999
83.279,-1717772,4068,6.9878964959999985
84.283,-1703612,4068,6.930293616
85.286,-1732420,4068,7.04748456
86.288,-1650878,4068,6.715771703999999
87.292,-1738280,4068,7.071323039999999
88.295,-1609374,4068,6.546933431999999
89.298,-1649413,4068,6.709812083999999
90.301,-1736327,4068,7.063378235999999
91.305,-1699217,4070,6.9158131900000015
92.308,-1653807,4070,6.7309944900000005
93.311,-1795409,4073,7.312700857000001
94.314,-1647948,4073,6.712092204000001
95.317,-1702147,4073,6.932844731
96.321,-1694823,4073,6.903014079000002
97.324,-1697264,4073,6.912956272000001
98.327,-1703612,4073,6.938811676000001
99.33,-1692381,4073,6.893067813000001
100.333,-1706053,4073,6.948753869000001
101.336,-1681151,4073,6.847328023000001
102.339,-1706542,4073,6.950745566000001
103.343,-1702147,4068,6.924333995999999
104.346,-1711424,4068,6.962072832
105.349,-1692381,4068,6.884605908
106.353,-1716795,4068,6.983922059999999
107.356,-1669921,4068,6.793238627999999
108.36,-1684569,4068,6.852826691999999
109.362,-1689452,4068,6.872690735999999
110.366,-1666503,4068,6.779334203999999
111.369,-1645995,4068,6.695907659999999
112.372,-1597167,4068,6.497275355999999
113.376,-1673827,4070,6.81247589
114.379,-1588378,4073,6.469463594
115.382,-1653319,4073,6.733968287000001
116.386,-1650389,4073,6.722034397
117.389,-1682616,4073,6.853294968
118.392,-1637206,4073,6.668340038
119.395,-1634764,4073,6.658393772
120.399,-1682128,4073,6.851307344
121.402,-1594237,4073,6.493327301000001
122.404,-1674315,4073,6.819484995000001
123.407,-1591796,4069,6.477017924
124.411,-1681151,4069,6.840603419
125.414,-1683592,4069,6.850535848000001
126.417,-1671874,4069,6.8028553060000005
127.421,-1695799,4069,6.900206131
128.424,-1645995,4069,6.697553654999999
129.428,-1672362,4069,6.8048409780000005
130.431,-1663085,4069,6.767092865
131.433,-1682128,4069,6.844578831999999
132.437,-1581053,4069,6.433304657
133.44,-1658202,4072,6.752198544
134.443,-1707030,4072,6.9510261600000005
135.447,-1689940,4072,6.88143568
136.449,-1668944,4072,6.795939968
137.453,-1660643,4072,6.762138296000001
138.457,-1705565,4072,6.94506068
139.461,-1654296,4072,6.736293312
140.464,-1664061,4072,6.776056392
141.467,-1658202,4072,6.752198544
142.471,-1682616,4072,6.851612352
143.474,-1670409,4065,6.790212585000001
144.477,-1628905,4065,6.621498825000001
145.48,-1645995,4065,6.690969675
146.483,-1665526,4065,6.770363190000001
147.486,-1657713,4065,6.7386033450000005
148.489,-1637206,4065,6.655242390000001
149.493,-1674315,4065,6.806090475
150.497,-1689940,4065,6.8696061
151.502,-1675292,4064,6.808386688
152.505,-1667479,4064,6.776634656
153.509,-1682616,4065,6.83983404
154.512,-1691893,4065,6.877545045000001
155.516,-1679686,4065,6.827923590000001
156.519,-1699706,4065,6.9093048900000005
157.522,-1666014,4065,6.77234691
158.527,-1633299,4065,6.639360435000001
159.53,-1661620,4065,6.7544853
160.536,-1598631,4065,6.498435015000001
161.539,-1661620,4065,6.7544853
162.542,-1682616,4065,6.83983404
163.546,-1665526,4062,6.765366612000001
164.548,-1672362,4062,6.7931344440000005
165.552,-1680174,4062,6.8248667880000005
166.554,-1655760,4062,6.72569712
167.558,-1656249,4062,6.727683438000001
168.561,-1680174,4062,6.8248667880000005
169.564,-1682616,4062,6.834786192
170.567,-1684569,4062,6.842719278000001
171.571,-1653319,4062,6.715781778
172.575,-1671385,4062,6.78916587
173.578,-1625487,4062,6.602728194000001
174.581,-1670409,4062,6.785201358000001
175.584,-1696288,4062,6.890321856000001
176.588,-1707030,4062,6.933955860000001
177.593,-1665038,4062,6.763384356
178.596,-1670897,4062,6.787183614
179.599,-1608885,4062,6.53529087
180.602,-1675292,4062,6.805036104000001
181.605,-1619628,4062,6.578928936
182.618,-1668944,4062,6.779250528
183.621,-1665526,4062,6.765366612000001
184.625,-1691405,4062,6.870487110000001
185.629,-1684081,4062,6.840737022
186.632,-1710448,4062,6.947839776000001
187.635,-1714354,4062,6.963705948
188.641,-1621581,4062,6.586862022
189.644,-1683592,4062,6.8387507040000015
190.647,-1689452,4062,6.8625540240000005
191.65,-1700682,4062,6.9081702840000005
192.653,-1679686,4059,6.817845474
193.656,-1704588,4059,6.918922692000001
194.659,-1624022,4059,6.5919052979999995
195.662,-1697264,4059,6.8891945759999995
196.666,-1692381,4059,6.869374479000001
197.669,-1707030,4059,6.928834770000001
198.672,-1669921,4059,6.778209339
199.675,-1721190,4059,6.98631021
200.679,-1676268,4059,6.803971812
201.681,-1642089,4059,6.665239251
202.685,-1704100,4058,6.9152378
203.688,-1690917,4058,6.861741186
204.691,-1650878,4058,6.699262923999999
205.695,-1724120,4058,6.996478959999999
206.698,-1690917,4058,6.861741186
207.701,-1726073,4058,7.004404234000001
208.704,-1728514,4058,7.014309812
209.708,-1712889,4058,6.950903561999999
210.712,-1741210,4058,7.065830180000001
211.715,-1722655,4055,6.985366024999999
212.718,-1752928,4054,7.1063701120000005
213.721,-1751952,4054,7.102413408
214.723,-1722655,4054,6.98364337
215.726,-1719237,4054,6.969786798000001
216.73,-1771483,4054,7.181592082
217.733,-1678710,4054,6.805490340000001
218.736,-1691893,4054,6.858934222000001
219.739,-1716795,4057,6.965037315000001
220.742,-1738280,4057,7.0522019600000005
221.745,-1726073,4057,7.002678161000001
222.748,-1744139,4054,7.070739506
223.751,-1714842,4054,6.9519694680000015
224.754,-1718260,4054,6.9658260400000005
225.757,-1682128,4054,6.819346911999999
226.76,-1714354,4054,6.9499911160000005
227.764,-1707030,4054,6.920299620000001
228.767,-1709471,4054,6.930195434000001
229.771,-1659667,4054,6.728290018
