Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1411132,4188,5.909820816
1.005,-1489745,4188,6.239052059999999
2.01,-1582518,4188,6.627585384
3.015,-1347655,4188,5.64397914
4.02,-1329589,4188,5.568318731999999
5.024,-1323729,4188,5.543777051999999
6.029,-1388182,4188,5.813706216
7.033,-1348143,4188,5.646022884
8.038,-1349120,4188,5.650114559999999
9.045,-1365233,4188,5.717595803999999
10.05,-1374022,4190,5.75715218
11.056,-1389159,4190,5.8205762100000005
12.061,-1355956,4190,5.68145564
13.066,-1339843,4190,5.613942170000001
14.07,-1367675,4190,5.7305582500000005
15.074,-1367186,4190,5.7285093400000004
16.08,-1366210,4190,5.724419900000001
17.084,-1346190,4190,5.6405361
18.088,-1366210,4190,5.724419900000001
19.093,-1367675,4190,5.7305582500000005
20.099,-1374022,4189,5.755778157999999
21.104,-1344237,4189,5.631008793
22.108,-1353026,4189,5.667825914000001
23.112,-1378905,4189,5.776233045000001
24.117,-1381835,4189,5.788506815000001
25.122,-1374999,4189,5.759870811000001
26.126,-1363768,4189,5.7128241520000005
27.131,-1334471,4189,5.590099019
28.136,-1354979,4189,5.676007031
29.14,-1355956,4189,5.680099684
30.145,-1395995,4189,5.847823054999999
31.149,-1258788,4189,5.273062932
32.153,-1336425,4189,5.598284325
33.16,-1374022,4189,5.755778157999999
34.164,-1365233,4189,5.718961037
35.168,-1385253,4189,5.802824816999999
36.173,-1241210,4189,5.19942869
37.178,-1339354,4189,5.610553906
38.182,-1358886,4189,5.692373454
39.186,-1364745,4189,5.716916804999999
40.19,-1389647,4186,5.817062341999999
41.194,-1446776,4186,6.056204336
42.199,-1369628,4186,5.733262807999999
43.203,-1348632,4186,5.645373552000001
44.206,-1227050,4186,5.1364313
45.211,-1214354,4186,5.083285844
46.217,-1318358,4189,5.522601662
47.222,-1244628,4189,5.213746691999999
48.226,-1206054,4189,5.052160206000001
49.23,-1334960,4189,5.592147440000001
50.234,-1358397,4188,5.688966635999999
51.239,-1295897,4188,5.427216635999999
52.243,-1407714,4188,5.895506231999999
53.248,-1220702,4188,5.112299975999999
54.252,-1213378,4188,5.081627063999999
55.257,-1374511,4188,5.756452068
56.262,-1400878,4188,5.866877063999999
57.266,-1396483,4188,5.848470803999999
58.27,-1380858,4188,5.783033303999999
59.274,-1368651,4188,5.731910388
60.278,-1403807,4183,5.872124681
61.284,-1401854,4183,5.863955281999999
62.287,-1416503,4183,5.925232048999999
63.292,-1297850,4183,5.42890655
64.299,-1396971,4183,5.843529693
65.303,-1440428,4183,6.025310324
66.307,-1411620,4183,5.90480646
67.312,-1353026,4183,5.659707758
68.316,-1270995,4183,5.316572084999999
69.32,-1374022,4183,5.747534025999999
70.328,-1450682,4175,6.05659735
71.332,-1414061,4175,5.903704675
72.338,-1429686,4175,5.9689390499999995
73.342,-1532225,4175,6.397039374999999
74.346,-1412596,4175,5.8975883
75.35,-1437987,4175,6.003595725
76.354,-1463378,4175,6.109603149999999
77.36,-1445311,4175,6.034173425
78.364,-1383788,4175,5.7773148999999995
79.369,-1418944,4175,5.9240911999999994
80.374,-1445311,4174,6.032728114
81.379,-1455077,4174,6.073491398000001
82.383,-1306639,4174,5.453911186
83.387,-1418456,4174,5.920635344
84.391,-1440428,4174,6.012346472000001
85.395,-1450194,4174,6.0531097560000005
86.399,-1425780,4174,5.951205720000001
87.403,-1442870,4174,6.02253938
88.409,-1433593,4174,5.983817182000001
89.413,-1456542,4174,6.079606308000001
