Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
98.226,-1418456,3663,5.1958043279999995
99.228,-1427733,3663,5.229785979
100.23,-1435546,3663,5.258404998
101.232,-1431639,3663,5.244093657
102.234,-1409178,3663,5.161819014
103.236,-1401854,3663,5.134991201999999
104.238,-1411132,3662,5.167565384
105.24,-1415038,3662,5.181869156
106.243,-1405272,3662,5.146106064
107.245,-1416014,3662,5.185443267999999
108.247,-1410643,3662,5.165774666
109.25,-1414061,3662,5.178291382
110.252,-1381835,3662,5.06027977
111.254,-1386718,3662,5.078161316
112.257,-1412596,3662,5.172926552
113.259,-1307128,3662,4.786702736
114.262,-1405272,3666,5.151727151999999
115.264,-1401854,3666,5.139196763999999
116.266,-1399413,3666,5.130248058
117.268,-1419432,3666,5.203637712
118.271,-1421385,3666,5.21079741
119.273,-1379882,3666,5.058647412
120.275,-1409178,3666,5.166046548
121.277,-1398436,3666,5.126666376
122.279,-1385253,3666,5.078337497999999
123.281,-1374999,3666,5.0407463340000005
124.284,-1376952,3663,5.043775176
125.286,-1579589,3663,5.786034506999999
126.288,-1398925,3663,5.1242622749999995
127.29,-1429198,3663,5.235152274000001
128.292,-1430663,3663,5.240518569
129.294,-1355468,3663,4.965079284
130.296,-1378905,3663,5.050929015
131.302,-1380858,3662,5.056701995999999
132.304,-1389159,3662,5.087100258
133.306,-1389647,3662,5.088887313999999
134.309,-1400389,3662,5.128224518
135.311,-1400389,3662,5.128224518
136.314,-1413573,3662,5.176504326000001
137.316,-1410643,3661,5.164364023
138.318,-1384276,3661,5.067834436
139.32,-1430175,3661,5.235870675
140.322,-1419921,3661,5.198330781
141.324,-1350585,3661,4.944491685000001
142.327,-1395995,3661,5.110737694999999
143.329,-1445800,3661,5.2930738
144.331,-1434569,3659,5.249087971
145.333,-1432616,3659,5.241941944
146.335,-1447753,3659,5.2973282269999995
147.338,-1437987,3659,5.261594433
148.34,-1460448,3659,5.343779232
149.342,-1410155,3659,5.1597571449999995
150.344,-1384764,3659,5.066851475999999
151.346,-1406249,3659,5.145465091
152.348,-1422362,3659,5.204422558
153.35,-1449218,3659,5.302688662
154.353,-1426268,3659,5.218714612
155.355,-1434569,3659,5.249087971
156.358,-1454589,3659,5.322341151
157.36,-1434569,3659,5.249087971
158.362,-1424803,3659,5.213354177
159.365,-1445311,3659,5.2883929489999995
160.367,-1447753,3659,5.2973282269999995
161.369,-1437010,3659,5.258019589999999
162.371,-1416014,3659,5.181195225999999
163.374,-1431151,3659,5.236581509
164.376,-1438475,3659,5.263380024999999
165.379,-1444335,3659,5.284821765
166.381,-1448241,3659,5.299113819
167.383,-1445800,3659,5.290182199999999
168.386,-1451659,3659,5.311620281
169.387,-1409178,3659,5.1561823019999995
170.39,-1425292,3659,5.215143427999999
171.392,-1436034,3659,5.254448406
172.394,-1427733,3659,5.2240750469999995
173.397,-1455077,3659,5.324126743
174.399,-1457030,3658,5.32981574
175.401,-1433593,3658,5.244083194
176.403,-1428221,3658,5.224432418
177.406,-1432128,3658,5.238724223999999
178.408,-1437010,3658,5.25658258
179.41,-1455565,3658,5.32445677
180.412,-1411132,3658,5.161920856
181.414,-1422850,3658,5.204785299999999
182.416,-1409667,3658,5.1565618859999995
183.418,-1435546,3658,5.251227268
184.421,-1514159,3659,5.540307781
185.423,-1546874,3659,5.660011966
186.425,-1438475,3659,5.263380024999999
187.427,-1414061,3659,5.174049199
188.43,-1421385,3659,5.200847714999999
189.432,-1409178,3659,5.1561823019999995
190.434,-1438475,3659,5.263380024999999
191.437,-1424803,3659,5.213354177
192.439,-1410155,3659,5.1597571449999995
193.441,-1428710,3659,5.22764989
194.443,-1437010,3660,5.2594566
195.447,-1418944,3660,5.19333504
196.449,-1435546,3660,5.25409836
197.451,-1421874,3660,5.20405884
198.453,-1420897,3660,5.20048302
199.456,-1407714,3660,5.15223324
200.458,-1434569,3660,5.25052254
201.46,-1414061,3660,5.17546326
202.462,-1366698,3660,5.002114680000001
203.464,-1404784,3660,5.14150944
204.466,-1435057,3660,5.25230862
205.468,-1422362,3660,5.2058449200000005
206.47,-1437499,3660,5.2612463400000005
207.472,-1414061,3660,5.17546326
208.475,-1391600,3660,5.093256
209.477,-1407714,3660,5.15223324
210.479,-1418456,3660,5.1915489599999995
211.481,-1413085,3660,5.171891100000001
212.483,-1431151,3660,5.238012660000001
213.485,-1350585,3664,4.948543440000001
214.488,-1407714,3664,5.157864096
215.49,-1404784,3664,5.147128576
216.492,-1429198,3664,5.236581472000001
217.493,-1380370,3664,5.05767568
218.496,-1431151,3664,5.243737264000001
219.498,-1463866,3664,5.363605024
220.5,-1393065,3664,5.10419016
221.502,-1403319,3664,5.141760816000001
222.505,-1402831,3664,5.139972784
223.507,-1428710,3659,5.22764989
224.509,-1418456,3659,5.190130504
225.511,-1410643,3659,5.161542737
226.513,-1390624,3659,5.088293216
227.516,-1404784,3659,5.140104656
228.518,-1436522,3659,5.256233997999999
229.521,-1347655,3659,4.931069645
230.523,-1400389,3659,5.124023350999999
231.525,-1407714,3659,5.150825525999999
232.527,-1668944,3659,6.106666096
233.529,-1889647,3635,6.868866844999999
234.531,-1890135,3635,6.8706407249999994
235.534,-1857909,3635,6.753499215
236.536,-1804198,3635,6.5582597300000005
237.538,-1833495,3635,6.664754324999999
238.541,-1705077,3635,6.197954895
239.543,-1745116,3635,6.34349666
240.546,-1742186,3635,6.332846109999999
241.548,-1729003,3635,6.284925904999999
242.55,-1818846,3635,6.61150521
243.553,-1828612,3635,6.64700462
244.555,-2008299,3635,7.300166865
245.559,-1838866,3635,6.68427791
246.561,-1897948,3635,6.8990409800000005
247.564,-1970213,3635,7.161724254999999
248.566,-1874022,3635,6.812069969999999
249.568,-1892577,3635,6.879517395
250.57,-1895018,3635,6.88839043
251.572,-1770018,3635,6.43401543
252.575,-1815428,3635,6.5990807799999995
253.577,-1831542,3634,6.655823627999999
254.579,-1823729,3634,6.627431186
255.581,-1873045,3634,6.80664553
256.583,-1747557,3634,6.350622138
257.585,-1876463,3634,6.819066542
258.588,-1893553,3634,6.881171602
259.59,-1854002,3634,6.737443268
260.592,-1891112,3634,6.872301008
261.594,-1904295,3634,6.92020803
262.596,-1876463,3634,6.819066542
263.599,-1908202,3629,6.924865058
264.601,-1867674,3629,6.777788946
265.603,-1880858,3629,6.825633681999999
266.605,-1870116,3629,6.786650964
267.608,-1896971,3629,6.884107759
268.61,-1892577,3629,6.868161933
