timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701785620057.215,0,0,0,0,0,0,0,0,89912514444,14872265862,24667247,35589491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428498,48249805824,1107712,29214846976,196,359936,0,0,907.890625,427369.60937499994,646.125,8549.000000000058,17826.140625,9.6,4701.0,0.0,4701.0,1629060387,1186978282,0,3232218598
1701785621053.404,0,0,0,0,0,0,0,0,89912516433,14872266397,24667255,35589497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428502,48249871360,1107755,29215875072,196,359936,0,0,907.921875,427380.81249999994,646.125,8549.296875000058,17826.640625,6.9,4701.0,0.0,4701.0,1629123304,1187019881,0,3232519832
1701785622048.7896,0,0,0,0,0,0,0,0,89912523920,14872285218,24667292,35589532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428503,48249887744,1107799,29216989184,196,359936,0,0,907.9375,427391.70312499994,646.15625,8549.562500000058,17827.484375,9.6,4701.0,0.0,4701.0,1629189381,1187064373,0,3232849415
1701785623052.5378,0,0,0,0,0,0,0,0,89912525792,14872286431,24667297,35589541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428505,48249920512,1107843,29217853440,196,359936,0,0,907.953125,427402.18749999994,646.203125,8549.890625000058,17828.671875,13.1,4701.0,0.0,4701.0,1629252800,1187106858,0,3233216056
1701785624049.398,0,0,0,0,0,0,0,0,89912526306,14872286904,24667301,35589544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428505,48249920512,1107852,29218234368,196,359936,0,0,908.0,427412.48437499994,646.203125,8550.281250000058,17829.984375,14.5,4701.0,0.0,4701.0,1629323718,1187152171,0,3233553851
1701785625048.1477,0,0,0,0,0,0,0,0,89912530344,14872288485,24667330,35589558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428505,48249920512,1107889,29219082240,196,359936,0,0,908.03125,427423.06249999994,646.21875,8550.625000000058,17831.0625,12.2,4701.0,0.0,4701.0,1629393144,1187196635,0,3233881586
1701785626046.8801,0,0,0,0,0,0,0,0,89912532713,14872289603,24667346,35589570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428509,48249986048,1107938,29219975168,196,359936,0,0,908.046875,427434.17187499994,646.265625,8551.140625000058,17831.4375,7.9,4701.0,0.0,4701.0,1629460362,1187241232,0,3234200692
1701785627047.3098,0,0,0,0,0,0,0,0,89912533146,14872290400,24667352,35589577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428509,48249986048,1107970,29220769792,196,359936,0,0,908.0625,427445.17187499994,646.296875,8551.640625000058,17831.9375,8.7,4701.0,0.0,4701.0,1629521445,1187281907,0,3234502464
1701785628043.8706,0,0,0,0,0,0,0,0,89912536576,14872291380,24667377,35589587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428509,48249986048,1107975,29221097472,196,359936,0,0,908.09375,427455.73437499994,646.3125,8552.218750000058,17832.609375,10.9,4701.0,0.0,4701.0,1629583783,1187323210,0,3234823525
1701785629060.1145,0,0,0,0,0,0,0,0,89912536576,14872291772,24667377,35589591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428510,48250002432,1108008,29221945344,196,359936,0,0,908.15625,427466.93749999994,646.3125,8552.562500000058,17833.25,8.5,4701.0,0.0,4701.0,1629645711,1187364162,0,3235141967
1701785630058.87,0,0,0,0,0,0,0,0,89912536871,14872291857,24667380,35589592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428513,48250051584,1108062,29222846464,196,359936,0,0,908.171875,427477.57812499994,646.375,8553.062500000058,17834.109375,11.9,4701.0,0.0,4701.0,1629713156,1187454586,0,3235446918
1701785631058.529,0,0,0,0,0,0,0,0,89912539430,14872293283,24667401,35589605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428513,48250051584,1108093,29223698432,196,359936,0,0,908.203125,427488.73437499994,646.390625,8553.250000000058,17834.765625,7.4,4701.0,0.0,4701.0,1629792263,1187503268,0,3235777950
1701785632051.074,0,0,0,0,0,0,0,0,89912540990,14872293675,24667409,35589609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428513,48250051584,1108113,29224267776,196,359936,0,0,908.203125,427499.84374999994,646.390625,8553.562500000058,17835.34375,7.4,4701.0,0.0,4701.0,1629879353,1187555165,0,3236107829
1701785633049.34,0,0,0,0,0,0,0,0,89912541099,14872293801,24667411,35589611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428513,48250051584,1108141,29224935424,196,359936,0,0,908.25,427510.84374999994,646.421875,8553.968750000058,17835.9375,8.9,4701.0,0.0,4701.0,1629964100,1187606533,0,3236424311
1701785634050.4202,0,0,0,0,0,0,0,0,89912543286,14872295107,24667430,35589624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428513,48250051584,1108165,29225697280,196,359936,0,0,908.25,427522.06249999994,646.453125,8554.234375000058,17836.453125,6.8,4701.0,0.0,4701.0,1630048557,1187657798,0,3236757778
1701785635046.776,0,0,0,0,0,0,0,0,89912543484,14872295744,24667433,35589631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428513,48250051584,1108170,29226024960,196,359936,0,0,908.25,427533.26562499994,646.5,8554.468750000058,17837.015625,7.0,4701.0,0.0,4701.0,1630135709,1187710168,0,3237091067
1701785636043.6655,0,0,0,0,0,0,0,0,89912547735,14872297613,24667442,35589641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108210,29226835968,196,359936,0,0,908.3125,427544.12499999994,646.53125,8554.953125000058,17837.484375,8.8,4701.0,0.0,4701.0,1630220844,1187762301,0,3237411927
1701785637044.51,0,0,0,0,0,0,0,0,89912550939,14872299107,24667469,35589655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108233,29227491328,196,359936,0,0,908.359375,427554.90624999994,646.546875,8555.328125000058,17838.328125,10.6,4701.0,0.0,4701.0,1630301654,1187811963,0,3237740937
1701785638057.0422,0,0,0,0,0,0,0,0,89912550939,14872299695,24667469,35589661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108260,29228212224,196,359936,0,0,908.359375,427566.01562499994,646.546875,8555.750000000058,17838.984375,8.8,4701.0,0.0,4701.0,1630386484,1187863764,0,3238078020
1701785639057.4326,0,0,0,0,0,0,0,0,89912550939,14872299912,24667469,35589662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108265,29228539904,196,359936,0,0,908.390625,427577.17187499994,646.578125,8556.140625000058,17839.4375,7.5,4701.0,0.0,4701.0,1630472310,1187915554,0,3238398021
1701785640057.0857,0,0,0,0,0,0,0,0,89912554681,14872301229,24667496,35589674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108293,29229363200,196,359936,0,0,908.4375,427588.24999999994,646.578125,8556.468750000058,17840.03125,8.0,4701.0,0.0,4701.0,1630561406,1187968948,0,3238740288
1701785641057.0525,0,0,0,0,0,0,0,0,89912556241,14872301936,24667504,35589680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108324,29230088192,196,359936,0,0,908.5,427599.24999999994,646.578125,8556.843750000058,17840.65625,8.8,4701.0,0.0,4701.0,1630647557,1188021108,0,3239068651
1701785642057.382,0,0,0,0,0,0,0,0,89912556241,14872302153,24667504,35589681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108413,29231271936,196,359936,0,0,908.546875,427610.20312499994,646.59375,8557.203125000058,17841.34375,9.2,4701.0,0.0,4701.0,1630735946,1188074115,0,3239396660
1701785643056.4712,0,0,0,0,0,0,0,0,89912559073,14872302311,24667518,35589682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108474,29231828992,196,359936,0,0,908.609375,427621.32812499994,646.609375,8557.500000000058,17841.921875,7.9,4701.0,0.0,4701.0,1630825401,1188127388,0,3239713138
1701785644048.8533,0,0,0,0,0,0,0,0,89912559235,14872302607,24667521,35589685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108501,29233278976,196,359936,0,0,908.640625,427632.46874999994,646.640625,8557.828125000058,17842.453125,7.6,4701.0,0.0,4701.0,1630908253,1188177929,0,3240020071
1701785645047.5576,0,0,0,0,0,0,0,0,89912559235,14872302607,24667521,35589685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108513,29233664000,196,359936,0,0,908.671875,427643.67187499994,646.65625,8558.093750000058,17842.984375,7.0,4701.0,0.0,4701.0,1630992854,1188229988,0,3240333207
1701785646056.0461,0,0,0,0,0,0,0,0,89912559890,14872303074,24667529,35589690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108524,29234274304,196,359936,0,0,908.671875,427654.67187499994,646.671875,8558.484375000058,17843.59375,8.5,4701.0,0.0,4701.0,1631081670,1188284367,0,3240651442
1701785647054.4924,0,0,0,0,0,0,0,0,89912562526,14872303518,24667546,35589694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108531,29234610176,196,359936,0,0,908.6875,427665.67187499994,646.6875,8558.734375000058,17844.34375,8.6,4701.0,0.0,4701.0,1631168818,1188337627,0,3240965037
1701785648054.7363,0,0,0,0,0,0,0,0,89912562580,14872303578,24667547,35589695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108556,29235740672,196,359936,0,0,908.703125,427676.54687499994,646.71875,8559.171875000058,17845.03125,9.7,4701.0,0.0,4701.0,1631255302,1188390649,0,3241279897
1701785649053.21,0,0,0,0,0,0,0,0,89912562580,14872303578,24667547,35589695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108584,29236551680,196,359936,0,0,908.75,427687.67187499994,646.734375,8559.515625000058,17845.5625,7.8,4701.0,0.0,4701.0,1631336933,1188441346,0,3241590185
1701785650048.417,0,0,0,0,0,0,0,0,89912563839,14872303796,24667553,35589697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428514,48250084352,1108589,29236879360,196,359936,0,0,908.75,427698.84374999994,646.734375,8559.781250000058,17846.125,6.9,4701.0,0.0,4701.0,1631421416,1188493353,0,3241902432
1701785651048.1643,0,0,0,0,0,0,0,0,89912563893,14872304390,24667554,35589698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428515,48250100736,1108613,29237682176,196,359936,0,0,908.8125,427709.96874999994,646.8125,8560.171875000058,17846.609375,8.4,4701.0,0.0,4701.0,1631506004,1188545193,0,3242215036
1701785652045.444,0,0,0,0,0,0,0,0,89912564105,14872304390,24667555,35589698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428516,48250117120,1108674,29238714368,196,359936,0,0,908.828125,427720.85937499994,646.8125,8560.484375000058,17847.21875,7.9,4701.0,0.0,4701.0,1631592168,1188597850,0,3242526158
1701785653057.8364,0,0,0,0,0,0,0,0,89912564578,14872304713,24667561,35589703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108706,29239447552,196,359936,0,0,908.875,427732.32812499994,646.8125,8560.765625000058,17847.65625,6.3,4701.0,0.0,4701.0,1631679913,1188651342,0,3242843922
1701785654057.2175,0,0,0,0,0,0,0,0,89912565269,14872305862,24667565,35589704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108711,29239775232,196,359936,0,0,908.90625,427743.34374999994,646.8125,8561.109375000058,17848.296875,8.4,4701.0,0.0,4701.0,1631764643,1188703359,0,3243152803
1701785655056.0994,0,0,0,0,0,0,0,0,89912567292,14872306093,24667577,35589707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108740,29240528896,196,359936,0,0,908.90625,427754.26562499994,646.828125,8561.437500000058,17849.046875,9.1,4701.0,0.0,4701.0,1631849254,1188755450,0,3243465586
1701785656054.6348,0,0,0,0,0,0,0,0,89912569230,14872306313,24667590,35589709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108763,29241176064,196,359936,0,0,908.921875,427765.31249999994,646.84375,8561.796875000058,17849.640625,8.2,4701.0,0.0,4701.0,1631935229,1188808669,0,3243786289
1701785657051.9673,0,0,0,0,0,0,0,0,89912570396,14872306533,24667598,35589711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108779,29242142720,196,359936,0,0,908.9375,427776.45312499994,646.859375,8562.109375000058,17850.1875,7.4,4701.0,0.0,4701.0,1632018483,1188860229,0,3244097066
1701785658046.258,0,0,0,0,0,0,0,0,89912572042,14872306533,24667607,35589711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108785,29242470400,196,359936,0,0,908.9375,427787.578125,646.859375,8562.359375,17850.8125,7.3,4701.0,0.0,4701.0,1632102319,1188911816,0,3244408075
1701785659054.8196,0,0,0,0,0,0,0,0,89912572042,14872306533,24667607,35589711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108814,29243273216,196,359936,0,0,908.953125,427798.734375,646.875,8562.640625,17851.375,7.3,4701.0,0.0,4701.0,1632187650,1188964267,0,3244721609
1701785660051.51,0,0,0,0,0,0,0,0,89912572652,14872307764,24667612,35589713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108841,29244002304,196,359936,0,0,908.984375,427809.8125,646.890625,8562.906249999942,17852.03125,8.0,4701.0,0.0,4701.0,1632270766,1189015347,0,3245044190
1701785661049.3936,0,0,0,0,0,0,0,0,89912572803,14872307858,24667614,35589714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1428518,48250182656,1108864,29244739584,196,359936,0,0,909.0,427820.875,646.890625,8563.203124999942,17852.625,7.6,4701.0,0.0,4701.0,1632355788,1189067426,0,3245354958
