timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701795933231.8428,0,0,0,0,0,0,0,0,112458407744,17859490011,32394201,47351119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512151,51816788992,1346593,36550314496,196,359936,0,0,1095.78125,547110.765625,773.359375,10033.984374999884,20358.0625,9.5,4701.0,0.0,4701.0,2011989669,1489666955,0,4272433160
1701795934224.4673,0,0,0,0,0,0,0,0,112462604684,17860219424,32395951,47353794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512158,51817014272,1346651,36551563776,196,359936,0,0,1095.796875,547121.90625,773.375,10034.406249999884,20358.5,7.4,4701.0,0.0,4701.0,2012042162,1489716542,0,4272583151
1701795935222.4004,0,0,0,0,0,0,0,0,112467488455,17860970387,32397834,47356626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512163,51817112576,1346750,36553173504,196,359936,0,0,1095.796875,547132.921875,773.390625,10034.781249999884,20359.109375,8.3,4701.0,0.0,4701.0,2012097246,1489764146,0,4273362901
1701795936224.6807,0,0,0,0,0,0,0,0,112473042362,17861714948,32399812,47359518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512164,51817120768,1346758,36553533952,196,359936,0,0,1095.875,547144.15625,773.4375,10035.187499999884,20359.46875,7.3,4701.0,0.0,4701.0,2012151000,1489811961,0,4273948427
1701795937219.1677,0,0,0,0,0,0,0,0,112480806865,17862523612,32402513,47363226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512167,51817169920,1346817,36554590720,196,359936,0,0,1095.953125,547155.203125,773.4375,10035.531249999884,20360.078125,8.5,4701.0,0.0,4701.0,2012215632,1489869266,0,4274134367
1701795938225.4897,0,0,0,0,0,0,0,0,112489070144,17863335554,32405228,47366912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512173,51817300992,1346889,36555803136,196,359936,0,0,1095.96875,547166.25,773.46875,10035.890624999884,20360.671875,8.3,4701.0,0.0,4701.0,2012279986,1489926150,0,4274309999
1701795939219.5847,0,0,0,0,0,0,0,0,112498700071,17864166195,32408003,47370802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512175,51817350144,1346936,36556904960,196,359936,0,0,1096.0,547177.5,773.515625,10036.140624999884,20361.171875,6.9,4701.0,0.0,4701.0,2012344566,1489984339,0,4274523431
1701795940217.6335,0,0,0,0,0,0,0,0,112508886213,17865003624,32410736,47374726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512197,51817870336,1346941,36557232640,196,359936,0,0,1096.0625,547187.640625,773.5625,10036.546874999884,20362.5625,15.8,4701.0,0.0,4701.0,2012410488,1490042735,0,4274704631
1701795941227.1558,0,0,0,0,0,0,0,0,112519506148,17865838280,32413481,47378659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512200,51817935872,1346983,36558219776,196,359936,0,0,1096.140625,547198.09375,773.5625,10036.921874999884,20363.796875,13.9,4701.0,0.0,4701.0,2012474368,1490099742,0,4274877273
1701795942223.302,0,0,0,0,0,0,0,0,112530476746,17866669245,32416279,47382606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512200,51817935872,1347027,36559067648,196,359936,0,0,1096.140625,547208.234375,773.625,10037.203124999884,20365.375,15.9,4701.0,0.0,4701.0,2012540787,1490157734,0,4275089079
1701795943216.6355,0,0,0,0,0,0,0,0,112541353794,17867493994,32419022,47386486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512200,51817935872,1347064,36559903232,196,359936,0,0,1096.1875,547218.921875,773.640625,10037.499999999884,20366.203125,10.0,4701.0,0.0,4701.0,2012604690,1490214712,0,4275265207
1701795944223.0042,0,0,0,0,0,0,0,0,112552267590,17868329875,32421770,47390428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512201,51817952256,1347085,36560419328,196,359936,0,0,1096.25,547230.21875,773.65625,10037.843749999884,20366.75,7.9,4701.0,0.0,4701.0,2012669004,1490273214,0,4275441163
1701795945230.7673,0,0,0,0,0,0,0,0,112562504199,17869162122,32424509,47394305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512202,51817980928,1347124,36561230336,196,359936,0,0,1096.25,547241.515625,773.671875,10038.046874999884,20367.25,6.0,4701.0,0.0,4701.0,2012733674,1490332048,0,4275642986
1701795946227.432,0,0,0,0,0,0,0,0,112572491035,17869960990,32426827,47397848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512205,51818116096,1347152,36562000384,196,359936,0,0,1096.3125,547252.453125,773.71875,10038.796874999884,20367.5625,9.7,4701.0,0.0,4701.0,2012794305,1490388957,0,4275808468
1701795947235.8398,0,0,0,0,0,0,0,0,112578020571,17870716321,32428712,47400783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512218,51818714112,1347158,36562328064,196,359936,0,0,1096.375,547262.9375,773.78125,10039.593749999884,20368.4375,14.6,4701.0,0.0,4701.0,2012855980,1490457385,0,4275982647
1701795948217.5486,0,0,0,0,0,0,0,0,112582504000,17871448267,32430552,47403520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512226,51821224960,1347192,36563180032,196,359936,0,0,1096.421875,547273.328125,773.8125,10040.140624999884,20369.25,12.2,4701.0,0.0,4701.0,2012910223,1490523558,0,4276152011
1701795949230.1555,0,0,0,0,0,0,0,0,112590092887,17872259526,32433047,47407081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512228,51821257728,1347264,36564052480,196,359936,0,0,1096.484375,547283.9375,773.84375,10040.734374999884,20370.140625,12.9,4701.0,0.0,4701.0,2012974544,1490580831,0,4276329479
1701795950222.3105,0,0,0,0,0,0,0,0,112598808729,17873077420,32435694,47410896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512229,51821274112,1347300,36565109248,196,359936,0,0,1096.515625,547295.125,773.875,10040.953124999884,20370.734375,7.3,4701.0,0.0,4701.0,2013038660,1490638753,0,4276508270
1701795951219.9307,0,0,0,0,0,0,0,0,112608521156,17873902994,32438410,47414682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512230,51821339648,1347305,36565436928,196,359936,0,0,1096.578125,547306.28125,773.890625,10041.265624999884,20371.25,7.5,4701.0,0.0,4701.0,2013103504,1490696598,0,4276715394
1701795952224.0125,0,0,0,0,0,0,0,0,112619692911,17874737881,32441199,47418632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512231,51821356032,1347336,36566239744,196,359936,0,0,1096.640625,547317.3125,773.90625,10041.656249999884,20371.84375,8.8,4701.0,0.0,4701.0,2013167924,1490754497,0,4276904837
1701795953216.459,0,0,0,0,0,0,0,0,112630699693,17875579749,32443980,47422610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512232,51821388800,1347373,36567042560,196,359936,0,0,1096.671875,547328.203125,773.90625,10041.968749999884,20372.453125,8.0,4701.0,0.0,4701.0,2013237252,1490814742,0,4277095944
1701795954213.3677,0,0,0,0,0,0,0,0,112641734222,17876406317,32446778,47426521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512234,51821421568,1347401,36567898624,196,359936,0,0,1096.71875,547339.140625,773.90625,10042.312499999884,20373.171875,9.2,4701.0,0.0,4701.0,2013303769,1490873309,0,4277307818
1701795955222.4375,0,0,0,0,0,0,0,0,112653041169,17877229173,32449534,47430449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512234,51821421568,1347433,36568418816,196,359936,0,0,1096.75,547350.34375,773.921875,10042.640624999884,20373.828125,8.4,4701.0,0.0,4701.0,2013369231,1490931718,0,4277501946
1701795956216.5112,0,0,0,0,0,0,0,0,112663761562,17878070769,32452236,47434421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512234,51821421568,1347476,36569393664,196,359936,0,0,1096.78125,547361.296875,773.9375,10042.968749999884,20374.359375,7.6,4701.0,0.0,4701.0,2013437603,1490996341,0,4277712759
1701795957231.638,0,0,0,0,0,0,0,0,112674186779,17878911983,32455017,47438382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512234,51821421568,1347514,36570143232,196,359936,0,0,1096.828125,547372.46875,773.953125,10043.312499999884,20375.03125,8.8,4701.0,0.0,4701.0,2013507673,1491057297,0,4277925819
1701795958220.777,0,0,0,0,0,0,0,0,112684688945,17879734270,32457718,47442289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512234,51821421568,1347544,36571027968,196,359936,0,0,1096.875,547383.3125,773.984375,10043.671874999884,20375.828125,10.2,4701.0,0.0,4701.0,2013573591,1491115749,0,4278121635
1701795959213.8596,0,0,0,0,0,0,0,0,112695465005,17880551801,32460430,47446141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512234,51821421568,1347549,36571355648,196,359936,0,0,1096.890625,547394.328125,774.0,10043.953124999884,20376.34375,7.0,4701.0,0.0,4701.0,2013638544,1491173357,0,4278302464
1701795960221.125,0,0,0,0,0,0,0,0,112706615190,17881395805,32463245,47450113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512236,51821519872,1347572,36572293632,196,359936,0,0,1097.03125,547405.40625,774.03125,10044.218749999884,20377.1875,10.4,4701.0,0.0,4701.0,2013706359,1491233034,0,4278487598
1701795961230.724,0,0,0,0,0,0,0,0,112717539563,17882228924,32466018,47454064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512239,51821601792,1347610,36573211136,196,359936,0,0,1097.0625,547416.359375,774.03125,10044.484374999884,20377.96875,9.0,4701.0,0.0,4701.0,2013773417,1491292177,0,4278669729
1701795962219.9387,0,0,0,0,0,0,0,0,112727793841,17883029163,32468737,47457800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512239,51821601792,1347615,36573538816,196,359936,0,0,1097.125,547427.546875,774.078125,10044.734374999884,20378.53125,7.6,4701.0,0.0,4701.0,2013838318,1491347861,0,4278849750
1701795963214.0388,0,0,0,0,0,0,0,0,112738843885,17883865253,32471511,47461698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512241,51821634560,1347638,36574329344,196,359936,0,0,1097.203125,547438.125,774.125,10045.156249999884,20379.34375,11.4,4701.0,0.0,4701.0,2013903586,1491404000,0,4279025783
1701795964225.3132,0,0,0,0,0,0,0,0,112749739701,17884697344,32474263,47465626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512241,51821634560,1347657,36575214080,196,359936,0,0,1097.25,547449.53125,774.15625,10045.390624999884,20379.890625,7.0,4701.0,0.0,4701.0,2013970245,1491462749,0,4279215184
1701795965230.364,0,0,0,0,0,0,0,0,112760879446,17885535473,32477019,47469547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512243,51821683712,1347697,36576332288,196,359936,0,0,1097.296875,547460.53125,774.1875,10045.734374999884,20380.546875,8.9,4701.0,0.0,4701.0,2014036060,1491520852,0,4279398068
1701795966226.6204,0,0,0,0,0,0,0,0,112771622080,17886358404,32479740,47473410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512255,51833312256,1347703,36576659968,196,359936,0,0,1097.390625,547471.453125,774.203125,10046.062499999884,20381.296875,9.8,4701.0,0.0,4701.0,2014102025,1491578949,0,4279577899
1701795967217.3003,0,0,0,0,0,0,0,0,112782512513,17887184157,32482520,47477369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512257,51833345024,1347731,36577491456,196,359936,0,0,1097.421875,547482.734375,774.203125,10046.265624999884,20381.71875,5.5,4701.0,0.0,4701.0,2014173878,1491640799,0,4279769099
1701795968229.0764,0,0,0,0,0,0,0,0,112793881643,17888029855,32485328,47481464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512260,51833410560,1347775,36578519552,196,359936,0,0,1097.484375,547493.5625,774.234375,10046.718749999884,20382.53125,11.2,4701.0,0.0,4701.0,2014242285,1491701490,0,4279953490
1701795969224.174,0,0,0,0,0,0,0,0,112804917993,17888863903,32488065,47485400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512262,51833443328,1347805,36579473920,196,359936,0,0,1097.5,547504.875,774.25,10046.921874999884,20383.015625,6.0,4701.0,0.0,4701.0,2014306461,1491759230,0,4280130726
1701795970218.0576,0,0,0,0,0,0,0,0,112815221714,17889690197,32490743,47489214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512262,51833443328,1347814,36579858944,196,359936,0,0,1097.5,547515.609375,774.265625,10047.437499999884,20383.765625,10.7,4701.0,0.0,4701.0,2014369173,1491840327,0,4280902568
1701795971229.6016,0,0,0,0,0,0,0,0,112826422568,17890520394,32493380,47493023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512267,51833525248,1347852,36580817408,196,359936,0,0,1097.546875,547526.109375,774.28125,10047.859374999884,20384.84375,13.0,4701.0,0.0,4701.0,2014447244,1491929631,0,4281432775
1701795972223.1843,0,0,0,0,0,0,0,0,112837548844,17891349473,32496093,47496947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512268,51833541632,1347893,36581804544,196,359936,0,0,1097.59375,547537.25,774.3125,10048.171874999884,20385.390625,7.8,4701.0,0.0,4701.0,2014529911,1491996121,0,4281628608
1701795973228.4019,0,0,0,0,0,0,0,0,112848829728,17892173045,32498851,47500810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512269,51833558016,1347923,36582681088,196,359936,0,0,1097.65625,547548.15625,774.34375,10048.687499999884,20385.96875,9.8,4701.0,0.0,4701.0,2014618195,1492065091,0,4281818163
1701795974218.8965,0,0,0,0,0,0,0,0,112859982203,17892998203,32501558,47504702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512269,51833558016,1347943,36583115264,196,359936,0,0,1097.734375,547559.0625,774.359375,10049.046874999884,20386.703125,9.8,4701.0,0.0,4701.0,2014707899,1492134118,0,4282013929
1701795975228.7717,0,0,0,0,0,0,0,0,112871375614,17893833779,32504369,47508616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512273,51833648128,1347974,36583938560,196,359936,0,0,1097.796875,547569.75,774.40625,10049.343749999884,20387.71875,11.7,4701.0,0.0,4701.0,2014797513,1492202297,0,4282216267
1701795976221.059,0,0,0,0,0,0,0,0,112882463101,17894657312,32507080,47512495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512275,51833828352,1348012,36584933888,196,359936,0,0,1097.828125,547580.859375,774.4375,10049.562499999884,20388.390625,7.9,4701.0,0.0,4701.0,2014883393,1492269464,0,4282407058
1701795977228.208,0,0,0,0,0,0,0,0,112893616850,17895494624,32509828,47516411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512275,51833828352,1348017,36585261568,196,359936,0,0,1097.875,547591.796875,774.453125,10049.968749999884,20389.046875,9.3,4701.0,0.0,4701.0,2014967791,1492336547,0,4282608175
1701795978216.1033,0,0,0,0,0,0,0,0,112904715430,17896317358,32512563,47520299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1512277,51834008576,1348058,36586555904,196,359936,0,0,1097.890625,547602.3125,774.46875,10050.578124999884,20389.734375,11.2,4701.0,0.0,4701.0,2015052428,1492401628,0,4282803003
