Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
104.289,-1586913,4170,6.61742721
105.293,-1549315,4170,6.4606435499999995
106.298,-1586913,4170,6.61742721
107.302,-1603514,4167,6.681842837999999
108.304,-1596190,4167,6.65132373
109.307,-1591796,4167,6.633013932
110.309,-1590331,4167,6.626909276999999
111.313,-1592284,4167,6.635047428
112.316,-1573241,4167,6.555695246999999
113.318,-1591307,4167,6.630976269
114.32,-1648436,4162,6.860790632
115.322,-1622557,4162,6.753082234
116.324,-1621581,4163,6.750641703
117.328,-1582030,4163,6.585990890000001
118.331,-1596190,4165,6.64813135
119.334,-1599608,4165,6.6623673199999995
120.337,-1619139,4165,6.743713935
121.343,-1613280,4165,6.7193112
122.347,-1602049,4165,6.672534085000001
123.35,-1610350,4164,6.7054974
124.352,-1629881,4164,6.786824484
125.354,-1606932,4164,6.691264847999999
126.357,-1630858,4161,6.786000137999999
127.359,-1584960,4161,6.59501856
128.361,-1582030,4161,6.582826829999999
129.363,-1607421,4161,6.688478781
130.365,-1620116,4161,6.741302675999999
131.37,-1658202,4161,6.899778521999999
132.372,-1594725,4161,6.635650724999999
133.374,-1613768,4161,6.714888648
134.377,-1659178,4161,6.903839658
135.38,-1589842,4161,6.615332562
136.385,-1666991,4157,6.929681586999999
137.39,-1671385,4157,6.947947445
138.392,-1646483,4157,6.844429830999999
139.394,-1623046,4157,6.747002222
140.396,-1618163,4157,6.726703591
141.399,-1664061,4157,6.917501577
142.401,-1633788,4157,6.791656716
143.403,-1641600,4157,6.8241312
144.405,-1702635,4157,7.077853695
145.409,-1584471,4157,6.586645947
146.412,-1611327,4160,6.70312032
147.419,-1590819,4160,6.61780704
148.426,-1636229,4160,6.80671264
149.428,-1616210,4160,6.723433600000001
150.431,-1611815,4160,6.7051504
151.434,-1622069,4160,6.7478070400000005
152.436,-1590819,4160,6.61780704
153.438,-1623534,4160,6.75390144
154.441,-1645506,4160,6.845304960000001
155.443,-1635253,4160,6.80265248
156.445,-1628905,4157,6.771358085
157.448,-1612303,4158,6.703955874000001
158.452,-1630858,4158,6.781107564
159.454,-1638182,4158,6.811560756
160.456,-1607909,4158,6.685685622000001
161.458,-1614256,4158,6.712076448000001
162.461,-1651854,4158,6.868408932
163.465,-1622557,4158,6.746592006000001
164.468,-1617674,4158,6.726288492000001
165.471,-1601073,4158,6.657261534000002
166.473,-1617674,4157,6.724670818
167.475,-1618651,4157,6.728732207
168.477,-1615721,4157,6.7165521969999995
169.479,-1667479,4157,6.931710203
170.481,-1621092,4157,6.738879444000001
171.483,-1607421,4157,6.682049097
172.485,-1634764,4157,6.7957139479999995
173.487,-1626464,4157,6.761210847999999
174.491,-1638671,4157,6.811955347
175.493,-1610350,4157,6.69422495
176.495,-1586913,4157,6.596797341
177.498,-1616698,4157,6.720613586000001
178.501,-1606444,4157,6.677987708
179.509,-1632323,4157,6.785566711
180.513,-1619628,4157,6.732793596
181.514,-1603026,4157,6.6637790820000005
182.518,-1638182,4157,6.809922574
183.52,-1621581,4157,6.740912217
184.522,-1628417,4157,6.769329469
185.524,-1594725,4157,6.629271825
186.526,-1603026,4155,6.660573030000001
187.53,-1613768,4155,6.705206040000001
188.533,-1609862,4155,6.688976610000001
189.536,-1604491,4155,6.666660105
190.538,-1621092,4155,6.735637260000002
191.54,-1620116,4155,6.73158198
192.541,-1600096,4155,6.64839888
193.545,-1593260,4155,6.6199953
194.547,-1566405,4155,6.508412775000001
195.549,-1591307,4155,6.611880585000001
196.551,-1615721,4153,6.710089312999999
197.553,-1580077,4153,6.562059780999999
198.555,-1604979,4153,6.6654777869999995
199.557,-1578612,4153,6.555975635999999
200.56,-1595702,4153,6.626950405999999
201.562,-1601073,4153,6.649256169
202.565,-1565428,4153,6.5012224839999995
203.567,-1636229,4153,6.795259036999999
204.572,-1585936,4153,6.5863922079999995
205.574,-1599120,4153,6.6411453599999986
206.576,-1588866,4154,6.600149363999999
207.578,-1601073,4154,6.650857242000001
208.58,-1602538,4154,6.656942852
209.582,-1588378,4154,6.598122211999999
210.586,-1605467,4154,6.669109918000001
211.589,-1557128,4154,6.468309711999999
212.591,-1601561,4154,6.652884394
213.592,-1555663,4154,6.4622241019999995
214.594,-1602049,4154,6.654911546
215.597,-1606932,4154,6.675195528
216.599,-1564452,4151,6.494040252
217.601,-1573729,4151,6.532549079
218.603,-1584960,4151,6.5791689600000005
219.605,-1577635,4151,6.5487628849999995
220.608,-1579589,4151,6.556873938999999
221.613,-1584960,4151,6.5791689600000005
222.615,-1568846,4151,6.512279746
223.617,-1564940,4151,6.496065939999999
224.619,-1558592,4151,6.469715392
225.621,-1588378,4151,6.5933570779999995
226.623,-1562499,4150,6.484370850000001
227.629,-1549315,4150,6.429657250000001
228.631,-1578124,4150,6.549214600000001
229.633,-1563475,4150,6.48842125
230.634,-1577147,4150,6.54516005
231.636,-1594237,4150,6.616083550000001
232.638,-1573241,4150,6.52895015
233.64,-1583495,4150,6.57150425
234.642,-1576659,4150,6.54313485
235.645,-1545409,4152,6.416538168000001
236.647,-1596678,4152,6.629407056000001
237.648,-1597167,4152,6.631437384
238.652,-1612792,4152,6.6963123840000005
239.654,-1564452,4152,6.495604704
240.657,-1562499,4152,6.487495848000001
241.659,-1620116,4152,6.726721631999999
242.662,-1568846,4152,6.513848592
243.665,-1487303,4152,6.175282056
244.667,-1558592,4152,6.471273984000001
245.673,-1533690,4152,6.36788088
246.675,-1586913,4152,6.588862776
247.677,-1545409,4152,6.416538168000001
248.679,-1550292,4152,6.436812384
249.681,-1541503,4152,6.400320455999999
250.683,-1542479,4152,6.404372808
251.686,-1550780,4152,6.438838560000001
252.687,-1562010,4152,6.48546552
253.689,-1411620,4152,5.861046239999999
254.693,-1510253,4152,6.270570456
255.695,-1490721,4152,6.189473592
256.698,-1499999,4153,6.229495847
257.7,-1485839,4153,6.170689366999999
258.701,-1459471,4153,6.061183063
259.703,-1458983,4153,6.059156398999999
260.706,-1467284,4153,6.093630451999999
261.708,-1467284,4153,6.093630451999999
262.71,-1464354,4153,6.081462161999999
263.712,-1463378,4153,6.077408833999999
264.714,-1555174,4153,6.4586376219999995
265.716,-1447264,4153,6.010487391999999
266.719,-1455565,4156,6.049328139999999
267.721,-1476561,4156,6.136587516
268.723,-1469237,4156,6.106148972
269.725,-1507811,4156,6.266462516
270.728,-1516112,4156,6.300961472
271.73,-1529784,4156,6.357782304
272.734,-1512694,4156,6.286756263999999
273.736,-1538573,4156,6.394309388
