Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1858397,3613,6.714388360999999
1.002,-1895506,3613,6.848463178
2.004,-1860838,3612,6.721346856
3.006,-1846678,3612,6.6702009360000005
4.008,-1872069,3612,6.761913228
5.01,-1864256,3612,6.733692672000001
6.014,-1879393,3612,6.788367516
7.016,-1882323,3612,6.7989506760000005
8.018,-1460448,3612,5.2751381760000005
9.021,-1456542,3612,5.261029704
10.023,-1498534,3612,5.412704808
11.026,-1499510,3612,5.41623012
12.028,-1464843,3631,5.318844933
13.03,-1463866,3631,5.315297445999999
14.033,-1950682,3631,7.0829263419999995
15.035,-1906737,3631,6.923362047
16.037,-1882323,3631,6.834714813000001
17.039,-1775389,3631,6.446437458999999
18.042,-1696776,3631,6.160993656
19.044,-1935057,3631,7.026191967
20.046,-1908690,3631,6.930453389999999
21.049,-1897459,3631,6.889673629
22.051,-1938963,3610,6.99965643
23.053,-1902831,3610,6.86921991
24.055,-1916502,3610,6.91857222
25.061,-1916991,3610,6.9203375099999995
26.063,-1904295,3610,6.87450495
27.065,-1916991,3610,6.9203375099999995
28.068,-1909666,3610,6.893894259999999
29.07,-1893065,3610,6.8339646499999995
30.072,-1885252,3610,6.805759719999999
31.074,-1896971,3610,6.84806531
32.077,-1926268,3609,6.951901212
33.079,-1916014,3609,6.914894525999999
34.082,-1899413,3609,6.854981517
35.083,-1832030,3609,6.61179627
36.086,-1466307,3609,5.291901963
37.088,-2097655,3609,7.570436895
38.091,-2031737,3609,7.332538833
39.093,-1957030,3609,7.06292127
40.095,-1907225,3609,6.883175025
41.097,-1931639,3609,6.971285150999999
42.098,-1922850,3606,6.9337971
43.101,-1937499,3606,6.986621394
44.104,-1931639,3606,6.965490233999999
45.106,-1918944,3606,6.919712064
46.108,-1868163,3606,6.736595778
47.11,-1902342,3606,6.859845252
48.111,-1908202,3606,6.880976412
49.114,-1914061,3607,6.904018027
50.116,-1907713,3607,6.881120791000001
51.119,-1909666,3607,6.888165262
52.121,-1984862,3603,7.151457786000001
53.123,-1874510,3603,6.75385953
54.125,-1897459,3603,6.836544777
55.127,-1904295,3603,6.8611748850000005
56.129,-1901854,3603,6.8523799620000005
57.132,-1925291,3603,6.936823473
58.134,-1923827,3603,6.931548681000001
59.136,-1881346,3603,6.778489638
60.138,-1890624,3603,6.811918272000001
61.14,-1904295,3603,6.8611748850000005
62.142,-1907713,3605,6.877305365
63.144,-1917967,3605,6.9142710350000005
64.146,-1876463,3605,6.764649115
65.148,-1840331,3605,6.634393255
66.151,-1893553,3605,6.826258565
67.153,-1879393,3605,6.775211765
68.155,-1882323,3605,6.785774415000001
69.158,-1891112,3605,6.81745876
70.16,-1894530,3605,6.82978065
71.162,-1887694,3605,6.80513687
72.164,-1865233,3607,6.727895431
73.166,-1900877,3607,6.856463339
74.168,-1867186,3607,6.734939902000001
75.17,-1862792,3607,6.719090744000001
76.173,-1857909,3607,6.701477763000001
77.175,-1876463,3607,6.768402041000001
78.177,-1922850,3607,6.93571995
79.179,-1884764,3607,6.798343748
80.182,-1906737,3605,6.873786885
81.184,-1855956,3605,6.690721379999999
82.187,-1889647,3605,6.812177435
83.189,-1859374,3605,6.70304327
84.191,-1893553,3605,6.826258565
85.193,-1889647,3605,6.812177435
86.195,-1893553,3605,6.826258565
87.197,-1865721,3605,6.725924205
88.199,-1869627,3605,6.740005334999999
89.201,-1906737,3605,6.873786885
90.203,-1894530,3605,6.82978065
91.205,-1892577,3605,6.8227400849999995
92.207,-1858885,3606,6.703139309999999
93.209,-1889647,3606,6.814067081999999
94.211,-1978026,3606,7.132761756
95.213,-1884764,3606,6.796458983999999
96.215,-1902831,3606,6.861608585999999
97.217,-1964354,3606,7.0834605239999995
98.22,-1909178,3606,6.884495868
99.222,-2004393,3606,7.2278411579999995
100.224,-1877440,3606,6.77004864
101.226,-1879881,3605,6.776971005
102.229,-1883788,3604,6.789171952
103.231,-1902342,3604,6.856040568000001
104.233,-1940428,3604,6.9933025120000005
105.236,-1906737,3604,6.871880148000001
106.238,-1942381,3604,7.000341124000001
107.24,-1916991,3604,6.908835563999999
108.242,-1921385,3604,6.924671539999999
109.244,-1875975,3604,6.7610139
110.246,-1933592,3604,6.9686655680000005
111.248,-1941893,3604,6.998582372
112.25,-1884764,3601,6.787035164
113.252,-1975096,3601,7.112320695999999
114.254,-1942381,3601,6.994513981000001
115.257,-1912108,3601,6.885500908
116.259,-1911620,3601,6.88374362
117.261,-1941405,3601,6.990999405
118.263,-1962401,3601,7.066606001
119.265,-1918944,3601,6.910117344
120.267,-1894530,3601,6.82220253
121.269,-1899901,3601,6.841543501
122.272,-1910643,3603,6.8840467290000005
123.275,-1918456,3603,6.912196968
124.277,-1917479,3603,6.908676837
125.279,-1903319,3603,6.857658357
126.281,-1946288,3603,7.012475664
127.283,-1949706,3603,7.024790718
128.285,-1938963,3603,6.986083689
129.288,-1934569,3603,6.970252107
130.29,-1945799,3603,7.010713797
131.292,-1926268,3603,6.940343604000001
132.294,-1933592,3601,6.962864792
133.296,-1921874,3601,6.9206682740000005
134.298,-1941405,3601,6.990999405
135.301,-1965819,3601,7.078914219
136.302,-1930663,3601,6.952317463
137.305,-1948729,3601,7.017373129
138.307,-1923827,3601,6.9277010269999995
139.309,-1874022,3601,6.7483532219999995
140.312,-1904784,3601,6.859127184
141.314,-1925780,3601,6.93473378
142.316,-1953124,3601,7.0331995240000005
143.318,-1939452,3601,6.983966651999999
144.32,-1914061,3601,6.892533661
145.322,-1916991,3601,6.903084591
146.324,-1903807,3601,6.855609007
147.327,-1920897,3601,6.9171500969999995
148.329,-1953612,3601,7.034956812000001
149.331,-1944823,3601,7.003307623
150.333,-1911131,3601,6.881982731000001
151.335,-1899901,3601,6.841543501
152.337,-1953124,3601,7.0331995240000005
153.34,-1935057,3601,6.968140257
154.341,-1871581,3601,6.739563180999999
155.344,-1926756,3601,6.938248356000001
156.346,-1890624,3601,6.8081370240000005
157.348,-2076659,3601,7.478049059000001
158.351,-1982909,3601,7.140455309
159.353,-1894041,3601,6.8204416409999995
160.355,-1892577,3601,6.8151697769999995
161.357,-1884764,3601,6.787035164
162.359,-1954588,3598,7.032607624
163.361,-1912108,3598,6.879764583999999
164.364,-1908202,3598,6.865710795999999
165.365,-1953124,3598,7.027340152
166.367,-1882811,3598,6.774353978
167.369,-1940916,3598,6.9834157679999995
168.372,-1916502,3598,6.895574195999999
169.374,-1922850,3598,6.918414299999999
170.376,-1882323,3598,6.772598154000001
171.379,-1879881,3598,6.7638118380000005
172.381,-1935545,3598,6.96409091
173.384,-1858885,3598,6.688268229999999
174.386,-1896483,3600,6.8273388
175.389,-1891112,3600,6.808003200000001
176.392,-1815428,3600,6.535540800000001
177.394,-1908202,3600,6.8695272
178.396,-1902342,3600,6.848431200000001
179.398,-1895506,3600,6.8238216000000005
180.4,-1874999,3600,6.749996400000001
181.402,-1904784,3600,6.8572224
182.405,-1898924,3600,6.8361264
183.408,-1921874,3600,6.918746400000001
184.41,-1881346,3600,6.7728456
185.413,-1888670,3600,6.799212000000001
186.416,-1887206,3600,6.7939416
187.418,-1883788,3600,6.7816368
188.42,-1891112,3600,6.808003200000001
189.423,-1868163,3600,6.7253868
190.425,-1869627,3600,6.7306572
191.427,-1863768,3600,6.709564800000001
192.429,-1851073,3602,6.667564946000001
193.431,-1896971,3602,6.832889541999999
194.433,-1865721,3602,6.720327041999999
195.435,-1867674,3602,6.727361748
196.437,-1874510,3602,6.751985019999999
197.439,-1892577,3602,6.817062354
198.441,-1940916,3602,6.991179431999999
199.444,-1879881,3602,6.771331362000001
200.446,-1889159,3602,6.804750718
201.448,-1924315,3602,6.93138263
202.45,-1872557,3600,6.7412052000000005
203.453,-1916502,3600,6.8994072
204.455,-1930174,3600,6.9486264
205.457,-1925291,3600,6.931047599999999
206.459,-1884764,3600,6.7851504
207.461,-1855467,3600,6.679681200000001
208.464,-1851561,3600,6.6656196
209.466,-1891112,3600,6.808003200000001
210.468,-1916991,3600,6.9011676
211.471,-1913084,3600,6.8871024
212.473,-1901854,3597,6.840968837999999
213.475,-1915526,3597,6.890147022
214.477,-1906737,3597,6.858532989
215.479,-1936522,3597,6.965669633999999
216.481,-1994139,3597,7.172917983
217.484,-1905760,3597,6.8550187199999995
218.486,-2058592,3597,7.404755424
219.488,-1874510,3597,6.742612469999999
220.49,-1915526,3597,6.890147022
221.492,-1905760,3597,6.8550187199999995
222.494,-1935057,3597,6.960400029
223.496,-1909666,3597,6.869068602
224.498,-1973143,3597,7.097395371
225.5,-1931151,3597,6.946350147
226.502,-1536132,3597,5.525466804000001
227.504,-1906737,3597,6.858532989
228.507,-1835936,3597,6.603861792
229.509,-1871581,3597,6.732076857
230.511,-1919432,3597,6.904196904
231.513,-1964354,3597,7.065781338
232.515,-1921874,3594,6.907215156
233.517,-1904295,3594,6.84403623
234.519,-1950682,3594,7.010751108
235.522,-1914549,3594,6.880889106
236.524,-1968260,3594,7.073926439999999
