Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1538085,3762,5.7862757700000005
1.003,-1550292,3762,5.832198504
2.007,-1540526,3762,5.795458812000001
3.01,-1532225,3762,5.7642304499999995
4.013,-1528807,3762,5.751371934
5.017,-1536132,3762,5.778928584
6.02,-1561034,3762,5.872609908
7.023,-1558104,3762,5.861587248
8.026,-1520018,3762,5.718307716
9.029,-1575194,3762,5.925879828
10.032,-1555174,3762,5.850564588
11.035,-1502440,3762,5.65217928
12.038,-1539549,3762,5.791783338
13.041,-1526366,3762,5.742188892
14.043,-1543944,3760,5.80522944
15.046,-1538085,3760,5.7831996000000006
16.05,-1516600,3760,5.7024159999999995
17.052,-1535155,3760,5.7721827999999995
18.055,-1547850,3760,5.819915999999999
19.058,-1542479,3760,5.79972104
20.061,-1528807,3760,5.7483143199999995
21.064,-1535643,3760,5.77401768
22.068,-1524413,3760,5.7317928799999995
23.071,-1520507,3760,5.71710632
24.073,-1508788,3761,5.674551668
25.076,-1516600,3761,5.7039326
26.078,-1533202,3761,5.766372722
27.081,-1513182,3761,5.691077502000001
28.083,-1510253,3761,5.680061533
29.086,-1511229,3761,5.683732269
30.089,-1511717,3761,5.685567637000001
31.092,-1543944,3761,5.806773384
32.095,-1509764,3761,5.678222404
33.097,-1514159,3761,5.694751999
34.1,-1529784,3760,5.75198784
35.103,-1525878,3760,5.737301279999999
36.107,-1506835,3760,5.6656996
37.109,-1526366,3760,5.739136159999999
38.112,-1507323,3760,5.6675344800000005
39.114,-1454589,3760,5.469254639999999
40.117,-1492186,3760,5.610619359999999
41.12,-1499510,3760,5.6381575999999995
42.122,-1499022,3760,5.636322719999999
43.125,-1355468,3760,5.09655968
44.129,-1362792,3770,5.13772584
45.133,-1381835,3769,5.208136115
46.137,-1387694,3769,5.230218686
47.139,-1440428,3769,5.428973132
48.143,-1394530,3769,5.255983570000001
49.147,-1605956,3769,6.052848164
50.151,-1560057,3769,5.8798548330000004
51.153,-1578124,3769,5.9479493560000005
52.156,-1570311,3769,5.918502159
53.158,-1537108,3769,5.793360052
54.161,-1420409,3758,5.337897022
55.164,-1462889,3758,5.497536862
56.168,-1573729,3758,5.914073581999999
57.171,-1575194,3758,5.919579052
58.174,-1568846,3758,5.895723268
59.177,-1564452,3758,5.879210616
60.18,-1609862,3758,6.049861396000001
61.182,-1540526,3758,5.789296708
62.185,-1590819,3758,5.978297802
63.189,-1605467,3758,6.033344986
64.192,-1543456,3752,5.791046912
65.195,-1549315,3752,5.813029879999999
66.197,-1520018,3752,5.703107536
67.2,-1352538,3752,5.074722576
68.203,-1532714,3752,5.750742927999999
69.206,-1574706,3752,5.908296911999999
70.209,-1560546,3752,5.855168591999999
71.211,-1528319,3752,5.734252887999999
72.214,-1497069,3752,5.617002888
73.217,-1582030,3752,5.93577656
74.22,-1612792,3752,6.051195583999999
75.222,-1513671,3752,5.679293592
76.225,-1557616,3752,5.8441752319999996
77.229,-1498046,3752,5.6206685919999995
78.232,-1558592,3752,5.847837184
79.234,-1597167,3752,5.992570584
80.236,-1551268,3752,5.820357536
81.239,-1498534,3752,5.622499567999999
82.242,-1568846,3752,5.886310192
83.245,-1529784,3752,5.739749568
84.247,-1529784,3755,5.74433892
85.251,-1548339,3754,5.812464606
86.253,-1552733,3754,5.828959682
87.256,-1564452,3754,5.872952808
88.259,-1554198,3754,5.834459292000001
89.262,-1583495,3754,5.94444023
90.264,-1563964,3754,5.871120856
91.269,-1531249,3754,5.748308746
92.271,-1558104,3754,5.849122416
93.274,-1552733,3754,5.828959682
94.277,-1526366,3752,5.726925231999999
95.28,-1597167,3752,5.992570584
96.283,-1562987,3752,5.864327224
97.285,-1543944,3752,5.792877888
98.289,-1580077,3752,5.928448904
99.292,-1535643,3752,5.761732536
100.296,-1567870,3752,5.882648239999999
101.298,-1585448,3752,5.948600896
102.302,-1572264,3752,5.899134527999999
103.304,-1564940,3752,5.8716548799999995
104.308,-1586424,3751,5.950676424
105.31,-1571288,3751,5.8939012879999995
106.313,-1602049,3751,6.009285799
107.315,-1563964,3751,5.866428964
108.318,-1550292,3751,5.8151452919999995
109.32,-1554198,3751,5.829796698000001
110.323,-1517577,3751,5.6924313269999995
111.325,-1562987,3751,5.862764237
112.328,-1560546,3751,5.853608046
113.334,-1529784,3751,5.738219784
114.336,-1534667,3753,5.759605251
115.339,-1585448,3753,5.9501863440000005
116.341,-1571288,3753,5.8970438640000005
117.343,-1568358,3753,5.886047574
118.346,-1567382,3753,5.882384646
119.35,-1562987,3753,5.865890211000001
120.352,-1599120,3753,6.00149736
121.355,-1554686,3753,5.834736558
122.358,-1583495,3750,5.93810625
123.36,-1572264,3750,5.895989999999999
124.362,-1604979,3747,6.013856313
125.365,-1592284,3747,5.966288148
126.368,-1575194,3747,5.902251918
127.372,-1570311,3747,5.883955317
128.375,-1582518,3747,5.929694946000001
129.377,-1594237,3747,5.973606039
130.38,-1535155,3747,5.752225785
131.383,-1563964,3747,5.860173108
132.386,-1548339,3747,5.8016262329999995
133.389,-1582518,3747,5.929694946000001
134.393,-1635741,3747,6.129121527
135.396,-1559081,3747,5.841876506999999
136.398,-1610350,3747,6.03398145
137.401,-1554198,3747,5.823579906000001
138.403,-1597167,3747,5.984584749
139.406,-1575194,3747,5.902251918
140.409,-1511229,3747,5.662575062999999
141.414,-1580077,3747,5.920548519
142.417,-1591796,3747,5.964459612
143.419,-1579100,3747,5.916887699999999
144.422,-1586424,3747,5.944330728
145.424,-1587401,3747,5.947991547
146.427,-1578612,3747,5.9150591640000005
147.431,-1596190,3747,5.9809239299999994
148.434,-1567382,3747,5.872980354
149.436,-1592284,3747,5.966288148
150.439,-1575194,3747,5.902251918
151.442,-1615721,3747,6.054106587
152.445,-1578612,3747,5.9150591640000005
153.447,-1555663,3747,5.829069261
154.451,-1611327,3743,6.031196961
155.453,-1573241,3743,5.888641063
156.457,-1631346,3743,6.106128077999999
157.46,-1593260,3743,5.963572179999999
158.462,-1614256,3743,6.042160208
159.465,-1576171,3743,5.899608053
160.468,-1584960,3743,5.93250528
161.471,-1550780,3743,5.80456954
162.474,-1551757,3743,5.808226451
163.477,-1578612,3743,5.908744716
164.48,-1553221,3746,5.818365866
165.483,-1587401,3746,5.946404146
166.486,-1614745,3746,6.048834769999999
167.49,-1573729,3746,5.895188834
168.496,-1585448,3746,5.939088208000001
169.499,-1625487,3746,6.089074302
170.502,-1601561,3746,5.999447506
171.506,-1620116,3746,6.068954536
172.51,-1618163,3746,6.061638598
173.513,-1620604,3746,6.070782584
174.516,-1591796,3744,5.959684224
175.519,-1599608,3744,5.988932352
176.522,-1625487,3744,6.085823328000001
177.524,-1630858,3744,6.105932352
178.527,-1570799,3744,5.881071456000001
179.53,-1611815,3744,6.03463536
180.536,-1631346,3744,6.107759424
181.538,-1621092,3744,6.069368448000001
182.541,-1611815,3744,6.03463536
183.544,-1634276,3744,6.118729344000001
184.546,-1626464,3740,6.08297536
185.549,-1623046,3740,6.07019204
186.553,-1640624,3740,6.13593376
187.555,-1629881,3740,6.095754940000001
188.558,-1661620,3740,6.2144588
189.561,-1687987,3740,6.313071380000001
190.564,-1639159,3740,6.130454660000001
191.566,-1640135,3740,6.1341049
192.569,-1626464,3740,6.08297536
193.573,-1615721,3740,6.04279654
194.575,-1632323,3739,6.103255697000001
195.578,-1611815,3739,6.026576285
196.581,-1605467,3739,6.002841113000001
197.583,-1670409,3739,6.245659251
198.587,-1666014,3739,6.229226345999999
199.59,-1576171,3739,5.893303369
200.594,-1653807,3739,6.1835843729999995
201.596,-1655760,3736,6.18591936
202.599,-1642089,3736,6.134844504
203.601,-1606932,3736,6.003497952
204.604,-1645995,3737,6.151083314999999
205.606,-1651854,3737,6.172978398
206.609,-1655272,3737,6.185751464
207.612,-1641600,3737,6.1346592
208.615,-1672850,3737,6.25144045
209.617,-1592284,3737,5.950365308
210.621,-1666503,3737,6.227721710999999
211.624,-1657713,3737,6.194873481
212.627,-1603026,3737,5.990508162
213.631,-1659178,3737,6.200348186
214.633,-1644530,3735,6.14231955
215.636,-1657713,3735,6.191558055
216.64,-1487303,3735,5.555076705
217.642,-1560057,3735,5.826812895
218.645,-1655272,3735,6.1824409199999995
219.648,-1628417,3735,6.082137495
220.652,-1652831,3735,6.173323785
221.656,-1584960,3735,5.9198256
222.658,-1609862,3735,6.01283457
223.661,-1649413,3735,6.160557555
224.664,-1601561,3735,5.981830335
225.666,-1585448,3735,5.92164828
226.669,-1659178,3735,6.19702983
227.673,-1630370,3735,6.089431949999999
228.675,-1559081,3735,5.823167535
229.678,-1643553,3735,6.138670455
230.68,-1633788,3735,6.10219818
231.683,-1642089,3735,6.1332024149999995
232.685,-1624999,3735,6.069371265
233.688,-1617674,3735,6.04201239
234.691,-1467772,3736,5.483596191999999
235.694,-1607909,3736,6.007148024
236.697,-1593260,3736,5.95241936
237.7,-1627440,3736,6.08011584
238.702,-1621581,3736,6.058226616
239.704,-1618651,3736,6.047280136
240.708,-1582030,3736,5.910464080000001
241.711,-1589842,3736,5.939649712000001
242.714,-1556639,3736,5.815603304
243.716,-1624022,3736,6.067346192
244.719,-1612303,3736,6.023564008
245.722,-1600096,3736,5.977958656
246.724,-1591796,3736,5.946949856000001
247.727,-1614745,3736,6.03268732
248.729,-1615233,3736,6.0345104880000004
249.731,-1613280,3736,6.02721408
