Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
86.53,-1590819,4088,6.503268072
87.537,-1692870,4088,6.920452559999999
88.543,-1596190,4088,6.52522472
89.549,-1595214,4088,6.521234831999999
90.553,-1599120,4087,6.535603439999999
91.559,-1567382,4087,6.405890234
92.564,-1624510,4089,6.64262139
93.569,-1608397,4089,6.576735333
94.577,-1592772,4089,6.512844708
95.583,-1645506,4089,6.728474034000001
96.589,-1556639,4089,6.365096871
97.594,-1606444,4089,6.5687495160000005
98.598,-1598631,4089,6.536802159000001
99.602,-1611815,4089,6.5907115350000005
100.607,-1563964,4089,6.395048796
101.616,-1578612,4089,6.454944468000001
102.62,-1558104,4087,6.367971047999999
103.628,-1583495,4087,6.471744064999999
104.633,-1561522,4087,6.381940413999999
105.637,-1624022,4087,6.637377913999999
106.642,-1599120,4087,6.535603439999999
107.648,-1584471,4087,6.475732977
108.653,-1565428,4087,6.397904236
109.658,-1617186,4087,6.609439182
110.663,-1608885,4087,6.5755129949999995
111.67,-1591796,4085,6.50248666
112.674,-1624999,4085,6.638120915
113.679,-1615721,4085,6.600220285
114.685,-1572753,4085,6.4246960049999995
115.691,-1557616,4085,6.362861359999999
116.695,-1575194,4085,6.43466749
117.7,-1589354,4085,6.49251109
118.707,-1614256,4085,6.59423576
119.712,-1604979,4085,6.5563392149999995
120.716,-1597167,4085,6.524427195
121.721,-1656249,4079,6.7558396709999995
122.725,-1604491,4079,6.544718788999999
123.731,-1601561,4079,6.5327673189999995
124.735,-1606932,4079,6.554675628
125.739,-1616698,4079,6.594511142
126.745,-1607909,4079,6.558660810999999
127.75,-1591796,4079,6.4929358839999995
128.754,-1585936,4079,6.469032943999999
129.758,-1588866,4079,6.480984413999999
130.762,-1606444,4079,6.5526850759999995
131.77,-1598143,4082,6.523619726
132.774,-1575194,4082,6.429941908
133.78,-1561034,4085,6.37682389
134.788,-1589354,4085,6.49251109
135.792,-1619139,4085,6.6141828149999995
136.798,-1566405,4085,6.398764425
137.802,-1579589,4085,6.452621065
138.806,-1589842,4085,6.494504570000001
139.814,-1610350,4081,6.57183835
140.819,-1599608,4081,6.528000248000001
141.825,-1599120,4081,6.52600872
142.83,-1652831,4077,6.7385919869999995
143.834,-1574706,4077,6.420076362
144.839,-1592284,4077,6.491741868
145.843,-1581542,4077,6.447946734
146.85,-1597655,4077,6.513639435
147.855,-1610839,4077,6.567390603
148.859,-1569335,4077,6.398178795000001
149.869,-1595214,4077,6.503687478
150.873,-1599608,4077,6.5216018159999996
151.879,-1606444,4080,6.5542915200000005
152.882,-1586424,4080,6.47260992
153.887,-1593749,4080,6.50249592
154.893,-1556639,4080,6.35108712
155.897,-1564452,4080,6.38296416
156.901,-1574706,4080,6.42480048
157.907,-1576171,4080,6.43077768
158.911,-1573241,4080,6.41882328
159.915,-1563964,4080,6.38097312
160.919,-1572264,4080,6.41483712
161.923,-1592284,4079,6.494926436
162.928,-1589842,4079,6.484965518
163.933,-1594725,4079,6.504883274999999
164.937,-1592284,4079,6.494926436
165.941,-1580565,4079,6.447124635
166.951,-1573729,4079,6.419240590999999
167.955,-1593749,4079,6.500902171
168.959,-1595702,4079,6.508868457999999
169.964,-1558592,4079,6.357496768000001
170.969,-1566405,4079,6.3893659949999995
171.973,-1562499,4079,6.373433421
172.979,-1605956,4079,6.550694523999999
173.984,-1591796,4079,6.4929358839999995
174.99,-1578612,4079,6.439158348
175.994,-1577147,4079,6.433182612999999
176.998,-1576659,4079,6.431192061
178.001,-1568358,4079,6.397332281999999
179.006,-1595702,4076,6.504081351999999
180.012,-1607909,4076,6.5538370839999995
181.016,-1583495,4076,6.454325619999999
182.024,-1593260,4076,6.494127759999999
183.029,-1610350,4076,6.563786599999999
184.034,-1582518,4076,6.4503433679999995
185.037,-1571288,4076,6.404569887999999
186.041,-1567870,4076,6.390638119999999
187.046,-1609374,4076,6.559808424
188.051,-1569823,4076,6.398598548
189.057,-1573729,4076,6.414519403999999
190.061,-1583007,4076,6.4523365319999995
191.066,-1605467,4076,6.543883492
192.07,-1586913,4076,6.468257388
193.074,-1494628,4076,6.092103727999999
194.078,-1577635,4076,6.430440259999999
195.082,-1602538,4076,6.531944887999999
196.088,-1567870,4076,6.390638119999999
197.092,-1560546,4076,6.360785495999999
198.097,-1592284,4076,6.490149583999999
199.102,-1589354,4076,6.478206903999999
200.107,-1566405,4076,6.38466678
201.112,-1563964,4076,6.374717263999999
202.116,-1564452,4076,6.376706351999999
203.12,-1551268,4076,6.322968368
204.123,-1586913,4076,6.468257388
205.127,-1568846,4076,6.394616296
206.132,-1575194,4076,6.420490743999999
207.137,-1552733,4076,6.328939707999999
208.141,-1571288,4076,6.404569887999999
209.148,-1559081,4076,6.354814155999999
210.152,-1610839,4076,6.565779763999999
211.156,-1562499,4076,6.368745924
212.161,-1564940,4075,6.377130500000001
213.165,-1536132,4075,6.2597379
214.169,-1560546,4075,6.359224950000001
215.175,-1543944,4075,6.2915718
216.178,-1541503,4075,6.2816247249999995
217.182,-1555174,4075,6.337334050000001
218.191,-1558592,4074,6.349703808000001
219.194,-1517089,4074,6.180620585999999
220.198,-1554686,4074,6.333790764
221.202,-1594237,4074,6.494921538
222.206,-1590819,4072,6.477814968
223.213,-1577635,4072,6.42412972
224.217,-1588378,4072,6.4678752159999995
225.221,-1546385,4072,6.29687972
226.228,-1564940,4072,6.37243568
227.232,-1572753,4072,6.404250215999999
228.236,-1583495,4072,6.44799164
229.241,-1573729,4072,6.408224488
230.245,-1545409,4072,6.292905448
231.249,-1582518,4072,6.4440132960000005
232.257,-1581053,4071,6.436466762999999
233.26,-1563964,4071,6.366897443999999
234.268,-1599608,4071,6.512004167999999
235.272,-1568846,4071,6.386772066
236.276,-1591307,4071,6.478210797
237.28,-1582030,4071,6.4404441299999995
238.283,-1544432,4071,6.287382672
239.287,-1562499,4071,6.360933429
240.293,-1563964,4071,6.366897443999999
241.298,-1552733,4071,6.3211760429999995
242.302,-1542967,4071,6.281418657000001
243.309,-1496092,4071,6.090590532
244.313,-1579100,4071,6.4285160999999995
245.318,-1543456,4071,6.283409375999999
246.322,-1539549,4071,6.267503979
247.325,-1544432,4071,6.287382672
248.332,-1556639,4071,6.337077368999999
249.336,-1369628,4071,5.575755587999999
250.341,-1459960,4071,5.943497160000001
251.346,-1474608,4071,6.003129167999999
252.354,-1440917,4076,5.873177692
253.358,-1663573,4076,6.780723548
254.363,-1547362,4076,6.307047512
255.367,-1571776,4076,6.4065589759999995
256.374,-1567382,4076,6.388649032
257.378,-1568846,4069,6.383634374
258.382,-1530760,4069,6.22866244
259.388,-1550292,4069,6.308138148
260.396,-1567382,4069,6.377677358000001
261.4,-1639647,4069,6.671723642999999
262.404,-1583495,4064,6.43532368
263.408,-1566893,4064,6.367853152
264.414,-1562010,4064,6.34800864
265.418,-1561522,4064,6.346025407999999
266.423,-1575682,4064,6.403571648
267.428,-1584471,4064,6.439290144
268.435,-1571288,4064,6.385714432
269.439,-1617674,4064,6.574227136
270.443,-1605956,4064,6.526605184
