Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
91.345,-1033202,3726,3.8497106519999997
92.348,-983886,3726,3.6659592359999995
93.357,-1009765,3726,3.7623843900000002
94.36,-1022460,3726,3.8096859600000004
95.363,-1110350,3726,4.1371641
96.366,-1033690,3720,3.8453268
97.369,-1080565,3720,4.0197018
98.371,-1001464,3720,3.7254460800000007
99.379,-990233,3725,3.688617925
100.382,-1142577,3725,4.256099325
101.384,-999022,3714,3.710367708
102.391,-999022,3725,3.7213569500000006
103.396,-1028319,3725,3.830488275
104.398,-1013671,3724,3.774910804
105.403,-1101561,3724,4.102213164
106.405,-1116698,3724,4.158583352000001
107.408,-1030272,3724,3.8367329279999995
108.41,-1024901,3724,3.8167313240000005
109.413,-1058593,3724,3.9422003320000005
110.421,-1049804,3724,3.909470096000001
111.423,-1095214,3723,4.077481722
112.428,-1162108,3716,4.318393328
113.432,-1050780,3716,3.9046984800000004
114.436,-1029296,3716,3.8248639360000003
115.441,-1086425,3716,4.0371553
116.443,-1063476,3716,3.9518768160000004
117.445,-1070800,3716,3.9790928
118.448,-1115722,3716,4.146022952
119.451,-1081542,3716,4.019010072
120.456,-1100097,3719,4.091260742999999
121.459,-1169921,3719,4.3509361989999995
122.462,-1024413,3719,3.809791947
123.468,-1122069,3719,4.172974611
124.472,-1183104,3719,4.399963776
125.475,-1020019,3719,3.793450661
126.48,-1147948,3719,4.269218612
127.482,-1056151,3719,3.927825569
128.484,-1165526,3719,4.334591194
129.487,-1076659,3713,3.9976348670000004
130.489,-1078124,3713,4.003074412
131.495,-1058593,3720,3.9379659600000005
132.498,-1116210,3720,4.152301200000001
133.5,-1059081,3720,3.93978132
134.503,-1042968,3720,3.8798409600000006
135.508,-1053710,3720,3.9198012000000007
136.515,-1095702,3722,4.078202844
137.52,-1065429,3718,3.9612650220000005
138.523,-1184569,3718,4.404227542
139.525,-1159179,3718,4.309827522000001
140.528,-1090331,3718,4.053850658
141.534,-1039550,3720,3.8671260000000003
142.537,-1122069,3720,4.17409668
143.539,-1020019,3720,3.7944706800000003
144.546,-1044921,3720,3.8871061200000003
145.548,-1027343,3721,3.8227433030000006
146.552,-1020995,3721,3.7991223950000004
147.558,-1103026,3721,4.104359746
148.56,-1062011,3721,3.951742931
149.563,-1155272,3721,4.298767111999999
150.566,-1040526,3721,3.8717972460000003
151.571,-1066893,3721,3.9699088530000006
152.573,-1050292,3721,3.908136532
153.576,-1039550,3721,3.86816555
154.58,-1035155,3721,3.8518117550000004
155.585,-1056640,3721,3.93175744
156.587,-1051268,3721,3.9117682280000006
157.59,-1071776,3721,3.9880784960000004
158.599,-1067870,3721,3.9735442699999997
159.602,-1016601,3721,3.7827723210000004
160.605,-1121093,3721,4.1715870530000005
161.608,-990233,3722,3.6856472259999995
162.611,-1044921,3722,3.889195962
163.613,-1163573,3722,4.3308187060000005
164.622,-1111327,3722,4.1363590939999995
165.624,-1109862,3722,4.130906364
166.627,-1033202,3722,3.8455778439999997
167.632,-983886,3722,3.6620236919999996
168.639,-994628,3722,3.7020054160000004
169.642,-1009276,3722,3.756525272
170.648,-1063476,3722,3.9582576720000002
171.651,-1010741,3722,3.7619780019999998
172.654,-970702,3722,3.6129528439999996
173.663,-1030272,3722,3.834672383999999
174.666,-1065917,3722,3.967343074
175.669,-1023925,3722,3.8110488499999997
176.676,-1006835,3722,3.7474398700000005
177.68,-1014647,3721,3.7755014870000005
178.683,-1049315,3721,3.904501115
179.688,-1121093,3721,4.1715870530000005
180.69,-1108886,3721,4.126164806
181.695,-997069,3716,3.705108404
182.703,-991698,3716,3.685149768
183.706,-1134276,3716,4.214969616
184.709,-1005370,3716,3.7359549200000006
185.715,-1008300,3716,3.7468428
186.719,-1019530,3722,3.79469066
187.722,-986327,3721,3.670122767
188.726,-1006347,3721,3.744617187
189.728,-976562,3721,3.633787202
190.731,-963866,3721,3.586545386
191.739,-949218,3724,3.5348878320000003
192.742,-1077636,3724,4.013116464
193.746,-959960,3724,3.5748910400000002
194.749,-983886,3725,3.6649753499999997
195.755,-1031249,3725,3.8414025250000003
196.758,-979979,3725,3.6504217750000003
197.762,-988769,3725,3.683164525
198.765,-984374,3725,3.66679315
199.767,-1037108,3725,3.8632272999999997
200.769,-967772,3725,3.6049507000000003
201.772,-1069335,3722,3.9800648700000005
202.779,-1134276,3716,4.214969616
203.782,-995604,3716,3.6996644640000005
204.785,-1086425,3716,4.0371553
205.79,-1027831,3716,3.819419996
206.794,-1079589,3716,4.011752724
207.797,-997558,3716,3.706925528
208.803,-976562,3716,3.6289043920000004
209.806,-1013183,3716,3.764988028
210.808,-1012206,3721,3.766418526
211.81,-985351,3721,3.666491071
212.817,-975585,3721,3.6301517850000002
213.821,-1014647,3721,3.7755014870000005
214.823,-984374,3721,3.662855654
215.829,-980956,3721,3.650137276
216.832,-1008788,3721,3.753700148
217.836,-996093,3723,3.708454239
218.841,-947753,3723,3.528484419
219.843,-970214,3723,3.612106722
220.851,-1060546,3716,3.940988936
221.856,-1008300,3716,3.7468428
222.86,-1076659,3722,4.007324798
223.863,-998534,3722,3.716543548
224.868,-980468,3722,3.649301896
225.87,-1085936,3722,4.041853792
226.875,-881347,3728,3.285661616
227.879,-958983,3728,3.5750886239999997
228.882,-932616,3728,3.4767924480000003
229.884,-935546,3728,3.4877154880000005
230.886,-936034,3726,3.487662684
231.89,-923827,3726,3.442179402
232.893,-986327,3726,3.6750544019999998
233.897,-893065,3726,3.3275601900000003
234.9,-904296,3727,3.3703111920000004
235.905,-953612,3727,3.554111924
236.908,-919921,3727,3.4285455670000005
237.91,-895507,3727,3.337554589
238.913,-923339,3727,3.4412844529999997
239.921,-920897,3727,3.4321831190000003
240.924,-1288573,3703,4.771585819
